Time,Active,Confirmed,Deaths,Recovered
2020-06-15,10.131038468796007,853.0,53.86896153120399,789.0
2020-06-16,10.984078000609387,854.0,54.01592199939061,789.0
2020-06-17,8.984078000609387,854.0,54.01592199939061,791.0
2020-06-18,8.920827506464903,855.0,54.0791724935351,792.0
2020-06-19,8.920827506464903,855.0,54.0791724935351,792.0
2020-06-20,8.920827506464903,855.0,54.0791724935351,792.0
2020-06-21,8.920827506464903,855.0,54.0791724935351,792.0
2020-06-22,4.920827506464903,855.0,54.0791724935351,796.0
2020-06-23,3.920827506464903,855.0,54.0791724935351,797.0
2020-06-24,3.920827506464903,855.0,54.0791724935351,797.0
2020-06-25,3.920827506464903,855.0,54.0791724935351,797.0
2020-06-26,1.920827506464903,855.0,54.0791724935351,799.0
2020-06-27,1.920827506464903,855.0,54.0791724935351,799.0
2020-06-28,1.920827506464903,855.0,54.0791724935351,799.0
2020-06-29,1.920827506464903,855.0,54.0791724935351,799.0
2020-06-30,1.920827506464903,855.0,54.0791724935351,799.0
2020-07-01,1.920827506464903,855.0,54.0791724935351,799.0
2020-07-02,0.920827506464903,855.0,54.0791724935351,800.0
2020-07-03,0.920827506464903,855.0,54.0791724935351,800.0
2020-07-04,0.920827506464903,855.0,54.0791724935351,800.0
2020-07-05,0.920827506464903,855.0,54.0791724935351,800.0
2020-07-06,0.920827506464903,855.0,54.0791724935351,800.0
2020-07-07,0.920827506464903,855.0,54.0791724935351,800.0
2020-07-08,1.079172493535097,855.0,54.0791724935351,802.0
2020-07-09,1.079172493535097,855.0,54.0791724935351,802.0
2020-07-10,1.9223312677502378,855.0,54.0791724935351,798.9984962387147
2020-07-11,1.9223312677502378,855.0,54.0791724935351,798.9984962387147
2020-07-12,1.9223312677502378,855.0,54.0791724935351,798.9984962387147
2020-07-13,1.9290762897423477,858.0,54.268923975968555,801.8019997342891
2020-07-14,1.9358213117344576,861.0,54.45867545840201,804.6055032298635
2020-07-15,1.9380696523984966,862.0,54.521925952546496,805.540004395055
2020-07-16,1.9717947623589396,877.0,55.47068336471378,819.5575218729273
2020-07-17,1.9785397843510495,880.0,55.660434847147236,822.3610253685017
2020-07-18,1.9785397843510495,880.0,55.660434847147236,822.3610253685017
2020-07-19,1.9785397843510495,880.0,55.660434847147236,822.3610253685017
2020-07-20,1.9875331470071984,884.0,55.91343682372518,826.0990300292676
2020-07-21,1.9875331470071984,884.0,55.91343682372518,826.0990300292676
2020-07-22,1.9987748503273792,889.0,56.22968929444761,830.771535855225
2020-07-23,1.9987748503273792,889.0,56.22968929444761,830.771535855225
2020-07-24,2.016761575639677,897.0,56.73569324760349,838.2475451767568
2020-07-25,2.016761575639677,897.0,56.73569324760349,838.2475451767568
2020-07-26,2.016761575639677,897.0,56.73569324760349,838.2475451767568
2020-07-27,2.039244982280053,907.0,57.36819818904834,847.5925568286716
2020-07-28,2.039244982280053,907.0,57.36819818904834,847.5925568286716
2020-07-29,2.0639767295844607,918.0,58.06395362463768,857.8720696457779
2020-07-30,2.0729700922406096,922.0,58.316955601215625,861.6100743065438
2020-07-31,2.0797151142327195,925.0,58.50670708364908,864.4135778021182
2020-08-01,2.0797151142327195,925.0,58.50670708364908,864.4135778021182
2020-08-02,2.0797151142327195,925.0,58.50670708364908,864.4135778021182
2020-08-03,2.1066952022010526,937.0,59.26571301338291,875.627591784416
2020-08-04,2.1111918835291235,939.0,59.39221400167188,877.496594114799
2020-08-05,2.1111918835291235,939.0,59.39221400167188,877.496594114799
2020-08-06,2.1224335868493114,944.0,59.708466472394306,882.1690999407564
2020-08-07,2.147165334153719,955.0,60.40422190798365,892.4486127578626
2020-08-08,2.147165334153719,955.0,60.40422190798365,892.4486127578626
2020-08-09,2.147165334153719,955.0,60.40422190798365,892.4486127578626
2020-08-10,2.165152059466017,963.0,60.91022586113953,899.9246220793945
2020-08-11,2.165152059466017,963.0,60.91022586113953,899.9246220793945
2020-08-12,2.181003039232067,977.0,61.811358568692796,913.0076383920751
2020-08-13,2.1899324273149077,981.0,62.064424519844046,916.745643052841
2020-08-14,2.207791203480589,989.0,62.570556422146545,924.2216523743729
2020-08-15,2.207791203480589,989.0,62.570556422146545,924.2216523743729
2020-08-16,2.207791203480589,989.0,62.570556422146545,924.2216523743729
2020-08-17,2.2435087558118383,1005.0,63.582820226751544,939.1736710174366
2020-08-18,2.2435087558118383,1005.0,63.582820226751544,939.1736710174366
2020-08-19,2.2859233492053335,1024.0,64.78488349471998,956.9291931560747
2020-08-20,2.2859233492053335,1024.0,64.78488349471998,956.9291931560747
2020-08-21,2.3328026366402383,1045.0,66.11347973826405,976.5537176250957
2020-08-22,2.3328026366402383,1045.0,66.11347973826405,976.5537176250957
2020-08-23,2.3328026366402383,1045.0,66.11347973826405,976.5537176250957
2020-08-24,2.366287841950779,1060.0,67.06247705508123,990.571235102968
2020-08-25,2.366287841950779,1060.0,67.06247705508123,990.571235102968
2020-08-26,2.451117028737656,1098.0,69.4666035910181,1026.0822793802442
2020-08-27,2.451117028737656,1098.0,69.4666035910181,1026.0822793802442
2020-08-28,2.509158051276117,1124.0,71.11153227350123,1050.3793096752227
2020-08-29,2.509158051276117,1124.0,71.11153227350123,1050.3793096752227
2020-08-30,2.509158051276117,1124.0,71.11153227350123,1050.3793096752227
2020-08-31,2.625240096353039,1176.0,74.40138963846748,1098.9733702651795
2020-09-01,2.6430988725187206,1184.0,74.90752154076998,1106.4493795867113
2020-09-02,2.676584077829375,1199.0,75.85651885758716,1120.4668970645835
2020-09-03,2.676584077829375,1199.0,75.85651885758716,1120.4668970645835
2020-09-04,2.712301630160738,1215.0,76.86878266219216,1135.418915707647
2020-09-05,2.712301630160738,1215.0,76.86878266219216,1135.418915707647
2020-09-06,2.712301630160738,1215.0,76.86878266219216,1135.418915707647
2020-09-07,2.814989593113168,1261.0,79.77904110043154,1178.4059693064553
2020-09-08,2.814989593113168,1261.0,79.77904110043154,1178.4059693064553
2020-09-09,2.9042834739415753,1301.0,82.30970061194404,1215.7860159141144
2020-09-10,2.9042834739415753,1301.0,82.30970061194404,1215.7860159141144
2020-09-11,3.0002743958321076,1344.0,85.03015958681998,1255.969566017348
2020-09-12,3.0002743958321076,1344.0,85.03015958681998,1255.969566017348
2020-09-13,3.0002743958321076,1344.0,85.03015958681998,1255.969566017348
2020-09-14,3.2101150157786407,1438.0,90.97720943887434,1343.812675545347
2020-09-15,3.2101150157786407,1438.0,90.97720943887434,1343.812675545347
2020-09-16,3.3105706317103625,1483.0,93.8242013893259,1385.8652279789637
2020-09-17,3.3105706317103625,1483.0,93.8242013893259,1385.8652279789637
2020-09-18,3.491390740387885,1564.0,98.94878690013871,1461.5598223594734
2020-09-19,3.491390740387885,1564.0,98.94878690013871,1461.5598223594734
2020-09-20,3.491390740387885,1564.0,98.94878690013871,1461.5598223594734
2020-09-21,3.75257534181074,1681.0,106.35096597131277,1570.8964586868765
2020-09-22,3.75257534181074,1681.0,106.35096597131277,1570.8964586868765
2020-09-23,3.9133043273016312,1753.0,110.90615309203528,1638.180542580663
2020-09-24,3.9133043273016312,1753.0,110.90615309203528,1638.180542580663
2020-09-25,4.098589130020571,1836.0,116.15727157842372,1715.7441392915557
2020-09-26,4.098589130020571,1836.0,116.15727157842372,1715.7441392915557
2020-09-27,4.098589130020571,1836.0,116.15727157842372,1715.7441392915557
2020-09-28,4.388794242712663,1966.0,124.38191499083933,1837.229290766448
2020-09-29,4.388794242712663,1966.0,124.38191499083933,1837.229290766448
2020-09-30,4.576311392452084,2050.0,129.69629996501558,1915.7273886425323
2020-10-01,4.576311392452084,2050.0,129.69629996501558,1915.7273886425323
2020-10-02,4.710252213694702,2110.0,133.49228923228432,1971.797458554021
2020-10-03,4.710252213694702,2110.0,133.49228923228432,1971.797458554021
2020-10-04,4.710252213694702,2110.0,133.49228923228432,1971.797458554021
2020-10-05,5.290662439078858,2370.0,149.94157605711558,2214.7677615038056
2020-10-06,5.290662439078858,2370.0,149.94157605711558,2214.7677615038056
2020-10-07,5.732667149179008,2568.0,162.46834063910245,2399.7989922117185
2020-10-08,5.732667149179008,2568.0,162.46834063910245,2399.7989922117185
2020-10-09,6.018407567829456,2696.0,170.56645107594244,2519.415141356228
2020-10-10,6.018407567829456,2696.0,170.56645107594244,2519.415141356228
2020-10-11,6.018407567829456,2696.0,170.56645107594244,2519.415141356228
2020-10-12,6.685879327021553,2995.0,189.48313092449837,2798.83098974848
2020-10-13,6.685879327021553,2995.0,189.48313092449837,2798.83098974848
2020-10-14,7.121186996059777,3190.0,201.82009604312182,2981.0587169608184
2020-10-15,7.121186996059777,3190.0,201.82009604312182,2981.0587169608184
2020-10-16,7.538635888931907,3377.0,213.65092925944273,3155.8104348516254
2020-10-17,7.538635888931907,3377.0,213.65092925944273,3155.8104348516254
2020-10-18,7.538635888931907,3377.0,213.65092925944273,3155.8104348516254
2020-10-19,8.087793256026117,3623.0,229.21448525524463,3385.6977214887293
2020-10-20,8.087793256026117,3623.0,229.21448525524463,3385.6977214887293
2020-10-21,8.507474495919638,3811.0,241.10858495935335,3561.383940544727
2020-10-22,8.507474495919638,3811.0,241.10858495935335,3561.383940544727
2020-10-23,9.014217269620133,4038.0,255.4700776871868,3773.515705043193
2020-10-24,9.014217269620133,4038.0,255.4700776871868,3773.515705043193
2020-10-25,9.014217269620133,4038.0,255.4700776871868,3773.515705043193
2020-10-26,9.654900864563729,4325.0,273.62755968228896,4041.7175394531473
2020-10-27,9.84465036132383,4410.0,279.00521114425305,4121.150138494423
2020-10-28,10.083511492539571,4517.0,285.774725337549,4221.141763169911
2020-10-29,10.19512884357465,4567.0,288.9380497269396,4267.866821429486
2020-10-30,10.413898851604642,4665.0,295.1381655301453,4359.44793561825
2020-10-31,10.61704243048905,4756.0,300.8954159188362,4444.487541650675
2020-11-01,10.771074374917362,4825.0,305.26080357619526,4508.968122048887
2020-11-02,10.911712237221877,4888.0,309.24659230682744,4567.841695455951
2020-11-03,10.960823871677974,4910.0,310.6384550381593,4588.400721090163
2020-11-04,11.262190719473608,5045.0,319.179430889514,4714.558378391012
2020-11-05,11.463101951337023,5135.0,324.87341479041714,4798.663483258246
2020-11-06,11.463101951337023,5135.0,324.87341479041714,4798.663483258246
2020-11-07,11.87385380314771,5319.0,336.5144485433746,4970.611697653478
2020-11-08,12.016724012473162,5383.0,340.5635037617946,5030.419772225732
2020-11-09,12.137270751591018,5437.0,343.9798941023365,5080.8828351460725
2020-11-10,12.226564632419468,5477.0,346.51055361384897,5118.262881753732
2020-11-11,12.427475864282883,5567.0,352.20453751475213,5202.367986620965
2020-11-12,12.536860868297936,5616.0,355.3045954163549,5248.158543715347
2020-11-13,12.78018669355555,5725.0,362.2006425852265,5350.019170721218
2020-11-14,12.78018669355555,5725.0,362.2006425852265,5350.019170721218
2020-11-15,13.108341705599742,5872.0,371.5008162900349,5487.390842004365
2020-11-16,13.202100280469097,5914.0,374.15800877712303,5526.639890942408
2020-11-17,13.284697120235592,5951.0,376.4988688252721,5561.216434054492
2020-11-18,13.434264370622941,6018.0,380.73772350705553,5623.8280121223215
2020-11-19,13.541417027617058,6066.0,383.7745149208705,5668.684068051512
2020-11-20,13.71107540119101,6142.0,388.58276799274427,5739.706156606065
2020-11-21,13.856177957536488,6207.0,392.6950896989521,5800.448732343511
2020-11-22,13.96556296155154,6256.0,395.79514760055486,5846.239289437894
2020-11-23,14.072715618545601,6304.0,398.8319390143699,5891.0953453670845
2020-11-24,14.177635928518725,6351.0,401.8054639403971,5935.016900131084
2020-11-25,14.34952664911276,6428.0,406.6769835000586,6006.973489850829
2020-11-26,14.586155433308477,6534.0,413.38323120556674,6106.030613361125
2020-11-27,14.75581380688243,6610.0,418.1914842774405,6177.052701915677
2020-11-28,14.75581380688243,6610.0,418.1914842774405,6177.052701915677
2020-11-29,14.983513202994402,6712.0,424.6446660317974,6272.371820765208
2020-11-30,15.057180654678064,6745.0,426.7324601287952,6303.210359216527
2020-12-01,15.157636270609373,6790.0,429.5794520792467,6345.262911650144
2020-12-02,15.273718315686267,6842.0,432.869309444213,6393.856972240101
2020-12-03,15.412123830970756,6904.0,436.79183168705737,6451.796044481972
2020-12-04,15.525973529026771,6955.0,440.0184225642358,6499.455603906737
2020-12-05,15.637590880061794,7005.0,443.18174695362643,6546.180662166312
2020-12-06,15.738046495993956,7050.0,446.028738904078,6588.233214599928
2020-12-07,15.813946294697644,7084.0,448.17979948886364,6620.006254216439
2020-12-08,15.909937216587991,7127.0,450.90025846373953,6660.1898043196725
2020-12-09,15.988069362313524,7162.0,453.114585536313,6692.8973451013735
2020-12-10,16.050575078892507,7190.0,454.8860471943717,6719.063377726736
2020-12-11,16.153263041845605,7236.0,457.7963056326111,6762.050431325543
2020-12-12,16.269345086922556,7288.0,461.08616299757733,6810.6444919155
2020-12-13,16.380962437957578,7338.0,464.249487386968,6857.369550175074
2020-12-14,16.479185706868805,7382.0,467.03321284963175,6898.487601443499
2020-12-15,16.479185706868805,7382.0,467.03321284963175,6898.487601443499
2020-12-16,16.622055916194256,7446.0,471.08226806805175,6958.295676015754
2020-12-17,16.66670285660848,7466.0,472.347597823808,6976.985699319584
2020-12-18,16.78501724870631,7519.0,475.70072167656207,7026.514261074732
2020-12-19,16.876543476554787,7560.0,478.29464767586234,7064.828808847583
2020-12-20,16.914493375907057,7577.0,479.3701779682552,7080.715328655838
2020-12-21,16.97030205142505,7602.0,480.9518401629505,7104.0778577856245
2020-12-22,17.03950480906684,7633.0,482.91310128437266,7133.0473939065605
2020-12-23,17.1198693018124,7669.0,485.1906948447339,7166.689435853454
2020-12-24,17.186839712433255,7699.0,487.0886894783683,7194.7244708091985
2020-12-25,17.314083492613975,7756.0,490.6948792822736,7247.991037225112
2020-12-26,17.425700843648997,7806.0,493.8582036716642,7294.716095484687
2020-12-27,17.459186048960362,7821.0,494.8072009884814,7308.733612962558
2020-12-28,17.579732788078218,7875.0,498.2235913290233,7359.1966758828985
2020-12-29,17.677956056989444,7919.0,501.00731679168706,7400.3147271513235
2020-12-30,17.820826266314896,7983.0,505.05637201010705,7460.122801723578
2020-12-31,17.96816116968131,8049.0,509.2319602041027,7521.799878626216
2021-01-01,18.11996076708965,8117.0,513.5340813736739,7585.3459578592365
2021-01-02,18.22934577110459,8166.0,516.6341392752768,7631.136514953619
2021-01-03,18.287386793642668,8192.0,518.2790679577598,7655.4335452485975
2021-01-04,18.414630573823388,8249.0,521.8852577616651,7708.7001116645115
2021-01-05,18.54633904804507,8308.0,525.617980541146,7763.835680410809
2021-01-06,18.635632928873406,8348.0,528.1486400526586,7801.215727018468
2021-01-07,18.635632928873406,8348.0,528.1486400526586,7801.215727018468
2021-01-08,18.950393858792836,8489.0,537.0692148307402,7932.980391310467
2021-01-09,19.166931519802006,8586.0,543.2060641461579,8023.62700433404
2021-01-10,19.166931519802006,8586.0,543.2060641461579,8023.62700433404
2021-01-11,19.166931519802006,8586.0,543.2060641461579,8023.62700433404
2021-01-12,19.381236833790126,8682.0,549.279646973788,8113.339116192422
2021-01-13,19.684836028605787,8818.0,557.8838893129305,8240.431274658464
2021-01-14,19.796453379641775,8868.0,561.0472137023211,8287.156332918037
2021-01-15,19.97057644725669,8946.0,565.9819997497705,8360.047423802973
2021-01-16,20.17595237316118,9038.0,571.8025166262491,8446.02153100059
2021-01-17,20.276407989094196,9083.0,574.6495085767008,8488.074083434205
2021-01-18,20.276407989094196,9083.0,574.6495085767008,8488.074083434205
2021-01-19,20.52419850839283,9194.0,581.6720887211479,8591.80371277046
2021-01-20,20.77868606875245,9308.0,588.8844683289585,8698.336845602289
2021-01-21,20.937182707222632,9379.0,593.3763889618932,8764.686428330884
2021-01-22,21.01977954698998,9416.0,595.7172490100423,8799.262971442968
2021-01-23,21.205064349707754,9499.0,600.9683674964308,8876.826568153861
2021-01-24,21.316681700743743,9549.0,604.1316918858214,8923.551626413435
2021-01-25,21.421602010716924,9596.0,607.1052168118485,8967.473181177435
2021-01-26,21.515360585587246,9638.0,609.7624092989366,9006.722230115476
2021-01-27,21.68948365320216,9716.0,614.697195346386,9079.613321000412
2021-01-28,21.830121515506676,9779.0,618.6829840770182,9138.486894407475
2021-01-29,21.95959764270833,9837.0,622.3524403687113,9192.68796198858
2021-01-30,22.066750299702335,9885.0,625.3892317825264,9237.544017917771
2021-01-31,22.182832344778376,9937.0,628.6790891474926,9286.138078507729
2021-02-01,22.260964490503966,9972.0,630.893416220066,9318.84561928943
2021-02-02,22.361420106435162,10017.0,633.7404081705176,9360.898171723047
2021-02-03,22.47973449853214,10070.0,637.0935320232717,9410.426733478196
2021-02-04,22.629301748920398,10137.0,641.3323867050551,9473.038311546024
2021-02-05,22.707433894645987,10172.0,643.5467137776285,9505.745852327726
2021-02-06,22.78333369334871,10206.0,645.6977743624142,9537.518891944237
2021-02-07,22.883789309281838,10251.0,648.5447663128657,9579.571444377852
2021-02-08,22.93736563777884,10275.0,650.0631620197732,9601.999472342448
2021-02-09,23.01996247754448,10312.0,652.4040220679223,9636.576015454533
2021-02-10,23.109256358372818,10352.0,654.9346815794348,9673.956062062192
2021-02-11,23.196317892180332,10391.0,657.4020746031595,9710.40160750466
2021-02-12,23.276682384924925,10427.0,659.6796681635208,9744.043649451554
2021-02-13,23.35704687767145,10463.0,661.957261723882,9777.685691398447
2021-02-14,23.446340758499787,10503.0,664.4879212353945,9815.065738006106
2021-02-15,23.524472904223558,10538.0,666.7022483079679,9847.773278787809
2021-02-16,23.562422803575828,10555.0,667.7777786003608,9863.659798596063
2021-02-17,23.624928520156686,10583.0,669.5492402584194,9889.825831221424
2021-02-18,23.685201889714676,10610.0,671.2574354286904,9915.057362681595
2021-02-19,23.763334035440266,10645.0,673.4717625012638,9947.764903463296
2021-02-20,23.823607405000075,10672.0,675.1799576715348,9972.996434923465
2021-02-21,23.883880774558065,10699.0,676.8881528418058,9998.227966383636
2021-02-22,23.912901285828525,10712.0,677.7106171830472,10010.376481531124
2021-02-23,23.973174655386515,10739.0,679.4188123533182,10035.608012991295
2021-02-24,24.05353914813304,10775.0,681.6964059136794,10069.250054938188
2021-02-25,24.107115476630042,10799.0,683.214801620587,10091.678082902783
2021-02-26,24.15845945810611,10822.0,684.6699308397067,10113.171609702187
2021-02-27,24.218732827664212,10849.0,686.3781260099776,10138.403141162358
2021-02-28,24.256682727016482,10866.0,687.4536563023704,10154.289660970613
2021-03-01,24.308026708492548,10889.0,688.9087855214901,10175.783187770017
2021-03-02,24.350441301886804,10908.0,690.1108487894585,10193.538709908655
2021-03-03,24.43973518271514,10948.0,692.641508300971,10230.918756516314
2021-03-04,24.50224089929418,10976.0,694.4129699590297,10257.084789141676
2021-03-05,24.55135253375113,10998.0,695.8048326903616,10277.643814775887
2021-03-06,24.598231821185323,11019.0,697.1334289339057,10297.268339244909
2021-03-07,24.649575802661502,11042.0,698.5885581530254,10318.761866044313
2021-03-08,24.70984917222131,11069.0,700.2967533232963,10343.993397504482
2021-03-09,24.75449611263457,11089.0,701.5620830790526,10362.683420808313
2021-03-10,24.846022340483955,11130.0,704.1560090783529,10400.997968581163
2021-03-11,24.846022340483955,11130.0,704.1560090783529,10400.997968581163
2021-03-12,25.000054284912267,11199.0,708.521396735712,10465.478548979376
2021-03-13,25.064792348513947,11228.0,710.3561248815586,10492.579082769927
2021-03-14,25.149621535300525,11266.0,712.7602514174954,10528.090127047204
2021-03-15,25.20096551677659,11289.0,714.2153806366151,10549.583653846608
2021-03-16,25.267935927397502,11319.0,716.1133752702494,10577.618688802353
2021-03-17,25.359462155246774,11360.0,718.7073012695498,10615.933236575203
2021-03-18,25.433129606930493,11393.0,720.7950953665476,10646.771775026522
2021-03-19,25.517958793716957,11431.0,723.1992219024845,10682.282819303799
2021-03-20,25.629576144752946,11481.0,726.3625462918751,10729.007877563372
2021-03-21,25.709940637497652,11517.0,728.6401398522363,10762.649919510266
2021-03-22,25.772446354078397,11545.0,730.4116015102951,10788.815952135627
2021-03-23,25.875134317030643,11591.0,733.3218599485344,10831.803005734435
2021-03-24,25.980054627003824,11638.0,736.2953848745616,10875.724560498435
2021-03-25,26.089439631018763,11687.0,739.3954427761645,10921.515117592817
2021-03-26,26.189895246950073,11732.0,742.242434726616,10963.567670026434
2021-03-27,26.36178596754405,11809.0,747.1139542862776,11035.524259746178
2021-03-28,26.453312195393437,11850.0,749.7078802855779,11073.838807519029
2021-03-29,26.5381413821799,11888.0,752.1120068215148,11109.349851796305
2021-03-30,26.663152815339686,11944.0,755.6549301376323,11161.681917047028
2021-03-31,26.81048771870701,12010.0,759.8305183316279,11223.358993949665
2021-04-01,26.906478640598266,12053.0,762.5509773065038,11263.542544052898
