Time,Active,Confirmed,Deaths,Recovered
2020-06-22,181.19365176995908,1111.0,26.806348230040925,903.0
2020-06-23,181.19365176995908,1111.0,26.806348230040925,903.0
2020-06-24,181.19365176995908,1111.0,26.806348230040925,903.0
2020-06-25,181.19365176995908,1111.0,26.806348230040925,903.0
2020-06-26,153.1695236437394,1112.0,26.830476356260583,932.0
2020-06-27,156.09713926508044,1115.0,26.90286073491956,932.0
2020-06-28,157.07301113886078,1116.0,26.92698886113922,932.0
2020-06-29,158.0488830126411,1117.0,26.951116987358876,932.0
2020-06-30,117.02475488642146,1118.0,26.975245113578534,974.0
2020-07-01,119.95237050776248,1121.0,27.047629492237512,974.0
2020-07-02,106.92824238154283,1122.0,27.07175761845717,988.0
2020-07-03,97.92824238154283,1122.0,27.07175761845717,997.0
2020-07-04,95.90411425532317,1123.0,27.09588574467683,1000.0
2020-07-05,96.87998612910351,1124.0,27.12001387089649,1000.0
2020-07-06,99.80760175044453,1127.0,27.192398249555467,1000.0
2020-07-07,98.63870486690692,1134.0,27.361295133093076,1008.0
2020-07-08,105.46980798336931,1141.0,27.53019201663069,1008.0
2020-07-09,107.15614234251375,1154.0,27.843857657486254,1019.0
2020-07-10,117.8907329540975,1165.0,28.1092670459025,1019.0
2020-07-11,125.69770794434024,1173.0,28.30229205565977,1019.0
2020-07-12,125.69770794434024,1173.0,28.30229205565977,1019.0
2020-07-13,126.51928936286605,1174.0,28.480710637133953,1019.0
2020-07-14,123.51928936286605,1174.0,28.480710637133953,1022.0
2020-07-15,127.4222511664874,1178.0,28.5777488335126,1022.0
2020-07-16,128.39799161739273,1179.0,28.602008382607266,1022.0
2020-07-17,134.25243432282477,1185.0,28.747565677175242,1022.0
2020-07-18,138.1553961264461,1189.0,28.84460387355389,1022.0
2020-07-19,141.0826174791621,1192.0,28.91738252083788,1022.0
2020-07-20,141.0826174791621,1192.0,28.91738252083788,1022.0
2020-07-21,119.05835793006746,1193.0,28.94164206993254,1045.0
2020-07-22,122.96131973368881,1197.0,29.038680266311193,1045.0
2020-07-23,128.81576243912082,1203.0,29.18423756087917,1045.0
2020-07-24,130.76724334093151,1205.0,29.232756659068492,1045.0
2020-07-25,131.74298379183685,1206.0,29.257016208163158,1045.0
2020-07-26,144.42760965360623,1219.0,29.57239034639377,1045.0
2020-07-27,144.42760965360623,1219.0,29.57239034639377,1045.0
2020-07-28,138.40335010451156,1220.0,29.596649895488433,1052.0
2020-07-29,142.30631190813293,1224.0,29.693688091867084,1052.0
2020-07-30,146.20927371175426,1228.0,29.790726288245736,1052.0
2020-07-31,149.09319798012,1231.0,29.906802019879997,1052.0
2020-08-01,155.92313493045376,1238.0,30.076865069546255,1052.0
2020-08-02,160.80166132354927,1243.0,30.19833867645072,1052.0
2020-08-03,163.7287771594066,1246.0,30.271222840593403,1052.0
2020-08-04,148.6558929952639,1249.0,30.344107004736085,1070.0
2020-08-05,156.46153522421676,1257.0,30.538464775783233,1070.0
2020-08-06,174.0242302393607,1275.0,30.975769760639317,1070.0
2020-08-07,179.87846191107533,1281.0,31.121538088924677,1070.0
2020-08-08,186.70839886140908,1288.0,31.291601138590934,1070.0
2020-08-09,188.65980941864728,1290.0,31.34019058135272,1070.0
2020-08-10,188.65980941864728,1290.0,31.34019058135272,1070.0
2020-08-11,183.5869252545046,1293.0,31.4130747454954,1078.0
2020-08-12,193.34397804069567,1303.0,31.656021959304336,1078.0
2020-08-13,197.24679915517208,1307.0,31.753200844827912,1078.0
2020-08-14,198.2225044337912,1308.0,31.777495566208803,1078.0
2020-08-15,205.05244138412493,1315.0,31.94755861587506,1078.0
2020-08-16,211.88237833445868,1322.0,32.117621665541314,1078.0
2020-08-17,212.85808361307778,1323.0,32.141916386922205,1078.0
2020-08-18,197.85808361307778,1323.0,32.141916386922205,1093.0
2020-08-19,200.78519944893512,1326.0,32.21480055106489,1093.0
2020-08-20,201.76090472755422,1327.0,32.23909527244578,1093.0
2020-08-21,204.68802056341153,1330.0,32.311979436588466,1093.0
2020-08-22,207.61513639926886,1333.0,32.384863600731144,1093.0
2020-08-23,211.51795751374527,1337.0,32.48204248625472,1093.0
2020-08-24,211.51795751374527,1337.0,32.48204248625472,1093.0
2020-08-25,174.3964839068408,1342.0,32.603516093159186,1135.0
2020-08-26,191.95917892198474,1360.0,33.04082107801527,1135.0
2020-08-27,169.81341059369936,1366.0,33.186589406300634,1163.0
2020-08-28,178.59475810127134,1375.0,33.405241898728676,1163.0
2020-08-29,184.44898977298595,1381.0,33.55101022701403,1163.0
2020-08-30,196.15745311641524,1393.0,33.84254688358476,1163.0
2020-08-31,199.08456895227255,1396.0,33.91543104772744,1163.0
2020-09-01,196.89021118122542,1404.0,34.10978881877459,1173.0
2020-09-02,198.84162173846363,1406.0,34.15837826153638,1173.0
2020-09-03,188.74444285294004,1410.0,34.255557147059946,1187.0
2020-09-04,194.59867452465468,1416.0,34.40132547534531,1187.0
2020-09-05,203.38002203222663,1425.0,34.61997796777335,1187.0
2020-09-06,206.30713786808397,1428.0,34.69286213191604,1187.0
2020-09-07,207.28284314670307,1429.0,34.71715685329693,1187.0
2020-09-08,210.2099589825604,1432.0,34.790041017439606,1187.0
2020-09-09,173.94271704737056,1443.0,35.057282952629436,1234.0
2020-09-10,200.91584754752694,1448.0,35.17875655953391,1211.9053958929392
2020-09-11,202.4421419695042,1459.0,35.44599849472373,1221.111859535772
2020-09-12,203.13591216131186,1464.0,35.567472101628205,1225.29661573706
2020-09-13,204.52345254492738,1474.0,35.81041931543714,1233.6661281396355
2020-09-14,204.939714660012,1477.0,35.88330347957982,1236.1769818604082
2020-09-15,205.63348485181984,1482.0,36.00477708648429,1240.3617380616959
2020-09-16,206.18850100526598,1486.0,36.101955972007865,1243.7095430227262
2020-09-17,207.29853331215844,1494.0,36.29631374305501,1250.4051529447866
2020-09-18,207.85354946560454,1498.0,36.393492628578585,1253.7529579058169
2020-09-19,210.21236811775103,1515.0,36.80650289205378,1267.9811289901952
2020-09-20,211.59990850136654,1525.0,37.04945010586271,1276.3506413927707
2020-09-21,211.73866253972807,1526.0,37.07374482724361,1277.1875926330283
2020-09-22,216.45629984402078,1560.0,37.89976535419399,1305.6439348017852
2020-09-23,218.12134830435937,1572.0,38.19130201076471,1315.687349684876
2020-09-24,221.1739371483137,1594.0,38.72578588114437,1334.100276970542
2020-09-25,225.4753123375216,1625.0,39.47892224395207,1360.0457654185263
2020-09-26,229.49917945000664,1654.0,40.183469163997984,1384.3173513859954
2020-09-27,232.55176829396075,1676.0,40.71795303437764,1402.7302786716616
2020-09-28,235.46560309955333,1697.0,41.228142183376406,1420.3062547170703
2020-09-29,239.9057323271232,1729.0,42.005573267565005,1447.0886944053118
2020-09-30,253.0873659714706,1824.0,44.31357179874989,1526.5990622297795
2020-10-01,259.1925436593788,1868.0,45.38253953950921,1563.424916801112
2020-10-02,269.8766046132182,1945.0,47.25323308583801,1627.8701623009438
2020-10-03,280.144403451973,2019.0,49.05104246802414,1689.8045540800028
2020-10-04,289.4409240221971,2086.0,50.67878880054401,1745.8802871772589
2020-10-05,294.9910855566592,2126.0,51.650577655779756,1779.358336787561
2020-10-06,304.4263601652446,2194.0,53.302618709680516,1836.2710211250749
2020-10-07,313.7228807354687,2261.0,54.930365042200386,1892.346754222331
2020-10-08,328.8470709168777,2370.0,57.57848967271779,1983.5744394104045
2020-10-09,347.8563741724103,2507.0,60.90686650190021,2098.2367593256895
2020-10-10,360.2054835865885,2596.0,63.06909670479973,2172.7254197086118
2020-10-11,370.47328242534354,2670.0,64.86690608698586,2234.6598114876706
2020-10-12,383.6549160696909,2765.0,67.17490461817076,2314.1701793121383
2020-10-13,394.0614689468073,2840.0,68.99700872173777,2376.941522331455
2020-10-14,408.2143808596856,2942.0,71.47507030258892,2462.3105488377255
2020-10-15,424.0323412329023,3056.0,74.24466854001078,2557.722990227087
2020-10-16,444.5679389104119,3204.0,77.84028730438304,2681.591773785205
2020-10-17,470.6536981223836,3392.0,82.40769492399103,2838.9386069536254
2020-10-18,478.7014323473537,3450.0,83.81678876408286,2887.4817788885634
2020-10-19,484.80661003526194,3494.0,84.88575650484218,2924.307633459896
2020-10-20,500.7633244468404,3609.0,87.67964946364494,3020.5570260895147
2020-10-21,526.8490836588121,3797.0,92.24705708325293,3177.903859257935
2020-10-22,549.1884838350222,3958.0,96.1585072255768,3312.653008939401
2020-10-23,583.8769934254102,4208.0,102.23218757080019,3521.8908190037896
2020-10-24,619.8142893610521,4467.0,108.52452040845162,3738.6611902304962
2020-10-25,649.0913914553392,4678.0,113.65070661982017,3915.2579019248406
2020-10-26,660.0529604859022,4757.0,115.56998960891076,3981.377049905187
2020-10-27,678.923509703073,4893.0,118.8740717167123,4095.2024185802147
2020-10-28,713.7507733318226,5144.0,124.97204678331659,4305.277179884861
2020-10-29,748.5780369605724,5395.0,131.07002184992086,4515.351941189507
2020-10-30,787.9841838552524,5679.0,137.96972272209464,4753.046093422653
2020-10-31,817.816302102986,5894.0,143.19308781898675,4932.990610078027
2020-11-01,851.3947793864822,6136.0,149.072410393163,5135.532810220355
2020-11-02,869.7103124502069,6268.0,152.27931361544097,5246.010373934352
2020-11-03,893.4372530100324,6439.0,156.43371097157376,5389.129036018394
2020-11-04,936.8672670171983,6752.0,164.03795876379345,5651.094774219008
2020-11-05,987.7899990958872,7119.0,172.95412151058142,5958.255879393531
2020-11-06,1037.3251907909614,7476.0,181.6273370435604,6257.047472165478
2020-11-07,1093.3818222890286,7880.0,191.44240448144143,6595.17577322953
2020-11-08,1123.2139405367623,8095.0,196.66576957833354,6775.120289884904
2020-11-09,1135.979312066025,8187.0,198.90088394537574,6852.119803988599
2020-11-10,1164.8401520452276,8395.0,203.95418599260162,7026.205661962171
2020-11-11,1227.6957314230103,8848.0,214.9596947781464,7405.344573798843
2020-11-12,1301.6516338697174,9381.0,227.9087812741627,7851.43958485612
2020-11-13,1364.784721324224,9836.0,238.96287950246926,8232.252399173307
2020-11-14,1419.5925664770375,10231.0,248.55929444792224,8562.84813907504
2020-11-15,1463.4388425992872,10547.0,256.2364264042846,8827.324730996428
2020-11-16,1475.7879520134659,10636.0,258.39865660718414,8901.81339137935
2020-11-17,1514.3615746779772,10914.0,265.15258915107256,9134.48583617095
2020-11-18,1575.690859633782,11356.0,275.8908560014275,9504.41828436479
2020-11-19,1626.4748376741097,11722.0,284.78272402683456,9810.742438299056
2020-11-20,1679.2013722514994,12102.0,294.01471815157413,10128.783909596927
2020-11-21,1768.2814648796157,12744.0,309.6119292781078,10666.106605842277
2020-11-22,1820.45298330356,13120.0,318.7467445173238,10980.800272179116
2020-11-23,1836.5484517535,13236.0,321.56493219750746,11077.886616048992
2020-11-24,1899.959047284729,13693.0,332.6676198685758,11460.373332846695
2020-11-25,1980.4363895344281,14273.0,346.7585582694941,11945.805052196078
2020-11-26,2105.0375159831037,15171.0,368.5752180695365,12697.38726594736
2020-11-27,2193.4238384194105,15808.0,384.0509555891657,13230.525205991424
2020-11-28,2297.9056293056597,16561.0,402.34488078897857,13860.749489905362
2020-11-29,2355.3498011873426,16975.0,412.40289544066854,14207.247303371989
2020-11-30,2369.2252050234965,17075.0,414.8323675787579,14290.942427397746
2020-12-01,2454.1426765007664,17687.0,429.7007370638648,14803.156586435369
2020-12-02,2549.882962970238,18377.0,446.4640948166813,15380.65294221308
2020-12-03,2678.9242186464803,19307.0,469.05818570091236,16159.017595652607
2020-12-04,2774.1094889625065,19993.0,485.7243645682054,16733.166146469288
2020-12-05,2884.2801954215793,20787.0,505.01437334463486,17397.705431233786
2020-12-06,2957.2648195997535,21313.0,517.7933967909848,17837.94178360926
2020-12-07,2985.986905540597,21520.0,522.8224041168298,18011.190690342573
2020-12-08,3067.0192639437428,22104.0,537.0105214032717,18499.970214652985
2020-12-09,3165.8121392571647,22816.0,554.308363026468,19095.879497716367
2020-12-10,3289.303233398948,23706.0,575.9306650554632,19840.76610154559
2020-12-11,3383.655979484801,24386.0,592.4510755944709,20409.892944920728
2020-12-12,3475.233644803428,25046.0,608.4855917058607,20962.28076349071
2020-12-13,3562.509934932841,25675.0,623.7669714544427,21488.723093612716
2020-12-14,3591.6482829887673,25885.0,628.8688629444304,21664.482854066802
2020-12-15,3673.096903507,26472.0,643.1298643950149,22155.773232097985
2020-12-16,3815.0422847508667,27495.0,667.983364367669,23011.974350881464
2020-12-17,3959.3464846468796,28535.0,693.2498746037984,23882.403640749322
2020-12-18,4083.1150868653867,29427.0,714.9207660755554,24628.964147059058
2020-12-19,4203.831100239937,30297.0,736.0571736769328,25357.11172608313
2020-12-20,4293.049946906413,30940.0,751.6786795248474,25895.27137356874
2020-12-21,4347.857792059225,31335.0,761.2750944703004,26225.867113470475
2020-12-22,4487.166846574224,32339.0,785.6669947367175,27066.16615868906
2020-12-23,4646.0402204982,33484.0,813.4844507178407,28024.47532878396
2020-12-24,4822.2578492173725,34754.0,844.3387468715755,29087.403403911052
2020-12-25,4914.668038766165,35420.0,860.5190313112506,29644.812929922584
2020-12-26,4970.030900072426,35819.0,870.2126251422272,29978.756474785347
2020-12-27,5040.934213675178,36330.0,882.6272277678638,30406.438558556958
2020-12-28,5111.421265162848,36838.0,894.9689462293577,30831.609788607795
2020-12-29,5227.697149309828,37676.0,915.3279227465466,31532.974927943626
2020-12-30,5417.373919750066,39043.0,948.538806874228,32677.087273375706
2020-12-31,5675.595185140913,40904.0,993.751283364071,34234.653531495016
2021-01-01,5774.24930641598,41615.0,1011.0248302658864,34829.72586331813
2021-01-02,5817.818074461504,41929.0,1018.653372779487,35092.52855275901
2021-01-03,5896.630368250869,42497.0,1032.4527745238345,35567.9168572253
2021-01-04,5982.796626073388,43118.0,1047.5397965013694,36087.66357742524
2021-01-05,6097.129953683312,43942.0,1067.5586469192258,36777.31139939746
2021-01-06,6267.658666829656,45171.0,1097.416859496344,37805.924473674
2021-01-07,6458.306715538426,46545.0,1130.7978066736916,38955.89547778788
2021-01-08,6629.945460991667,47782.0,1160.8503770218572,39991.204161986476
2021-01-09,6792.287685874684,48952.0,1189.2752010375025,40970.43711308781
2021-01-10,6877.7601735053995,49568.0,1204.240749408133,41485.99907708647
2021-01-11,6923.687760203073,49899.0,1212.282302185209,41763.02993761172
2021-01-12,7045.513805884513,50777.0,1233.6130675576335,42497.87312655785
2021-01-13,7219.650124028267,52032.0,1264.1029428906547,43548.24693308108
2021-01-14,7351.466460471735,52982.0,1287.1829282025037,44343.35061132576
2021-01-15,7501.87583805566,54066.0,1313.5184061793923,45250.60575576495
2021-01-16,7644.9312516064165,55097.0,1338.5662639230936,46113.50248447049
2021-01-17,7723.60479135742,55664.0,1352.3413709460604,46588.05383769652
2021-01-18,7757.460776717639,55908.0,1358.2692829629984,46792.26994031936
2021-01-19,7870.129055867217,56720.0,1377.996596724284,47471.8743474085
2021-01-20,8021.093449604584,57808.0,1404.4292535866962,48382.47729680872
2021-01-21,8146.24959220671,58710.0,1426.343092272262,49137.40731552103
2021-01-22,8267.798129811425,59586.0,1447.6252682019249,49870.57660198665
2021-01-23,8394.064304720441,60496.0,1469.7334646585382,50632.20223062102
2021-01-24,8465.106372361552,61008.0,1482.1723620055557,51060.72126563289
2021-01-25,8496.04852291618,61231.0,1487.5900848734948,51247.361392210325
2021-01-26,8592.205071500735,61924.0,1504.4263267904541,51827.36860170881
2021-01-27,8745.250775813527,63027.0,1531.2234044735796,52750.52581971289
2021-01-28,8879.14842283242,63992.0,1554.667810606142,53558.18376656144
2021-01-29,9008.32843254703,64923.0,1577.286196211754,54337.38537124122
2021-01-30,9117.250352660849,65708.0,1596.3575524957555,54994.392094843395
2021-01-31,9191.206255107552,66241.0,1609.3066389917717,55440.48710590068
2021-02-01,9248.234164874151,66652.0,1619.2917694793189,55784.47406564653
2021-02-02,9355.768544604356,67427.0,1638.1201785495116,56433.11127684613
2021-02-03,9526.574765827425,68658.0,1668.0269805693915,57463.39825360318
2021-02-04,9629.530262291699,69400.0,1686.0536638340145,58084.41607387429
2021-02-05,9751.078799896415,70276.0,1707.3358397636773,58817.58536033991
2021-02-06,9895.938015945872,71320.0,1732.6995288853302,59691.3624551688
2021-02-07,9962.539954359421,71800.0,1744.3609951481592,60093.09905049242
2021-02-08,10002.50111740755,72088.0,1751.3578749058565,60334.141007686594
2021-02-09,10110.86802136792,72869.0,1770.3320523043344,60987.799926327745
2021-02-10,10248.234519345855,73859.0,1794.383826471419,61816.381654182725
2021-02-11,10365.065419646286,74701.0,1814.8399818741314,62521.09459847958
2021-02-12,10477.178682642414,75509.0,1834.4701167498934,63197.35120060769
2021-02-13,10584.435554295895,76282.0,1853.2499363773243,63844.31450932678
2021-02-14,10643.267266561195,76706.0,1863.550898242823,64199.18183519598
2021-02-15,10681.840889225701,76984.0,1870.3048307867114,64431.85427998759
2021-02-16,10780.772518577493,77697.0,1887.6269671312887,65028.60051429122
2021-02-17,10912.03383886752,78643.0,1910.6097735576138,65820.35638757487
2021-02-18,11010.2716980275,79351.0,1927.8104362952865,66412.91786567721
2021-02-19,11105.873230458614,80040.0,1944.5494993267223,66989.57727021466
2021-02-20,11254.201297467105,81109.0,1970.5205564828975,67884.27814605
2021-02-21,11311.090453195335,81519.0,1980.481392249064,68227.4281545556
2021-02-22,11349.109059706407,81793.0,1987.1381459074287,68456.75279438616
2021-02-23,11441.935511370291,82462.0,2003.3913145112465,69016.67317411846
2021-02-24,11578.33073107969,83445.0,2027.273025628665,69839.39624329165
2021-02-25,11691.13776426763,84258.0,2047.0246341113314,70519.83760162104
2021-02-26,11791.734442079753,84983.0,2064.638307112479,71126.62725080777
2021-02-27,11906.484031804765,85810.0,2084.730041694478,71818.78592650076
2021-02-28,11958.655550228708,86186.0,2093.864856933694,72133.4795928376
2021-03-01,11996.396648663042,86458.0,2100.4730211492974,72361.13033018766
2021-03-02,12085.893003406247,87103.0,2116.1431164399737,72900.96388015378
2021-03-03,12213.407964660508,88022.0,2138.4699653890148,73670.12206995048
2021-03-04,12303.043073442075,88668.0,2154.164355401072,74210.79257115685
2021-03-05,12406.55358605979,89414.0,2172.2882175512186,74835.15819638899
2021-03-06,12489.112238884914,90009.0,2186.7435767728502,75333.14418434224
2021-03-07,12533.791039237341,90331.0,2194.566477057498,75602.64248370516
2021-03-08,12560.70932267948,90525.0,2199.2796530053915,75765.01102431513
2021-03-09,12626.201228786123,90997.0,2210.7467614971733,76160.0520097167
2021-03-10,12714.865059299156,91636.0,2226.271088459564,76694.86385224128
2021-03-11,12803.39013577384,92274.0,2241.771120700574,77228.83874352559
2021-03-12,12891.082688018336,92906.0,2257.125384613299,77757.79192736837
2021-03-13,12971.282522191315,93484.0,2271.1677335714558,78241.54974423723
2021-03-14,13012.492471584688,93781.0,2278.383265821581,78490.12426259373
2021-03-15,13037.190690413046,93959.0,2282.70772622738,78639.10158335957
2021-03-16,13126.409537079526,94602.0,2298.3292320752944,79177.26123084518
2021-03-17,13239.910340459277,95420.0,2318.2023141648656,79861.88734537586
2021-03-18,13306.789786949543,95902.0,2329.912369870456,80265.29784318
2021-03-19,13393.094798810433,96524.0,2345.023686569372,80785.8815146202
2021-03-20,13479.816072786392,97149.0,2360.2078874324307,81308.97603978118
2021-03-21,13515.892122760408,97409.0,2366.5245149914626,81526.58336224813
2021-03-22,13540.451587550402,97586.0,2370.824680675881,81674.72373177372
2021-03-23,13610.938639038057,98094.0,2383.166399137375,82099.89496182457
2021-03-24,13718.611772806624,98870.0,2402.0191029289485,82749.36912426443
2021-03-25,13802.696720053733,99476.0,2416.74170408577,83256.5615758605
2021-03-26,13891.221796528402,100114.0,2432.24173632678,83790.53646714482
2021-03-27,13974.751727622046,100716.0,2446.867158598078,84294.38111377988
2021-03-28,14019.708036051199,101040.0,2454.7386483254872,84565.55331562331
2021-03-29,14042.879960457572,101207.0,2458.7958667960966,84705.32417274633
2021-03-30,14115.864584635747,101733.0,2471.5748902424466,85145.56052512181
2021-03-31,14203.279628803532,102363.0,2486.8805647124095,85672.83980648406
2021-04-01,14291.804705278202,103001.0,2502.3805969534196,86206.81469776838
2021-04-02,14373.253325796428,103588.0,2516.641598404004,86698.10507579957
2021-04-03,14411.96570249931,103867.0,2523.4198256692735,86931.61447183142
2021-04-04,14444.989163629356,104105.0,2529.2019693579264,87130.80886701272
2021-04-05,14461.50089419437,104224.0,2532.0930412022526,87230.40606460338
2021-04-06,14504.37589204809,104533.0,2539.6001101089487,87489.02399784296
2021-04-07,14593.594738714572,105176.0,2555.2216159568634,88027.18364532857
2021-04-08,14696.272727102129,105916.0,2573.1997097787244,88646.52756311915
2021-04-09,14787.572884344027,106574.0,2589.1856364473524,89197.24147920862
