Time,Active,Confirmed,Deaths,Recovered
2020-01-22,0.0,0.0,0.0,0.0
2020-01-23,0.0,0.0,0.0,0.0
2020-01-24,0.0,0.0,0.0,0.0
2020-01-25,0.0,0.0,0.0,0.0
2020-01-26,0.0,0.0,0.0,0.0
2020-01-27,0.0,0.0,0.0,0.0
2020-01-28,0.0,0.0,0.0,0.0
2020-01-29,0.0,0.0,0.0,0.0
2020-01-30,0.0,0.0,0.0,0.0
2020-01-31,2.0,2.0,0.0,0.0
2020-02-01,2.0,2.0,0.0,0.0
2020-02-02,2.0,2.0,0.0,0.0
2020-02-03,2.0,2.0,0.0,0.0
2020-02-04,2.0,2.0,0.0,0.0
2020-02-05,2.0,2.0,0.0,0.0
2020-02-06,2.0,2.0,0.0,0.0
2020-02-07,3.0,3.0,0.0,0.0
2020-02-08,3.0,3.0,0.0,0.0
2020-02-09,3.0,3.0,0.0,0.0
2020-02-10,3.0,3.0,0.0,0.0
2020-02-11,3.0,3.0,0.0,0.0
2020-02-12,3.0,3.0,0.0,0.0
2020-02-13,3.0,3.0,0.0,0.0
2020-02-14,3.0,3.0,0.0,0.0
2020-02-15,3.0,3.0,0.0,0.0
2020-02-16,3.0,3.0,0.0,0.0
2020-02-17,3.0,3.0,0.0,0.0
2020-02-18,3.0,3.0,0.0,0.0
2020-02-19,3.0,3.0,0.0,0.0
2020-02-20,3.0,3.0,0.0,0.0
2020-02-21,19.0,20.0,1.0,0.0
2020-02-22,59.0,62.0,2.0,1.0
2020-02-23,150.0,155.0,3.0,2.0
2020-02-24,221.0,229.0,7.0,1.0
2020-02-25,311.0,322.0,10.0,1.0
2020-02-26,438.0,453.0,12.0,3.0
2020-02-27,593.0,655.0,17.0,45.0
2020-02-28,821.0,888.0,21.0,46.0
2020-02-29,1053.0,1128.0,29.0,46.0
2020-03-01,1577.0,1694.0,34.0,83.0
2020-03-02,1835.0,2036.0,52.0,149.0
2020-03-03,2263.0,2502.0,79.0,160.0
2020-03-04,2706.0,3089.0,107.0,276.0
2020-03-05,3296.0,3858.0,148.0,414.0
2020-03-06,3916.0,4636.0,197.0,523.0
2020-03-07,5061.0,5883.0,233.0,589.0
2020-03-08,6387.0,7375.0,366.0,622.0
2020-03-09,7985.0,9172.0,463.0,724.0
2020-03-10,8794.0,10149.0,631.0,724.0
2020-03-11,10590.0,12462.0,827.0,1045.0
2020-03-12,13052.0,15113.0,1016.0,1045.0
2020-03-13,14955.0,17660.0,1266.0,1439.0
2020-03-14,17750.0,21157.0,1441.0,1966.0
2020-03-15,20603.0,24747.0,1809.0,2335.0
2020-03-16,23073.0,27980.0,2158.0,2749.0
2020-03-17,26062.0,31506.0,2503.0,2941.0
2020-03-18,28710.0,35713.0,2978.0,4025.0
2020-03-19,33190.0,41035.0,3405.0,4440.0
2020-03-20,38549.0,47021.0,4032.0,4440.0
2020-03-21,42681.0,53578.0,4825.0,6072.0
2020-03-22,46638.0,59138.0,5476.0,7024.0
2020-03-23,50826.0,63927.0,6077.0,7024.0
2020-03-24,54030.0,69176.0,6820.0,8326.0
2020-03-25,57521.0,74386.0,7503.0,9362.0
2020-03-26,62013.0,80589.0,8215.0,10361.0
2020-03-27,66414.0,86498.0,9134.0,10950.0
2020-03-28,70065.0,92472.0,10023.0,12384.0
2020-03-29,73880.0,97689.0,10779.0,13030.0
2020-03-30,75528.0,101739.0,11591.0,14620.0
2020-03-31,77635.0,105792.0,12428.0,15729.0
2020-04-01,80572.0,110574.0,13155.0,16847.0
2020-04-02,83049.0,115242.0,13915.0,18278.0
2020-04-03,85388.0,119827.0,14681.0,19758.0
2020-04-04,88274.0,124632.0,15362.0,20996.0
2020-04-05,91246.0,128948.0,15887.0,21815.0
2020-04-06,93187.0,132547.0,16523.0,22837.0
2020-04-07,94067.0,135586.0,17127.0,24392.0
2020-04-08,95262.0,139422.0,17669.0,26491.0
2020-04-09,96877.0,143626.0,18279.0,28470.0
2020-04-10,98273.0,147577.0,18849.0,30455.0
2020-04-11,100269.0,152271.0,19468.0,32534.0
2020-04-12,102253.0,156363.0,19899.0,34211.0
2020-04-13,103616.0,159516.0,20465.0,35435.0
2020-04-14,104291.0,162488.0,21067.0,37130.0
2020-04-15,105418.0,165155.0,21645.0,38092.0
2020-04-16,106607.0,168941.0,22170.0,40164.0
2020-04-17,106962.0,172434.0,22745.0,42727.0
2020-04-18,107771.0,175925.0,23227.0,44927.0
2020-04-19,108257.0,178972.0,23660.0,47055.0
2020-04-20,108237.0,181228.0,24114.0,48877.0
2020-04-21,107709.0,183957.0,24648.0,51600.0
2020-04-22,107699.0,187327.0,25085.0,54543.0
