Time,Active,Confirmed,Deaths,Recovered
2020-05-28,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-05-29,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-05-30,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-05-31,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-06-01,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-06-02,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-06-03,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-06-04,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-06-05,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-06-06,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-06-07,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-06-08,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-06-09,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-06-10,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-06-11,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-06-12,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-06-13,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-06-14,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-06-15,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-06-16,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-06-17,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-06-18,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-06-19,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-06-20,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-06-21,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-06-22,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-06-23,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-06-24,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-06-25,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-06-26,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-06-27,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-06-28,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-06-29,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-06-30,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-07-01,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-07-02,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-07-03,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-07-04,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-07-05,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-07-06,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-07-07,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-07-08,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-07-09,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-07-10,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-07-11,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-07-12,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-07-13,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-07-14,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-07-15,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-07-16,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-07-17,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-07-18,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-07-19,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-07-20,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-07-21,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-07-22,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-07-23,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-07-24,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-07-25,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-07-26,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-07-27,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-07-28,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-07-29,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-07-30,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-07-31,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-08-01,451.2179177456566,509.0,17.517617587151452,40.26446466719193
