Time,Active,Confirmed,Deaths,Recovered
2020-09-07,264.9010762986071,2532.0,91.0989237013929,2176.0
2020-09-08,276.7497470891108,2564.0,92.25025291088917,2195.0
2020-09-09,278.9941872953789,2585.0,93.0058127046211,2213.0
2020-09-10,283.45450172842754,2600.0,93.54549827157248,2223.0
2020-09-11,304.3031725189312,2632.0,94.69682748106877,2233.0
2020-09-12,307.47565464960576,2655.0,95.52434535039421,2252.0
2020-09-13,323.72009485587387,2676.0,96.27990514412615,2256.0
2020-09-14,344.9285560243452,2698.0,97.07144397565483,2256.0
2020-09-15,338.065059117223,2722.0,97.93494088277704,2286.0
2020-09-16,338.8417718321332,2756.0,99.15822816786684,2318.0
2020-09-17,341.05023300060446,2778.0,99.94976699939554,2337.0
2020-09-18,355.7549876399212,2814.0,101.24501236007885,2357.0
2020-09-19,397.5602663343189,2875.0,103.43973366568112,2374.0
2020-09-20,441.7972934822777,2924.0,105.20270651772229,2377.0
2020-09-21,456.18564983973283,2941.0,105.81435016026718,2379.0
2020-09-22,483.9263835168463,2976.0,107.07361648315374,2385.0
2020-09-23,536.875578362431,3033.0,109.12442163756899,2387.0
2020-09-24,570.3284797371704,3076.0,110.6715202628296,2395.0
2020-09-25,588.8173601497065,3118.0,112.18263985029347,2417.0
2020-09-26,552.1263453732589,3165.0,113.87365462674113,2499.0
2020-09-27,578.8670790503724,3200.0,115.13292094962767,2506.0
2020-09-28,636.4564835179895,3267.0,117.5435164820105,2513.0
2020-09-29,631.7294897037451,3315.0,119.27051029625493,2564.0
2020-09-30,644.7146635871266,3371.0,121.2853364128734,2605.0
2020-10-01,682.8723196011827,3450.0,124.12768039881735,2643.0
2020-10-02,705.8215144467674,3507.0,126.17848555323259,2675.0
2020-10-03,721.3029818009943,3577.0,128.6970181990057,2727.0
2020-10-04,728.2236106670915,3607.0,129.77638933290845,2749.0
2020-10-05,731.863820289124,3617.0,130.13617971087604,2755.0
2020-10-06,721.3527007016601,3659.0,131.6472992983399,2806.0
2020-10-07,768.3378745850416,3715.0,133.66212541495838,2813.0
2020-10-08,800.7188178841875,3760.0,135.28118211581253,2824.0
2020-10-09,765.9558450321463,3809.0,137.0441549678537,2906.0
2020-10-10,761.6246206336663,3846.0,138.37537936633376,2946.0
2020-10-11,767.9410189155278,3865.0,139.05898108447218,2958.0
2020-10-12,776.2933962351862,3883.0,139.70660376481385,2967.0
2020-10-13,752.3939202902673,3908.0,140.6060797097328,3015.0
2020-10-14,744.9907378161936,3947.0,142.00926218380638,3060.0
2020-10-15,743.8034295689006,3980.0,143.19657043109942,3093.0
2020-10-16,735.4722051704205,4017.0,144.5277948295795,3137.0
2020-10-17,708.2129388475339,4052.0,145.78706115246604,3198.0
2020-10-18,720.2774838648182,4078.0,146.72251613518176,3211.0
2020-10-19,709.0256306002409,4085.0,146.9743693997591,3229.0
2020-10-20,708.5145110127771,4127.0,148.48548898722294,3270.0
2020-10-21,686.9314333497197,4171.0,150.06856665028033,3334.0
2020-10-22,728.197026477166,4247.0,152.80297352283398,3366.0
2020-10-23,727.2901374739379,4300.0,154.70986252606218,3418.0
2020-10-24,753.4552065463031,4351.0,156.54479345369685,3441.0
2020-10-25,795.2964642784976,4411.0,158.7035357215024,3457.0
2020-10-26,763.6848206359527,4428.0,159.31517936404728,3505.0
2020-10-27,743.3535962374726,4465.0,160.64640376252734,3561.0
2020-10-28,798.8562165128778,4590.0,165.1437834871222,3626.0
2020-10-29,818.9419144513404,4671.0,168.05808554865962,3684.0
2020-10-30,852.3440106716645,4771.0,171.6559893283355,3747.0
2020-10-31,917.5228196068988,4905.0,176.47718039310115,3811.0
2020-11-01,981.6444965831581,4985.0,179.35550341684186,3824.0
2020-11-02,1032.449775277556,5046.0,181.5502247224441,3832.0
2020-11-03,1036.6074312916119,5125.0,184.39256870838807,3904.0
2020-11-04,1187.123791429886,5333.0,191.87620857011385,3954.0
2020-11-05,1235.4105374785108,5464.0,196.58946252148922,4032.0
2020-11-06,1396.739589369492,5705.0,205.26041063050806,4103.0
2020-11-07,1535.5363687518309,5933.0,213.46363124816904,4184.0
2020-11-08,1711.6283934948533,6125.0,220.3716065051467,4193.0
2020-11-09,1820.1310137702585,6250.0,224.86898622974152,4205.0
2020-11-10,1927.597655007867,6376.0,229.40234499213312,4219.0
2020-11-11,1895.8484220186947,6508.0,234.15157798130525,4378.0
2020-11-12,2180.428240920504,6881.0,247.57175907949625,4453.0
2020-11-13,2339.8218378287693,7148.0,257.1781621712308,4551.0
2020-11-14,2437.323371850425,7412.0,266.6766281495751,4708.0
2020-11-15,2621.2280883461544,7637.0,274.7719116538458,4741.0
2020-11-16,2816.636511371038,7848.0,282.3634886289619,4749.0
2020-11-17,2766.980389378638,8033.0,289.0196106213622,4977.0
2020-11-18,2885.2300701357162,8304.0,298.76992986428377,5120.0
2020-11-19,3137.4426856012483,8715.0,313.5573143987516,5264.0
2020-11-20,3453.4542529566183,9076.0,326.5457470433815,5296.0
2020-11-21,3376.6965206553878,9375.0,337.3034793446123,5661.0
2020-11-22,3675.139836464319,9724.0,349.86016353568107,5699.0
2020-11-23,3877.792699695471,9956.0,358.2073003045291,5720.0
2020-11-24,3779.488955022729,10159.0,365.51104497727107,6014.0
2020-11-25,4109.744962584367,10541.0,379.2550374156329,6052.0
2020-11-26,4063.849640936509,10955.0,394.15035906349095,6497.0
2020-11-27,4205.609355027302,11323.0,407.3906449726981,6710.0
2020-11-28,4303.117215853517,11698.0,420.8827841464826,6974.0
2020-11-29,4608.380636473465,12052.0,433.6193635265352,7010.0
2020-11-30,4787.170002797495,12308.0,442.8299972025054,7078.0
2020-12-01,4511.369964653907,12497.0,449.63003534609277,7536.0
2020-12-02,4942.588906923999,13019.0,468.4110930760008,7608.0
2020-12-03,4802.398339915458,13469.0,484.6016600845422,8182.0
2020-12-04,4888.488192150981,13939.0,501.51180784901874,8549.0
2020-12-05,5059.303951946999,14500.0,521.6960480530004,8919.0
2020-12-06,5480.105971880149,14978.0,538.894028119851,8959.0
2020-12-07,5669.183170506552,15226.0,547.8168294934471,9009.0
2020-12-08,5505.965123772274,15510.0,558.0348762277266,9446.0
2020-12-09,5616.392527210837,16054.0,577.6074727891632,9860.0
2020-12-10,6055.8199306494,16598.0,597.1800693506,9945.0
2020-12-11,5812.93943511816,16956.0,610.0605648818396,10533.0
2020-12-12,6449.703303506014,17713.0,637.2966964939859,10626.0
2020-12-13,6368.398472579523,18055.0,649.6015274204773,11037.0
2020-12-14,6602.525390106593,18385.0,661.4746098934077,11121.0
2020-12-15,6340.839615880955,18682.0,672.160384119045,11669.0
2020-12-16,6460.647962618664,19271.0,693.3520373813359,12117.0
2020-12-17,6751.27532791364,20004.0,719.72467208636,12533.0
2020-12-18,6992.74503719456,20658.0,743.2549628054401,12922.0
2020-12-19,6967.560796990579,21219.0,763.4392030094217,13488.0
2020-12-20,7419.872850257442,21794.0,784.1271497425579,13590.0
2020-12-21,7611.4749083341785,22083.0,794.5250916658212,13677.0
2020-12-22,7437.182731016807,22647.0,814.817268983193,14395.0
2020-12-23,7572.364607995352,23309.0,838.6353920046473,14898.0
2020-12-24,7752.179281537622,24009.0,863.8207184623783,15393.0
2020-12-25,8154.563292880079,24582.0,884.436707119921,15543.0
2020-12-26,8438.552621060522,25027.0,900.4473789394787,15688.0
