Time,Active,Confirmed,Deaths,Recovered
2020-06-17,568.0,12522.0,257.0,11697.0
2020-06-18,589.0,12616.0,258.0,11769.0
2020-06-19,628.0,12709.0,259.0,11822.0
2020-06-20,654.0,12803.0,260.0,11889.0
2020-06-21,686.0,12894.0,261.0,11947.0
2020-06-22,731.0,12990.0,262.0,11997.0
2020-06-23,775.0,13092.0,263.0,12054.0
2020-06-24,861.0,13235.0,263.0,12111.0
2020-06-25,954.0,13372.0,264.0,12154.0
2020-06-26,1068.0,13565.0,265.0,12232.0
2020-06-27,1187.0,13792.0,267.0,12338.0
2020-06-28,1312.0,14046.0,270.0,12464.0
2020-06-29,1433.0,14288.0,274.0,12581.0
2020-06-30,1625.0,14564.0,277.0,12662.0
2020-07-01,1783.0,14836.0,281.0,12772.0
2020-07-02,1996.0,15195.0,287.0,12912.0
2020-07-03,2142.0,15504.0,298.0,13064.0
2020-07-04,2347.0,15829.0,306.0,13176.0
2020-07-05,2553.0,16131.0,311.0,13267.0
2020-07-06,2737.0,16420.0,317.0,13366.0
2020-07-07,2942.0,16719.0,330.0,13447.0
2020-07-08,3173.0,17076.0,341.0,13562.0
2020-07-09,3339.0,17342.0,352.0,13651.0
2020-07-10,3639.0,17728.0,370.0,13719.0
2020-07-11,3911.0,18073.0,382.0,13780.0
2020-07-12,4091.0,18360.0,393.0,13876.0
2020-07-13,4294.0,18639.0,405.0,13940.0
2020-07-14,4574.0,18983.0,418.0,13991.0
2020-07-15,4858.0,19334.0,429.0,14047.0
2020-07-16,4858.0,19717.0,442.0,14417.0
2020-07-17,4858.0,20109.0,452.0,14799.0
2020-07-18,4858.0,20498.0,461.0,15179.0
2020-07-19,4858.0,20894.0,472.0,15564.0
2020-07-20,5131.711719394416,21253.0,482.0,15639.288280605584
2020-07-21,5215.688076860508,21605.0,491.0,15898.311923139492
2020-07-22,5320.210600384811,22031.0,499.0,16211.789399615189
2020-07-23,5420.035200600803,22443.0,508.0,16514.964799399197
2020-07-24,5518.067388679301,22852.0,518.0,16815.9326113207
2020-07-25,5518.067388679301,22852.0,518.0,16815.9326113207
2020-07-26,5733.9800075862,23730.0,534.0,17462.0199924138
2020-07-27,5833.540470423028,24141.0,543.0,17764.459529576972
2020-07-28,5925.6485371265735,24520.0,551.0,18043.351462873426
2020-07-29,6016.907642175967,24892.0,558.0,18317.092357824033
2020-07-30,6094.6957408879425,25213.0,565.0,18553.304259112057
2020-07-31,6176.238312424888,25552.0,573.0,18802.761687575112
2020-08-01,6254.4036475493485,25882.0,582.0,19045.59635245065
2020-08-02,6328.550372469672,26193.0,590.0,19274.449627530328
2020-08-03,6388.6978162942505,26451.0,598.0,19464.30218370575
2020-08-04,6457.5052441146145,26738.0,605.0,19675.494755885386
2020-08-05,6526.425770968297,27033.0,614.0,19892.574229031703
2020-08-06,6598.4028473386425,27332.0,621.0,20112.597152661358
2020-08-07,6666.304763988192,27608.0,626.0,20315.69523601181
2020-08-08,6727.659795675274,27863.0,632.0,20503.340204324726
2020-08-09,6780.996217158223,28099.0,641.0,20677.003782841777
2020-08-10,6819.050609962123,28262.0,646.0,20796.949390037877
2020-08-11,6875.122894065906,28497.0,652.0,20969.877105934094
2020-08-12,6936.213788373821,28751.0,658.0,21156.78621162618
2020-08-13,6998.455721027585,28998.0,661.0,21338.544278972415
2020-08-14,7056.5280051313675,29233.0,665.0,21511.471994868632
2020-08-15,7114.392701372646,29471.0,670.0,21686.607298627354
2020-08-16,7166.125688376465,29682.0,674.0,21841.874311623535
2020-08-17,7189.539426292969,29782.0,677.0,21915.46057370703
2020-08-18,7214.066263242792,29890.0,681.0,21994.933736757208
2020-08-19,7252.79996915087,30048.0,684.0,22111.20003084913
2020-08-20,7290.326087196438,30209.0,689.0,22229.673912803562
2020-08-21,7331.965304275331,30378.0,692.0,22354.03469572467
2020-08-22,7373.868658733383,30548.0,695.0,22479.131341266617
2020-08-23,7399.659633062372,30657.0,698.0,22559.340366937628
2020-08-24,7411.71546367478,30714.0,701.0,22601.28453632522
2020-08-25,7435.714025866273,30820.0,705.0,22679.285974133727
2020-08-26,7474.391182257688,30974.0,707.0,22792.60881774231
2020-08-27,7507.408354653318,31099.0,707.0,22884.59164534668
2020-08-28,7533.935191603141,31207.0,709.0,22964.06480839686
2020-08-29,7552.745495040519,31282.0,710.0,23019.25450495948
2020-08-30,7573.668897511216,31365.0,711.0,23080.331102488784
2020-08-31,7582.498530056982,31406.0,713.0,23110.501469943018
2020-09-01,7600.572970873523,31482.0,715.0,23166.427029126477
2020-09-02,7625.722571410861,31581.0,716.0,23239.27742858914
2020-09-03,7648.815622431539,31676.0,718.0,23309.18437756846
2020-09-04,7671.172810831384,31772.0,721.0,23379.827189168616
2020-09-05,7689.511389027091,31849.0,723.0,23436.48861097291
2020-09-06,7703.303082260332,31905.0,724.0,23477.696917739668
2020-09-07,7711.812027910273,31941.0,725.0,23504.187972089727
2020-09-08,7723.8113090060215,31994.0,727.0,23543.18869099398
2020-09-09,7744.998848855881,32078.0,728.0,23605.00115114412
2020-09-10,7759.318816847455,32136.0,729.0,23647.681183152545
2020-09-11,7782.619455730637,32228.0,730.0,23715.380544269363
2020-09-12,7800.637347030519,32300.0,731.0,23768.36265296948
2020-09-13,7827.1641839803415,32408.0,733.0,23847.83581601966
2020-09-14,7834.82416797613,32437.0,733.0,23869.17583202387
2020-09-15,7852.370334034342,32511.0,735.0,23923.62966596566
2020-09-16,7878.3123467091755,32613.0,736.0,23998.687653290825
2020-09-17,7897.971611800705,32695.0,738.0,24059.028388199295
2020-09-18,7913.348129308939,32757.0,739.0,24104.65187069106
2020-09-19,7934.271531779636,32840.0,740.0,24165.728468220364
2020-09-20,7951.232873562858,32908.0,741.0,24215.767126437142
2020-09-21,7957.15699493781,32938.0,743.0,24237.84300506219
2020-09-22,7973.269375066877,32999.0,743.0,24282.730624933123
2020-09-23,7993.664502779244,33080.0,744.0,24342.335497220756
2020-09-24,8014.58790524994,33163.0,745.0,24403.41209475006
2020-09-25,8033.398208687318,33238.0,746.0,24458.60179131268
2020-09-26,8052.944374745533,33312.0,746.0,24513.055625254467
2020-09-27,8070.962266045415,33384.0,747.0,24566.037733954585
2020-09-28,8077.8863874203635,33414.0,748.0,24588.113612579637
2020-09-29,8094.055317066093,33479.0,749.0,24635.944682933907
2020-09-30,8113.073208365975,33551.0,749.0,24688.926791634025
2020-10-01,8141.392457453294,33662.0,750.0,24770.607542546706
2020-10-02,8159.674486132339,33735.0,751.0,24824.32551386766
2020-10-03,8185.937185702998,33842.0,753.0,24903.062814297
2020-10-04,8200.521291073735,33901.0,754.0,24946.478708926265
2020-10-05,8211.99229741115,33952.0,756.0,24984.00770258885
2020-10-06,8242.688782910955,34072.0,757.0,25072.311217089045
2020-10-07,8273.649405789925,34193.0,758.0,25161.350594210075
2020-10-08,8311.534150043844,34344.0,760.0,25272.465849956156
2020-10-09,8356.229916639393,34517.0,761.0,25399.770083360607
2020-10-10,8399.60499633912,34685.0,762.0,25523.39500366088
2020-10-11,8425.547009013953,34787.0,763.0,25598.452990986047
2020-10-12,8441.24421341801,34854.0,765.0,25647.75578658199
2020-10-13,8479.393095051095,35006.0,767.0,25759.606904948905
2020-10-14,8543.106752946529,35251.0,768.0,25939.89324705347
2020-10-15,8594.72664091703,35454.0,770.0,26089.27335908297
2020-10-16,8662.723046395764,35719.0,772.0,26284.276953604236
2020-10-17,8720.682231466224,35946.0,774.0,26451.317768533776
2020-10-18,8775.207630607543,36160.0,776.0,26608.792369392457
2020-10-19,8805.432390865677,36282.0,778.0,26698.567609134323
2020-10-20,8889.541176473474,36608.0,780.0,26938.458823526526
2020-10-21,9024.779514605973,37120.0,780.0,27315.220485394027
2020-10-22,9131.660664338626,37536.0,783.0,27621.339335661374
2020-10-23,9281.59620687518,38115.0,786.0,28047.40379312482
2020-10-24,9478.548202903108,38872.0,789.0,28604.451797096892
2020-10-25,9637.728553710436,39486.0,792.0,29056.271446289564
2020-10-26,9726.799400005712,39827.0,793.0,29307.20059999429
2020-10-27,9999.93606026649,40880.0,798.0,30082.06393973351
2020-10-28,10345.710499797653,42208.0,803.0,31059.289500202347
2020-10-29,10705.276632562058,43592.0,809.0,32077.723367437942
2020-10-30,11108.36888337203,45137.0,814.0,33214.63111662797
2020-10-31,11582.306501314895,46954.0,820.0,34551.693498685105
2020-11-01,11959.041563725026,48403.0,826.0,35617.958436274974
2020-11-02,12163.879741815377,49205.0,833.0,36208.12025818462
2020-11-03,12648.92973988731,51083.0,844.0,37590.07026011269
2020-11-04,13280.029098433362,53495.0,850.0,39364.97090156664
2020-11-05,13845.112722392296,55676.0,861.0,40969.887277607704
2020-11-06,14437.874221646896,57958.0,871.0,42649.125778353104
2020-11-07,15135.96998567169,60635.0,880.0,44619.03001432831
2020-11-08,15683.828130468239,62747.0,890.0,46173.17186953176
2020-11-09,16020.961196207747,64065.0,901.0,47143.03880379225
2020-11-10,16752.62101759063,66888.0,915.0,49220.37898240937
2020-11-11,17665.610790318184,70424.0,936.0,51822.389209681816
2020-11-12,18529.09377410855,73765.0,955.0,54280.90622589145
2020-11-13,19436.310463807,77264.0,972.0,56855.689536193
2020-11-14,20428.843526975746,81086.0,989.0,59668.15647302425
2020-11-15,21328.569881228388,84568.0,1009.0,62230.43011877161
2020-11-16,22050.58832881962,87381.0,1030.0,64300.41167118038
2020-11-17,23345.690400369785,92375.0,1054.0,67975.30959963021
2020-11-18,24801.29350962311,97988.0,1081.0,72105.70649037689
2020-11-19,26385.908758942285,104097.0,1110.0,76601.09124105771
2020-11-20,28007.823928240396,110351.0,1140.0,81203.1760717596
2020-11-21,29504.95315553929,116125.0,1168.0,85452.04684446071
2020-11-22,30793.319364468625,121120.0,1199.0,89127.68063553137
2020-11-23,32093.703464697843,126187.0,1237.0,92856.29653530216
2020-11-24,33863.93141294498,133029.0,1274.0,97891.06858705502
2020-11-25,35824.82860963675,140608.0,1315.0,103468.17139036325
2020-11-26,37782.85751556599,148214.0,1366.0,109065.142484434
2020-11-27,39780.84632546993,155994.0,1423.0,114790.15367453007
2020-11-28,41579.63761217092,163035.0,1484.0,119971.36238782908
2020-11-29,43146.74247803165,169214.0,1549.0,124518.25752196835
2020-11-30,44735.73352595481,175438.0,1604.0,129098.26647404519
2020-12-01,46800.56842189591,183437.0,1652.0,134984.4315781041
2020-12-02,48840.27232750377,191356.0,1704.0,140811.72767249623
2020-12-03,50840.07215974937,199158.0,1765.0,146552.92784025063
2020-12-04,52826.58924441165,206940.0,1834.0,152279.41075558835
2020-12-05,54592.929572787834,213843.0,1891.0,157359.07042721217
2020-12-06,56069.30360835753,219652.0,1949.0,161633.69639164247
2020-12-07,57745.25240354263,226209.0,2005.0,166458.74759645737
2020-12-08,59753.27843385484,234027.0,2062.0,172211.72156614516
2020-12-09,61760.606540858746,241831.0,2116.0,177954.39345914125
2020-12-10,63657.37418502584,249224.0,2172.0,183394.62581497416
2020-12-11,65328.247820490156,255758.0,2227.0,188202.75217950984
2020-12-12,66780.28399676835,261437.0,2275.0,192381.71600323165
2020-12-13,68043.65020569769,266432.0,2331.0,196057.3497943023
2020-12-14,69297.37575973963,271364.0,2380.0,199686.62424026037
2020-12-15,70798.56009874668,277248.0,2433.0,204016.43990125332
2020-12-16,72163.48748941708,282601.0,2482.0,207955.51251058292
2020-12-17,73471.24810715453,287730.0,2529.0,211729.75189284547
2020-12-18,74717.16263885485,292640.0,2580.0,215342.83736114515
2020-12-19,75692.12876904849,296528.0,2632.0,218203.8712309515
2020-12-20,76571.59026701772,300062.0,2686.0,220804.40973298228
2020-12-21,77497.93650924086,303747.0,2733.0,223516.06349075914
2020-12-22,78526.61701623417,307827.0,2782.0,226518.38298376583
2020-12-23,79644.6890564186,312253.0,2833.0,229775.3109435814
2020-12-24,80676.27507458275,316344.0,2882.0,232785.72492541725
2020-12-25,81637.07227513066,320167.0,2931.0,235598.92772486934
2020-12-26,82430.31188845876,323367.0,2983.0,237953.68811154124
2020-12-27,83094.63385055019,326060.0,3030.0,239935.3661494498
2020-12-28,83727.5614038335,328619.0,3073.0,241818.4385961665
2020-12-29,84509.89622489506,331755.0,3119.0,244126.10377510494
2020-12-30,85320.64478387308,334991.0,3163.0,246507.35521612692
2020-12-31,86047.09557958497,337923.0,3211.0,248664.90442041503
2021-01-01,86555.91650397325,339997.0,3250.0,250191.08349602675
2021-01-02,87021.62648604094,341904.0,3288.0,251594.37351395906
2021-01-03,87503.92057347941,343870.0,3325.0,253041.0794265206
2021-01-04,88182.05355791247,346585.0,3364.0,255038.94644208753
2021-01-05,88841.8100248373,349238.0,3405.0,256991.1899751627
2021-01-06,89564.0539515909,352120.0,3444.0,259111.9460484091
2021-01-07,90001.06744815884,353907.0,3479.0,260426.93255184116
2021-01-08,90552.92415514687,356125.0,3513.0,262059.07584485313
2021-01-09,90552.92415514687,356125.0,3513.0,262059.07584485313
2021-01-10,91425.30977449106,359689.0,3582.0,264681.69022550894
2021-01-11,91950.14930908347,361782.0,3610.0,266221.85069091653
2021-01-12,92486.93157525494,363924.0,3639.0,267798.06842474506
2021-01-13,93060.73101382208,366191.0,3664.0,269466.2689861779
2021-01-14,93534.57342403149,368072.0,3687.0,270850.4265759685
2021-01-15,93976.0779749495,369823.0,3708.0,272138.9220250505
2021-01-16,94322.02134412638,371216.0,3730.0,273163.9786558736
2021-01-17,94649.89027248672,372533.0,3750.0,274133.1097275133
2021-01-18,95045.69905680913,374111.0,3771.0,275294.3009431909
2021-01-19,95471.56295283971,375799.0,3791.0,276536.4370471603
2021-01-20,95887.33307894535,377445.0,3810.0,277747.66692105465
2021-01-21,96302.6314798093,379093.0,3830.0,278960.3685201907
2021-01-22,96735.04226080235,380802.0,3849.0,280217.95773919765
2021-01-23,97107.75799410412,382285.0,3868.0,281309.2420058959
2021-01-24,97437.89105984359,383603.0,3886.0,282279.1089401564
2021-01-25,97821.17228831194,385126.0,3905.0,283399.82771168806
2021-01-26,98351.57803697523,387206.0,3924.0,284930.42196302477
2021-01-27,98817.3266772597,389045.0,3944.0,286283.6733227403
2021-01-28,99216.83338489046,390637.0,3965.0,287455.16661510954
2021-01-29,99652.35726491682,392354.0,3983.0,288718.6427350832
2021-01-30,100042.92124096846,393897.0,4000.0,289854.07875903154
2021-01-31,100383.73290090787,395263.0,4020.0,290859.26709909213
2021-02-01,100825.06780327589,397002.0,4038.0,292138.9321967241
2021-02-02,101309.7212358269,398905.0,4056.0,293539.2787641731
2021-02-03,101805.03465237375,400837.0,4071.0,294960.96534762625
2021-02-04,102283.12258975819,402700.0,4085.0,296331.8774102418
2021-02-05,102788.944951955,404668.0,4099.0,297780.055048045
2021-02-06,103220.7522984689,406352.0,4112.0,299019.2477015311
2021-02-07,103610.61835121224,407881.0,4126.0,300144.38164878776
2021-02-08,104115.32761437568,409841.0,4139.0,301586.6723856243
2021-02-09,104632.30029601406,411855.0,4154.0,303068.69970398594
2021-02-10,105169.81914371066,413943.0,4168.0,304605.18085628934
2021-02-11,105683.09390204074,415943.0,4183.0,306076.90609795926
2021-02-12,106176.35076907091,417871.0,4199.0,307495.6492309291
2021-02-13,106589.78159807657,419493.0,4214.0,308689.2184019234
2021-02-14,106939.87600559933,420879.0,4230.0,309709.12399440067
2021-02-15,107276.44285726798,422210.0,4245.0,310688.557142732
2021-02-16,107738.53151355666,424020.0,4261.0,312020.46848644334
2021-02-17,108374.1584279568,426487.0,4277.0,313835.8415720432
2021-02-18,109035.61425599846,429048.0,4292.0,315720.38574400154
2021-02-19,109716.82383796084,431680.0,4306.0,317657.17616203916
2021-02-20,110346.84731788182,434122.0,4321.0,319454.1526821182
2021-02-21,110995.9452386194,436640.0,4337.0,321307.0547613806
2021-02-22,111762.7353314312,439596.0,4351.0,323482.2646685688
2021-02-23,112608.0307753717,442853.0,4366.0,325878.9692246283
2021-02-24,113504.94610728271,446313.0,4383.0,328425.0538927173
2021-02-25,114437.67102372687,449901.0,4398.0,331065.32897627313
2021-02-26,115303.6257327589,453240.0,4414.0,333522.3742672411
2021-02-27,116136.50671987864,456450.0,4429.0,335884.49328012136
2021-02-28,116864.46861795324,459259.0,4443.0,337951.53138204676
2021-03-01,117764.76118627674,462728.0,4459.0,340504.23881372326
2021-03-02,118846.78027146577,466885.0,4475.0,343563.2197285342
2021-03-03,119902.12148135912,470941.0,4491.0,346547.8785186409
2021-03-04,120906.27658921113,474807.0,4508.0,349392.72341078887
2021-03-05,121964.57985979196,478878.0,4525.0,352388.42014020804
2021-03-06,122877.07929707371,482397.0,4542.0,354977.9207029263
2021-03-07,123660.58520449378,485439.0,4562.0,357216.4147955062
2021-03-08,124724.1712226579,489530.0,4579.0,360226.8287773421
2021-03-09,125912.86386971711,494106.0,4599.0,363594.1361302829
2021-03-10,127104.25444008457,498696.0,4620.0,366971.74555991543
2021-03-11,128293.96569734788,503291.0,4644.0,370353.0343026521
2021-03-12,129500.95898329024,507959.0,4670.0,373788.04101670976
2021-03-13,130557.8091388336,512051.0,4694.0,376799.1908611664
2021-03-14,131649.053703185,516277.0,4719.0,379908.946296815
2021-03-15,132845.06631823577,520911.0,4747.0,383318.93368176423
2021-03-16,134187.8448272731,526112.0,4778.0,387146.1551727269
2021-03-17,135594.33699420583,531558.0,4810.0,391153.66300579417
2021-03-18,136976.41542322212,536904.0,4840.0,395087.5845767779
2021-03-19,138348.66421969258,542209.0,4869.0,398991.3357803074
2021-03-20,139555.6761158391,546896.0,4900.0,402440.3238841609
2021-03-21,140639.50550446555,551128.0,4934.0,405554.49449553445
2021-03-22,141867.17666570353,555897.0,4966.0,409063.82333429647
2021-03-23,143277.3288166321,561372.0,5002.0,413092.6711833679
2021-03-24,144639.46451406926,566669.0,5039.0,416990.53548593074
2021-03-25,145983.84645758575,571895.0,5075.0,420836.15354241425
2021-03-26,145983.84645758575,571895.0,5075.0,420836.15354241425
2021-03-27,148475.79005782818,581617.0,5151.0,427990.2099421718
2021-03-28,149464.02032540098,585506.0,5190.0,430851.979674599
2021-03-29,149464.02032540098,585506.0,5190.0,430851.979674599
2021-03-30,152020.90378160548,595489.0,5270.0,438198.0962183945
2021-03-31,153331.8533770013,600596.0,5308.0,441956.1466229987
2021-04-01,154565.3541707851,605406.0,5345.0,445495.6458292149
2021-04-02,155801.08116263553,610232.0,5384.0,449046.9188373645
2021-04-03,156854.7609507246,614365.0,5422.0,452088.2390492754
2021-04-04,157691.4708514859,617669.0,5458.0,454519.5291485141
2021-04-05,158631.3639786715,621375.0,5497.0,457246.6360213285
2021-04-06,159753.0401722393,625773.0,5537.0,460482.9598277607
2021-04-07,160665.89679792087,629388.0,5579.0,463143.10320207913
2021-04-08,161582.3947973941,633013.0,5620.0,465810.6052026059
2021-04-09,162442.78257345106,636418.0,5659.0,468316.21742654894
2021-04-10,163209.51467893773,639476.0,5700.0,470566.48532106227
2021-04-11,163896.13799881662,642208.0,5735.0,472576.8620011834
2021-04-12,164641.3053280409,645173.0,5773.0,474758.6946719591
2021-04-13,165549.8040464184,648745.0,5808.0,477387.1959535816
2021-04-14,166344.8933403049,651899.0,5846.0,479708.1066596951
2021-04-15,167094.64549380424,654870.0,5881.0,481894.35450619576
2021-04-16,167807.38047490793,657716.0,5920.0,483988.6195250921
2021-04-17,168455.64732529118,660299.0,5954.0,485889.3526747088
2021-04-18,168965.14756278362,662368.0,5991.0,487411.8524372164
2021-04-19,169617.96129812935,664972.0,6026.0,489328.03870187065
2021-04-20,170369.1286273537,667937.0,6058.0,491509.8713726463
2021-04-21,171088.61808128236,670801.0,6095.0,493617.38191871764
2021-04-22,171771.80761523207,673520.0,6130.0,495618.1923847679
2021-04-23,172367.5111271615,675904.0,6164.0,497372.4888728385
2021-04-24,172881.74722727475,677972.0,6196.0,498894.25277272525
2021-04-25,173298.46008495952,679667.0,6227.0,500141.5399150405
2021-04-26,173793.30105736043,681654.0,6257.0,501603.6989426396
2021-04-27,174330.8757356694,683799.0,6286.0,503182.1242643306
2021-04-28,174869.60145232425,685937.0,6312.0,504755.39854767575
2021-04-29,175374.7251723085,687944.0,6337.0,506232.2748276915
2021-04-30,175775.77876490168,689557.0,6362.0,507419.2212350983
2021-05-01,176114.7035238744,690931.0,6386.0,508430.2964761256
2021-05-02,176352.93539186864,691920.0,6409.0,509158.06460813136
2021-05-03,176659.84297844575,693169.0,6432.0,510077.15702155425
2021-05-04,176980.278120877,694473.0,6456.0,511036.721879123
2021-05-05,177328.59872646636,695875.0,6478.0,512068.40127353364
2021-05-06,177668.41038640577,697241.0,6499.0,513073.58961359423
2021-05-07,177985.71381959954,698518.0,6519.0,514013.28618040046
