Time,Active,Confirmed,Deaths,Recovered
2020-06-12,105.51944923701494,1542.0,27.480550762985064,1409.0
2020-06-13,107.46598513047216,1545.0,27.534014869527837,1410.0
2020-06-14,110.41252102392939,1548.0,27.58747897607061,1410.0
2020-06-15,114.34123554853903,1552.0,27.658764451460975,1410.0
2020-06-16,98.34123554853903,1552.0,27.658764451460975,1426.0
2020-06-17,96.1808432289107,1561.0,27.819156771089293,1437.0
2020-06-18,91.16302186006311,1562.0,27.836978139936882,1443.0
2020-06-19,100.91352269619685,1576.0,28.086477303803154,1447.0
2020-06-20,110.73530900772093,1586.0,28.264690992279064,1447.0
2020-06-21,111.71748763887335,1587.0,28.282512361126653,1447.0
2020-06-22,112.69966627002576,1588.0,28.300333729974245,1447.0
2020-06-23,112.68184490117817,1589.0,28.318155098821837,1448.0
2020-06-24,130.36106026192152,1607.0,28.63893973807847,1448.0
2020-06-25,148.95116877842693,1630.0,29.04883122157306,1452.0
2020-06-26,158.71949098340826,1643.0,29.28050901659174,1455.0
2020-06-27,172.46999181954197,1657.0,29.53000818045801,1455.0
2020-06-28,173.34524223760886,1664.0,29.65475776239115,1461.0
2020-06-29,171.32742086876127,1665.0,29.672579131238738,1464.0
2020-06-30,173.29177813106608,1667.0,29.70822186893392,1464.0
2020-07-01,190.93535075411427,1687.0,30.064649245885736,1466.0
2020-07-02,203.70367295909557,1700.0,30.29632704090442,1466.0
2020-07-03,223.34724558214376,1720.0,30.652754417856233,1466.0
2020-07-04,251.83042588556364,1749.0,31.16957411443637,1466.0
2020-07-05,266.5631053528498,1764.0,31.436894647150233,1466.0
2020-07-06,267.5452839840022,1765.0,31.45471601599782,1466.0
2020-07-07,262.509641246307,1767.0,31.490358753693005,1473.0
2020-07-08,292.95717881203166,1798.0,32.04282118796832,1473.0
2020-07-09,341.0126462631094,1851.0,32.98735373689063,1477.0
2020-07-10,355.67404025500514,1870.0,33.32595974499486,1481.0
2020-07-11,366.2641487715106,1893.0,33.73585122848945,1493.0
2020-07-12,374.12157782072984,1901.0,33.878422179270174,1493.0
2020-07-13,375.10375645188225,1902.0,33.896243548117766,1493.0
2020-07-14,380.9968282387967,1908.0,34.00317176120331,1493.0
2020-07-15,385.65822223069245,1927.0,34.341777769307534,1507.0
2020-07-16,402.2305093783503,1951.0,34.769490621649716,1514.0
2020-07-17,406.981010214484,1965.0,35.01898978551599,1523.0
2020-07-18,417.7849751571605,1976.0,35.21502484283949,1523.0
2020-07-19,413.73151105061777,1979.0,35.26848894938226,1530.0
2020-07-20,406.7136896817701,1980.0,35.28631031822985,1538.0
2020-07-21,446.9830135590189,2021.0,36.01698644098108,1538.0
2020-07-22,465.32362291165805,2058.0,36.67637708834194,1556.0
2020-07-23,495.77116047738275,2089.0,37.22883952261725,1556.0
2020-07-24,503.25434078080264,2118.0,37.745659219197385,1577.0
2020-07-25,525.8444492973081,2141.0,38.155550702691976,1577.0
2020-07-26,563.1672372810996,2179.0,38.832762718900426,1577.0
2020-07-27,526.1315945434044,2181.0,38.86840545659561,1616.0
2020-07-28,520.7217030599098,2204.0,39.2782969400902,1644.0
2020-07-29,544.9910269371586,2245.0,40.00897306284142,1660.0
2020-07-30,549.6345995602068,2265.0,40.36540043979324,1675.0
2020-07-31,556.1534226013218,2292.0,40.84657739867819,1695.0
2020-08-01,553.3514610031802,2337.0,41.64853899681978,1742.0
2020-08-02,560.226711421247,2344.0,41.77328857875292,1742.0
2020-08-03,566.0484977327711,2354.0,41.951502267228825,1746.0
2020-08-04,554.798998568905,2368.0,42.201001431095094,1771.0
2020-08-05,596.925751495373,2417.0,43.07424850462704,1777.0
2020-08-06,611.8030052579747,2480.0,44.19699474202527,1824.0
2020-08-07,632.0366863975283,2523.0,44.96331360247167,1846.0
2020-08-08,659.2703675370819,2566.0,45.72963246291808,1861.0
2020-08-09,685.7357264716542,2596.0,46.264273528345804,1864.0
2020-08-10,686.6822623651115,2599.0,46.31773763488858,1866.0
2020-08-11,694.39712046355,2615.0,46.60287953645003,1874.0
2020-08-12,758.0605177999806,2690.0,47.93948220001934,1884.0
2020-08-13,751.1872707264487,2739.0,48.81272927355129,1939.0
2020-08-14,807.0823458578981,2801.0,49.917654142101924,1944.0
2020-08-15,835.1199919401282,2855.0,50.880008059871834,1969.0
2020-08-16,881.2823876042914,2902.0,51.7176123957086,1969.0
2020-08-17,886.1932807600534,2907.0,51.80671923994655,1969.0
2020-08-18,889.9259602273396,2922.0,52.07403977266042,1980.0
2020-08-19,971.0830216902054,3022.0,53.91697830979454,1997.0
2020-08-20,1032.6557026085432,3102.0,55.34429739145686,2014.0
2020-08-21,1122.4611995204873,3225.0,57.538800479512695,2045.0
2020-08-22,1109.8376240650964,3316.0,59.1623759349036,2147.0
2020-08-23,1148.1239645242651,3356.0,59.87603547573477,2148.0
2020-08-24,1209.9107433048523,3424.0,61.089256695147746,2153.0
2020-08-25,1223.4111816262705,3452.0,61.58881837372956,2167.0
2020-08-26,1280.912496590525,3536.0,63.087503409475005,2192.0
2020-08-27,1355.3067626236548,3626.0,64.69323737634512,2206.0
2020-08-28,1436.4869307945355,3728.0,66.5130692054646,2225.0
2020-08-29,1519.4530011031666,3842.0,68.54699889683341,2254.0
2020-08-30,1528.8463904934601,3876.0,69.15360950653991,2278.0
2020-08-31,1470.114889464108,3917.0,69.88511053589185,2377.0
2020-09-01,1439.830302290612,3989.0,71.16969770938796,2478.0
2020-09-02,1446.8847033990107,4042.0,72.11529660098925,2523.0
2020-09-03,1471.7258832879966,4163.0,74.27411671200352,2617.0
2020-09-04,1530.2815993606498,4300.0,76.71840063935026,2693.0
2020-09-05,1648.2494229549536,4526.0,80.75057704504634,2797.0
2020-09-06,1729.679371965125,4614.0,82.32062803487491,2802.0
2020-09-07,1717.286859217668,4636.0,82.71314078233205,2836.0
2020-09-08,1729.663283762277,4727.0,84.33671623772295,2913.0
2020-09-09,1853.7908041104315,4888.0,87.20919588956839,2947.0
2020-09-10,1974.6150191537329,5066.0,90.38498084626708,3001.0
2020-09-11,2077.296502288868,5252.0,93.703497711132,3081.0
2020-09-12,2241.7103630961915,5453.0,97.2896369038086,3114.0
2020-09-13,2309.30088550305,5532.0,98.69911449695016,3124.0
2020-09-14,2351.4444940540525,5580.0,99.55550594594756,3129.0
2020-09-15,2451.090294212146,5768.0,102.90970578785402,3214.0
2020-09-16,2535.4488772682344,5860.0,104.5511227317657,3220.0
2020-09-17,2625.576397616389,6021.0,107.42360238361115,3288.0
2020-09-18,2754.3836478140056,6256.0,111.61635218599424,3390.0
2020-09-19,2910.20961614298,6546.0,116.79038385702019,3519.0
2020-09-20,3009.8723811467576,6677.0,119.12761885324225,3548.0
2020-09-21,3064.4629035536163,6756.0,120.53709644638381,3571.0
2020-09-22,3139.34064306248,6931.0,123.65935693752016,3668.0
2020-09-23,3251.3102199424566,7269.0,129.68978005754352,3888.0
2020-09-24,3514.887284074976,7629.0,136.112715925024,3978.0
2020-09-25,3868.4117003847696,8048.0,143.58829961523045,4036.0
2020-09-26,4348.563198721299,8600.0,153.43680127870053,4098.0
2020-09-27,4738.034967208367,9078.0,161.96503279163295,4178.0
2020-09-28,4963.306972750361,9343.0,166.6930272496394,4213.0
2020-09-29,5074.185588902061,9574.0,170.8144110979394,4329.0
2020-09-30,5565.069464910779,10141.0,180.93053508922117,4395.0
2020-10-01,6122.849798559718,10938.0,195.15020144028213,4620.0
2020-10-02,6653.735427854109,11617.0,207.26457214589118,4756.0
2020-10-03,7308.17501993548,12321.0,219.82498006451968,4793.0
2020-10-04,8076.580682325483,13139.0,234.419317674517,4828.0
2020-10-05,8386.282636877648,13492.0,240.71736312235203,4865.0
2020-10-06,8538.573360551,13812.0,246.42663944900136,5027.0
2020-10-07,9226.926375118275,14689.0,262.07362488172464,5200.0
2020-10-08,10092.424751522227,15726.0,280.5752484777726,5353.0
2020-10-09,11156.300429113624,16910.0,301.6995708863751,5452.0
2020-10-10,12908.633540274916,18797.0,335.36645972508535,5553.0
2020-10-11,13865.828611374014,19851.0,354.17138862598654,5631.0
2020-10-12,13960.836501159542,20355.0,363.1634988404592,6031.0
2020-10-13,14125.362670755007,20886.0,372.63732924499294,6388.0
2020-10-14,15189.206171940708,22296.0,397.7938280592915,6709.0
2020-10-15,16866.789940584127,24225.0,432.21005941587447,6926.0
2020-10-16,18648.768851903507,26300.0,469.23114809649115,7182.0
2020-10-17,20466.656802494617,28268.0,504.34319750538447,7297.0
2020-10-18,21943.699189982555,29835.0,532.3008100174454,7359.0
2020-10-19,22611.355509854686,30695.0,547.6444901453154,7536.0
2020-10-20,22835.777260447536,31400.0,560.2227395524648,8004.0
2020-10-21,24598.49030272478,33602.0,599.5096972752203,8404.0
2020-10-22,25936.660210560873,35330.0,630.3397894391267,8763.0
2020-10-23,28375.61132868874,37911.0,676.3886713112577,8859.0
2020-10-24,30153.04942686369,40801.0,727.9505731363093,9920.0
2020-10-25,33100.77561878348,43843.0,782.2243812165194,9960.0
2020-10-26,34219.367585844215,45155.0,805.6324141557817,10130.0
2020-10-27,34226.292404686996,46056.0,821.7075953130037,11008.0
2020-10-28,36270.78402732751,48943.0,873.215972672493,11799.0
2020-10-29,38578.095481797136,51728.0,922.9045182028628,12227.0
2020-10-30,41600.09455590176,55091.0,982.9054440982432,12508.0
2020-10-31,44018.18840593779,57664.0,1028.8115940622079,12617.0
2020-11-01,46078.47412913338,59946.0,1069.5258708666258,12798.0
2020-11-02,47713.87860624875,61829.0,1103.121393751253,13012.0
2020-11-03,48165.06635557336,63556.0,1133.9336444266385,14257.0
2020-11-04,50106.68812849054,66772.0,1191.3118715094643,15474.0
2020-11-05,51081.683128012766,68734.0,1226.3168719872328,16426.0
2020-11-06,52829.684264034855,71088.0,1268.3157359651468,16990.0
2020-11-07,53998.671065139766,73667.0,1314.3289348602364,18354.0
2020-11-08,54667.05682412378,75495.0,1346.9431758762205,19481.0
2020-11-09,54957.76228524729,76072.0,1357.23771475271,19757.0
2020-11-10,54029.01088081195,77123.0,1375.989119188049,21718.0
2020-11-11,54521.29309743619,79181.0,1412.7069025638125,23247.0
2020-11-12,55999.06580067885,81772.0,1458.934199321151,24314.0
2020-11-13,55861.95462791279,83796.0,1495.045372087208,26439.0
2020-11-14,55016.357351742496,85567.0,1526.642648257508,29024.0
2020-11-15,54699.947565517556,86767.0,1548.0524344824428,30519.0
2020-11-16,54665.86624786048,87276.0,1557.1337521395194,31053.0
2020-11-17,53115.20843408193,88602.0,1580.7915659180726,33906.0
2020-11-18,52384.81824263118,89913.0,1604.181757368814,35924.0
2020-11-19,51249.11216424409,91578.0,1633.8878357559113,38695.0
2020-11-20,50913.67633811331,93396.0,1666.3236618866877,40816.0
2020-11-21,50369.47332797614,95257.0,1699.5266720238576,43188.0
2020-11-22,48640.91730327169,96241.0,1717.0826967283044,45883.0
2020-11-23,46817.7959194234,96472.0,1721.2040805766044,47933.0
2020-11-24,45015.57975964368,97493.0,1739.42024035632,50738.0
2020-11-25,43985.26882393255,99304.0,1771.7311760674509,53547.0
2020-11-26,43072.424396851464,101257.0,1806.5756031485325,56378.0
2020-11-27,41981.43548457655,103106.0,1839.564515423453,59285.0
2020-11-28,40671.209373093836,104632.0,1866.790626906162,62094.0
2020-11-29,39649.56589423246,105733.0,1886.43410576754,64197.0
2020-11-30,37998.068962482386,105929.0,1889.9310375176126,66041.0
2020-12-01,36411.69573587733,107183.0,1912.3042641226696,68859.0
2020-12-02,35539.24557482938,109226.0,1948.7544251706213,71738.0
2020-12-03,34950.883744581195,111208.0,1984.1162554188056,74273.0
2020-12-04,34226.917933651814,113392.0,2023.0820663481873,77142.0
2020-12-05,33445.9860524138,115462.0,2060.0139475862,79956.0
2020-12-06,31982.34520348093,116731.0,2082.654796519069,82666.0
2020-12-07,30340.49670181746,117283.0,2092.503298182539,84850.0
2020-12-08,29671.723640690463,119232.0,2127.2763593095374,87433.0
2020-12-09,29853.978064123185,121796.0,2173.021935876815,89769.0
2020-12-10,31237.22341249575,124921.0,2228.7765875042496,91455.0
2020-12-11,31286.57874835974,127087.0,2267.4212516402577,93533.0
2020-12-12,33044.44035041321,130794.0,2333.559649586786,95416.0
2020-12-13,33543.36749055271,132984.0,2372.632509447292,97068.0
2020-12-14,32522.357538849716,133489.0,2381.6424611502853,98585.0
2020-12-15,32802.06795119845,135523.0,2417.93204880155,100303.0
2020-12-16,35022.46304462187,139088.0,2481.536955378128,101584.0
2020-12-17,36860.1357120761,142133.0,2535.8642879239,102737.0
2020-12-18,38956.93033138967,146124.0,2607.0696686103297,104560.0
2020-12-19,40250.711801060694,149275.0,2663.288198939305,106361.0
2020-12-20,40807.94049321937,151336.0,2700.0595067806307,107828.0
2020-12-21,40026.19171871254,152555.0,2721.8082812874604,109807.0
2020-12-22,41883.6798347817,155218.0,2769.320165218295,110565.0
2020-12-23,43442.89826660559,158905.0,2835.101733394408,112627.0
2020-12-24,44412.49343160588,161562.0,2882.506568394118,114267.0
2020-12-25,46990.30676905081,165608.0,2954.6932309491904,115663.0
2020-12-26,46727.733779500675,166649.0,2973.266220499321,116948.0
2020-12-27,45448.140318533515,167523.0,2988.8596814664825,119086.0
2020-12-28,44682.98851156519,168092.0,2999.011488434806,120410.0
2020-12-29,45390.610593114165,170187.0,3036.389406885838,121760.0
2020-12-30,45710.35462652247,173228.0,3090.6453734775273,124427.0
2020-12-31,50368.685626513754,179543.0,3203.3143734862474,125971.0
2021-01-01,54026.10263600809,184508.0,3291.897363991916,127190.0
2021-01-02,54636.129811936014,186244.0,3322.8701880639883,128285.0
2021-01-03,54124.38103742918,187463.0,3344.6189625708184,129994.0
2021-01-04,53846.03385072997,188099.0,3355.966149270034,130897.0
2021-01-05,54826.70564154135,191088.0,3409.294358458643,132852.0
2021-01-06,56789.22969996681,196047.0,3497.7703000331862,135760.0
2021-01-07,56265.10243899791,198184.0,3535.897561002091,138383.0
2021-01-08,56084.934803205986,201164.0,3589.065196794013,141490.0
2021-01-09,56962.284261949375,205236.0,3661.715738050626,144612.0
2021-01-10,57219.241516577094,208209.0,3714.758483422902,147275.0
2021-01-11,55099.89783644923,209069.0,3730.1021635507723,150239.0
2021-01-12,53950.899849114154,211479.0,3773.10015088585,153755.0
2021-01-13,54190.098686163845,215055.0,3836.901313836156,157028.0
2021-01-14,53687.948015217604,217978.0,3889.0519847823934,160401.0
2021-01-15,53446.258593044404,220707.0,3937.7414069556,163323.0
2021-01-16,52222.77274901941,222752.0,3974.227250980593,166555.0
2021-01-17,50425.549576097,223325.0,3984.4504239029993,168915.0
2021-01-18,49289.63759826498,224385.0,4003.3624017350253,171092.0
2021-01-19,48495.578196678805,226294.0,4037.421803321193,173761.0
2021-01-20,47832.259939193194,228778.0,4081.7400608068083,176864.0
2021-01-21,45987.298511477995,231242.0,4125.701488522008,181129.0
2021-01-22,44927.4514544684,233027.0,4157.548545531598,183942.0
2021-01-23,43702.90419619232,234571.0,4185.0958038076815,186683.0
2021-01-24,42297.916160560235,236476.0,4219.083839439766,189959.0
2021-01-25,39418.085500385285,237027.0,4228.914499614715,193380.0
2021-01-26,37168.717533637246,238617.0,4257.282466362754,197191.0
2021-01-27,34937.207402992084,241392.0,4306.792597007916,202148.0
2021-01-28,33836.8999738523,243427.0,4343.100026147702,205247.0
2021-01-29,33212.85109198017,246008.0,4389.148908019833,208406.0
2021-01-30,31490.920964027828,248190.0,4428.079035972172,212271.0
2021-01-31,29402.180079306527,249913.0,4458.819920693475,216052.0
2021-02-01,26967.2584584033,250357.0,4466.741541596701,218923.0
2021-02-02,24954.267792842707,252094.0,4497.732207157294,222642.0
2021-02-03,23808.524846203938,254826.0,4546.475153796063,226471.0
2021-02-04,21863.46807454628,256903.0,4583.531925453721,230456.0
2021-02-05,20531.54495973663,259533.0,4630.45504026337,234371.0
2021-02-06,18882.562183961563,261774.0,4670.437816038437,238221.0
2021-02-07,16941.872193777315,263326.0,4698.127806222686,241686.0
2021-02-08,13669.366186967085,264083.0,4711.633813032915,245702.0
2021-02-09,12678.607460757263,265807.0,4742.392539242738,248386.0
2021-02-10,12568.889368749704,268986.0,4799.110631250295,251618.0
2021-02-11,13111.517586798527,271473.0,4843.482413201473,253518.0
2021-02-12,13348.474839063281,273904.0,4886.855071795487,255668.67008914123
2021-02-13,13462.025376386619,276234.0,4928.425740048902,257843.54888356448
2021-02-14,13532.592405590149,277682.0,4954.260215426991,259195.14737898286
2021-02-15,13560.468331491,278254.0,4964.465546860876,259729.06612164812
2021-02-16,13630.742955877377,279696.0,4990.19297330784,261075.06407081478
2021-02-17,13785.132699328218,282864.0,5046.714808941668,264032.1524917301
2021-02-18,13909.648417294353,285419.0,5092.299812112259,266417.0517705934
2021-02-19,14023.345157026311,287752.0,5133.924004831237,268594.73083814245
2021-02-20,14155.170995420996,290457.0,5182.185231279944,271119.64377329906
2021-02-21,14237.336749037859,292143.0,5212.265980925978,272693.39727003616
2021-02-22,14268.96520342535,292792.0,5223.845106975963,273299.1896895987
2021-02-23,14366.336007533508,294790.0,5259.49240104048,275164.171591426
2021-02-24,14539.195988600455,298337.0,5322.776160823683,278475.02785057586
2021-02-25,14658.009812632346,300775.0,5366.273709837343,280750.7164775303
2021-02-26,14786.911602855658,303420.0,5413.464446974804,283219.62395016954
2021-02-27,14925.706422725598,306268.0,5464.277006281983,285878.0165709924
2021-02-28,15014.158879910956,308083.0,5496.659307947197,287572.18181214185
2021-03-01,15055.19302258316,308925.0,5511.681841281693,288358.12513613515
2021-03-02,15156.41382345041,311002.0,5548.738612939352,290296.84756361024
2021-03-03,15320.014318641148,314359.0,5608.632489903607,293430.35319145524
2021-03-04,15456.469899973967,317159.0,5658.588657761788,296043.94144226424
2021-03-05,15574.552711962988,319582.0,5701.818584447637,298305.6287035894
2021-03-06,15697.46020343493,322104.0,5746.814818497041,300659.724978068
2021-03-07,15760.132302575603,323390.0,5769.758972734763,301860.10872468963
2021-03-08,15779.431020506945,323786.0,5776.824202188992,302229.74477730406
2021-03-09,15886.987259078916,325993.0,5816.200367354351,304289.81237356673
2021-03-10,16062.430149363943,329593.0,5880.429726029156,307650.1401246069
2021-03-11,16158.82627074833,331571.0,5915.720190323257,309496.4535389284
2021-03-12,16270.96351812215,333872.0,5956.7734554095705,311644.2630264683
2021-03-13,16386.122281939795,336235.0,5998.932892784172,313849.94482527603
2021-03-14,16447.91716662909,337503.0,6021.555900228519,315033.5269331424
2021-03-15,16470.188666868034,337960.0,6029.709460482515,315460.10187264945
2021-03-16,16547.091133776285,339538.0,6057.863329368304,316933.0455368554
2021-03-17,16688.030255638616,342430.0,6109.460914170398,319632.508830191
2021-03-18,16787.44789346677,344470.0,6145.857550752788,321536.69455578044
2021-03-19,16869.27250813028,346149.0,6175.813409979175,323103.91408189054
2021-03-20,16956.75028259181,347944.0,6207.838881873974,324779.4108355342
2021-03-21,17001.82935856784,348869.0,6224.342258755694,325642.82838267647
2021-03-22,17021.37174718014,349270.0,6231.496695652527,326017.13155716733
2021-03-23,17083.80017563991,350551.0,6254.351642447646,327212.84818191244
2021-03-24,17180.147562888073,352528.0,6289.6242652532255,329058.2281718587
2021-03-25,17260.753824146796,354182.0,6319.134087266594,330602.1120885866
2021-03-26,17322.74364538082,355454.0,6341.828460665025,331789.42789395415
2021-03-27,17397.355607888174,356985.0,6369.143779590338,333218.5006125215
2021-03-28,17442.434683864205,357910.0,6385.647156472059,334081.91815966374
2021-03-29,17452.425181783172,358115.0,6389.3046616188185,334273.270156598
2021-03-30,17511.637157254387,359330.0,6410.982070171565,335407.38077257405
2021-03-31,17602.038979887344,361185.0,6444.07803137761,337138.88298873504
2021-04-01,17665.58829347951,362489.0,6467.343332408706,338356.0683741118
2021-04-02,17733.085072103047,363874.0,6492.053794009986,339648.86113388697
2021-04-03,17769.538205973346,364622.0,6505.399227423528,340347.0625666031
2021-04-04,17799.753370411316,365242.0,6516.460950306411,340925.7856792823
2021-04-05,17807.453363929388,365400.0,6519.2799054926945,341073.2667305779
2021-04-06,17823.681831280737,365733.0,6525.221121170114,341384.09704754915
2021-04-07,17880.262163397703,366894.0,6545.935089342738,342467.80274725956
2021-04-08,17957.067162033563,368470.0,6574.053275251486,343938.87956271495
2021-04-09,18002.048769737197,369393.0,6590.520969156166,344800.43026110664
2021-04-10,18054.681636822676,370473.0,6609.789776758607,345808.5285864187
2021-04-11,18083.386043038794,371062.0,6620.298413497346,346358.31554346386
2021-04-12,18088.551861474953,371168.0,6622.189611280549,346457.2585272445
2021-04-13,18130.950559960507,372038.0,6637.711706293627,347269.33773374587
2021-04-14,18183.047351547903,373107.0,6656.784257522339,348267.16839092976
