Time,Active,Confirmed,Deaths,Recovered
2020-06-12,522.6270321453628,1422.0,46.37296785463713,853.0
2020-06-13,526.9748103752554,1442.0,47.02518962474455,868.0
2020-06-14,530.844366021234,1446.0,47.155633978766026,868.0
2020-06-15,541.2573664281373,1464.0,47.742633571862704,875.0
2020-06-16,535.963866631589,1473.0,48.036133368411036,889.0
2020-06-17,533.4420892155031,1489.0,48.55791078449697,907.0
2020-06-18,502.2464226844708,1495.0,48.75357731552919,944.0
2020-06-19,500.75725635689025,1510.0,49.242743643109755,960.0
2020-06-20,479.90936805575063,1536.0,50.09063194424939,1006.0
2020-06-21,467.2462025419767,1587.0,51.7537974580233,1068.0
2020-06-22,473.7244251258908,1603.0,52.275574874109225,1077.0
2020-06-23,471.1048144442887,1622.0,52.89518555571127,1098.0
2020-06-24,487.3873704971706,1644.0,53.61262950282943,1103.0
2020-06-25,463.80037090407393,1662.0,54.1996290959261,1144.0
2020-06-26,497.65898280638595,1697.0,55.34101719361407,1144.0
2020-06-27,509.9415388592678,1719.0,56.05846114073223,1153.0
2020-06-28,530.256706000655,1740.0,56.74329399934501,1153.0
2020-06-29,518.0936505581282,1745.0,56.90634944187187,1170.0
2020-06-30,537.0174846374509,1778.0,57.9825153625491,1183.0
2020-07-01,506.69137375239717,1788.0,58.30862624760281,1223.0
2020-07-02,495.4304850443542,1796.0,58.56951495564577,1242.0
2020-07-03,478.32170803517164,1830.0,59.678291964828375,1292.0
2020-07-04,490.50643082253737,1855.0,60.493569177462646,1304.0
2020-07-05,500.9194312294407,1873.0,61.08056877055932,1311.0
2020-07-06,512.5280981673762,1885.0,61.471901832623765,1311.0
2020-07-07,496.8106542202581,1907.0,62.18934577974192,1348.0
2020-07-08,514.5388217685486,1946.0,63.46117823145138,1368.0
2020-07-09,577.4191010156995,2011.0,65.58089898430048,1368.0
2020-07-10,612.1037137318182,2082.0,67.8962862681818,1402.0
2020-07-11,695.2991601203563,2168.0,70.70083987964367,1402.0
2020-07-12,837.8857194284648,2334.0,76.1142805715352,1420.0
2020-07-13,917.1137769055083,2419.0,78.88622309449171,1423.0
2020-07-14,919.0702220733365,2451.0,79.92977792666358,1452.0
2020-07-15,1004.1026130193477,2542.0,82.89738698065231,1455.0
2020-07-16,1029.2437809745416,2599.0,84.75621902545845,1485.0
2020-07-17,1126.9500610354992,2700.0,88.04993896450088,1485.0
2020-07-18,1199.5042293975964,2775.0,90.49577060240368,1485.0
2020-07-19,1250.7648979631451,2859.0,93.23510203685483,1515.0
2020-07-20,1248.264787891898,2905.0,94.73521210810188,1562.0
2020-07-21,1305.8189562539953,2980.0,97.18104374600468,1577.0
2020-07-22,1395.7751812793294,3104.0,101.22481872067064,1607.0
2020-07-23,1534.6878514724915,3260.0,106.31214852750847,1619.0
2020-07-24,1629.894021462202,3407.0,111.10597853779797,1666.0
2020-07-25,1794.1870809737622,3582.0,116.81291902623784,1671.0
2020-07-26,1935.70841810486,3750.0,122.29158189514011,1692.0
2020-07-27,2046.403754422151,3882.0,126.59624557784905,1709.0
2020-07-28,2181.8055909428936,4023.0,131.19440905710633,1710.0
2020-07-29,2314.8703728349165,4205.0,137.12962716508378,1753.0
2020-07-30,2439.6635424177234,4334.0,141.3364575822766,1753.0
2020-07-31,2645.4564918580363,4555.0,148.5435081419635,1761.0
2020-08-01,2814.7495513695967,4730.0,154.2504486304034,1761.0
2020-08-02,2930.6948326512643,4885.0,159.30516734873586,1795.0
2020-08-03,3059.9226699858136,5062.0,165.07733001418646,1837.0
2020-08-04,3059.9226699858136,5062.0,165.07733001418646,1837.0
2020-08-05,3360.345733566407,5417.0,176.65426643359308,1880.0
2020-08-06,3513.0299059975373,5672.0,184.9700940024626,1974.0
2020-08-07,3714.9314123045388,5951.0,194.06858769546102,2042.0
2020-08-08,3977.061196231078,6223.0,202.93880376892184,2043.0
2020-08-09,4177.473536210499,6517.0,212.52646378950084,2127.0
2020-08-10,4299.853265101415,6812.0,222.14673489858518,2290.0
2020-08-11,4511.776438753255,7121.0,232.22356124674474,2377.0
2020-08-12,4764.254000909687,7413.0,241.74599909031298,2407.0
2020-08-13,4963.535896535087,7711.0,251.46410346491345,2496.0
2020-08-14,5231.643792974292,8045.0,262.35620702570725,2551.0
2020-08-15,5516.697190837661,8442.0,275.30280916233943,2650.0
2020-08-16,5867.3809229838025,8881.0,289.61907701619714,2724.0
2020-08-17,6223.510266625353,9337.0,304.4897333746462,2809.0
2020-08-18,6587.780998364593,9758.0,318.21900163540727,2852.0
2020-08-19,7081.573067234929,10347.0,337.4269327650706,2928.0
2020-08-20,7554.843358689181,10952.0,357.15664131081985,3040.0
2020-08-21,7998.363595107808,11580.0,377.6364048921927,3204.0
2020-08-22,8447.438220031027,12191.0,397.5617799689742,3346.0
2020-08-23,8658.904398158804,12698.0,414.0956018411971,3625.0
2020-08-24,9022.00113071185,13155.0,428.9988692881515,3704.0
2020-08-25,9517.65203162699,13687.0,446.3479683730087,3723.0
2020-08-26,9828.357210975479,14248.0,464.6427890245217,3955.0
2020-08-27,10316.888170995278,14937.0,487.1118290047221,4133.0
2020-08-28,10843.843075165647,15613.0,509.1569248343527,4260.0
2020-08-29,11260.254534575091,16275.0,530.745465424908,4484.0
2020-08-30,11626.850936914396,16870.0,550.1490630856036,4693.0
2020-08-31,11932.567280149044,17308.0,564.432719850956,4811.0
2020-09-01,12209.272679640026,17777.0,579.7273203599749,4988.0
2020-09-02,12580.771248713814,18375.0,599.2287512861866,5195.0
2020-09-03,13006.595928672656,18963.0,618.4040713273446,5338.0
2020-09-04,13262.409885030325,19490.0,635.5901149696749,5592.0
2020-09-05,13490.419507919027,20011.0,652.580492080973,5868.0
2020-09-06,13620.885906189298,20426.0,666.1140938107019,6139.0
2020-09-07,13716.84147078715,20826.0,679.1585292128501,6430.0
2020-09-08,13906.601148711476,21324.0,695.3988512885247,6722.0
2020-09-09,14139.567216768006,21877.0,713.4327832319948,7024.0
2020-09-10,14393.305007204997,22437.0,731.6949927950023,7312.0
2020-09-11,14921.499352881065,22983.0,749.5006471189347,7312.0
2020-09-12,14961.12814616638,23669.0,771.8718538336191,7936.0
2020-09-13,15183.224438434438,24310.0,792.7755615655617,8334.0
2020-09-14,15807.64574087508,25401.0,828.3542591249211,8765.0
2020-09-15,15403.080408626822,25449.0,829.9195913731788,9216.0
2020-09-16,15598.404978514416,26083.0,850.5950214855839,9634.0
2020-09-17,15678.066382888237,26768.0,872.9336171117628,10217.0
2020-09-18,15881.608066509209,27518.0,897.3919334907908,10739.0
2020-09-19,15934.204028563525,28297.0,922.7959714364746,11440.0
2020-09-20,16300.397273527122,29303.0,955.6027264728775,12047.0
2020-09-21,16502.09128898945,29987.0,977.9087110105511,12507.0
2020-09-22,16967.882697432302,30852.0,1006.1173025676968,12878.0
2020-09-23,17228.228274237255,31792.0,1036.7717257627453,13527.0
2020-09-24,17636.73668634224,32819.0,1070.2633136577608,14112.0
2020-09-25,18076.4622121806,33962.0,1107.5377878193997,14778.0
2020-09-26,18658.720018893728,35242.0,1149.2799811062741,15434.0
2020-09-27,18982.71759732629,36254.0,1182.2824026737092,16089.0
2020-09-28,19380.519509227823,37272.0,1215.4804907721766,16676.0
2020-09-29,20015.48425642939,38377.0,1251.5157435706112,17110.0
2020-09-30,20776.49211817814,39634.0,1292.5078818218622,17565.0
2020-10-01,21445.793479723434,40882.0,1333.2065202765648,18103.0
2020-10-02,22058.692564463003,42173.0,1375.3074355369984,18739.0
2020-10-03,22816.613316547406,43494.0,1418.3866834525932,19259.0
2020-10-04,23249.3935611041,44482.0,1450.6064388958994,19782.0
2020-10-05,23925.07553211029,45657.0,1488.9244678897098,20243.0
2020-10-06,24897.95294950502,46918.0,1530.0470504949824,20490.0
2020-10-07,25679.37337137568,48377.0,1577.6266286243183,21120.0
2020-10-08,26361.79401338884,49744.0,1622.20598661116,21760.0
2020-10-09,27094.290601180182,51170.0,1668.7093988198185,22407.0
2020-10-10,28125.026410334725,52558.0,1713.973589665273,22719.0
2020-10-11,28320.0892109443,53568.0,1746.9107890556975,23501.0
2020-10-12,28901.65190148263,54624.0,1781.348098517369,23941.0
2020-10-13,29466.051096293446,55869.0,1821.9489037065555,24581.0
2020-10-14,30215.14562742155,57246.0,1866.854372578451,25164.0
2020-10-15,30835.261605752,58745.0,1915.7383942480017,25994.0
2020-10-16,31684.64963667665,60113.0,1960.3503633233488,26468.0
2020-10-17,32088.462052036863,61284.0,1998.5379479631379,27197.0
2020-10-18,32192.78574135448,62286.0,2031.2142586455193,28062.0
2020-10-19,32036.327645117948,62944.0,2052.6723548820532,28855.0
2020-10-20,32739.93300991847,64336.0,2098.066990081529,29498.0
2020-10-21,32968.4626490833,65577.0,2138.5373509166943,30470.0
2020-10-22,33432.17657075052,67027.0,2185.8234292494817,31409.0
2020-10-23,33833.82527024072,68479.0,2233.17472975928,32412.0
2020-10-24,34188.289246943554,69906.0,2279.710753056444,33438.0
2020-10-25,34258.894391601585,71390.0,2328.105608398414,34803.0
2020-10-26,34286.93596515131,72186.0,2354.064034848689,35545.0
2020-10-27,34784.942506045096,73995.0,2413.0574939549047,36797.0
2020-10-28,35584.61199231016,75845.0,2473.3880076898404,37787.0
2020-10-29,36118.574758229275,77778.0,2536.425241770722,39123.0
2020-10-30,36583.472742256374,79529.0,2593.5272577436263,40352.0
2020-10-31,36955.06650288575,81228.0,2648.933497114251,41624.0
2020-11-01,37018.76970095179,82617.0,2694.230299048211,42904.0
2020-11-02,37082.549725365985,83697.0,2729.4502746340113,43885.0
2020-11-03,38545.24175954587,85209.0,2778.7582404541317,43885.0
2020-11-04,39224.672024447726,87097.0,2840.3279755522717,45032.0
2020-11-05,40457.54746056001,89186.0,2908.452539439991,45820.0
2020-11-06,42529.694508981505,91328.0,2978.305491018495,45820.0
2020-11-07,43459.005493415505,93097.0,3035.994506584496,46602.0
2020-11-08,44560.861463607886,94236.0,3073.138536392113,46602.0
2020-11-09,40517.36965557038,95355.0,3109.6303444296227,51728.0
2020-11-10,40386.75724621004,96907.0,3160.242753789958,53360.0
2020-11-11,40737.07873410272,98829.0,3222.9212658972806,54869.0
2020-11-12,41712.96555424365,100703.0,3284.034445756345,55706.0
2020-11-13,41567.87404172943,102607.0,3346.125958270571,57693.0
2020-11-14,42328.73963481051,104267.0,3400.2603651894865,58538.0
2020-11-15,41575.812938878764,105430.0,3438.1870611212325,60416.0
2020-11-16,41711.68007295731,106446.0,3471.3199270426894,61263.0
2020-11-17,42037.53516257972,107953.0,3520.464837420283,62395.0
2020-11-18,43920.573654134525,110037.0,3588.4263458654755,62528.0
2020-11-19,44891.31908617777,111946.0,3650.680913822228,63404.0
2020-11-20,45263.586735922094,113655.0,3706.4132640779067,64685.0
2020-11-21,45388.49588383535,115283.0,3759.50411616465,66135.0
2020-11-22,45010.59085524844,116476.0,3798.4091447515575,67667.0
2020-11-23,44605.64271211435,117517.0,3832.3572878856485,69079.0
2020-11-24,44278.90073896997,118705.0,3871.0992610300286,70555.0
2020-11-25,45180.54899817518,120341.0,3924.451001824815,71236.0
2020-11-26,46062.9249846437,122200.0,3985.0750153562994,72152.0
2020-11-27,45930.81202492713,123982.0,4043.18797507287,74008.0
2020-11-28,46629.50361882202,125678.0,4098.496381177979,74950.0
2020-11-29,46030.21798077422,126944.0,4139.782019225778,76774.0
2020-11-30,40737.60689226885,127944.0,4172.393107731148,83034.0
2020-12-01,42199.33153753723,129455.0,4221.668462462763,83034.0
2020-12-02,43981.261912510345,131297.0,4281.738087489656,83034.0
2020-12-03,44343.69305798218,132817.0,4331.30694201782,84142.0
2020-12-04,43896.493869171245,134295.0,4379.506130828758,86019.0
2020-12-05,43896.493869171245,134295.0,4379.506130828758,86019.0
2020-12-06,42411.62843285161,137112.0,4471.371567148387,90229.0
2020-12-07,43363.539121762326,138096.0,4503.460878237672,90229.0
2020-12-08,41497.65620080525,139135.0,4537.343799194752,93100.0
2020-12-09,41788.1096740494,140409.0,4578.890325950594,94042.0
2020-12-10,41813.12715868685,142187.0,4636.872841313143,95737.0
2020-12-11,41371.6235263357,143705.0,4686.376473664296,97647.0
2020-12-12,41924.402450037436,145245.0,4736.5975499625665,98584.0
2020-12-13,40407.82331219308,146520.0,4778.176687806915,101334.0
2020-12-14,39742.17939245672,147613.0,4813.8206075432845,103057.0
2020-12-15,39814.95897658593,148877.0,4855.041023414074,104207.0
2020-12-16,41803.91057861889,150933.0,4922.089421381115,104207.0
2020-12-17,41345.90551534152,153049.0,4991.09448465848,106712.0
2020-12-18,43179.10750262384,154944.0,5052.892497376158,106712.0
2020-12-19,40929.08187271411,156570.0,5105.9181272858905,110535.0
2020-12-20,40615.05646294687,158104.0,5155.943537053129,112333.0
2020-12-21,40143.51015633352,159286.0,5194.489843666477,113948.0
2020-12-22,40605.29958349393,160979.0,5249.70041650607,115124.0
2020-12-23,41759.055078710866,163225.0,5322.944921289132,116143.0
2020-12-24,43210.744251038326,165933.0,5411.255748961676,117311.0
2020-12-25,43641.08696599085,168069.0,5480.913034009148,118947.0
2020-12-26,43165.33360881782,169472.0,5526.666391182182,120780.0
2020-12-27,42985.133759579396,171226.0,5583.866240420603,122657.0
2020-12-28,42950.151684501834,172820.0,5635.848315498164,124234.0
2020-12-29,43934.2114031165,175118.0,5710.788596883506,125473.0
2020-12-30,45731.35669039804,177996.0,5804.643309601963,126460.0
2020-12-31,47624.9896030097,181503.0,5919.0103969902975,127959.0
2021-01-01,49932.21215692439,183888.0,5996.787843075606,127959.0
2021-01-02,49329.03221389086,186408.0,6078.967786109141,131000.0
2021-01-03,50337.438389880444,189278.0,6172.561610119555,132768.0
2021-01-04,51506.13806566658,192139.0,6265.86193433342,134367.0
2021-01-05,53779.08592527714,195759.0,6383.914074722862,135596.0
2021-01-06,56839.228130563766,199925.0,6519.771869436237,136566.0
2021-01-07,60441.542794039124,204699.0,6675.457205960876,137582.0
2021-01-08,64447.13847256991,210139.0,6852.861527430093,138839.0
2021-01-09,67954.58203940184,215553.0,7029.41796059817,140569.0
2021-01-10,69905.51873512623,219296.0,7151.4812648737725,142239.0
2021-01-11,71422.5874162021,222391.0,7252.4125837978945,143716.0
2021-01-12,74689.97868588314,226948.0,7401.021314116869,144857.0
2021-01-13,78499.31457641834,231936.0,7563.685423581658,145873.0
2021-01-14,81652.86736054443,237132.0,7733.1326394555645,147746.0
2021-01-15,87606.17872188239,243286.0,7933.821278117615,147746.0
2021-01-16,89952.68641017885,249158.0,8125.313589821152,151080.0
2021-01-17,91529.52549278023,252812.0,8244.474507219777,153038.0
2021-01-18,93000.99623051933,255956.0,8347.003769480662,154608.0
2021-01-19,95741.84449572442,260315.0,8489.155504275574,156084.0
2021-01-20,98814.57326031916,264647.0,8630.42673968084,157202.0
2021-01-21,101638.75791972548,269241.0,8780.242080274513,158822.0
2021-01-22,101568.75021473819,272461.0,8885.249785261805,162007.0
2021-01-23,103219.19686356504,276587.0,9019.803136434964,164348.0
2021-01-24,104750.03748716386,279597.0,9117.962512836131,165729.0
2021-01-25,104902.55288044762,282249.0,9204.447119552375,168142.0
2021-01-26,107686.2510152363,285754.0,9318.748984763699,168749.0
2021-01-27,110146.87210353432,289660.0,9446.127896465676,170067.0
2021-01-28,111099.83112703104,293157.0,9560.168872968958,172497.0
2021-01-29,111222.92147545176,296282.0,9662.07852454824,175397.0
2021-01-30,110693.12170159412,298913.0,9747.87829840587,178472.0
2021-01-31,110357.36658328114,301052.0,9817.63341671886,180877.0
2021-02-01,112311.4921845003,303072.0,9883.507815499708,180877.0
2021-02-02,109816.15946934042,305842.0,9973.840530659585,186052.0
2021-02-03,110255.89065550259,309162.0,10082.109344497416,188824.0
2021-02-04,109761.5680035164,312269.0,10183.431996483603,192324.0
2021-02-05,110626.4193507164,315340.0,10283.580649283596,194430.0
2021-02-06,106334.02207380699,317836.0,10364.977926193002,201137.0
2021-02-07,102961.15839862732,319917.0,10432.841601372678,206523.0
2021-02-08,99600.88172304074,321980.0,10500.118276959258,211879.0
2021-02-09,98912.76612161424,324866.0,10594.233878385758,215359.0
2021-02-10,99747.81291520278,328023.0,10697.187084797213,217578.0
2021-02-11,98281.54454164994,331159.0,10799.455458350054,222078.0
2021-02-12,98817.86360797519,334093.0,10895.136392024813,224380.0
2021-02-13,99351.09578477858,336999.0,10989.904215221419,226658.0
2021-02-14,88776.63416626214,339129.0,11059.36583373786,239293.0
2021-02-15,84658.9234833513,340868.0,11116.076516648698,245093.0
2021-02-16,83675.79737846612,343601.0,11205.202621533877,248720.0
2021-02-17,83799.95449006131,346080.0,11286.04550993869,250994.0
2021-02-18,81325.92621844164,348810.0,11375.073781558352,256109.0
2021-02-19,79226.38821386204,351065.0,11448.611786137964,260390.0
2021-02-20,76953.18704376864,353371.0,11523.812956231348,264894.0
2021-02-21,75422.68297113251,355073.0,11579.31702886749,268071.0
2021-02-22,72784.42928374573,356614.0,11629.570716254266,272200.0
2021-02-23,72469.62928974562,359337.0,11718.37071025439,275149.0
2021-02-24,73276.06653582625,362850.0,11832.933464173757,277741.0
2021-02-25,73178.93866980111,366319.0,11946.061330198889,281194.0
2021-02-26,72585.9414682725,369692.0,12056.058531727504,285050.0
2021-02-27,72129.84709390585,372792.0,12157.152906094154,288505.0
2021-02-28,71229.21125606072,375050.0,12230.78874393928,291590.0
2021-03-01,70375.64152096258,376938.0,12292.35847903742,294270.0
2021-03-02,71405.61236877294,380036.0,12393.387631227059,296237.0
2021-03-03,72586.68016927884,383499.0,12506.319830721157,298406.0
2021-03-04,73328.81341210425,386868.0,12616.18658789575,300923.0
2021-03-05,73158.39270671006,390070.0,12720.607293289948,304191.0
2021-03-06,73148.40688921009,393228.0,12823.593110789909,307256.0
2021-03-07,72398.92294292133,395604.0,12901.07705707867,310304.0
2021-03-08,72164.47182786357,397887.0,12975.52817213643,312747.0
2021-03-09,73939.01675024092,401826.0,13103.983249759085,314783.0
2021-03-10,73386.23644230318,405407.0,13220.763557696819,318800.0
2021-03-11,75945.03241035738,408909.0,13334.967589642627,319629.0
2021-03-12,76418.48192103664,411839.0,13430.518078963363,321990.0
2021-03-13,75998.59305623222,415362.0,13545.406943767784,325818.0
2021-03-14,76095.95523710464,418448.0,13646.044762895357,328706.0
2021-03-15,74751.87554890406,419953.0,13695.12445109594,331506.0
2021-03-16,75976.38896090537,423433.0,13808.61103909463,333648.0
2021-03-17,77719.81526324233,426977.0,13924.184736757665,335333.0
2021-03-18,78712.29540372765,430734.0,14046.704596272342,337975.0
2021-03-19,79759.28681817038,434322.0,14163.713181829613,340399.0
2021-03-20,79238.81403576779,436575.0,14237.185964232212,343099.0
2021-03-21,82134.2090478712,439568.0,14334.790952128787,343099.0
2021-03-22,79069.05341389244,441014.0,14381.946586107553,347563.0
2021-03-23,81134.46811205827,444865.0,14507.531887941735,349223.0
2021-03-24,83393.71975478156,448721.0,14633.280245218444,350694.0
2021-03-25,84189.62427970243,452281.0,14749.375720297565,353342.0
2021-03-26,83710.52990533579,455381.0,14850.470094664213,356820.0
2021-03-27,83147.0989166254,458338.0,14946.901083374594,360244.0
2021-03-28,85782.26631153678,461062.0,15035.733688463224,360244.0
2021-03-29,80622.62195151542,462339.0,15077.378048484583,366639.0
2021-03-30,83203.6155673831,465007.0,15164.384432616911,366639.0
2021-03-31,82437.96614408436,468400.0,15275.033855915635,370687.0
2021-04-01,82737.80544682824,471962.0,15391.194553171765,373833.0
2021-04-02,82301.17879158682,474925.0,15487.82120841318,377136.0
2021-04-03,81081.82572993707,477113.0,15559.17427006293,380472.0
2021-04-04,83391.95045058624,479501.0,15637.049549413754,380472.0
2021-04-05,78064.30675099237,480502.0,15669.69324900763,386768.0
2021-04-06,76844.43169178403,482798.0,15744.568308215961,390209.0
2021-04-07,78874.68509564728,485918.0,15846.31490435272,391197.0
2021-04-08,78206.22017499343,489428.0,15960.77982500657,395261.0
2021-04-09,77186.69245373001,491928.0,16042.307546269996,398699.0
2021-04-10,76330.47945932297,494633.0,16130.520540677024,402172.0
2021-04-11,78471.3111204606,496846.0,16202.68887953941,402172.0
2021-04-12,75523.43914324717,497854.0,16235.560856752823,406095.0
2021-04-13,71828.70613256401,499839.0,16300.293867435985,411710.0
2021-04-14,72743.48285484081,502299.0,16380.517145159196,413175.0
2021-04-15,71713.92252248887,504800.0,16462.077477511128,416624.0
2021-04-16,70057.43945677008,506808.0,16527.560543229913,420223.0
2021-04-17,68072.16366175348,508503.0,16582.836338246514,423848.0
2021-04-18,69910.20259359328,510403.0,16644.79740640672,423848.0
2021-04-19,65122.75456053043,511398.0,16677.245439469563,429598.0
2021-04-20,63728.3159302138,513006.0,16729.6840697862,432548.0
