Time,Active,Confirmed,Deaths,Recovered
2020-06-19,19368.0,27882.0,552.0,7962.0
2020-06-20,19563.0,28428.0,573.0,8292.0
2020-06-21,19488.0,28837.0,585.0,8764.0
2020-06-22,19709.0,29147.0,597.0,8841.0
2020-06-23,19594.0,29471.0,617.0,9260.0
2020-06-24,19198.0,29705.0,638.0,9869.0
2020-06-25,19317.0,30165.0,674.0,10174.0
2020-06-26,19453.0,30441.0,682.0,10306.0
2020-06-27,19216.0,30606.0,716.0,10674.0
2020-06-28,17625.0,30957.0,728.0,12604.0
2020-06-29,16554.0,31228.0,740.0,13934.0
2020-06-30,16624.0,31507.0,752.0,14131.0
2020-07-01,15395.0,31826.0,780.0,15651.0
2020-07-02,15162.0,32012.0,809.0,16041.0
2020-07-03,14162.0,32314.0,821.0,17331.0
2020-07-04,12670.0,32662.0,828.0,19164.0
2020-07-05,12709.0,32941.0,866.0,19366.0
2020-07-06,12177.0,33180.0,900.0,20103.0
2020-07-07,12273.0,33374.0,922.0,20179.0
2020-07-08,11945.0,33584.0,939.0,20700.0
2020-07-09,12092.0,33898.0,959.0,20847.0
2020-07-10,12329.0,34184.0,973.0,20882.0
2020-07-11,12225.0,34356.0,996.0,21135.0
2020-07-12,12213.0,34441.0,1012.0,21216.0
2020-07-13,12301.0,34595.0,1040.0,21254.0
2020-07-14,12212.0,34730.0,1064.0,21454.0
2020-07-15,11432.0,34984.0,1096.0,22456.0
2020-07-16,11119.0,35060.0,1117.0,22824.0
2020-07-17,10919.0,35219.0,1149.0,23151.0
2020-07-18,10840.0,35279.0,1166.0,23273.0
2020-07-19,10636.0,35453.0,1183.0,23634.0
2020-07-20,10567.0,35493.0,1185.0,23741.0
2020-07-21,10676.0,35605.0,1188.0,23741.0
2020-07-22,10601.0,35717.0,1192.0,23924.0
2020-07-23,10155.0,35918.0,1213.0,24550.0
2020-07-24,10149.0,35978.0,1227.0,24602.0
2020-07-25,9984.0,36026.0,1249.0,24793.0
2020-07-26,9706.0,36147.0,1261.0,25180.0
2020-07-27,9784.0,36253.0,1271.0,25198.0
2020-07-28,9728.0,36358.0,1272.0,25358.0
2020-07-29,9801.0,36463.0,1273.0,25389.0
2020-07-30,9778.0,36532.0,1283.0,25471.0
2020-07-31,9872.0,36665.0,1284.0,25509.0
2020-08-01,9906.0,36700.0,1285.0,25509.0
2020-08-02,9905.0,36701.0,1286.0,25510.0
2020-08-03,9778.0,36737.0,1290.0,25669.0
2020-08-04,9814.0,36773.0,1290.0,25669.0
2020-08-05,9782.0,36820.0,1296.0,25742.0
2020-08-06,9787.0,36928.0,1301.0,25840.0
2020-08-07,9793.0,37006.0,1310.0,25903.0
2020-08-08,9771.0,37046.0,1315.0,25960.0
2020-08-09,9802.0,37083.0,1321.0,25960.0
2020-08-10,9596.0,37153.0,1329.0,26228.0
2020-08-11,9499.0,37260.0,1346.0,26415.0
2020-08-12,9286.0,37336.0,1356.0,26694.0
2020-08-13,9343.0,37422.0,1365.0,26714.0
2020-08-14,9413.0,37497.0,1370.0,26714.0
2020-08-15,9005.0,37542.0,1371.0,27166.0
2020-08-16,9048.0,37590.0,1376.0,27166.0
2020-08-17,9123.0,37667.0,1378.0,27166.0
2020-08-18,9162.0,37710.0,1382.0,27166.0
2020-08-19,9200.0,37750.0,1384.0,27166.0
2020-08-20,8785.0,37852.0,1386.0,27681.0
2020-08-21,8483.0,37885.0,1386.0,28016.0
2020-08-22,8542.0,37944.0,1386.0,28016.0
2020-08-23,8422.0,37990.0,1388.0,28180.0
2020-08-24,8295.0,38045.0,1390.0,28360.0
2020-08-25,8223.0,38061.0,1398.0,28440.0
2020-08-26,7659.0,38103.0,1402.0,29042.0
2020-08-27,7671.0,38119.0,1402.0,29046.0
2020-08-28,7668.0,38130.0,1403.0,29059.0
2020-08-29,7667.0,38133.0,1403.0,29063.0
2020-08-30,7663.0,38155.0,1403.0,29089.0
2020-08-31,7667.0,38159.0,1403.0,29089.0
2020-09-01,7555.0,38193.0,1407.0,29231.0
2020-09-02,7518.0,38243.0,1410.0,29315.0
2020-09-03,7488.0,38288.0,1410.0,29390.0
2020-09-04,7181.0,38304.0,1410.0,29713.0
2020-09-05,6832.0,38324.0,1410.0,30082.0
2020-09-06,6448.0,38398.0,1413.0,30537.0
2020-09-07,6521.0,38494.0,1416.0,30557.0
2020-09-08,6386.0,38520.0,1419.0,30715.0
2020-09-09,6075.0,38544.0,1421.0,31048.0
2020-09-10,6022.0,38572.0,1421.0,31129.0
2020-09-11,6031.0,38606.0,1421.0,31154.0
2020-09-12,5986.0,38641.0,1421.0,31234.0
2020-09-13,5657.0,38716.0,1421.0,31638.0
2020-09-14,5272.0,38772.0,1427.0,32073.0
2020-09-15,5289.0,38815.0,1428.0,32098.0
2020-09-16,4914.0,38855.0,1438.0,32503.0
2020-09-17,4929.0,38872.0,1438.0,32505.0
2020-09-18,4882.0,38897.0,1439.0,32576.0
2020-09-19,4904.0,38919.0,1439.0,32576.0
2020-09-20,5025.0,39044.0,1443.0,32576.0
2020-09-21,5052.0,39074.0,1446.0,32576.0
2020-09-22,5073.0,39096.0,1447.0,32576.0
2020-09-23,5087.0,39145.0,1448.0,32610.0
2020-09-24,5098.0,39170.0,1453.0,32619.0
2020-09-25,5114.0,39186.0,1453.0,32619.0
2020-09-26,5102.0,39192.0,1455.0,32635.0
2020-09-27,5130.0,39227.0,1455.0,32642.0
2020-09-28,5139.0,39239.0,1458.0,32642.0
2020-09-29,5048.0,39254.0,1460.0,32746.0
2020-09-30,5019.0,39268.0,1460.0,32789.0
2020-10-01,4983.0,39285.0,1460.0,32842.0
2020-10-02,4988.0,39290.0,1460.0,32842.0
2020-10-03,4991.0,39297.0,1464.0,32842.0
2020-10-04,5025.0,39341.0,1464.0,32852.0
2020-10-05,5075.0,39422.0,1468.0,32879.0
2020-10-06,5040.0,39486.0,1469.0,32977.0
2020-10-07,5032.0,39548.0,1471.0,33045.0
2020-10-08,5086.0,39616.0,1472.0,33058.0
2020-10-09,5161.0,39693.0,1474.0,33058.0
2020-10-10,5164.0,39703.0,1475.0,33064.0
2020-10-11,5206.0,39799.0,1479.0,33114.0
2020-10-12,5271.0,39870.0,1481.0,33118.0
2020-10-13,5138.0,39928.0,1482.0,33308.0
2020-10-14,5157.0,39994.0,1483.0,33354.0
2020-10-15,5096.0,40026.0,1483.0,33447.0
2020-10-16,5085.0,40088.0,1487.0,33516.0
2020-10-17,5090.0,40141.0,1490.0,33561.0
2020-10-18,5092.0,40200.0,1494.0,33614.0
2020-10-19,5028.0,40287.0,1499.0,33760.0
2020-10-20,5078.0,40369.0,1501.0,33790.0
2020-10-21,5183.0,40510.0,1503.0,33824.0
2020-10-22,5288.0,40626.0,1507.0,33831.0
2020-10-23,5168.0,40687.0,1509.0,34010.0
2020-10-24,5232.0,40768.0,1513.0,34023.0
2020-10-25,5188.0,40833.0,1516.0,34129.0
2020-10-26,5267.0,40937.0,1520.0,34150.0
2020-10-27,5290.0,41032.0,1525.0,34217.0
2020-10-28,5377.0,41145.0,1531.0,34237.0
2020-10-29,5495.0,41268.0,1534.0,34239.0
2020-10-30,5541.0,41334.0,1535.0,34258.0
2020-10-31,5566.0,41425.0,1538.0,34321.0
2020-11-01,5637.0,41501.0,1538.0,34326.0
2020-11-02,5747.0,41633.0,1544.0,34342.0
2020-11-03,5826.0,41728.0,1547.0,34355.0
2020-11-04,5901.0,41814.0,1551.0,34362.0
2020-11-05,5938.0,41935.0,1557.0,34440.0
2020-11-06,5978.0,41975.0,1557.0,34440.0
2020-11-07,6028.0,42033.0,1559.0,34446.0
2020-11-08,6136.0,42159.0,1565.0,34458.0
2020-11-09,5999.0,42297.0,1577.0,34721.0
2020-11-10,5929.0,42463.0,1580.0,34954.0
2020-11-11,6058.0,42609.0,1584.0,34967.0
2020-11-12,6177.0,42795.0,1594.0,35024.0
2020-11-13,6335.0,42969.0,1598.0,35036.0
2020-11-14,6360.0,43035.0,1608.0,35067.0
2020-11-15,6528.0,43240.0,1620.0,35092.0
2020-11-16,6696.0,43468.0,1635.0,35137.0
2020-11-17,6880.0,43681.0,1641.0,35160.0
2020-11-18,6981.0,43924.0,1648.0,35295.0
2020-11-19,7174.0,44177.0,1653.0,35350.0
2020-11-20,7327.0,44363.0,1666.0,35370.0
2020-11-21,7403.0,44503.0,1678.0,35422.0
2020-11-22,7082.0,44706.0,1690.0,35934.0
2020-11-23,7310.0,44988.0,1702.0,35976.0
2020-11-24,7337.0,45174.0,1715.0,36122.0
2020-11-25,7511.0,45384.0,1728.0,36145.0
2020-11-26,7631.0,45600.0,1737.0,36232.0
2020-11-27,7688.0,45723.0,1740.0,36295.0
2020-11-28,7383.0,45844.0,1752.0,36709.0
2020-11-29,7626.0,46116.0,1774.0,36716.0
2020-11-30,7648.0,46274.0,1795.0,36831.0
2020-12-01,7748.0,46516.0,1822.0,36946.0
2020-12-02,7659.0,46718.0,1841.0,37218.0
2020-12-03,7731.0,46837.0,1846.0,37260.0
2020-12-04,7731.0,46837.0,1846.0,37260.0
2020-12-05,7815.0,47072.0,1864.0,37393.0
2020-12-06,7747.0,47306.0,1874.0,37685.0
2020-12-07,7737.0,47516.0,1900.0,37879.0
2020-12-08,7890.0,47716.0,1906.0,37920.0
2020-12-09,7900.0,47851.0,1919.0,38032.0
2020-12-10,8019.0,48053.0,1935.0,38099.0
2020-12-11,8030.0,48116.0,1945.0,38141.0
2020-12-12,8073.0,48229.0,1956.0,38200.0
2020-12-13,8312.0,48527.0,1965.0,38250.0
2020-12-14,8497.0,48718.0,1969.0,38252.0
2020-12-15,8621.0,48952.0,1995.0,38336.0
2020-12-16,8675.0,49161.0,2011.0,38475.0
2020-12-17,8848.0,49378.0,2025.0,38505.0
2020-12-18,9051.0,49621.0,2030.0,38540.0
2020-12-19,9021.0,49681.0,2047.0,38613.0
2020-12-20,8744.0,49817.0,2067.0,39006.0
2020-12-21,8423.0,50013.0,2082.0,39508.0
2020-12-22,8509.0,50190.0,2096.0,39585.0
2020-12-23,8624.0,50433.0,2117.0,39692.0
2020-12-24,8170.0,50655.0,2126.0,40359.0
2020-12-25,8227.0,50810.0,2139.0,40444.0
2020-12-26,7953.0,50886.0,2149.0,40784.0
2020-12-27,7783.0,51039.0,2160.0,41096.0
2020-12-28,7665.0,51280.0,2174.0,41441.0
2020-12-29,7628.0,51350.0,2179.0,41543.0
2020-12-30,7612.0,51405.0,2181.0,41612.0
2020-12-31,7608.0,51526.0,2191.0,41727.0
2021-01-01,7608.0,51526.0,2191.0,41727.0
2021-01-02,7608.0,51526.0,2191.0,41727.0
2021-01-03,7608.0,51526.0,2191.0,41727.0
2021-01-04,8244.0,53011.0,2237.0,42530.0
2021-01-05,8195.0,53105.0,2244.0,42666.0
2021-01-06,8195.0,53105.0,2244.0,42666.0
2021-01-07,7663.0,53207.0,2253.0,43291.0
2021-01-08,7635.0,53332.0,2257.0,43440.0
2021-01-09,7396.0,53400.0,2264.0,43740.0
2021-01-10,7264.0,53489.0,2277.0,43948.0
2021-01-11,7113.0,53538.0,2288.0,44137.0
2021-01-12,6675.0,53584.0,2301.0,44608.0
2021-01-13,6433.0,53584.0,2301.0,44850.0
2021-01-14,6163.0,53775.0,2314.0,45298.0
2021-01-15,6073.0,53831.0,2324.0,45434.0
2021-01-16,6137.0,53938.0,2336.0,45465.0
2021-01-17,5777.0,53984.0,2339.0,45868.0
2021-01-18,5360.0,54062.0,2343.0,46359.0
2021-01-19,5241.0,54141.0,2346.0,46554.0
2021-01-20,5165.0,54278.0,2354.0,46759.0
2021-01-21,5153.0,54403.0,2363.0,46887.0
2021-01-22,5201.0,54483.0,2370.0,46912.0
2021-01-23,5243.0,54559.0,2373.0,46943.0
2021-01-24,4919.0,54595.0,2378.0,47298.0
2021-01-25,4922.0,54672.0,2385.0,47365.0
2021-01-26,4902.0,54750.0,2389.0,47459.0
2021-01-27,4916.0,54854.0,2389.0,47549.0
2021-01-28,4911.0,54891.0,2397.0,47583.0
2021-01-29,4934.0,54939.0,2399.0,47606.0
2021-01-30,4999.0,55008.0,2400.0,47609.0
2021-01-31,4944.0,55023.0,2400.0,47679.0
2021-02-01,4932.0,55059.0,2404.0,47723.0
2021-02-02,4918.0,55121.0,2405.0,47798.0
2021-02-03,4786.0,55174.0,2406.0,47982.0
2021-02-04,4829.0,55231.0,2407.0,47995.0
2021-02-05,4840.0,55265.0,2407.0,48018.0
2021-02-06,4895.0,55330.0,2408.0,48027.0
2021-02-07,4884.0,55335.0,2410.0,48041.0
2021-02-08,4904.0,55359.0,2413.0,48042.0
2021-02-09,4861.0,55384.0,2414.0,48109.0
2021-02-10,4851.0,55402.0,2418.0,48133.0
2021-02-11,4722.0,55420.0,2419.0,48279.0
2021-02-12,4631.0,55445.0,2424.0,48390.0
2021-02-13,4654.0,55473.0,2427.0,48392.0
2021-02-14,4670.0,55492.0,2427.0,48395.0
2021-02-15,4654.0,55514.0,2427.0,48433.0
2021-02-16,4576.0,55518.0,2428.0,48514.0
2021-02-17,4486.0,55540.0,2428.0,48626.0
2021-02-18,4329.0,55557.0,2430.0,48798.0
2021-02-19,4342.0,55575.0,2430.0,48803.0
2021-02-20,4330.0,55580.0,2430.0,48820.0
2021-02-21,4338.0,55604.0,2432.0,48834.0
2021-02-22,4289.0,55617.0,2433.0,48895.0
2021-02-23,4244.0,55646.0,2435.0,48967.0
2021-02-24,4142.0,55664.0,2436.0,49086.0
2021-02-25,3961.0,55680.0,2438.0,49281.0
2021-02-26,3969.0,55696.0,2442.0,49285.0
2021-02-27,3976.0,55707.0,2443.0,49288.0
2021-02-28,3938.0,55714.0,2443.0,49333.0
2021-03-01,3945.0,55733.0,2444.0,49344.0
2021-03-02,3966.0,55759.0,2446.0,49347.0
2021-03-03,3965.0,55770.0,2446.0,49359.0
2021-03-04,3967.0,55775.0,2446.0,49362.0
2021-03-05,4016.0,55827.0,2449.0,49362.0
2021-03-06,4022.0,55840.0,2449.0,49369.0
2021-03-07,4020.0,55847.0,2449.0,49378.0
2021-03-08,4023.0,55876.0,2451.0,49402.0
2021-03-09,4016.0,55876.0,2451.0,49409.0
2021-03-10,3944.0,55894.0,2451.0,49499.0
2021-03-11,3967.0,55917.0,2451.0,49499.0
2021-03-12,4006.0,55959.0,2454.0,49499.0
2021-03-13,4034.0,55959.0,2454.0,49471.0
2021-03-14,4051.0,55985.0,2457.0,49477.0
2021-03-15,4045.0,55985.0,2459.0,49481.0
2021-03-16,4036.0,55995.0,2460.0,49499.0
2021-03-17,4020.0,56016.0,2460.0,49536.0
2021-03-18,3918.0,56044.0,2462.0,49664.0
2021-03-19,3926.0,56069.0,2462.0,49681.0
2021-03-20,3950.0,56093.0,2462.0,49681.0
2021-03-21,3903.0,56103.0,2463.0,49737.0
2021-03-22,3946.0,56153.0,2464.0,49743.0
2021-03-23,3959.0,56177.0,2466.0,49752.0
2021-03-24,3924.0,56192.0,2466.0,49802.0
2021-03-25,3822.0,56226.0,2467.0,49937.0
2021-03-26,3793.0,56254.0,2467.0,49994.0
2021-03-27,3827.0,56290.0,2469.0,49994.0
2021-03-28,3811.0,56294.0,2470.0,50013.0
2021-03-29,3184.0,56322.0,2472.0,50666.0
2021-03-30,2435.0,56384.0,2476.0,51473.0
2021-03-31,2420.0,56454.0,2484.0,51550.0
2021-04-01,2240.0,56517.0,2489.0,51788.0
2021-04-02,2279.0,56572.0,2495.0,51798.0
2021-04-03,2297.0,56595.0,2496.0,51802.0
2021-04-04,2294.0,56676.0,2497.0,51885.0
2021-04-05,2307.0,56717.0,2508.0,51902.0
2021-04-06,2339.0,56779.0,2512.0,51928.0
2021-04-07,2421.0,56873.0,2512.0,51940.0
2021-04-08,2471.0,56943.0,2516.0,51956.0
2021-04-09,2537.0,57019.0,2521.0,51961.0
2021-04-10,2661.0,57144.0,2521.0,51962.0
2021-04-11,2650.0,57160.0,2521.0,51989.0
2021-04-12,2708.0,57242.0,2529.0,52005.0
2021-04-13,2822.0,57364.0,2529.0,52013.0
2021-04-14,2938.0,57492.0,2532.0,52022.0
2021-04-15,2918.0,57534.0,2533.0,52083.0
2021-04-16,2972.0,57612.0,2535.0,52105.0
2021-04-17,3066.0,57721.0,2539.0,52116.0
2021-04-18,3086.0,57793.0,2539.0,52168.0
2021-04-19,3108.0,57898.0,2546.0,52244.0
2021-04-20,3216.0,58037.0,2549.0,52272.0
2021-04-21,3356.0,58214.0,2557.0,52301.0
2021-04-22,3403.0,58312.0,2561.0,52348.0
2021-04-23,3614.0,58542.0,2565.0,52363.0
2021-04-24,3766.0,58730.0,2572.0,52392.0
2021-04-25,3772.0,58843.0,2582.0,52489.0
2021-04-26,3903.0,59015.0,2592.0,52520.0
2021-04-27,3833.0,59225.0,2598.0,52794.0
2021-04-28,3785.0,59370.0,2611.0,52974.0
2021-04-29,3855.0,59576.0,2618.0,53103.0
2021-04-30,3914.0,59745.0,2625.0,53206.0
2021-05-01,4036.0,59939.0,2631.0,53272.0
2021-05-02,4094.0,60122.0,2637.0,53391.0
2021-05-03,4267.0,60300.0,2642.0,53391.0
2021-05-04,4221.0,60563.0,2648.0,53694.0
2021-05-05,4393.0,60797.0,2654.0,53750.0
2021-05-06,4537.0,61162.0,2664.0,53961.0
2021-05-07,4763.0,61455.0,2673.0,54019.0
2021-05-08,5032.0,61755.0,2683.0,54040.0
2021-05-09,4934.0,61842.0,2686.0,54222.0
2021-05-10,4983.0,62063.0,2698.0,54382.0
2021-05-11,5190.0,62403.0,2710.0,54503.0
2021-05-12,5471.0,62718.0,2713.0,54534.0
2021-05-13,5705.0,63045.0,2721.0,54619.0
2021-05-14,5991.0,63355.0,2730.0,54634.0
2021-05-15,6016.0,63412.0,2733.0,54663.0
2021-05-16,6056.0,63484.0,2742.0,54686.0
2021-05-17,5843.0,63598.0,2745.0,55010.0
2021-05-18,5950.0,63819.0,2751.0,55118.0
2021-05-19,5831.0,64122.0,2762.0,55529.0
2021-05-20,6116.0,64575.0,2772.0,55687.0
2021-05-21,6508.0,65080.0,2782.0,55790.0
2021-05-22,6805.0,65486.0,2792.0,55889.0
2021-05-23,6891.0,65728.0,2802.0,56035.0
2021-05-24,7168.0,66275.0,2812.0,56295.0
2021-05-25,7549.0,66903.0,2836.0,56518.0
2021-05-26,8177.0,67743.0,2855.0,56711.0
2021-05-27,8535.0,68366.0,2869.0,56962.0
2021-05-28,9130.0,69130.0,2881.0,57119.0
2021-05-29,9931.0,70111.0,2899.0,57281.0
2021-05-30,10392.0,70761.0,2919.0,57450.0
2021-05-31,11265.0,71838.0,2944.0,57629.0
