Time,Active,Confirmed,Deaths,Recovered
2020-03-08,31.0,45.0,1.0,13.0
2020-03-09,29.0,45.0,1.0,15.0
2020-03-10,29.0,47.0,1.0,17.0
2020-03-11,30.0,48.0,1.0,17.0
2020-03-12,28.0,49.0,1.0,20.0
2020-03-13,29.0,50.0,1.0,20.0
2020-03-14,32.0,53.0,1.0,20.0
2020-03-15,38.0,59.0,1.0,20.0
2020-03-16,46.0,67.0,1.0,20.0
2020-03-17,54.0,77.0,1.0,22.0
2020-03-18,77.0,100.0,1.0,22.0
2020-03-19,81.0,108.0,1.0,26.0
2020-03-20,107.0,135.0,2.0,26.0
2020-03-21,123.0,153.0,2.0,28.0
2020-03-22,139.0,169.0,2.0,28.0
2020-03-23,165.0,195.0,2.0,28.0
2020-03-24,184.0,215.0,2.0,29.0
2020-03-25,204.0,235.0,2.0,29.0
2020-03-26,221.0,252.0,2.0,29.0
2020-03-27,236.0,267.0,2.0,29.0
2020-03-28,251.0,283.0,2.0,30.0
2020-03-29,266.0,298.0,2.0,30.0
2020-03-30,262.0,306.0,5.0,39.0
2020-03-31,278.0,322.0,5.0,39.0
2020-04-01,285.0,329.0,5.0,39.0
2020-04-02,289.0,339.0,5.0,45.0
2020-04-03,293.0,348.0,5.0,50.0
2020-04-04,300.0,355.0,5.0,50.0
2020-04-05,308.0,363.0,5.0,50.0
2020-04-06,311.0,373.0,5.0,57.0
2020-04-07,314.0,376.0,5.0,57.0
2020-04-08,313.0,379.0,5.0,61.0
2020-04-09,308.0,380.0,5.0,67.0
2020-04-10,285.0,382.0,6.0,91.0
2020-04-11,280.0,385.0,6.0,99.0
2020-04-12,273.0,388.0,6.0,109.0
2020-04-13,278.0,393.0,6.0,109.0
2020-04-14,263.0,393.0,6.0,124.0
2020-04-15,265.0,395.0,6.0,124.0
2020-04-16,234.0,395.0,6.0,155.0
2020-04-17,223.0,395.0,6.0,166.0
2020-04-18,214.0,398.0,6.0,178.0
2020-04-19,225.0,420.0,6.0,189.0
2020-04-20,213.0,422.0,6.0,203.0
2020-04-21,202.0,425.0,6.0,217.0
2020-04-22,184.0,426.0,6.0,236.0
2020-04-23,168.0,427.0,6.0,253.0
2020-04-24,158.0,428.0,6.0,264.0
2020-04-25,148.0,429.0,6.0,275.0
2020-04-26,142.0,429.0,6.0,281.0
2020-04-27,133.0,429.0,6.0,290.0
2020-04-28,116.0,429.0,6.0,307.0
2020-04-29,112.0,429.0,6.0,311.0
2020-04-30,101.0,429.0,6.0,322.0
2020-05-01,99.0,429.0,6.0,324.0
2020-05-02,102.0,432.0,6.0,324.0
2020-05-03,98.0,436.0,6.0,332.0
2020-05-04,98.0,438.0,6.0,334.0
2020-05-05,98.0,438.0,6.0,334.0
2020-05-06,94.0,439.0,6.0,339.0
2020-05-07,87.0,440.0,6.0,347.0
2020-05-08,79.0,440.0,6.0,355.0
2020-05-09,73.0,440.0,6.0,361.0
2020-05-10,68.0,440.0,6.0,366.0
2020-05-11,65.17601265052913,440.0,6.82398734947087,368.0
2020-05-12,61.17601265052913,440.0,6.82398734947087,372.0
2020-05-13,58.17601265052913,440.0,6.82398734947087,375.0
2020-05-14,50.17601265052913,440.0,6.82398734947087,383.0
2020-05-15,46.17601265052913,440.0,6.82398734947087,387.0
2020-05-16,44.17601265052913,440.0,6.82398734947087,389.0
2020-05-17,38.17601265052913,440.0,6.82398734947087,395.0
2020-05-18,35.17601265052913,440.0,6.82398734947087,398.0
2020-05-19,35.17601265052913,440.0,6.82398734947087,398.0
2020-05-20,35.17601265052913,440.0,6.82398734947087,398.0
2020-05-21,35.17601265052913,440.0,6.82398734947087,398.0
2020-05-22,26.160503588371242,441.0,6.839496411628758,408.0
2020-05-23,23.160503588371242,441.0,6.839496411628758,411.0
2020-05-24,20.160503588371242,441.0,6.839496411628758,414.0
2020-05-25,19.160503588371242,441.0,6.839496411628758,415.0
2020-05-26,18.160503588371242,441.0,6.839496411628758,416.0
2020-05-27,15.160503588371242,441.0,6.839496411628758,419.0
2020-05-28,14.160503588371242,441.0,6.839496411628758,420.0
2020-05-29,15.144994526213353,442.0,6.855005473786647,420.0
2020-05-30,14.144994526213353,442.0,6.855005473786647,421.0
2020-05-31,12.144994526213353,442.0,6.855005473786647,423.0
2020-06-01,9.129485464055465,443.0,6.870514535944535,427.0
2020-06-02,9.129485464055465,443.0,6.870514535944535,427.0
2020-06-03,8.129485464055465,443.0,6.870514535944535,428.0
2020-06-04,8.129485464055465,443.0,6.870514535944535,428.0
2020-06-05,7.129485464055465,443.0,6.870514535944535,429.0
2020-06-06,7.129485464055465,443.0,6.870514535944535,429.0
2020-06-07,6.129485464055465,443.0,6.870514535944535,430.0
2020-06-08,6.129485464055465,443.0,6.870514535944535,430.0
2020-06-09,5.129485464055465,443.0,6.870514535944535,431.0
2020-06-10,5.129485464055465,443.0,6.870514535944535,431.0
2020-06-11,5.129485464055465,443.0,6.870514535944535,431.0
2020-06-12,5.129485464055465,443.0,6.870514535944535,431.0
2020-06-13,5.129485464055465,443.0,6.870514535944535,431.0
2020-06-14,5.129485464055465,443.0,6.870514535944535,431.0
2020-06-15,5.098467339739688,445.0,6.901532660260312,433.0
2020-06-16,5.098467339739688,445.0,6.901532660260312,433.0
2020-06-17,4.098467339739688,445.0,6.901532660260312,434.0
2020-06-18,5.0829582775818,446.0,6.9170417224182,434.0
2020-06-19,5.0829582775818,446.0,6.9170417224182,434.0
2020-06-20,5.0829582775818,446.0,6.9170417224182,434.0
2020-06-21,5.0829582775818,446.0,6.9170417224182,434.0
2020-06-22,4.0829582775818,446.0,6.9170417224182,435.0
2020-06-23,4.0829582775818,446.0,6.9170417224182,435.0
2020-06-24,4.0829582775818,446.0,6.9170417224182,435.0
2020-06-25,5.0674492154239115,447.0,6.9325507845760885,435.0
2020-06-26,5.0674492154239115,447.0,6.9325507845760885,435.0
2020-06-27,5.0674492154239115,447.0,6.9325507845760885,435.0
2020-06-28,5.0674492154239115,447.0,6.9325507845760885,435.0
2020-06-29,5.0674492154239115,447.0,6.9325507845760885,435.0
2020-06-30,3.0674492154239115,447.0,6.9325507845760885,437.0
2020-07-01,2.0674492154239115,447.0,6.9325507845760885,438.0
2020-07-02,3.051940153266024,448.0,6.948059846733976,438.0
2020-07-03,4.036431091108136,449.0,6.963568908891864,438.0
2020-07-04,4.036431091108136,449.0,6.963568908891864,438.0
2020-07-05,4.036431091108136,449.0,6.963568908891864,438.0
2020-07-06,4.036431091108136,449.0,6.963568908891864,438.0
2020-07-07,4.036431091108136,449.0,6.963568908891864,438.0
2020-07-08,4.036431091108136,449.0,6.963568908891864,438.0
2020-07-09,4.036431091108136,449.0,6.963568908891864,438.0
2020-07-10,4.036431091108136,449.0,6.963568908891864,438.0
2020-07-11,6.005412966792359,451.0,6.994587033207641,438.0
2020-07-12,6.005412966792359,451.0,6.994587033207641,438.0
2020-07-13,6.005412966792359,451.0,6.994587033207641,438.0
2020-07-14,4.697929908340963,451.0,6.994587033207641,439.3074830584514
2020-07-15,4.697929908340963,451.0,6.994587033207641,439.3074830584514
2020-07-16,4.697929908340963,451.0,6.994587033207641,439.3074830584514
2020-07-17,4.697929908340963,451.0,6.994587033207641,439.3074830584514
2020-07-18,4.697929908340963,451.0,6.994587033207641,439.3074830584514
2020-07-19,4.697929908340963,451.0,6.994587033207641,439.3074830584514
2020-07-20,4.697929908340963,451.0,6.994587033207641,439.3074830584514
2020-07-21,4.697929908340963,451.0,6.994587033207641,439.3074830584514
2020-07-22,4.7395966924504185,455.0,7.056623281839195,443.2037800257104
2020-07-23,4.7395966924504185,455.0,7.056623281839195,443.2037800257104
2020-07-24,4.770846780532539,458.0,7.10315046831286,446.1260027511546
2020-07-25,4.770846780532539,458.0,7.10315046831286,446.1260027511546
2020-07-26,4.770846780532539,458.0,7.10315046831286,446.1260027511546
2020-07-27,4.8125135646419945,462.0,7.1651867169444134,450.0222997184136
2020-07-28,4.864597044778787,467.0,7.2427320277338545,454.89267092748736
2020-07-29,4.864597044778787,467.0,7.2427320277338545,454.89267092748736
2020-07-30,4.864597044778787,467.0,7.2427320277338545,454.89267092748736
2020-07-31,4.864597044778787,467.0,7.2427320277338545,454.89267092748736
2020-08-01,4.937513916970363,474.0,7.351295462839073,461.71119062019056
2020-08-02,4.947930612997698,475.0,7.366804524996962,462.68526486200534
2020-08-03,4.937513916970363,474.0,7.351295462839073,461.71119062019056
2020-08-04,4.958347309025091,476.0,7.38231358715485,463.65933910382006
2020-08-05,4.958347309025091,476.0,7.38231358715485,463.65933910382006
2020-08-06,4.968764005052426,477.0,7.397822649312738,464.63341334563484
2020-08-07,4.968764005052426,477.0,7.397822649312738,464.63341334563484
2020-08-08,4.989597397107154,479.0,7.428840773628515,466.58156182926433
2020-08-09,4.968764005052426,477.0,7.397822649312738,464.63341334563484
2020-08-10,4.968764005052426,477.0,7.397822649312738,464.63341334563484
2020-08-11,5.00001409313449,480.0,7.4443498357864035,467.5556360710791
2020-08-12,5.010430789161882,481.0,7.459858897944292,468.5297103128938
2020-08-13,5.010430789161882,481.0,7.459858897944292,468.5297103128938
2020-08-14,5.010430789161882,481.0,7.459858897944292,468.5297103128938
2020-08-15,5.0208474851892175,482.0,7.47536796010218,469.5037845547086
2020-08-16,5.041680877243945,484.0,7.506386084417957,471.4519330383381
2020-08-17,5.052097573271338,485.0,7.5218951465758455,472.4260072801528
2020-08-18,5.062514269298674,486.0,7.537404208733733,473.4000815219676
2020-08-19,5.062514269298674,486.0,7.537404208733733,473.4000815219676
2020-08-20,5.062514269298674,486.0,7.537404208733733,473.4000815219676
2020-08-21,5.072930965326067,487.0,7.552913270891621,474.3741557637823
2020-08-22,5.072930965326067,487.0,7.552913270891621,474.3741557637823
2020-08-23,5.072930965326067,487.0,7.552913270891621,474.3741557637823
2020-08-24,5.072930965326067,487.0,7.552913270891621,474.3741557637823
2020-08-25,5.072930965326067,487.0,7.552913270891621,474.3741557637823
2020-08-26,5.072930965326067,487.0,7.552913270891621,474.3741557637823
2020-08-27,5.072930965326067,487.0,7.552913270891621,474.3741557637823
2020-08-28,5.072930965326067,487.0,7.552913270891621,474.3741557637823
2020-08-29,5.083347661353402,488.0,7.56842233304951,475.3482300055971
2020-08-30,5.083347661353402,488.0,7.56842233304951,475.3482300055971
2020-08-31,5.083347661353402,488.0,7.56842233304951,475.3482300055971
2020-09-01,5.083347661353402,488.0,7.56842233304951,475.3482300055971
2020-09-02,5.0937643573807945,489.0,7.583931395207398,476.3223042474118
2020-09-03,5.0937643573807945,489.0,7.583931395207398,476.3223042474118
2020-09-04,5.10418105340813,490.0,7.5994404573652865,477.2963784892266
2020-09-05,5.125014445462858,492.0,7.630458581681063,479.2445269728561
2020-09-06,5.13543114149025,493.0,7.645967643838952,480.2186012146708
2020-09-07,5.145847837517586,494.0,7.66147670599684,481.1926754564856
2020-09-08,5.156264533544978,495.0,7.676985768154728,482.1667496983003
2020-09-09,5.156264533544978,495.0,7.676985768154728,482.1667496983003
2020-09-10,5.166681229572314,496.0,7.692494830312617,483.14082394011507
2020-09-11,5.187514621627042,498.0,7.723512954628394,485.08897242374456
2020-09-12,5.187514621627042,498.0,7.723512954628394,485.08897242374456
2020-09-13,5.187514621627042,498.0,7.723512954628394,485.08897242374456
2020-09-14,5.197931317654434,499.0,7.739022016786282,486.0630466655593
2020-09-15,5.197931317654434,499.0,7.739022016786282,486.0630466655593
2020-09-16,5.2083480136817695,500.0,7.75453107894417,487.03712090737406
2020-09-17,5.23959810176389,503.0,7.8010582654178355,489.9593436328183
2020-09-18,5.23959810176389,503.0,7.8010582654178355,489.9593436328183
2020-09-19,5.270848189845954,506.0,7.8475854518915,492.88156635826255
2020-09-20,5.281264885873346,507.0,7.863094514049388,493.85564060007727
2020-09-21,5.302098277928074,509.0,7.894112638365165,495.80378908370676
2020-09-22,5.302098277928074,509.0,7.894112638365165,495.80378908370676
2020-09-23,5.302098277928074,509.0,7.894112638365165,495.80378908370676
2020-09-24,5.302098277928074,509.0,7.894112638365165,495.80378908370676
2020-09-25,5.31251497395541,510.0,7.909621700523053,496.77786332552154
2020-09-26,5.31251497395541,510.0,7.909621700523053,496.77786332552154
2020-09-27,5.31251497395541,510.0,7.909621700523053,496.77786332552154
2020-09-28,5.34376506203753,513.0,7.9561488869967185,499.70008605096575
2020-09-29,5.34376506203753,513.0,7.9561488869967185,499.70008605096575
2020-09-30,5.354181758064866,514.0,7.971657949154607,500.6741602927805
2020-10-01,5.364598454092258,515.0,7.987167011312495,501.64823453459525
2020-10-02,5.385431846146986,517.0,8.018185135628272,503.59638301822474
2020-10-03,5.385431846146986,517.0,8.018185135628272,503.59638301822474
2020-10-04,5.385431846146986,517.0,8.018185135628272,503.59638301822474
2020-10-05,5.395848542174322,518.0,8.03369419778616,504.5704572600395
2020-10-06,5.427098630256442,521.0,8.080221384259826,507.49267998548373
2020-10-07,5.44793202231117,523.0,8.111239508575602,509.4408284691132
2020-10-08,5.458348718338506,524.0,8.12674857073349,510.414902710928
2020-10-09,5.4895988064205685,527.0,8.173275757207156,513.3371254363723
2020-10-10,5.4895988064205685,527.0,8.173275757207156,513.3371254363723
2020-10-11,5.4895988064205685,527.0,8.173275757207156,513.3371254363723
2020-10-12,5.510432198475353,529.0,8.204293881522933,515.2852739200017
2020-10-13,5.5208488945027465,530.0,8.21980294368082,516.2593481618164
2020-10-14,5.5208488945027465,530.0,8.21980294368082,516.2593481618164
2020-10-15,5.531265590530024,531.0,8.23531200583871,517.2334224036313
2020-10-16,5.572932374639482,535.0,8.297348254470261,521.1297193708903
2020-10-17,5.572932374639482,535.0,8.297348254470261,521.1297193708903
2020-10-18,5.572932374639482,535.0,8.297348254470261,521.1297193708903
2020-10-19,5.625015854776329,540.0,8.374893565259704,526.000090579964
2020-10-20,5.6562659428583935,543.0,8.421420751733368,528.9223133054082
2020-10-21,5.666682638885785,544.0,8.436929813891258,529.896387547223
2020-10-22,5.708349422995241,548.0,8.498966062522811,533.792684514482
2020-10-23,5.708349422995241,548.0,8.498966062522811,533.792684514482
2020-10-24,5.729182815049912,550.0,8.529984186838588,535.7408329981115
2020-10-25,5.729182815049912,550.0,8.529984186838588,535.7408329981115
2020-10-26,5.729182815049912,550.0,8.529984186838588,535.7408329981115
2020-10-27,5.729182815049912,550.0,8.529984186838588,535.7408329981115
2020-10-28,5.729182815049912,550.0,8.529984186838588,535.7408329981115
2020-10-29,5.76043290313209,553.0,8.576511373312252,538.6630557235557
2020-10-30,5.770849599159369,554.0,8.59202043547014,539.6371299653705
2020-10-31,5.781266295186761,555.0,8.607529497628029,540.6112042071852
2020-11-01,5.812516383268825,558.0,8.654056684101693,543.5334269326295
2020-11-02,5.864599863405672,563.0,8.731601994891136,548.4037981417032
2020-11-03,5.906266647515128,567.0,8.79363824352269,552.3000951089622
2020-11-04,5.9166833435425215,568.0,8.809147305680577,553.2741693507769
2020-11-05,5.927100039569913,569.0,8.824656367838466,554.2482435925916
2020-11-06,5.9687668236793705,573.0,8.886692616470018,558.1445405598506
2020-11-07,5.9687668236793705,573.0,8.886692616470018,558.1445405598506
2020-11-08,6.010433607788826,577.0,8.948728865101572,562.0408375271096
2020-11-09,6.020850303816104,578.0,8.964237927259461,563.0149117689244
2020-11-10,6.041683695870889,580.0,8.995256051575238,564.9630602525539
2020-11-11,6.083350479980345,584.0,9.057292300206791,568.8593572198129
2020-11-12,6.135433960117194,589.0,9.134837610996232,573.7297284288866
2020-11-13,6.218767528336105,597.0,9.25891010825934,581.5223223634046
2020-11-14,6.2500176164181696,600.0,9.305437294733004,584.4445450888488
2020-11-15,6.270851008472841,602.0,9.33645541904878,586.3926935724784
2020-11-16,6.281267704500232,603.0,9.35196448120667,587.3667678142931
2020-11-17,6.302101096555017,605.0,9.382982605522447,589.3149162979225
2020-11-18,6.322934488609688,607.0,9.414000729838223,591.2630647815521
2020-11-19,6.343767880664473,609.0,9.445018854154,593.2112132651815
2020-11-20,6.364601272719145,611.0,9.476036978469775,595.1593617488111
2020-11-21,6.364601272719145,611.0,9.476036978469775,595.1593617488111
2020-11-22,6.427101448883272,617.0,9.569091351417105,601.0038071996996
2020-11-23,6.437518144910664,618.0,9.584600413574995,601.9778814415143
2020-11-24,6.437518144910664,618.0,9.584600413574995,601.9778814415143
2020-11-25,6.489601625047513,623.0,9.662145724364436,606.848252650588
2020-11-26,6.510435017102184,625.0,9.693163848680213,608.7964011342176
2020-11-27,6.656268761485336,639.0,9.91029071889065,622.433440519624
2020-11-28,6.750019025731641,648.0,10.049872278311645,631.2001086959567
2020-11-29,6.781269113813705,651.0,10.096399464785309,634.122331421401
2020-11-30,7.03126981847044,675.0,10.46861695657463,657.5001132249549
2020-12-01,7.072936602579896,679.0,10.530653205206184,661.3964101922139
2020-12-02,7.1354367787440225,685.0,10.623707578153514,667.2408556431025
2020-12-03,7.145853474771416,686.0,10.639216640311401,668.2149298849172
2020-12-04,7.1875202588808715,690.0,10.701252888942955,672.1112268521762
2020-12-05,7.229187042990327,694.0,10.763289137574509,676.0075238194352
2020-12-06,7.458354355592279,716.0,11.104488505048051,697.4371571393597
2020-12-07,7.458354355592279,716.0,11.104488505048051,697.4371571393597
2020-12-08,7.479187747647064,718.0,11.135506629363828,699.3853056229891
2020-12-09,7.500021139701735,720.0,11.166524753679605,701.3334541066187
2020-12-10,7.541687923811191,724.0,11.228561002311158,705.2297510738777
2020-12-11,7.552104619838584,725.0,11.244070064469046,706.2038253156924
2020-12-12,7.6354381880574955,733.0,11.368142561732153,713.9964192502104
2020-12-13,7.666688276139558,736.0,11.414669748205819,716.9186419756546
2020-12-14,7.708355060249014,740.0,11.476705996837373,720.8149389429136
2020-12-15,7.729188452303799,742.0,11.50772412115315,722.763087426543
2020-12-16,7.802105324495319,749.0,11.616287556258367,729.5816071192463
2020-12-17,7.88543889271423,757.0,11.740360053521474,737.3742010537643
2020-12-18,7.906272284768901,759.0,11.771378177837251,739.3223495373938
2020-12-19,7.947939068878359,763.0,11.833414426468803,743.2186465046528
2020-12-20,7.979189156960535,766.0,11.879941612942469,746.140869230097
2020-12-21,7.979189156960535,766.0,11.879941612942469,746.140869230097
2020-12-22,8.020855941069991,770.0,11.941977861574022,750.037166197356
2020-12-23,8.083356117234118,776.0,12.035032234521353,755.8816116482445
2020-12-24,8.083356117234118,776.0,12.035032234521353,755.8816116482445
2020-12-25,8.125022901343574,780.0,12.097068483152906,759.7779086155035
2020-12-26,8.156272989425638,783.0,12.14359566962657,762.7001313409478
2020-12-27,8.177106381480423,785.0,12.174613793942347,764.6482798245772
2020-12-28,8.260439949699334,793.0,12.298686291205454,772.4408737590952
2020-12-29,8.281273341754005,795.0,12.329704415521231,774.3890222427248
2020-12-30,8.30210673380879,797.0,12.360722539837008,776.3371707263542
2020-12-31,8.322940125863461,799.0,12.391740664152785,778.2853192099838
2021-01-01,8.354190213945639,802.0,12.438267850626449,781.2075419354279
2021-01-02,8.416690390109766,808.0,12.53132222357378,787.0519873863165
2021-01-03,8.458357174219222,812.0,12.593358472205333,790.9482843535754
2021-01-04,8.489607262301286,815.0,12.639885658678997,793.8705070790197
2021-01-05,8.51044065435607,817.0,12.670903782994774,795.8186555626492
2021-01-06,8.531274046410742,819.0,12.70192190731055,797.7668040462787
2021-01-07,8.56252413449292,822.0,12.748449093784215,800.6890267717229
2021-01-08,8.593774222574982,825.0,12.794976280257881,803.6112494971671
2021-01-09,8.625024310657047,828.0,12.841503466731545,806.5334722226114
2021-01-10,8.625024310657047,828.0,12.841503466731545,806.5334722226114
2021-01-11,8.687524486821173,834.0,12.934557839678876,812.3779176735
2021-01-12,8.72919127093063,838.0,12.99659408831043,816.2742146407589
2021-01-13,8.770858055040085,842.0,13.058630336941983,820.1705116080179
2021-01-14,8.770858055040085,842.0,13.058630336941983,820.1705116080179
2021-01-15,8.781274751067478,843.0,13.07413939909987,821.1445858498327
2021-01-16,8.86460831928639,851.0,13.198211896362977,828.9371797843506
2021-01-17,8.906275103395846,855.0,13.26024814499453,832.8334767516096
2021-01-18,8.979191975587366,862.0,13.368811580099749,839.6519964443129
2021-01-19,9.041692151751606,868.0,13.461865953047079,845.4964418952013
2021-01-20,9.062525543806277,870.0,13.492884077362856,847.4445903788309
2021-01-21,9.177109200107367,881.0,13.663483761099627,858.159407038793
2021-01-22,9.177109200107367,881.0,13.663483761099627,858.159407038793
2021-01-23,9.20835928818943,884.0,13.710010947573293,861.0816297642373
2021-01-24,9.260442768326278,889.0,13.787556258362734,865.952000973311
2021-01-25,9.260442768326278,889.0,13.787556258362734,865.952000973311
2021-01-26,9.270859464353556,890.0,13.803065320520624,866.9260752151258
2021-01-27,9.30210955243562,893.0,13.849592506994288,869.8482979405701
2021-01-28,9.322942944490405,895.0,13.880610631310065,871.7964464241995
2021-01-29,9.364609728599861,899.0,13.942646879941618,875.6927433914585
2021-01-30,9.468776688873444,909.0,14.097737501520502,885.433485809606
2021-01-31,9.489610080928228,911.0,14.128755625836279,887.3816342932355
2021-02-01,9.500026776955622,912.0,14.144264687994166,888.3557085350502
2021-02-02,9.531276865037686,915.0,14.19079187446783,891.2779312604945
2021-02-03,9.552110257092357,917.0,14.221809998783607,893.226079744124
2021-02-04,9.73843628989819,919.0,14.087335482348335,895.1742282277535
2021-02-05,9.780823390180664,923.0,14.14865141480687,899.0705251950125
2021-02-06,9.791420165251312,924.0,14.163980397921504,900.0445994368272
2021-02-07,9.82321049046314,927.0,14.209967347265405,902.9668221622715
2021-02-08,9.833807265533787,928.0,14.225296330380038,903.9408964040862
2021-02-09,9.886791140886794,933.0,14.301941245953207,908.81126761316
2021-02-10,9.907984691028089,935.0,14.332599212182474,910.7594160967894
2021-02-11,9.918581466098736,936.0,14.347928195297108,911.7334903386042
2021-02-12,9.92917824116927,937.0,14.363257178411741,912.707564580419
2021-02-13,9.92917824116927,937.0,14.363257178411741,912.707564580419
2021-02-14,9.92917824116927,937.0,14.363257178411741,912.707564580419
2021-02-15,9.92917824116927,937.0,14.363257178411741,912.707564580419
2021-02-16,9.92917824116927,937.0,14.363257178411741,912.707564580419
2021-02-17,9.939775016239917,938.0,14.378586161526375,913.6816388222337
2021-02-18,9.96096856638121,940.0,14.409244127755644,915.6297873058631
2021-02-19,9.971565341451743,941.0,14.424573110870277,916.603861547678
2021-02-20,9.98216211652239,942.0,14.43990209398491,917.5779357894927
2021-02-21,9.98216211652239,942.0,14.43990209398491,917.5779357894927
2021-02-22,9.98216211652239,942.0,14.43990209398491,917.5779357894927
2021-02-23,9.98216211652239,942.0,14.43990209398491,917.5779357894927
2021-02-24,10.024549216804866,946.0,14.501218026443444,921.4742327567517
2021-02-25,10.077533092157987,951.0,14.577862942016614,926.3446039658254
2021-02-26,10.077533092157987,951.0,14.577862942016614,926.3446039658254
2021-02-27,10.109323417369815,954.0,14.623849891360514,929.2668266912697
2021-02-28,10.119920192440462,955.0,14.639178874475148,930.2409009330844
2021-03-01,10.119920192440462,955.0,14.639178874475148,930.2409009330844
2021-03-02,10.119920192440462,955.0,14.639178874475148,930.2409009330844
2021-03-03,10.15171051765229,958.0,14.685165823819048,933.1631236585287
2021-03-04,10.172904067793471,960.0,14.715823790048315,935.1112721421582
2021-03-05,10.172904067793471,960.0,14.715823790048315,935.1112721421582
2021-03-06,10.208141395263983,967.0,14.862066769874655,941.9297918348614
2021-03-07,10.229254407456821,969.0,14.892805274052265,943.8779403184909
2021-03-08,10.303149950131923,976.0,15.0003900386739,950.6964600111942
2021-03-09,10.313706456228397,977.0,15.015759290762707,951.6705342530089
2021-03-10,10.324262962324873,978.0,15.031128542851512,952.6446084948236
2021-03-11,10.324262962324873,978.0,15.031128542851512,952.6446084948236
2021-03-12,10.387601998903499,984.0,15.123344055384344,958.4890539457122
2021-03-13,10.387601998903499,984.0,15.123344055384344,958.4890539457122
2021-03-14,10.398158504999975,985.0,15.138713307473148,959.4631281875269
2021-03-15,10.450941035482238,990.0,15.215559567917175,964.3334993966006
2021-03-16,10.450941035482238,990.0,15.215559567917175,964.3334993966006
2021-03-17,10.450941035482238,990.0,15.215559567917175,964.3334993966006
2021-03-18,10.535393084253815,998.0,15.338513584627616,972.1260933311186
2021-03-19,10.598732120832441,1004.0,15.430729097160448,977.9705387820071
2021-03-20,10.609288626928917,1005.0,15.446098349249253,978.9446130238218
2021-03-21,10.619845133025393,1006.0,15.461467601338057,979.9186872656365
2021-03-22,10.619845133025393,1006.0,15.461467601338057,979.9186872656365
2021-03-23,10.630401639121867,1007.0,15.476836853426864,980.8927615074513
2021-03-24,10.651514651314706,1009.0,15.507575357604473,982.8409099910808
2021-03-25,10.683184169604019,1012.0,15.553683113870889,985.7631327165251
2021-03-26,10.693740675700493,1013.0,15.569052365959696,986.7372069583398
2021-03-27,10.767636218375594,1020.0,15.676637130581332,993.5557266510431
2021-03-28,10.788749230568547,1022.0,15.707375634758941,995.5038751346725
2021-03-29,10.799305736665021,1023.0,15.722744886847748,996.4779493764872
2021-03-30,10.809862242761383,1024.0,15.738114138936552,997.4520236183021
2021-03-31,10.873201279340122,1030.0,15.830329651469384,1003.2964690691905
2021-04-01,10.936540315918748,1036.0,15.922545164002216,1009.140914520079
2021-04-02,10.96820983420806,1039.0,15.968652920268632,1012.0631372455233
2021-04-03,11.0315488707868,1045.0,16.060868432801463,1017.9075826964117
2021-04-04,11.052661882979638,1047.0,16.091606936979073,1019.8557311800413
2021-04-05,11.063218389076113,1048.0,16.10697618906788,1020.829805421856
2021-04-06,11.084331401269065,1050.0,16.13771469324549,1022.7779539054854
2021-04-07,11.084331401269065,1050.0,16.13771469324549,1022.7779539054854
