Time,Active,Confirmed,Deaths,Recovered
2020-06-28,46.72197475872312,191.0,0.0,144.27802524127688
2020-06-29,46.72197475872312,191.0,0.0,144.27802524127688
2020-06-30,49.65738678544918,203.0,0.0,153.34261321455082
2020-07-01,49.65738678544918,203.0,0.0,153.34261321455082
2020-07-02,52.59279881217523,215.0,0.0,162.40720118782477
2020-07-03,52.59279881217523,215.0,0.0,162.40720118782477
2020-07-04,52.59279881217523,215.0,0.0,162.40720118782477
2020-07-05,52.59279881217523,215.0,0.0,162.40720118782477
2020-07-06,52.59279881217523,215.0,0.0,162.40720118782477
2020-07-07,52.59279881217523,215.0,0.0,162.40720118782477
2020-07-08,52.59279881217523,215.0,0.0,162.40720118782477
2020-07-09,56.75129918337049,232.0,0.0,175.2487008166295
2020-07-10,56.75129918337049,232.0,0.0,175.2487008166295
2020-07-11,56.75129918337049,232.0,0.0,175.2487008166295
2020-07-12,56.75129918337049,232.0,0.0,175.2487008166295
2020-07-13,56.75129918337049,232.0,0.0,175.2487008166295
2020-07-14,56.75129918337049,232.0,0.0,175.2487008166295
2020-07-15,56.75129918337049,232.0,0.0,175.2487008166295
2020-07-16,61.3990348923534,251.0,0.0,189.6009651076466
2020-07-17,61.3990348923534,251.0,0.0,189.6009651076466
2020-07-18,61.3990348923534,251.0,0.0,189.6009651076466
2020-07-19,61.3990348923534,251.0,0.0,189.6009651076466
2020-07-20,61.3990348923534,251.0,0.0,189.6009651076466
2020-07-21,61.3990348923534,251.0,0.0,189.6009651076466
2020-07-22,61.3990348923534,251.0,0.0,189.6009651076466
2020-07-23,63.84521158129181,261.0,0.0,197.1547884187082
2020-07-24,63.84521158129181,261.0,0.0,197.1547884187082
2020-07-25,64.33444691907948,263.0,0.0,198.66555308092052
2020-07-26,64.33444691907948,263.0,0.0,198.66555308092052
2020-07-27,64.82368225686716,265.0,0.0,200.17631774313284
2020-07-28,64.82368225686716,265.0,0.0,200.17631774313284
2020-07-29,64.82368225686716,265.0,0.0,200.17631774313284
2020-07-30,68.24832962138089,279.0,0.0,210.7516703786191
2020-07-31,68.24832962138089,279.0,0.0,210.7516703786191
2020-08-01,68.24832962138089,279.0,0.0,210.7516703786191
2020-08-02,68.24832962138089,279.0,0.0,210.7516703786191
2020-08-03,68.98218262806239,282.0,0.0,213.0178173719376
2020-08-04,68.98218262806239,282.0,0.0,213.0178173719376
2020-08-05,68.98218262806239,282.0,0.0,213.0178173719376
2020-08-06,68.98218262806239,282.0,0.0,213.0178173719376
2020-08-07,69.71603563474392,285.0,0.0,215.28396436525608
2020-08-08,69.71603563474392,285.0,0.0,215.28396436525608
2020-08-09,69.71603563474392,285.0,0.0,215.28396436525608
2020-08-10,69.71603563474392,285.0,0.0,215.28396436525608
2020-08-11,69.71603563474392,285.0,0.0,215.28396436525608
2020-08-12,69.71603563474392,285.0,0.0,215.28396436525608
2020-08-13,69.71603563474392,285.0,0.0,215.28396436525608
2020-08-14,69.71603563474392,285.0,0.0,215.28396436525608
2020-08-15,69.71603563474392,285.0,0.0,215.28396436525608
2020-08-16,69.71603563474392,285.0,0.0,215.28396436525608
2020-08-17,69.71603563474392,285.0,0.0,215.28396436525608
