Time,Active,Confirmed,Deaths,Recovered
2020-06-12,46.39628996826946,159.0,17.60371003173054,95.0
2020-06-13,46.39628996826946,159.0,17.60371003173054,95.0
2020-06-14,42.39628996826946,159.0,17.60371003173054,99.0
2020-06-15,42.39628996826946,159.0,17.60371003173054,99.0
2020-06-16,53.06770807908225,171.0,18.93229192091775,99.0
2020-06-17,50.06770807908225,171.0,18.93229192091775,102.0
2020-06-18,60.739126189895046,183.0,20.260873810104957,102.0
2020-06-19,60.739126189895046,183.0,20.260873810104957,102.0
2020-06-20,60.739126189895046,183.0,20.260873810104957,102.0
2020-06-21,60.62841103246277,184.0,20.371588967537228,103.0
2020-06-22,79.30339272638516,205.0,22.696607273614845,103.0
2020-06-23,76.19267756895289,206.0,22.807322431047112,107.0
2020-06-24,78.86053209665609,209.0,23.139467903343913,107.0
2020-06-25,83.19624115206248,215.0,23.80375884793752,108.0
2020-06-26,83.19624115206248,215.0,23.80375884793752,108.0
2020-06-27,95.53551379057846,230.0,25.464486209421533,109.0
2020-06-28,95.53551379057846,230.0,25.464486209421533,109.0
2020-06-29,94.98193800341713,235.0,26.01806199658287,114.0
2020-06-30,103.87478642909446,245.0,27.125213570905547,114.0
2020-07-01,104.54264095679765,248.0,27.45735904320235,116.0
2020-07-02,105.32121064193312,250.0,27.678789358066883,117.0
2020-07-03,110.6569196973395,256.0,28.34308030266049,117.0
2020-07-04,121.88547717842323,272.0,30.11452282157677,120.0
2020-07-05,122.77476202099096,273.0,30.225237979009037,120.0
2020-07-06,122.77476202099096,273.0,30.225237979009037,120.0
2020-07-07,127.55689528923602,284.0,31.44310471076398,125.0
2020-07-08,127.55689528923602,284.0,31.44310471076398,125.0
2020-07-09,129.3354649743715,286.0,31.664535025628513,125.0
2020-07-10,123.89260434464242,290.0,32.107395655357585,134.0
2020-07-11,110.78188918721014,291.0,32.21811081278985,148.0
2020-07-12,110.11759824261654,297.0,32.882401757383455,154.0
2020-07-13,111.78545277031974,300.0,33.214547229680264,155.0
2020-07-14,117.8997315108616,308.0,34.1002684891384,156.0
2020-07-15,122.34615572370026,313.0,34.653844276299736,156.0
2020-07-16,124.12472540883573,315.0,34.87527459116427,156.0
2020-07-17,128.57114962167438,320.0,35.42885037832561,156.0
2020-07-18,127.79614351964852,327.0,36.20385648035148,163.0
2020-07-19,135.7997071027581,336.0,37.200292897241894,163.0
2020-07-20,136.68899194532582,337.0,37.31100805467416,163.0
2020-07-21,138.46756163046132,339.0,37.532438369538696,163.0
2020-07-22,146.24969489870637,350.0,38.750305101293634,165.0
2020-07-23,136.13897974127408,351.0,38.86102025872591,176.0
2020-07-24,135.02826458384183,352.0,38.971735416158175,178.0
2020-07-25,140.1425433243837,360.0,39.85745667561631,180.0
2020-07-26,148.03539175006102,370.0,40.96460824993899,181.0
2020-07-27,164.93180375884793,389.0,43.06819624115207,181.0
2020-07-28,171.15679765682205,396.0,43.84320234317794,181.0
2020-07-29,168.93536734195752,398.0,44.06463265804248,185.0
2020-07-30,171.60322186966073,401.0,44.39677813033928,185.0
2020-07-31,182.27463998047352,413.0,45.72536001952649,185.0
2020-08-01,197.39248230412497,430.0,47.60751769587504,185.0
2020-08-02,236.5210153771052,474.0,52.478984622894814,185.0
2020-08-03,236.5210153771052,474.0,52.478984622894814,185.0
2020-08-04,255.97456675616303,497.0,55.025433243836964,186.0
2020-08-05,263.6459848669758,509.0,56.35401513302418,189.0
2020-08-06,289.4352453014401,538.0,59.56475469855993,189.0
2020-08-07,289.4352453014401,538.0,59.56475469855993,189.0
2020-08-08,303.6638027825238,554.0,61.33619721747621,189.0
2020-08-09,316.11379057847205,568.0,62.88620942152796,189.0
2020-08-10,316.11379057847205,568.0,62.88620942152796,189.0
2020-08-11,346.34947522577494,602.0,66.65052477422506,189.0
2020-08-12,363.02445691969734,623.0,68.97554308030267,191.0
2020-08-13,359.1387356602392,631.0,69.86126433976081,202.0
2020-08-14,271.14586282645837,649.0,71.85413717354163,306.0
2020-08-15,289.37798389065165,674.0,74.62201610934832,310.0
2020-08-16,281.5029533805223,709.0,78.49704661947769,349.0
2020-08-17,281.5029533805223,709.0,78.49704661947769,349.0
2020-08-18,290.4029289724188,737.0,81.59707102758118,365.0
2020-08-19,309.0850378325604,776.0,85.91496216743961,381.0
2020-08-20,353.33497681230165,846.0,93.66502318769834,399.0
2020-08-21,350.4599463021723,881.0,97.5400536978277,433.0
2020-08-22,389.58847937515253,925.0,102.41152062484747,433.0
2020-08-23,359.2670246521845,955.0,105.7329753478155,490.0
2020-08-24,405.0741030021967,1029.0,113.92589699780329,510.0
2020-08-25,419.6419331217964,1060.0,117.35806687820359,523.0
2020-08-26,437.9883329265316,1093.0,121.01166707346842,534.0
2020-08-27,397.78472052721503,1140.0,126.21527947278499,616.0
2020-08-28,416.3561142299243,1180.0,130.64388577007568,633.0
2020-08-29,416.9132536001953,1184.0,131.08674639980475,636.0
2020-08-30,410.37749572858183,1234.0,136.62250427141814,687.0
2020-08-31,443.4060043934586,1306.0,144.5939956065414,718.0
2020-09-01,478.9880888454967,1373.0,152.01191115450334,742.0
2020-09-02,449.99165242860624,1382.0,153.00834757139373,779.0
2020-09-03,440.88806443739315,1401.0,155.11193556260682,805.0
2020-09-04,440.88806443739315,1401.0,155.11193556260682,805.0
2020-09-05,376.4665853063217,1459.0,161.53341469367834,921.0
2020-09-06,351.47014888943124,1468.0,162.52985111056873,954.0
2020-09-07,425.2843544056626,1560.0,172.71564559433736,962.0
2020-09-08,404.41645106175247,1613.0,178.58354893824753,1030.0
2020-09-09,469.4520868928484,1703.0,188.5479131071516,1045.0
2020-09-10,468.24847449353183,1750.0,193.7515255064682,1088.0
2020-09-11,423.8091774469124,1763.0,195.19082255308766,1144.0
2020-09-12,420.38413473273124,1812.0,200.61586526726876,1191.0
2020-09-13,432.84481327800825,1853.0,205.15518672199175,1215.0
2020-09-14,410.41264339760795,1884.0,208.58735660239205,1265.0
2020-09-15,439.21972174762016,1958.0,216.78027825237984,1302.0
2020-09-16,439.21972174762016,1958.0,216.78027825237984,1302.0
2020-09-17,500.58037588479374,2027.0,224.4196241152063,1302.0
2020-09-18,555.2767390773736,2102.0,232.72326092262637,1314.0
2020-09-19,596.969538686844,2168.0,240.03046131315602,1331.0
2020-09-20,678.787307786185,2269.0,251.21269221381505,1339.0
2020-09-21,777.0621918476934,2402.0,265.9378081523066,1359.0
2020-09-22,806.187161337564,2437.0,269.812838662436,1361.0
2020-09-23,790.3370759092018,2535.0,280.6629240907982,1464.0
2020-09-24,810.465608982182,2579.0,285.534391017818,1483.0
2020-09-25,919.0726385159873,2709.0,299.92736148401275,1490.0
2020-09-26,888.301195997071,2725.0,301.698804002929,1535.0
2020-09-27,901.0975835977545,2772.0,306.9024164022456,1564.0
2020-09-28,870.4368562362704,2787.0,308.5631437637296,1608.0
2020-09-29,886.9046619477666,2846.0,315.0953380522334,1644.0
2020-09-30,893.5903343910177,2894.0,320.40966560898227,1680.0
2020-10-01,844.7153038808883,2929.0,324.28469611911163,1760.0
2020-10-02,863.3974127410299,2968.0,328.60258725897006,1776.0
2020-10-03,863.3974127410299,2968.0,328.60258725897006,1776.0
2020-10-04,830.5580180619966,3093.0,342.4419819380035,1920.0
2020-10-05,863.0400781059311,3188.0,352.9599218940689,1972.0
2020-10-06,818.0400781059311,3188.0,352.9599218940689,2017.0
2020-10-07,843.5257017329752,3292.0,364.4742982670247,2084.0
2020-10-08,795.4292409079814,3329.0,368.57075909201865,2165.0
2020-10-09,806.2185013424456,3358.0,371.7814986575544,2180.0
2020-10-10,724.0148889431291,3405.0,376.98511105687095,2304.0
2020-10-11,766.9291188674639,3469.0,384.0708811325361,2318.0
2020-10-12,740.171930680986,3521.0,389.828069319014,2391.0
2020-10-13,735.3004637539663,3565.0,394.69953624603374,2435.0
2020-10-14,704.6432999755918,3589.0,397.35670002440816,2487.0
2020-10-15,697.2111300951915,3620.0,400.78886990480845,2522.0
2020-10-16,675.4539419087137,3672.0,406.5460580912864,2590.0
2020-10-17,674.2467659262875,3710.0,410.7532340737126,2625.0
2020-10-18,666.589602147913,3734.0,413.410397852087,2654.0
2020-10-19,599.1574322675127,3765.0,416.8425677324873,2749.0
2020-10-20,579.7252623871125,3796.0,420.2747376128876,2796.0
2020-10-21,584.74664388577,3850.0,426.25335611423003,2839.0
2020-10-22,594.7573346350987,3877.0,429.24266536490126,2853.0
2020-10-23,598.5679765682205,3960.0,438.43202343177944,2923.0
2020-10-24,581.8036612155234,3994.0,442.19633878447655,2970.0
2020-10-25,607.5929216499877,4023.0,445.4070783500123,2970.0
2020-10-26,571.2607761776909,4026.0,445.7392238223091,3009.0
2020-10-27,581.3857456675615,4061.0,449.61425433243846,3030.0
2020-10-28,539.9464486209421,4074.0,451.0535513790579,3083.0
2020-10-29,490.28928484256767,4098.0,453.71071515743233,3154.0
2020-10-30,492.3071027581156,4143.0,458.6928972418844,3192.0
2020-10-31,473.2035147669025,4162.0,460.7964852330975,3228.0
2020-11-01,500.1106175250182,4208.0,465.8893824749818,3242.0
2020-11-02,504.7891628020502,4238.0,469.2108371979498,3264.0
2020-11-03,455.01415670002433,4245.0,469.98584329997567,3320.0
2020-11-04,451.26765926287516,4324.0,478.73234073712484,3394.0
2020-11-05,497.62831340004874,4393.0,486.37168659995126,3409.0
2020-11-06,496.5425433243836,4457.0,493.4574566756164,3467.0
2020-11-07,476.55323407371236,4484.0,496.44676592628764,3511.0
2020-11-08,488.2317793507444,4514.0,499.7682206492556,3526.0
2020-11-09,474.1246277764217,4524.0,500.8753722235783,3549.0
2020-11-10,453.46033683182804,4530.0,501.53966316817196,3575.0
2020-11-11,495.71740297778854,4618.0,511.28259702221146,3611.0
2020-11-12,529.8459360507687,4662.0,516.1540639492313,3616.0
2020-11-13,512.9815962899681,4724.0,523.0184037100319,3688.0
2020-11-14,538.2315352697094,4794.0,530.7684647302906,3725.0
2020-11-15,512.0207957041737,4823.0,533.9792042958263,3777.0
2020-11-16,543.374322675128,4874.0,539.625677324872,3791.0
2020-11-17,418.60288015621177,4890.0,541.3971198437882,3930.0
2020-11-18,407.94571637783736,4914.0,544.0542836221626,3962.0
2020-11-19,460.08137661703677,4976.0,550.9186233829632,3965.0
2020-11-20,466.87063705150103,5005.0,554.129362948499,3984.0
2020-11-21,511.1277031974614,5093.0,563.8722968025386,4018.0
2020-11-22,545.6990969001707,5133.0,568.3009030998293,4019.0
2020-11-23,549.3740785940931,5154.0,570.6259214059069,4034.0
2020-11-24,410.49904808396377,5189.0,574.5009519160362,4204.0
2020-11-25,414.29543568464715,5236.0,579.7045643153529,4242.0
2020-11-26,439.86682938735646,5276.0,584.1331706126435,4252.0
2020-11-27,450.1025140346594,5310.0,587.8974859653406,4272.0
2020-11-28,430.00248962655587,5338.0,590.9975103734441,4317.0
2020-11-29,434.7953136441297,5376.0,595.2046863558703,4346.0
2020-11-30,415.47385892116176,5406.0,598.5261410788382,4392.0
2020-12-01,386.5917012448132,5423.0,600.4082987551868,4436.0
2020-12-02,315.71310715157415,5449.0,603.2868928484259,4530.0
2020-12-03,297.9666097144251,5528.0,612.0333902855749,4618.0
2020-12-04,285.88440322186955,5601.0,620.1155967781305,4695.0
2020-12-05,279.8986575543079,5637.0,624.1013424456921,4733.0
2020-12-06,278.79863314620445,5665.0,627.2013668537955,4759.0
2020-12-07,287.2557481083719,5697.0,630.7442518916281,4779.0
2020-12-08,198.9236026360751,5700.0,631.0763973639249,4870.0
2020-12-09,209.38071759824254,5732.0,634.6192824017575,4888.0
2020-12-10,242.63422016109337,5811.0,643.3657798389066,4925.0
2020-12-11,248.53419575298983,5839.0,646.4658042470102,4944.0
2020-12-12,184.10558945569915,5879.0,650.8944105443009,5044.0
2020-12-13,191.56626800097615,5920.0,655.4337319990238,5073.0
2020-12-14,208.01981938003405,5943.0,657.980180619966,5077.0
2020-12-15,167.698364657066,5973.0,661.301635342934,5144.0
2020-12-16,164.9376128874785,6016.0,666.0623871125215,5185.0
2020-12-17,176.0590187942396,6042.0,668.9409812057604,5197.0
2020-12-18,115.29470344154242,6076.0,672.7052965584576,5288.0
2020-12-19,124.08396387600669,6105.0,675.9160361239933,5305.0
2020-12-20,127.86966072736129,6125.0,678.1303392726387,5319.0
2020-12-21,118.77676348547709,6171.0,683.2232365145229,5369.0
2020-12-22,142.79458140102497,6216.0,688.205418598975,5385.0
2020-12-23,117.14454478886978,6258.0,692.8554552111302,5448.0
2020-12-24,94.25882352941164,6266.0,693.7411764705884,5478.0
2020-12-25,37.71237490846943,6289.0,696.2876250915306,5555.0
2020-12-26,59.28762509153057,6289.0,696.2876250915306,5652.0
2020-12-27,83.73048572125958,6293.0,696.7304857212596,5680.0
2020-12-28,131.2840615084209,6298.0,697.2840615084209,5732.0
2020-12-29,173.61620698071772,6301.0,697.6162069807177,5777.0
2020-12-30,189.6090798144985,6319.0,699.6090798144985,5809.0
2020-12-31,189.04837686111807,6332.0,701.0483768611181,5820.0
2021-01-01,222.81981938003435,6348.0,702.8198193800343,5868.0
2021-01-02,246.15196485233116,6351.0,703.1519648523312,5894.0
2021-01-03,244.926970954357,6358.0,703.926970954357,5899.0
2021-01-04,263.2519892604346,6379.0,706.2519892604346,5936.0
2021-01-05,250.35201366853812,6407.0,709.3520136685381,5948.0
2021-01-06,250.35201366853812,6407.0,709.3520136685381,5948.0
2021-01-07,237.2163534293387,6469.0,716.2163534293387,5990.0
2021-01-08,237.2163534293387,6469.0,716.2163534293387,5990.0
2021-01-09,202.18784476446194,6541.0,724.1878447644619,6019.0
2021-01-10,189.8414449597268,6574.0,727.8414449597268,6036.0
2021-01-11,181.39145716377857,6588.0,729.3914571637786,6040.0
2021-01-12,130.58794239687586,6653.0,736.5879423968759,6047.0
2021-01-13,108.34869416646336,6696.0,741.3486941664634,6063.0
2021-01-14,69.77373688064449,6745.0,746.7737368806445,6068.0
2021-01-15,31.416646326580576,6805.0,753.4166463265806,6083.0
2021-01-16,33.50954356846489,6851.0,758.5095435684649,6126.0
2021-01-17,21.82030754210416,6908.0,764.8203075421042,6165.0
2021-01-18,9.366756163046261,6931.0,767.3667561630463,6173.0
2021-01-19,25.47034415425935,6950.0,769.4703441542594,6206.0
2021-01-20,27.666829387356756,7015.0,776.6668293873568,6266.0
2021-01-21,7.575982426165297,7067.0,782.4240175738347,6277.0
2021-01-22,24.161630461313052,7143.0,790.838369538687,6328.0
2021-01-23,61.41513302416388,7222.0,799.5848669758361,6361.0
2021-01-24,120.00078105931152,7298.0,807.9992189406885,6370.0
2021-01-25,75.89719306809843,7317.0,810.1028069319016,6431.0
2021-01-26,77.6864535025627,7346.0,813.3135464974373,6455.0
2021-01-27,74.92213814986565,7380.0,817.0778618501344,6488.0
2021-01-28,108.95777398096152,7470.0,827.0422260190385,6534.0
2021-01-29,153.53629484988994,7528.0,833.4637051501101,6541.0
2021-01-30,171.6683915059798,7581.0,839.3316084940202,6570.0
2021-01-31,204.02548206004371,7641.0,845.9745179399563,6591.0
2021-02-01,171.58618501342426,7654.0,847.4138149865757,6635.0
2021-02-02,146.92902123504985,7678.0,850.0709787649502,6681.0
2021-02-03,97.94327556748829,7714.0,854.0567244325117,6762.0
2021-02-04,92.63607517695857,7780.0,861.3639248230414,6826.0
2021-02-05,112.78955333170597,7887.0,873.210446668294,6901.0
2021-02-06,98.03236514522803,7939.0,878.967634854772,6962.0
2021-02-07,132.27161337564053,7982.0,883.7283866243595,6966.0
2021-02-08,157.73229192091753,8023.0,888.2677080790825,6977.0
2021-02-09,124.73941908713675,8041.0,890.2605809128632,7026.0
2021-02-10,72.09294605809112,8092.0,895.9070539419089,7124.0
2021-02-11,77.33219428850362,8135.0,900.6678057114964,7157.0
2021-02-12,5.760702953380701,8181.0,905.7607029533807,7281.0
2021-02-13,80.63929704661962,8207.0,908.6392970466196,7379.0
2021-02-14,63.29646082499403,8231.0,911.296460824994,7383.0
2021-02-15,78.40717598242634,8232.0,911.4071759824263,7399.0
2021-02-16,138.72863070539438,8262.0,914.7286307053944,7486.0
2021-02-17,126.37510373444002,8313.0,920.37510373444,7519.0
2021-02-18,214.14298267024674,8338.0,923.1429826702467,7629.0
2021-02-19,222.24657066145983,8357.0,925.2465706614598,7654.0
2021-02-20,259.896607273615,8399.0,929.896607273615,7729.0
2021-02-21,245.2216255796926,8420.0,932.2216255796926,7733.0
2021-02-22,279.99663168171855,8427.0,932.9966316817186,7774.0
2021-02-23,291.76451061752516,8452.0,935.7645106175252,7808.0
2021-02-24,313.3180864046866,8457.0,936.3180864046866,7834.0
2021-02-25,344.41811081279,8485.0,939.41811081279,7890.0
2021-02-26,374.51813522089356,8513.0,942.5181352208936,7945.0
2021-02-27,367.6145960458874,8550.0,946.6145960458874,7971.0
2021-02-28,337.4896265560168,8585.0,950.4896265560168,7972.0
2021-03-01,349.59677813033943,8595.0,951.5967781303394,7993.0
2021-03-02,353.0289480107398,8626.0,955.0289480107398,8024.0
2021-03-03,352.4646814742497,8648.0,957.4646814742497,8043.0
2021-03-04,338.1111545032953,8699.0,963.1111545032953,8074.0
2021-03-05,336.43260922626337,8729.0,966.4326092262634,8099.0
2021-03-06,305.19336099585087,8772.0,971.1933609958509,8106.0
2021-03-07,282.06839150598023,8807.0,975.0683915059802,8114.0
2021-03-08,332.84339760800606,8814.0,975.8433976080061,8171.0
2021-03-09,332.4969978032709,8847.0,979.4969978032709,8200.0
2021-03-10,271.4649255552846,8928.0,988.4649255552846,8211.0
2021-03-11,232.6614107883819,8993.0,995.6614107883819,8230.0
2021-03-12,200.07576275323424,9069.0,1004.0757627532342,8265.0
2021-03-13,175.8329509397122,9121.0,1009.8329509397122,8287.0
2021-03-14,142.15084207957057,9160.0,1014.1508420795706,8288.0
2021-03-15,141.1401513302418,9187.0,1017.1401513302418,8311.0
2021-03-16,143.78662435928743,9238.0,1022.7866243592874,8359.0
2021-03-17,91.08669758359792,9322.0,1032.086697583598,8381.0
2021-03-18,33.37251647547009,9442.0,1045.37251647547,8430.0
2021-03-19,17.243983402489903,9486.0,1050.24398340249,8453.0
2021-03-20,34.79521601171564,9585.0,1061.2047839882844,8489.0
2021-03-21,82.70944593605054,9649.0,1068.2905540639495,8498.0
2021-03-22,75.60585794483745,9668.0,1070.3941420551625,8522.0
2021-03-23,52.52008786917236,9732.0,1077.4799121308276,8602.0
2021-03-24,100.77715401513274,9820.0,1087.2228459848673,8632.0
2021-03-25,81.14137173541599,9898.0,1095.858628264584,8721.0
2021-03-26,98.07341957529889,10007.0,1107.9265804247011,8801.0
2021-03-27,114.87693434220137,10072.0,1115.1230656577986,8842.0
2021-03-28,163.24827922870372,10168.0,1125.7517207712963,8879.0
2021-03-29,132.69826702465207,10182.0,1127.301732975348,8922.0
2021-03-30,65.5911154503292,10192.0,1128.4088845496708,8998.0
2021-03-31,16.28035147668993,10249.0,1134.71964852331,9098.0
2021-04-01,67.33024164022436,10375.0,1148.6697583597756,9159.0
2021-04-02,78.46946546253344,10446.0,1156.5305345374666,9211.0
2021-04-03,158.06224066390018,10540.0,1166.9377593360998,9215.0
2021-04-04,158.63363436660939,10580.0,1171.3663656333906,9250.0
2021-04-05,142.75504027337047,10606.0,1174.2449597266295,9289.0
2021-04-06,105.32287039297034,10637.0,1177.6771296070297,9354.0
2021-04-07,58.35494264095655,10718.0,1186.6450573590434,9473.0
2021-04-08,134.40839638760053,10853.0,1201.5916036123995,9517.0
2021-04-09,168.78330485721244,10958.0,1213.2166951427876,9576.0
2021-04-10,133.26180131803744,11044.0,1222.7381986819626,9688.0
2021-04-11,193.63670978764935,11149.0,1234.3632902123506,9721.0
2021-04-12,199.20810349035855,11189.0,1238.7918965096414,9751.0
2021-04-13,232.46516963631893,11277.0,1248.534830363681,9796.0
2021-04-14,234.7257993653891,11374.0,1259.274200634611,9880.0
2021-04-15,235.78638027825218,11527.0,1276.2136197217478,10015.0
2021-04-16,292.05413717354145,11642.0,1288.9458628264586,10061.0
2021-04-17,298.7683182816693,11762.0,1302.2316817183307,10161.0
2021-04-18,369.5860873810102,11863.0,1313.4139126189898,10180.0
2021-04-19,337.378911398584,11901.0,1317.621088601416,10246.0
2021-04-20,349.5181352208931,11972.0,1325.481864779107,10297.0
2021-04-21,346.80371003173036,12132.0,1343.1962899682696,10442.0
2021-04-22,324.5107639736391,12234.0,1354.489236026361,10555.0
2021-04-23,450.81772028313367,12448.0,1378.1822797168663,10619.0
2021-04-24,502.98901635342895,12600.0,1395.010983646571,10702.0
2021-04-25,510.5853551379055,12703.0,1406.4146448620945,10786.0
2021-04-26,461.93888210885984,12754.0,1412.0611178911402,10880.0
