Time,Active,Confirmed,Deaths,Recovered
2020-06-20,4232.0,7276.0,52.0,2992.0
2020-06-21,4370.0,7492.0,54.0,3068.0
2020-06-22,4128.0,7677.0,56.0,3493.0
2020-06-23,4664.0,7904.0,58.0,3182.0
2020-06-24,4687.0,8164.0,58.0,3419.0
2020-06-25,4787.0,8334.0,60.0,3487.0
2020-06-26,5088.0,8739.0,64.0,3587.0
2020-06-27,5156.0,8944.0,66.0,3722.0
2020-06-28,5227.0,9101.0,66.0,3808.0
2020-06-29,5152.0,9214.0,66.0,3996.0
2020-06-30,5158.0,9499.0,68.0,4273.0
2020-07-01,5253.0,9702.0,68.0,4381.0
2020-07-02,5264.0,9992.0,68.0,4660.0
2020-07-03,5448.0,10244.0,70.0,4726.0
2020-07-04,5583.0,10462.0,72.0,4807.0
2020-07-05,5631.0,10772.0,74.0,5067.0
2020-07-06,5507.0,10966.0,75.0,5384.0
2020-07-07,5631.0,11194.0,76.0,5487.0
2020-07-08,5855.0,11504.0,78.0,5571.0
2020-07-09,5919.0,11750.0,79.0,5752.0
2020-07-10,5891.0,12052.0,81.0,6080.0
2020-07-11,6004.0,12443.0,82.0,6357.0
2020-07-12,6028.0,12766.0,84.0,6654.0
2020-07-13,5978.0,12872.0,84.0,6810.0
2020-07-14,6042.0,13037.0,87.0,6908.0
2020-07-15,6170.0,13403.0,87.0,7146.0
2020-07-16,6104.0,13554.0,87.0,7363.0
2020-07-17,6002.0,13696.0,87.0,7607.0
2020-07-18,5821.0,13912.0,91.0,8000.0
2020-07-19,5661.0,14119.0,92.0,8366.0
2020-07-20,5561.0,14312.0,92.0,8659.0
2020-07-21,5581.0,14531.0,93.0,8857.0
2020-07-22,5645.0,14733.0,93.0,8995.0
2020-07-23,5626.0,15001.0,93.0,9282.0
2020-07-24,5660.0,15253.0,94.0,9499.0
2020-07-25,5520.0,15494.0,94.0,9880.0
2020-07-26,5322.0,15596.0,96.0,10178.0
2020-07-27,5198.0,15655.0,96.0,10361.0
2020-07-28,5078.0,15713.0,98.0,10537.0
2020-07-29,4921.0,15813.0,99.0,10793.0
2020-07-30,4718.0,15978.0,100.0,11160.0
2020-07-31,4517.0,16047.0,102.0,11428.0
2020-08-01,4257.0,16109.0,102.0,11750.0
2020-08-02,4279.0,16182.0,102.0,11801.0
2020-08-03,4231.0,16220.0,102.0,11887.0
2020-08-04,4235.0,16293.0,103.0,11955.0
2020-08-05,4055.0,16349.0,103.0,12191.0
2020-08-06,3860.0,16447.0,103.0,12484.0
2020-08-07,3618.0,16524.0,104.0,12802.0
2020-08-08,3623.0,16620.0,104.0,12893.0
2020-08-09,3684.0,16715.0,105.0,12926.0
2020-08-10,3641.0,16798.0,105.0,13052.0
2020-08-11,3421.0,16847.0,105.0,13321.0
2020-08-12,3421.0,16847.0,105.0,13321.0
2020-08-13,3260.0,16889.0,107.0,13522.0
2020-08-14,3106.0,16935.0,108.0,13721.0
2020-08-15,3126.0,16993.0,108.0,13759.0
2020-08-16,2969.0,17026.0,110.0,13947.0
2020-08-17,3007.0,17107.0,110.0,13990.0
2020-08-18,2857.0,17150.0,110.0,14183.0
2020-08-19,2699.0,17232.0,111.0,14422.0
2020-08-20,2526.0,17249.0,112.0,14611.0
2020-08-21,2378.0,17310.0,112.0,14820.0
2020-08-22,2155.0,17374.0,113.0,15106.0
2020-08-23,2057.0,17471.0,113.0,15301.0
2020-08-24,1759.0,17506.0,114.0,15633.0
2020-08-25,1540.0,17562.0,114.0,15908.0
2020-08-26,1548.0,17603.0,114.0,15941.0
2020-08-27,1448.0,17702.0,115.0,16139.0
2020-08-28,1367.0,17797.0,115.0,16315.0
2020-08-29,1338.0,17893.0,115.0,16440.0
2020-08-30,1280.0,17948.0,115.0,16553.0
2020-08-31,1251.0,18067.0,117.0,16699.0
2020-09-01,1172.0,18103.0,117.0,16814.0
2020-09-02,1111.0,18161.0,117.0,16933.0
2020-09-03,1044.0,18208.0,119.0,17045.0
2020-09-04,988.0,18269.0,119.0,17162.0
2020-09-05,1030.0,18472.0,119.0,17323.0
2020-09-06,997.0,18588.0,119.0,17472.0
2020-09-07,983.0,18701.0,119.0,17599.0
2020-09-08,971.0,18778.0,119.0,17688.0
2020-09-09,926.0,18815.0,119.0,17770.0
2020-09-10,866.0,18869.0,119.0,17884.0
2020-09-11,837.0,18916.0,119.0,17960.0
2020-09-12,837.0,18916.0,119.0,17960.0
2020-09-13,778.8962732632733,19013.0,122.10372673672666,18112.0
2020-09-14,769.5559010170709,19066.0,122.44409898292908,18174.0
2020-09-15,749.3375490100732,19100.0,122.66245098992685,18228.0
2020-09-16,720.1320412387811,19132.0,122.86795876121887,18289.0
2020-09-17,704.9650661746064,19158.0,123.03493382539364,18330.0
2020-09-18,684.6953372247856,19200.0,123.30466277521442,18392.0
2020-09-19,753.2522110929372,19269.0,123.74778890706285,18392.0
2020-09-20,735.9246830824404,19320.0,124.07531691755952,18460.0
2020-09-21,572.8797282574703,19327.0,124.12027174252964,18630.0
2020-09-22,536.7769743718244,19343.0,124.22302562817565,18682.0
2020-09-23,430.21825011862416,19430.0,124.78174988137584,18875.0
2020-09-24,372.76227975106997,19501.0,125.23772024893002,19003.0
2020-09-25,365.40906326916183,19556.0,125.5909367308382,19065.0
2020-09-26,352.1264900836353,19600.0,125.87350991636472,19122.0
2020-09-27,339.9402486659019,19629.0,126.05975133409812,19163.0
2020-09-28,312.86318325166735,19641.0,126.13681674833263,19202.0
2020-09-29,301.6833639517869,19669.0,126.31663604821316,19241.0
2020-09-30,306.3301474698787,19724.0,126.66985253012132,19291.0
2020-10-01,308.13106181643957,19755.0,126.86893818356046,19320.0
2020-10-02,308.88702133803025,19793.0,127.11297866196975,19357.0
2020-10-03,300.52738273826924,19849.0,127.47261726173079,19421.0
2020-10-04,305.3154528491243,19882.0,127.68454715087569,19449.0
2020-10-05,267.2961864955657,19885.0,127.70381350443431,19490.0
2020-10-06,236.18058837421393,19903.0,127.81941162578607,19539.0
2020-10-07,256.97508060292193,19935.0,128.0249193970781,19550.0
2020-10-08,227.67324106383674,19982.0,128.32675893616326,19626.0
2020-10-09,211.32644669978146,20036.0,128.67355330021854,19696.0
2020-10-10,246.73561185731688,20128.0,129.26438814268312,19752.0
2020-10-11,226.5686367931421,20154.0,129.4313632068579,19798.0
2020-10-12,194.56221467528923,20155.0,129.43778532471077,19831.0
2020-10-13,193.38239537540872,20183.0,129.61760462459128,19860.0
2020-10-14,215.16404336841094,20217.0,129.83595663158906,19872.0
2020-10-15,228.9071586542959,20257.0,130.0928413457041,19898.0
2020-10-16,191.79156053294415,20275.0,130.20843946705585,19953.0
2020-10-17,187.62458546876937,20301.0,130.37541453123063,19983.0
2020-10-18,171.4832988760061,20323.0,130.5167011239939,20021.0
2020-10-19,164.47687675815322,20324.0,130.52312324184678,20029.0
2020-10-20,167.36127863680147,20342.0,130.63872136319853,20044.0
2020-10-21,162.22641416189109,20363.0,130.77358583810891,20070.0
2020-10-22,171.05301697986343,20390.0,130.94698302013657,20088.0
2020-10-23,173.9566852120703,20405.0,131.0433147879297,20100.0
2020-10-24,160.8025543836013,20429.0,131.1974456163987,20137.0
2020-10-25,172.53924755163337,20470.0,131.46075244836663,20166.0
2020-10-26,142.43649366598737,20486.0,131.56350633401263,20212.0
2020-10-27,127.42364943028161,20488.0,131.5763505697184,20229.0
2020-10-28,181.99336753413894,20555.0,132.00663246586106,20241.0
2020-10-29,185.524552930879,20628.0,132.475447069121,20310.0
2020-10-30,210.11353738829496,20692.0,132.88646261170504,20349.0
2020-10-31,217.95940655982594,20716.0,133.04059344017406,20365.0
2020-11-01,217.95940655982594,20716.0,133.04059344017406,20365.0
2020-11-02,209.72178819926953,20753.0,133.27821180073047,20410.0
2020-11-03,204.64472278503501,20765.0,133.35527721496499,20427.0
2020-11-04,197.56123525294765,20778.0,133.43876474705235,20447.0
2020-11-05,189.49059195656602,20789.0,133.50940804343398,20466.0
2020-11-06,190.4135265423315,20801.0,133.5864734576685,20477.0
2020-11-07,190.336461128097,20813.0,133.663538871903,20489.0
2020-11-08,190.21444088889234,20832.0,133.78555911110766,20508.0
2020-11-09,185.19517453533373,20835.0,133.80482546466627,20516.0
2020-11-10,167.11810912109922,20847.0,133.88189087890078,20546.0
2020-11-11,149.0667321782762,20855.0,133.9332678217238,20572.0
2020-11-12,163.89333499624857,20882.0,134.10666500375143,20584.0
2020-11-13,165.78415899274967,20899.0,134.21584100725033,20599.0
2020-11-14,180.48874157151738,20945.0,134.51125842848262,20630.0
2020-11-15,194.28965591807824,20976.0,134.71034408192176,20647.0
2020-11-16,190.21259050384373,20988.0,134.78740949615627,20663.0
2020-11-17,194.10983661819773,21004.0,134.89016338180227,20675.0
2020-11-18,197.8465297862298,21045.0,135.1534702137702,20712.0
2020-11-19,218.60248930782055,21083.0,135.39751069217945,20729.0
2020-11-20,215.49973542217452,21099.0,135.50026457782548,20748.0
2020-11-21,213.32633824014687,21126.0,135.67366175985313,20777.0
2020-11-22,204.24927282591239,21138.0,135.75072717408761,20798.0
2020-11-23,193.1850516473836,21148.0,135.8149483526164,20819.0
2020-11-24,187.1336747045606,21156.0,135.8663252954394,20833.0
2020-11-25,189.0566092903261,21168.0,135.9433907096739,20843.0
2020-11-26,210.85752363688695,21199.0,136.14247636311305,20852.0
2020-11-27,222.64559374774205,21232.0,136.35440625225795,20873.0
2020-11-28,212.45935233000864,21261.0,136.54064766999136,20912.0
2020-11-29,226.14466855521775,21310.0,136.85533144478225,20947.0
2020-11-30,230.00980408030736,21331.0,136.99019591969264,20964.0
2020-12-01,215.99053772674873,21334.0,137.00946227325127,20981.0
2020-12-02,213.81714054472107,21361.0,137.18285945527893,21010.0
2020-12-03,229.63732124484056,21389.0,137.36267875515944,21022.0
2020-12-04,220.48961253422442,21412.0,137.51038746577558,21054.0
2020-12-05,213.303371116491,21441.0,137.696628883509,21090.0
2020-12-06,238.02079793096448,21485.0,137.97920206903552,21109.0
2020-12-07,218.8795113382012,21507.0,138.1204886617988,21150.0
2020-12-08,213.84097863108397,21513.0,138.15902136891603,21161.0
2020-12-09,232.6226266240862,21547.0,138.3773733759138,21176.0
2020-12-10,248.34647555641254,21590.0,138.65352444358746,21203.0
2020-12-11,245.166656256532,21618.0,138.833343743468,21234.0
2020-12-12,239.03179178162162,21639.0,138.96820821837838,21261.0
2020-12-13,242.76848494965373,21680.0,139.23151505034627,21298.0
2020-12-14,247.60793200333183,21705.0,139.39206799666817,21318.0
2020-12-15,300.1583837536305,21775.0,139.84161624636948,21335.0
2020-12-16,237.3767357606283,21741.0,139.6232642393717,21364.0
2020-12-17,231.17765010718915,21772.0,139.82234989281085,21401.0
2020-12-18,284.7088355039292,21845.0,140.2911644960708,21420.0
2020-12-19,298.4198402005498,21890.0,140.5801597994502,21451.0
2020-12-20,299.24002090066926,21918.0,140.7599790993307,21478.0
2020-12-21,274.150111250729,21932.0,140.84988874927097,21517.0
2020-12-22,265.0858900722003,21942.0,140.91410992779973,21536.0
2020-12-23,269.8161611223795,21984.0,141.1838388776205,21573.0
2020-12-24,300.2574368691793,22071.0,141.7425631308207,21629.0
2020-12-25,242.19321569065053,22081.0,141.80678430934947,21697.0
2020-12-26,242.19321569065053,22081.0,141.80678430934947,21697.0
2020-12-27,257.7372453230964,22152.0,142.26275467690363,21752.0
2020-12-28,257.58311449462735,22176.0,142.41688550537265,21776.0
2020-12-29,235.10787777351453,22250.0,142.89212222648547,21872.0
2020-12-30,313.36291210258094,22366.0,143.63708789741904,21909.0
2020-12-31,411.56656948882437,22490.0,144.43343051117563,21934.0
2021-01-01,437.0977548855644,22563.0,144.90224511443557,21981.0
2021-01-02,437.0977548855644,22563.0,144.90224511443557,21981.0
2021-01-03,504.55187486807,22648.0,145.44812513193,21998.0
2021-01-04,508.5757129544329,22800.0,146.42428704556713,22145.0
2021-01-05,554.2224964725247,22855.0,146.7775035274753,22154.0
2021-01-06,603.5289077444141,22963.0,147.4710922555859,22212.0
2021-01-07,723.1802629953102,23173.0,148.81973700468978,22301.0
2021-01-08,779.6600714492273,23254.0,149.33992855077273,22325.0
2021-01-09,920.1958285787716,23482.0,150.80417142122838,22411.0
2021-01-10,1027.474700994201,23750.0,152.5252990057991,22570.0
2021-01-11,1072.5499160233867,23894.0,153.4500839766132,22668.0
2021-01-12,1290.6746576103471,24186.0,155.32534238965292,22740.0
2021-01-13,1356.499410043271,24369.0,156.5005899567292,22856.0
2021-01-14,1564.1571874120198,24578.0,157.8428125879802,22856.0
2021-01-15,1592.3718386489204,24856.0,159.62816135107968,23104.0
2021-01-16,1592.3718386489204,24856.0,159.62816135107968,23104.0
2021-01-17,1747.8993232755631,25241.0,162.10067672443682,23331.0
2021-01-18,1614.494729850832,25304.0,162.505270149168,23527.0
2021-01-19,1576.9873825404547,25383.0,163.0126174595452,23643.0
2021-01-20,1565.6130493199394,25597.0,164.3869506800606,23867.0
2021-01-21,1466.6240431705965,25751.0,165.37595682940346,24119.0
2021-01-22,1790.0019687015747,26315.0,168.9980312984254,24356.0
2021-01-23,1846.0945996992705,26612.0,170.9054003007295,24595.0
2021-01-24,1915.566135650286,26850.0,172.43386434971393,24762.0
2021-01-25,1921.9862946584785,27096.0,174.01370534152136,25000.0
2021-01-26,1866.080776041223,27237.0,174.91922395877683,25196.0
2021-01-27,1890.6807543492962,27455.0,176.31924565070375,25388.0
2021-01-28,1974.145868182459,27694.0,177.85413181754106,25542.0
2021-01-29,2084.604559897769,27934.0,179.39544010223122,25670.0
2021-01-30,2179.0375631416673,28178.0,180.96243685833292,25818.0
2021-01-31,2209.6182750961816,28399.0,182.38172490381845,26007.0
2021-02-01,1797.130194139363,28475.0,182.869805860637,26495.0
2021-02-02,1699.2824745827834,28607.0,183.71752541721662,26724.0
2021-02-03,1594.4347550262037,28739.0,184.5652449737962,26960.0
2021-02-04,1758.1035262456098,29102.0,186.89647375439012,27157.0
2021-02-05,1841.864057500005,29295.0,188.13594249999514,27265.0
2021-02-06,1604.1172414440227,29567.0,189.88275855597735,27773.0
2021-02-07,1652.4603350379807,29825.0,191.5396649620193,27981.0
2021-02-08,1588.5483943028723,29967.0,192.45160569712763,28186.0
2021-02-09,1588.5483943028723,29967.0,192.45160569712763,28186.0
2021-02-10,1725.7951561290372,30240.0,194.20484387096272,28320.0
2021-02-11,1593.9584304231148,30526.0,196.04156957688517,28736.0
2021-02-12,1605.7318059132156,30717.0,197.26819408678446,28914.0
2021-02-13,1623.6593122317854,30884.0,198.3406877682147,29062.0
2021-02-14,1602.015250061449,31140.0,199.9847499385509,29338.0
2021-02-15,1588.4051488654259,31235.0,200.5948511345741,29446.0
2021-02-16,1560.570273544552,31365.0,201.42972645544793,29603.0
2021-02-17,1553.7225539879726,31497.0,202.27744601202753,29741.0
2021-02-18,1471.9840104348918,31612.0,203.01598956510824,29937.0
2021-02-19,1564.6160993322292,31825.0,204.38390066777077,30056.0
2021-02-20,1466.0445308433232,31914.0,204.9554691566767,30243.0
2021-02-21,1231.3252536438013,32026.0,205.6747463561988,30589.0
2021-02-22,1065.2417661117138,32039.0,205.75823388828618,30768.0
2021-02-23,821.6958860942193,32124.0,206.30411390578064,31096.0
2021-02-24,863.5977039413776,32295.0,207.40229605862237,31224.0
2021-02-25,863.5977039413776,32295.0,207.40229605862237,31224.0
2021-02-26,838.4224563743014,32478.0,208.57754362569864,31431.0
2021-02-27,905.4398723428113,32631.0,209.56012765718864,31516.0
2021-02-28,80.35004815309236,32754.0,210.35004815309236,32624.0
2021-03-01,868.4123334863513,32791.0,210.58766651364874,31712.0
2021-03-02,851.5260812226544,32929.0,211.4739187773456,31866.0
2021-03-03,1034.2398072670305,33285.0,213.7601927329694,32037.0
2021-03-04,1512.8021238306935,33976.0,218.1978761693065,32245.0
2021-03-05,1837.0020804468397,34412.0,220.99791955316036,32354.0
2021-03-06,2197.6433128097856,34935.0,224.35668719021436,32513.0
2021-03-07,2253.024939110861,35187.0,225.97506088913906,32708.0
2021-03-08,2304.100154140047,35331.0,226.89984585995316,32800.0
2021-03-09,2367.162524933527,35477.0,227.83747506647302,32882.0
2021-03-10,2830.6239379965923,36028.0,231.37606200340755,32966.0
2021-03-11,3148.5220550736535,36511.0,234.47794492634654,33128.0
2021-03-12,3320.5119321857032,36824.0,236.48806781429667,33267.0
2021-03-13,3461.429315616323,37304.0,239.57068438367702,33603.0
2021-03-14,3323.1879964856694,37653.0,241.81200351433066,34088.0
2021-03-15,3048.550356433186,37908.0,243.44964356681396,34616.0
2021-03-16,2764.188867448376,38120.0,244.81113255162364,35111.0
2021-03-17,2549.1484843562107,38282.0,245.8515156437895,35487.0
2021-03-18,2750.0319068125173,38923.0,249.96809318748285,35923.0
2021-03-19,3028.7502045896977,39434.0,253.24979541030237,36152.0
2021-03-20,3377.67401013817,39913.0,256.32598986182984,36279.0
2021-03-21,3656.1244293505783,40310.0,258.87557064942155,36395.0
2021-03-22,3838.2555930553917,40601.0,260.7444069446084,36502.0
2021-03-23,3661.5408875886737,40868.0,262.4591124113262,36944.0
2021-03-24,3721.7215778512614,41307.0,265.2784221487386,37320.0
2021-03-25,4006.795813458106,42074.0,270.20418654189433,37797.0
2021-03-26,3949.2654990240726,42468.0,272.7345009759274,38246.0
2021-03-27,3995.7416067078925,42861.0,275.25839329210754,38590.0
2021-03-28,4183.6929511128255,43180.0,277.3070488871749,38719.0
2021-03-29,3848.1387985924293,43422.0,278.8612014075709,39295.0
2021-03-30,3420.368144450084,43542.0,279.63185554991594,39842.0
2021-03-31,3353.139669555136,43889.0,281.86033044486385,40254.0
2021-04-01,3353.139669555136,43889.0,281.86033044486385,40254.0
2021-04-02,2878.5689720289374,44445.0,285.43102797106275,41281.0
2021-04-03,2644.45794564039,44618.0,286.5420543596103,41687.0
2021-04-04,2390.616648201663,44749.0,287.383351798337,42071.0
2021-04-05,2115.0258133591983,44841.0,287.9741866408016,42438.0
2021-04-06,1435.942325827111,44854.0,288.05767417288894,43130.0
2021-04-07,1145.7753507629363,44880.0,288.2246492370637,43446.0
2021-04-08,928.1652495669131,44975.0,288.8347504330869,43758.0
2021-04-09,602.4331281316852,45089.0,289.56687186831476,44197.0
2021-04-10,602.4331281316852,45089.0,289.56687186831476,44197.0
2021-04-11,286.6817403428988,45206.0,290.3182596571012,44629.0
2021-04-12,253.54687586798838,45227.0,290.4531241320116,44683.0
2021-04-13,203.30283538957912,45265.0,290.6971646104209,44771.0
2021-04-14,263.51291489367543,45388.0,291.48708510632457,44833.0
2021-04-15,227.15327629391436,45444.0,291.84672370608564,44925.0
2021-04-16,188.96061275832807,45474.0,292.03938724167193,44993.0
2021-04-17,162.67161745494866,45519.0,292.32838254505134,45064.0
2021-04-18,138.40831062298076,45560.0,292.59168937701924,45129.0
2021-04-19,116.34408944445204,45570.0,292.65591055554796,45161.0
2021-04-20,122.06151625892551,45614.0,292.9384837410745,45199.0
2021-04-21,176.52848047713678,45697.0,293.4715195228632,45227.0
2021-04-22,138.41288235578503,45715.0,293.58711764421497,45283.0
2021-04-23,160.09177646314123,45765.0,293.90822353685877,45311.0
2021-04-24,182.7385599812331,45820.0,294.2614400187669,45343.0
2021-04-25,183.53305220994105,45852.0,294.46694779005895,45374.0
2021-04-26,155.46240891355944,45863.0,294.53759108644056,45413.0
2021-04-27,139.32112232079618,45885.0,294.6788776792038,45451.0
2021-04-28,178.94863948532935,45943.0,295.05136051467065,45469.0
2021-04-29,204.59542300342122,45998.0,295.4045769965788,45498.0
2021-04-30,214.3513825250119,46036.0,295.6486174749881,45526.0
2021-05-01,235.85045733248762,46114.0,296.1495426675124,45582.0
2021-05-02,235.85045733248762,46114.0,296.1495426675124,45582.0
2021-05-03,195.5935726183726,46154.0,296.4064273816274,45662.0
2021-05-04,182.47155237916792,46173.0,296.5284476208321,45694.0
2021-05-05,201.09906954370115,46231.0,296.90093045629885,45733.0
2021-05-06,253.5596116440596,46315.0,297.4403883559404,45764.0
2021-05-07,256.3733702263262,46344.0,297.6266297736738,45790.0
2021-05-08,276.1100633943583,46385.0,297.8899366056417,45811.0
2021-05-09,296.74400267674434,46442.0,298.25599732325566,45847.0
2021-05-10,270.73758055889147,46443.0,298.26241944110853,45874.0
2021-05-11,275.47427372692357,46484.0,298.52572627307643,45910.0
2021-05-12,275.2687659556316,46516.0,298.7312340443684,45942.0
2021-05-13,244.24307748422007,46520.0,298.75692251577993,45977.0
2021-05-14,230.14674571642695,46535.0,298.85325428357305,46006.0
2021-05-15,230.14674571642695,46535.0,298.85325428357305,46006.0
2021-05-16,277.36966945622896,46656.0,299.63033054377104,46079.0
