Time,Active,Confirmed,Deaths,Recovered
2020-05-21,4.0,141.0,1.0,136.0
2020-05-22,4.0,141.0,1.0,136.0
2020-05-23,4.0,141.0,1.0,136.0
2020-05-24,3.0,141.0,1.0,137.0
2020-05-25,3.0,141.0,1.0,137.0
2020-05-26,3.0,141.0,1.0,137.0
2020-05-27,2.0,141.0,2.0,137.0
2020-05-28,3.792262035612225,141.0,2.0,135.20773796438777
2020-05-29,3.792262035612225,141.0,2.0,135.20773796438777
2020-05-30,3.792262035612225,141.0,2.0,135.20773796438777
2020-05-31,3.792262035612225,141.0,2.0,135.20773796438777
2020-06-01,3.792262035612225,141.0,2.0,135.20773796438777
2020-06-02,3.792262035612225,141.0,2.0,135.20773796438777
2020-06-03,3.792262035612225,141.0,2.0,135.20773796438777
2020-06-04,3.792262035612225,141.0,2.0,135.20773796438777
2020-06-05,3.792262035612225,141.0,2.0,135.20773796438777
2020-06-06,3.792262035612225,141.0,2.0,135.20773796438777
2020-06-07,3.792262035612225,141.0,2.0,135.20773796438777
2020-06-08,3.792262035612225,141.0,2.0,135.20773796438777
2020-06-09,3.792262035612225,141.0,2.0,135.20773796438777
2020-06-10,3.792262035612225,141.0,2.0,135.20773796438777
2020-06-11,3.792262035612225,141.0,2.0,135.20773796438777
2020-06-12,3.792262035612225,141.0,2.0,135.20773796438777
2020-06-13,3.792262035612225,141.0,2.0,135.20773796438777
2020-06-14,3.792262035612225,141.0,2.0,135.20773796438777
2020-06-15,3.792262035612225,141.0,2.0,135.20773796438777
2020-06-16,2.792262035612225,141.0,3.0,135.20773796438777
2020-06-17,2.792262035612225,141.0,3.0,135.20773796438777
2020-06-18,2.792262035612225,141.0,3.0,135.20773796438777
2020-06-19,2.792262035612225,141.0,3.0,135.20773796438777
2020-06-20,2.792262035612225,141.0,3.0,135.20773796438777
2020-06-21,2.792262035612225,141.0,3.0,135.20773796438777
2020-06-22,2.792262035612225,141.0,3.0,135.20773796438777
2020-06-23,2.792262035612225,141.0,3.0,135.20773796438777
2020-06-24,2.792262035612225,141.0,3.0,135.20773796438777
2020-06-25,2.792262035612225,141.0,3.0,135.20773796438777
2020-06-26,2.792262035612225,141.0,3.0,135.20773796438777
2020-06-27,2.792262035612225,141.0,3.0,135.20773796438777
2020-06-28,2.792262035612225,141.0,3.0,135.20773796438777
2020-06-29,2.792262035612225,141.0,3.0,135.20773796438777
2020-06-30,2.792262035612225,141.0,3.0,135.20773796438777
2020-07-01,2.792262035612225,141.0,3.0,135.20773796438777
2020-07-02,2.792262035612225,141.0,3.0,135.20773796438777
2020-07-03,2.792262035612225,141.0,3.0,135.20773796438777
2020-07-04,2.792262035612225,141.0,3.0,135.20773796438777
2020-07-05,2.792262035612225,141.0,3.0,135.20773796438777
2020-07-06,2.792262035612225,141.0,3.0,135.20773796438777
2020-07-07,2.792262035612225,141.0,3.0,135.20773796438777
2020-07-08,2.792262035612225,141.0,3.0,135.20773796438777
2020-07-09,2.792262035612225,141.0,3.0,135.20773796438777
2020-07-10,2.792262035612225,141.0,3.0,135.20773796438777
2020-07-11,2.792262035612225,141.0,3.0,135.20773796438777
2020-07-12,2.792262035612225,141.0,3.0,135.20773796438777
2020-07-13,2.792262035612225,141.0,3.0,135.20773796438777
2020-07-14,2.792262035612225,141.0,3.0,135.20773796438777
2020-07-15,2.792262035612225,141.0,3.0,135.20773796438777
2020-07-16,2.792262035612225,141.0,3.0,135.20773796438777
2020-07-17,2.792262035612225,141.0,3.0,135.20773796438777
2020-07-18,2.792262035612225,141.0,3.0,135.20773796438777
2020-07-19,2.792262035612225,141.0,3.0,135.20773796438777
2020-07-20,2.792262035612225,141.0,3.0,135.20773796438777
2020-07-21,2.792262035612225,141.0,3.0,135.20773796438777
2020-07-22,2.792262035612225,141.0,3.0,135.20773796438777
2020-07-23,2.792262035612225,141.0,3.0,135.20773796438777
2020-07-24,2.792262035612225,141.0,3.0,135.20773796438777
2020-07-25,2.792262035612225,141.0,3.0,135.20773796438777
2020-07-26,2.792262035612225,141.0,3.0,135.20773796438777
2020-07-27,2.792262035612225,141.0,3.0,135.20773796438777
2020-07-28,2.792262035612225,141.0,3.0,135.20773796438777
2020-07-29,2.792262035612225,141.0,3.0,135.20773796438777
2020-07-30,2.792262035612225,141.0,3.0,135.20773796438777
2020-07-31,2.792262035612225,141.0,3.0,135.20773796438777
2020-08-01,2.792262035612225,141.0,3.0,135.20773796438777
2020-08-02,2.792262035612225,141.0,3.0,135.20773796438777
2020-08-03,2.792262035612225,141.0,3.0,135.20773796438777
2020-08-04,2.792262035612225,141.0,3.0,135.20773796438777
2020-08-05,2.792262035612225,141.0,3.0,135.20773796438777
2020-08-06,2.792262035612225,141.0,3.0,135.20773796438777
2020-08-07,2.8333419082052274,142.0,3.0,136.16665809179477
2020-08-08,2.8333419082052274,142.0,3.0,136.16665809179477
2020-08-09,2.8333419082052274,142.0,3.0,136.16665809179477
2020-08-10,2.8333419082052274,142.0,3.0,136.16665809179477
2020-08-11,2.8333419082052274,142.0,3.0,136.16665809179477
2020-08-12,2.8333419082052274,142.0,3.0,136.16665809179477
2020-08-13,2.8333419082052274,142.0,3.0,136.16665809179477
2020-08-14,2.8333419082052274,142.0,3.0,136.16665809179477
2020-08-15,2.8333419082052274,142.0,3.0,136.16665809179477
2020-08-16,2.8333419082052274,142.0,3.0,136.16665809179477
2020-08-17,1.8055053652420838,142.0,3.0,137.19449463475792
2020-08-18,1.8055053652420838,142.0,3.0,137.19449463475792
2020-08-19,1.8393469523212502,143.0,3.0,138.16065304767875
2020-08-20,1.8393469523212502,143.0,3.0,138.16065304767875
2020-08-21,1.8393469523212502,143.0,3.0,138.16065304767875
2020-08-22,1.8393469523212502,143.0,3.0,138.16065304767875
2020-08-23,1.8393469523212502,143.0,3.0,138.16065304767875
2020-08-24,1.8393469523212502,143.0,3.0,138.16065304767875
2020-08-25,1.8731885394004166,144.0,3.0,139.12681146059958
2020-08-26,1.8731885394004166,144.0,3.0,139.12681146059958
2020-08-27,1.8731885394004166,144.0,3.0,139.12681146059958
2020-08-28,1.8731885394004166,144.0,3.0,139.12681146059958
2020-08-29,1.8731885394004166,144.0,3.0,139.12681146059958
2020-08-30,1.8731885394004166,144.0,3.0,139.12681146059958
2020-08-31,1.8731885394004166,144.0,3.0,139.12681146059958
2020-09-01,1.8731885394004166,144.0,3.0,139.12681146059958
2020-09-02,1.8731885394004166,144.0,3.0,139.12681146059958
2020-09-03,1.907030126479583,145.0,3.0,140.09296987352042
2020-09-04,1.907030126479583,145.0,3.0,140.09296987352042
2020-09-05,1.907030126479583,145.0,3.0,140.09296987352042
2020-09-06,1.907030126479583,145.0,3.0,140.09296987352042
2020-09-07,1.907030126479583,145.0,3.0,140.09296987352042
2020-09-08,1.907030126479583,145.0,3.0,140.09296987352042
2020-09-09,1.907030126479583,145.0,3.0,140.09296987352042
2020-09-10,1.907030126479583,145.0,3.0,140.09296987352042
2020-09-11,1.907030126479583,145.0,3.0,140.09296987352042
2020-09-12,1.907030126479583,145.0,3.0,140.09296987352042
2020-09-13,1.907030126479583,145.0,3.0,140.09296987352042
2020-09-14,1.907030126479583,145.0,3.0,140.09296987352042
2020-09-15,1.907030126479583,145.0,3.0,140.09296987352042
2020-09-16,1.907030126479583,145.0,3.0,140.09296987352042
2020-09-17,1.907030126479583,145.0,3.0,140.09296987352042
2020-09-18,1.907030126479583,145.0,3.0,140.09296987352042
2020-09-19,2.614636476613015,145.0,3.0,139.38536352338699
2020-09-20,2.614636476613015,145.0,3.0,139.38536352338699
2020-09-21,2.614636476613015,145.0,3.0,139.38536352338699
2020-09-22,2.614636476613015,145.0,3.0,139.38536352338699
2020-09-23,2.614636476613015,145.0,3.0,139.38536352338699
2020-09-24,2.6533581074862127,146.0,3.0,140.3466418925138
2020-09-25,2.6533581074862127,146.0,3.0,140.3466418925138
2020-09-26,2.6533581074862127,146.0,3.0,140.3466418925138
2020-09-27,2.6533581074862127,146.0,3.0,140.3466418925138
2020-09-28,2.6533581074862127,146.0,3.0,140.3466418925138
2020-09-29,2.6533581074862127,146.0,3.0,140.3466418925138
2020-09-30,2.6533581074862127,146.0,3.0,140.3466418925138
2020-10-01,2.6533581074862127,146.0,3.0,140.3466418925138
2020-10-02,2.6533581074862127,146.0,3.0,140.3466418925138
