Time,Active,Confirmed,Deaths,Recovered
2020-06-19,16.05772772864943,853.0,22.94227227135057,814.0
2020-06-20,20.896351839284712,859.0,23.103648160715288,815.0
2020-06-21,38.43912015275135,876.0,23.56087984724865,814.0
2020-06-22,43.27774426338663,882.0,23.72225573661337,815.0
2020-06-23,46.19705631870427,885.0,23.802943681295726,815.0
2020-06-24,62.73982463217091,902.0,24.260175367829092,815.0
2020-06-25,64.60534472436697,907.0,24.39465527563302,818.0
2020-06-26,76.28259294563755,919.0,24.717407054362454,818.0
2020-06-27,81.14811303783361,924.0,24.851886962166386,818.0
2020-06-28,86.01363313002969,929.0,24.986366869970315,818.0
2020-06-29,84.93294518534732,932.0,25.067054814652675,822.0
2020-06-30,86.82536125910418,936.0,25.17463874089582,824.0
2020-07-01,92.63708938817868,943.0,25.362910611821324,825.0
2020-07-02,93.52950546193553,947.0,25.470494538064468,828.0
2020-07-03,89.3950255541316,952.0,25.604974445868397,837.0
2020-07-04,89.31433760944924,955.0,25.685662390550757,840.0
2020-07-05,81.28744162788846,956.0,25.71255837211154,849.0
2020-07-06,76.17985770164532,960.0,25.820142298354686,858.0
2020-07-07,74.04537779384138,965.0,25.954622206158618,865.0
2020-07-08,76.80331395979431,974.0,26.19668604020569,871.0
2020-07-09,72.72262601511196,977.0,26.27737398488805,878.0
2020-07-10,72.50745816262565,985.0,26.49254183737434,886.0
2020-07-11,63.48056218106487,986.0,26.519437818935128,896.0
2020-07-12,64.45366619950408,987.0,26.546333800495912,896.0
2020-07-13,59.399874236382516,989.0,26.600125763617484,903.0
2020-07-14,65.18470638389623,997.0,26.815293616103773,905.0
2020-07-15,72.8619546051668,1009.0,27.138045394833206,909.0
2020-07-16,82.40472291863342,1026.0,27.59527708136657,916.0
2020-07-17,92.10886712146478,1037.0,27.89113287853522,917.0
2020-07-18,94.92059525053928,1044.0,28.07940474946072,921.0
2020-07-19,103.65163543493142,1054.0,28.348364565068582,922.0
2020-07-20,108.38267561932355,1064.0,28.617324380676443,927.0
2020-07-21,137.5220042093784,1096.0,29.477995790621602,929.0
2020-07-22,152.9571885966019,1117.0,30.042811403398108,934.0
2020-07-23,170.31168503914301,1141.0,30.688314960856978,940.0
2020-07-24,188.63928550012338,1166.0,31.36071449987663,946.0
2020-07-25,195.42411764763708,1174.0,31.575882352362918,947.0
2020-07-26,211.93998997954293,1192.0,32.06001002045707,948.0
2020-07-27,218.6710301639351,1202.0,32.32896983606493,951.0
2020-07-28,227.24069445896248,1218.0,32.759305541037506,958.0
2020-07-29,236.72967080930755,1237.0,33.27032919069244,967.0
2020-07-30,231.56829491994284,1243.0,33.431705080057164,978.0
2020-07-31,236.00347930716634,1264.0,33.99652069283367,994.0
2020-08-01,239.6269355653153,1278.0,34.37306443468468,1004.0
2020-08-02,240.41176771282903,1286.0,34.58823228717097,1011.0
2020-08-03,233.2772878050251,1291.0,34.722712194974896,1023.0
2020-08-04,217.03522397097802,1300.0,34.96477602902197,1048.0
2020-08-05,208.79316013693096,1309.0,35.20683986306905,1065.0
2020-08-06,203.55109630288388,1318.0,35.44890369711612,1079.0
2020-08-07,194.36282443195836,1325.0,35.63717556804163,1095.0
2020-08-08,187.09386461635052,1335.0,35.906135383649485,1112.0
2020-08-09,191.60973694825637,1353.0,36.39026305174364,1125.0
2020-08-10,181.3138811510877,1364.0,36.68611884891229,1146.0
2020-08-11,190.7490655383112,1385.0,37.25093446168879,1157.0
2020-08-12,192.5338976858249,1393.0,37.46610231417508,1163.0
2020-08-13,191.10356198085233,1409.0,37.89643801914766,1180.0
2020-08-14,200.7808102021229,1421.0,38.21918979787709,1182.0
2020-08-15,201.4311624418327,1434.0,38.56883755816731,1194.0
2020-08-16,201.26978655246796,1440.0,38.73021344753203,1200.0
2020-08-17,212.8125548659346,1457.0,39.18744513406539,1205.0
2020-08-18,226.05946738223258,1485.0,39.9405326177674,1219.0
2020-08-19,224.8442995297463,1493.0,40.15570047025369,1228.0
2020-08-20,223.49465176945608,1506.0,40.505348230543916,1242.0
2020-08-21,226.22569195384824,1516.0,40.77430804615177,1249.0
2020-08-22,216.0912120460443,1521.0,40.90878795395571,1264.0
2020-08-23,209.92983615667958,1527.0,41.07016384332042,1276.0
2020-08-24,196.76846026731485,1533.0,41.23153973268514,1295.0
2020-08-25,185.6877723226325,1536.0,41.312227677367495,1309.0
2020-08-26,179.499500451707,1543.0,41.500499548293,1322.0
2020-08-27,176.2843325992207,1551.0,41.71566740077929,1333.0
2020-08-28,162.14985269141678,1556.0,41.850147308583225,1352.0
2020-08-29,163.77330894956577,1570.0,42.226691050434226,1364.0
2020-08-30,164.36986922615398,1585.0,42.63013077384602,1378.0
2020-08-31,143.10090941054614,1595.0,42.89909058945388,1409.0
2020-09-01,148.67057370557353,1611.0,43.32942629442646,1419.0
2020-09-02,149.26713398216174,1626.0,43.73286601783825,1433.0
2020-09-03,154.9981741665539,1636.0,44.00182583344611,1437.0
2020-09-04,162.54094248002053,1653.0,44.459057519979474,1446.0
2020-09-05,165.11060677504796,1669.0,44.88939322495205,1459.0
2020-09-06,174.84164695944008,1679.0,45.158353040559916,1459.0
2020-09-07,181.46510321758907,1693.0,45.53489678241092,1466.0
2020-09-08,189.95407956793414,1712.0,46.045920432065856,1476.0
2020-09-09,216.17409610267134,1741.0,46.82590389732866,1478.0
2020-09-10,227.6899684345772,1759.0,47.310031565422804,1484.0
2020-09-11,235.3134246927262,1773.0,47.68657530727381,1490.0
2020-09-12,230.12515282180067,1780.0,47.87484717819932,1502.0
2020-09-13,246.37206533809868,1808.0,48.62793466190133,1513.0
2020-09-14,235.2644814118555,1812.0,48.73551858814447,1528.0
2020-09-15,232.86104168844372,1827.0,49.138958311556266,1545.0
2020-09-16,247.08105822318095,1856.0,49.91894177681906,1559.0
2020-09-17,243.5431385919652,1876.0,50.45686140803478,1582.0
2020-09-18,236.16659485011422,1890.0,50.83340514988579,1603.0
2020-09-19,240.7900511082632,1904.0,51.20994889173679,1612.0
2020-09-20,244.440403347973,1917.0,51.55959665202702,1621.0
2020-09-21,241.17144353236512,1927.0,51.828556467634876,1634.0
2020-09-22,236.98317166143963,1934.0,52.01682833856038,1645.0
2020-09-23,232.6604198827102,1946.0,52.33958011728981,1661.0
2020-09-24,227.31077212241996,1959.0,52.68922787758003,1679.0
2020-09-25,204.0956042699337,1967.0,52.90439573006632,1710.0
2020-09-26,228.26182884154932,1998.0,53.73817115845069,1716.0
2020-09-27,225.99286902594145,2008.0,54.007130974058555,1728.0
2020-09-28,200.93907706281988,2010.0,54.06092293718012,1755.0
2020-09-29,207.3204694869218,2033.0,54.679530513078205,1771.0
2020-09-30,199.97082172663158,2046.0,55.02917827336842,1791.0
2020-10-01,196.5673820032198,2061.0,55.432617996780216,1809.0
2020-10-02,216.5991266670315,2097.0,56.400873332968516,1824.0
2020-10-03,233.92672712801183,2122.0,57.07327287198817,1831.0
2020-10-04,243.30811955211374,2145.0,57.691880447886255,1844.0
2020-10-05,235.0391597365059,2155.0,57.96084026349411,1862.0
2020-10-06,240.44744814216858,2177.0,58.55255185783141,1878.0
2020-10-07,256.6674646769058,2206.0,59.332535323094206,1890.0
2020-10-08,262.12954504569007,2226.0,59.87045495430993,1904.0
2020-10-09,273.45714550667043,2251.0,60.542854493329585,1917.0
2020-10-10,276.99991382013707,2268.0,61.00008617986295,1930.0
2020-10-11,290.3006182995566,2294.0,61.69938170044339,1942.0
2020-10-12,300.7895946499017,2313.0,62.21040535009832,1950.0
2020-10-13,287.1440910924428,2337.0,62.85590890755719,1987.0
2020-10-14,316.7723960328427,2388.0,64.22760396715728,2007.0
2020-10-15,326.9924125675799,2417.0,65.00758743242008,2025.0
2020-10-16,342.104845176074,2450.0,65.89515482392602,2042.0
2020-10-17,381.7331501164739,2501.0,67.26684988352612,2052.0
2020-10-18,357.9262706696503,2531.0,68.07372933034969,2105.0
2020-10-19,370.1462872043875,2560.0,68.8537127956125,2121.0
2020-10-20,410.451840366058,2623.0,70.54815963394202,2142.0
2020-10-21,419.37600110362655,2663.0,71.62399889637346,2172.0
2020-10-22,424.3539538043167,2701.0,72.64604619568334,2204.0
2020-10-23,443.793986873791,2759.0,74.20601312620894,2241.0
2020-10-24,430.5029797588733,2807.0,75.49702024112668,2301.0
2020-10-25,423.31955657019876,2851.0,76.68044342980126,2351.0
2020-10-26,383.7547409574222,2872.0,77.24525904257777,2411.0
2020-10-27,382.57131776874763,2916.0,78.42868223125237,2455.0
2020-10-28,419.8230789672965,2981.0,80.17692103270346,2481.0
2020-10-29,458.128632128967,3044.0,81.87136787103299,2504.0
2020-10-30,467.10658482965715,3082.0,82.89341517034286,2532.0
2020-10-31,479.9769536041041,3124.0,84.02304639589588,2560.0
2020-11-01,463.30455406508446,3149.0,84.69544593491553,2601.0
2020-11-02,421.8742183601119,3165.0,85.1257816398881,2658.0
2020-11-03,383.0404429317275,3196.0,85.95955706827247,2727.0
2020-11-04,387.722539835249,3245.0,87.27746016475099,2770.0
2020-11-05,406.0011970153587,3309.0,88.99880298464132,2814.0
2020-11-06,426.36054214015076,3370.0,90.63945785984926,2853.0
2020-11-07,445.4509274493349,3441.0,92.54907255066507,2903.0
2020-11-08,476.48752079539753,3514.0,94.51247920460247,2943.0
2020-11-09,471.25030564360134,3560.0,95.74969435639863,2993.0
2020-11-10,488.6365467499542,3620.0,97.3634532500458,3034.0
2020-11-11,522.4848682250913,3700.0,99.51513177490868,3078.0
2020-11-12,589.9297499768167,3795.0,102.07025002318338,3103.0
2020-11-13,643.5629035994674,3883.0,104.43709640053255,3135.0
2020-11-14,675.5726009639693,3957.0,106.42739903603072,3175.0
2020-11-15,688.6091943100319,4030.0,108.3908056899681,3233.0
2020-11-16,709.6188916745338,4104.0,110.38110832546629,3284.0
2020-11-17,746.821709592212,4208.0,113.17829040778804,3348.0
2020-11-18,776.4548632148628,4296.0,115.54513678513722,3404.0
2020-11-19,780.2762887084391,4377.0,117.7237112915609,3479.0
2020-11-20,809.5866905523606,4477.0,120.4133094476395,3547.0
2020-11-21,820.2467401565721,4564.0,122.75325984342791,3621.0
2020-11-22,893.6157826458659,4699.0,126.38421735413404,3679.0
2020-11-23,870.8944398259757,4763.0,128.10556017402433,3764.0
2020-11-24,912.0165697989715,4870.0,130.98343020102845,3827.0
2020-11-25,930.8428439747988,4988.0,134.15715602520123,3923.0
2020-11-26,958.3732623534573,5117.0,137.62673764654264,4021.0
2020-11-27,1053.3706097831512,5303.0,142.62939021684886,4107.0
2020-11-28,1177.7762456185076,5511.0,148.22375438149237,4185.0
2020-11-29,1295.2625693985465,5716.0,153.73743060145353,4267.0
2020-11-30,1342.4702359984756,5857.0,157.52976400152437,4357.0
2020-12-01,1378.9786070778243,6024.0,162.02139292217566,4483.0
2020-12-02,1473.5725147841063,6225.0,167.42748521589368,4584.0
2020-12-03,1574.3864390251256,6455.0,173.61356097487447,4707.0
2020-12-04,1723.9631481143485,6731.0,181.03685188565146,4826.0
2020-12-05,1831.6694884291246,6965.0,187.33051157087542,4946.0
2020-12-06,2044.578646661579,7303.0,196.4213533384211,5062.0
2020-12-07,2063.1456583863,7505.0,201.85434161369992,5240.0
2020-12-08,2181.0499679365034,7806.0,209.95003206349654,5415.0
2020-12-09,2322.034965431389,8104.0,217.9650345686108,5564.0
2020-12-10,2511.733804493608,8487.0,228.2661955063919,5747.0
2020-12-11,2669.9974591686037,8849.0,238.0025408313965,5941.0
2020-12-12,2778.0948892719834,9180.0,246.9051107280167,6155.0
2020-12-13,3088.8938110078884,9708.0,261.10618899211175,6358.0
2020-12-14,3166.2602009268758,10029.0,269.7397990731241,6593.0
2020-12-15,3242.79766409973,10418.0,280.20233590026993,6895.0
2020-12-16,3458.0220728583568,10893.0,292.9779271416433,7142.0
2020-12-17,3722.41755487085,11436.0,307.5824451291502,7406.0
2020-12-18,3929.593020348606,11950.0,321.4069796513943,7699.0
2020-12-19,4217.2671595412085,12557.0,337.73284045879143,8002.0
2020-12-20,4370.061232594862,13048.0,350.93876740513747,8327.0
2020-12-21,4426.522856505286,13477.0,362.4771434947147,8688.0
2020-12-22,4497.429362167433,14001.0,376.5706378325666,9127.0
2020-12-23,4740.360111240836,14710.0,395.639888759164,9574.0
2020-12-24,5001.268813014929,15457.0,415.73118698507125,10040.0
2020-12-25,4942.752484224661,15848.0,426.2475157753386,10479.0
2020-12-26,4934.800971047171,16218.0,436.1990289528295,10847.0
2020-12-27,4912.08402045117,16728.0,449.9159795488304,11366.0
2020-12-28,4874.538143109035,17306.0,465.4618568909648,11966.0
2020-12-29,4972.89437920516,17962.0,483.1056207948405,12506.0
2020-12-30,4986.962260756673,18480.0,497.03773924332774,12996.0
2020-12-31,5136.77572853933,19119.0,514.22427146067,13468.0
2021-01-01,5231.723676229792,19753.0,531.2763237702085,13990.0
2021-01-02,5137.683973855061,20275.0,545.3160261449389,14592.0
2021-01-03,5137.94497595975,20823.0,560.0550240402496,15125.0
2021-01-04,5310.7266990785965,21426.0,576.2733009214037,15539.0
2021-01-05,5590.491223580383,22104.0,594.5087764196167,15919.0
2021-01-06,5888.101416987001,23048.0,619.8985830129988,16540.0
2021-01-07,6068.687366982364,23807.0,640.3126330176354,17098.0
2021-01-08,6007.378704792027,24339.0,654.6212952079736,17677.0
2021-01-09,5930.299756500927,24974.0,671.7002434990728,18372.0
2021-01-10,6468.701826849254,26186.0,704.2981731507457,19013.0
2021-01-11,6622.471200033292,26901.0,723.5287999667078,19555.0
2021-01-12,6998.054497458349,27846.0,748.9455025416506,20099.0
2021-01-13,6976.136925056615,28475.0,765.8630749433851,20733.0
2021-01-14,7497.416408973585,29989.0,806.5835910264153,21685.0
2021-01-15,7690.676954619912,30946.0,832.3230453800876,22423.0
2021-01-16,7681.231159951464,31669.0,851.768840048536,23136.0
2021-01-17,7597.161909024867,32378.0,870.8380909751334,23910.0
2021-01-18,7361.117357967885,32863.0,883.8826420321146,24618.0
2021-01-19,7136.437000717947,33446.0,899.5629992820529,25410.0
2021-01-20,7253.6292083544,34294.0,922.3707916455996,26118.0
2021-01-21,7123.855813224972,34992.0,941.1441867750283,26927.0
2021-01-22,7482.172346946366,36170.0,972.8276530536344,27715.0
2021-01-23,7425.736249642419,36967.0,994.263750357581,28547.0
2021-01-24,7350.823525922935,37633.0,1012.1764740770645,29270.0
2021-01-25,6874.849965446135,38041.0,1023.1500345538652,30143.0
2021-01-26,6778.663433228792,38680.0,1040.3365667712076,30861.0
2021-01-27,6672.234837177403,39328.0,1057.765162822597,31598.0
2021-01-28,6508.199983484923,39887.0,1072.8000165150765,32306.0
2021-01-29,6292.932763322899,40529.0,1090.0672366771012,33146.0
2021-01-30,6159.396583345266,41181.0,1107.6034166547338,33914.0
2021-01-31,5932.415521615909,41738.0,1122.5844783840917,34683.0
2021-02-01,5459.926088807202,42128.0,1133.073911192798,35535.0
2021-02-02,5341.429154745938,42667.0,1147.5708452540619,36178.0
2021-02-03,5232.690156850627,43215.0,1162.3098431493727,36820.0
2021-02-04,5214.848423711324,43804.0,1178.1515762886756,37411.0
2021-02-05,5144.427328912492,44303.0,1191.572671087508,37967.0
2021-02-06,5137.7372742980515,44812.0,1205.262725701948,38469.0
2021-02-07,5116.316179499219,45311.0,1218.6838205007805,38976.0
2021-02-08,4745.1984417501135,45650.0,1227.801558249887,39677.0
2021-02-09,4639.669763025037,46153.0,1241.3302369749624,40272.0
2021-02-10,4750.859774549546,46778.0,1258.1402254504537,40769.0
2021-02-11,4557.057287326612,47254.0,1270.9427126733879,41426.0
2021-02-12,4575.618993910721,47828.0,1286.381006089279,41966.0
2021-02-13,4650.647629545865,48459.0,1303.352370454135,42505.0
2021-02-14,4704.544437843511,48909.0,1315.455562156489,42889.0
2021-02-15,4546.414350159596,49360.0,1327.5856498404034,43486.0
2021-02-16,4327.597316889909,49725.0,1337.4026831100905,44060.0
2021-02-17,4376.60655779605,50208.0,1350.3934422039501,44481.0
2021-02-18,4410.975143826982,50752.0,1365.0248561730177,44976.0
2021-02-19,4597.165155351491,51377.0,1381.834844648509,45398.0
2021-02-20,4879.0249138447125,52163.0,1402.975086155287,45881.0
2021-02-21,5129.488733867081,52815.0,1420.5112661329194,46265.0
2021-02-22,5031.175222994491,53310.0,1433.8247770055086,46845.0
2021-02-23,5009.343187219691,53973.0,1451.6568127803098,47512.0
2021-02-24,5363.109907833422,54874.0,1475.8900921665781,48035.0
2021-02-25,5701.028306972016,55695.0,1497.9716930279835,48496.0
2021-02-26,6009.247410590031,56542.0,1520.7525894099695,49012.0
2021-02-27,6353.192705710186,57362.0,1542.807294289814,49466.0
2021-02-28,6395.194445363769,57994.0,1559.805554636231,50039.0
2021-03-01,6389.191336335101,58589.0,1575.8086636648986,50624.0
2021-03-02,6214.537875066724,59171.0,1591.4621249332763,51365.0
2021-03-03,6480.250803717334,60074.0,1615.7491962826662,51978.0
2021-03-04,6693.8244037778895,60945.0,1639.1755962221107,52612.0
2021-03-05,6844.358757922076,61929.0,1665.6412420779243,53419.0
2021-03-06,7140.284201854865,63010.0,1694.7157981451342,54175.0
2021-03-07,7259.041225104096,63837.0,1716.9587748959043,54861.0
2021-03-08,7321.829993017137,64700.0,1740.1700069828628,55638.0
2021-03-09,7365.587016266367,65527.0,1762.412983733633,56399.0
2021-03-10,7561.847561912695,66484.0,1788.1524380873052,57134.0
2021-03-11,8122.684816648245,67717.0,1821.3151833517545,57773.0
2021-03-12,8589.18696967026,69074.0,1857.8130303297412,58627.0
2021-03-13,8707.704125197386,70133.0,1886.2958748026138,59539.0
2021-03-14,9245.800185925682,71691.0,1928.1998140743185,60517.0
2021-03-15,9293.304991518002,72862.0,1959.6950084819991,61609.0
2021-03-16,9201.883440260806,73770.0,1984.116559739193,62584.0
2021-03-17,9642.089737485652,75138.0,2020.9102625143485,63475.0
2021-03-18,10257.958280426652,76816.0,2066.0417195733476,64492.0
2021-03-19,10777.328149652807,78401.0,2108.6718503471934,65515.0
2021-03-20,11105.39246571729,79923.0,2149.60753428271,66668.0
2021-03-21,11613.982351478182,81537.0,2193.017648521819,67730.0
2021-03-22,12981.551473134983,84230.0,2265.448526865016,68983.0
2021-03-23,13321.757313901468,86007.0,2313.242686098533,70372.0
2021-03-24,13862.210067184249,87812.0,2361.789932815752,71588.0
2021-03-25,14132.939281535195,89458.0,2406.0607184648056,72919.0
2021-03-26,15520.344374732325,92343.0,2483.6556252676737,74339.0
2021-03-27,16685.40466885142,95278.0,2562.595331148581,76030.0
2021-03-28,17219.170020090067,97406.0,2619.829979909934,77567.0
2021-03-29,17495.590572250672,99584.0,2678.4094277493264,79410.0
2021-03-30,18267.21083330029,102461.0,2755.789166699708,81438.0
2021-03-31,19330.156042240586,105549.0,2838.8439577594154,83380.0
2021-04-01,20078.17754690167,108188.0,2909.8224530983302,85200.0
2021-04-02,21528.269129226213,111568.0,3000.730870773787,87039.0
2021-04-03,21805.440116300215,113904.0,3063.5598836997838,89035.0
2021-04-04,25554.809899346506,117757.0,3167.1901006534927,89035.0
2021-04-05,22689.611843931216,119958.0,3226.388156068783,94042.0
2021-04-06,23190.099821184976,123063.0,3309.9001788150235,96563.0
2021-04-07,24734.559989540452,126987.0,3415.4400104595484,98837.0
2021-04-08,25901.851737212368,130657.0,3514.1482627876335,101241.0
2021-04-09,29994.806927615795,137946.0,3710.193072384204,104241.0
2021-04-10,33143.446126936054,141380.0,3802.5538730639432,104434.0
2021-04-11,30474.711435084773,144642.0,3890.2885649152277,110277.0
2021-04-12,30089.637705754423,147173.0,3958.3622942455772,113125.0
2021-04-13,28877.933475371727,149430.0,4019.0665246282715,116533.0
2021-04-14,28610.417060401596,152089.0,4090.582939598402,119388.0
2021-04-15,29652.805781718533,156499.0,4209.194218281469,122637.0
2021-04-16,29158.235118326917,159569.0,4291.7648816730825,126119.0
2021-04-17,28696.09259452833,162400.0,4367.9074054716675,129336.0
2021-04-18,27396.04841374985,164744.0,4430.95158625015,132917.0
2021-04-19,26236.48351195721,167033.0,4492.51648804279,136304.0
2021-04-20,25182.78413025677,169327.0,4554.215869743233,139590.0
2021-04-21,25409.726686626753,172601.0,4642.273313373247,142549.0
2021-04-22,25696.238907291765,175891.0,4730.761092708233,145464.0
2021-04-23,26147.176158521142,179537.0,4828.823841478859,148561.0
2021-04-24,25753.163265948107,182326.0,4903.836734051893,151669.0
2021-04-25,25403.87436876527,184865.0,4972.125631234729,154489.0
2021-04-26,24750.06475056828,187349.0,5038.935249431721,157560.0
2021-04-27,24351.1814892208,190096.0,5112.818510779201,160632.0
2021-04-28,25428.349367266135,193027.0,5191.650632733865,162407.0
