Time,Active,Confirmed,Deaths,Recovered
2020-06-20,955.0,4565.0,45.0,3565.0
2020-06-21,678.0,4582.0,45.0,3859.0
2020-06-22,599.0,4599.0,48.0,3952.0
2020-06-23,579.0,4617.0,49.0,3989.0
2020-06-24,396.0,4630.0,52.0,4182.0
2020-06-25,314.0,4635.0,52.0,4269.0
2020-06-26,243.0,4643.0,52.0,4348.0
2020-06-27,243.0,4643.0,52.0,4348.0
2020-06-28,243.0,4643.0,52.0,4348.0
2020-06-29,170.0,4656.0,53.0,4433.0
2020-06-30,104.0,4682.0,54.0,4524.0
2020-07-01,99.0,4704.0,55.0,4550.0
2020-07-02,96.0,4715.0,55.0,4564.0
2020-07-03,101.0,4736.0,55.0,4580.0
2020-07-04,101.0,4736.0,55.0,4580.0
2020-07-05,144.0,4792.0,55.0,4593.0
2020-07-06,157.0,4822.0,55.0,4610.0
2020-07-07,202.0,4878.0,55.0,4621.0
2020-07-08,190.0,4889.0,55.0,4644.0
2020-07-09,228.0,4955.0,56.0,4671.0
2020-07-10,223.0,4968.0,56.0,4689.0
2020-07-11,223.0,4968.0,56.0,4689.0
2020-07-12,204.0,4972.0,56.0,4712.0
2020-07-13,192.0,4977.0,56.0,4729.0
2020-07-14,180.0,4979.0,56.0,4743.0
2020-07-15,164.0,4985.0,56.0,4765.0
2020-07-16,141.0,4993.0,56.0,4796.0
2020-07-17,138.0,5003.0,56.0,4809.0
2020-07-18,138.0,5003.0,56.0,4809.0
2020-07-19,117.0,5011.0,56.0,4838.0
2020-07-20,96.0,5020.0,56.0,4868.0
2020-07-21,87.0,5027.0,56.0,4884.0
2020-07-22,68.0,5030.0,58.0,4904.0
2020-07-23,46.0,5031.0,58.0,4927.0
2020-07-24,32.0,5039.0,58.0,4949.0
2020-07-25,32.0,5039.0,58.0,4949.0
2020-07-26,26.0,5050.0,58.0,4966.0
2020-07-27,24.0,5059.0,58.0,4977.0
2020-07-28,18.0,5068.0,58.0,4992.0
2020-07-29,24.0,5081.0,58.0,4999.0
2020-07-30,24.0,5081.0,58.0,4999.0
2020-07-31,27.0,5084.0,58.0,4999.0
2020-08-01,27.0,5084.0,58.0,4999.0
2020-08-02,83.27551402280969,5161.0,58.72448597719032,5019.0
2020-08-03,152.37661179607107,5240.0,59.62338820392894,5028.0
2020-08-04,144.28558372247727,5248.0,59.71441627752273,5044.0
2020-08-05,212.352545968141,5330.0,60.64745403185902,5057.0
2020-08-06,212.352545968141,5330.0,60.64745403185902,5057.0
2020-08-07,194.26151789454718,5338.0,60.7384821054528,5083.0
2020-08-08,194.26151789454718,5338.0,60.7384821054528,5083.0
2020-08-09,177.19324683935184,5344.0,60.80675316064814,5106.0
2020-08-10,166.1591113117542,5347.0,60.84088868824581,5120.0
2020-08-11,154.14773280255497,5348.0,60.85226719744504,5133.0
2020-08-12,147.03394771056273,5358.0,60.966052289437265,5150.0
2020-08-13,130.03394771056273,5358.0,60.966052289437265,5167.0
2020-08-14,124.93154112776972,5367.0,61.06845887223027,5181.0
2020-08-15,124.93154112776972,5367.0,61.06845887223027,5181.0
2020-08-16,105.90878410937128,5369.0,61.09121589062872,5202.0
2020-08-17,99.87464858177361,5372.0,61.12535141822639,5211.0
2020-08-18,96.85189156337516,5374.0,61.14810843662484,5216.0
2020-08-19,96.85189156337516,5374.0,61.14810843662484,5216.0
2020-08-20,96.85189156337516,5374.0,61.14810843662484,5216.0
2020-08-21,87.77699888351344,5382.0,61.223001116486564,5233.0
2020-08-22,87.77699888351344,5382.0,61.223001116486564,5233.0
2020-08-23,66.77699888351344,5382.0,61.223001116486564,5254.0
2020-08-24,48.76562337234352,5383.0,61.23437662765648,5273.0
2020-08-25,39.76562337234352,5383.0,61.23437662765648,5282.0
2020-08-26,24.76562337234352,5383.0,61.23437662765648,5297.0
2020-08-27,14.76562337234352,5383.0,61.23437662765648,5307.0
2020-08-28,14.76562337234352,5383.0,61.23437662765648,5307.0
2020-08-29,9.742872350003687,5385.0,61.25712764999631,5314.0
2020-08-30,4.742872350003687,5385.0,61.25712764999631,5319.0
2020-08-31,2.720121327663854,5387.0,61.279878672336146,5323.0
2020-09-01,1.279878672336146,5387.0,61.279878672336146,5327.0
2020-09-02,1.279878672336146,5387.0,61.279878672336146,5327.0
2020-09-03,1.279878672336146,5387.0,61.279878672336146,5327.0
2020-09-04,1.279878672336146,5387.0,61.279878672336146,5327.0
2020-09-05,1.279878672336146,5387.0,61.279878672336146,5327.0
2020-09-06,0.20380655239863898,5388.0,61.20380655239864,5327.0
2020-09-07,0.20380655239863898,5388.0,61.20380655239864,5327.0
2020-09-08,0.20380655239863898,5388.0,61.20380655239864,5327.0
2020-09-09,2.762115604309379,5391.0,61.23788439569062,5327.0
2020-09-10,5.728037761017397,5394.0,61.2719622389826,5327.0
2020-09-11,5.728037761017397,5394.0,61.2719622389826,5327.0
2020-09-12,5.728037761017397,5394.0,61.2719622389826,5327.0
2020-09-13,3.716678479920077,5395.0,61.28332152007992,5330.0
2020-09-14,3.7053191988227496,5396.0,61.29468080117725,5331.0
2020-09-15,3.7053191988227496,5396.0,61.29468080117725,5331.0
2020-09-16,4.671241355530768,5399.0,61.32875864446923,5333.0
2020-09-17,4.671241355530768,5399.0,61.32875864446923,5333.0
2020-09-18,8.625804231141458,5403.0,61.37419576885854,5333.0
2020-09-19,8.625804231141458,5403.0,61.37419576885854,5333.0
2020-09-20,6.6258042311414584,5403.0,61.37419576885854,5335.0
2020-09-21,6.614444950044131,5404.0,61.38555504995587,5336.0
2020-09-22,7.580367106752149,5407.0,61.41963289324785,5338.0
2020-09-23,7.580367106752149,5407.0,61.41963289324785,5338.0
2020-09-24,6.580367106752149,5407.0,61.41963289324785,5339.0
2020-09-25,7.557648544557495,5409.0,61.442351455442505,5340.0
2020-09-26,7.557648544557495,5409.0,61.442351455442505,5340.0
2020-09-27,7.557648544557495,5409.0,61.442351455442505,5340.0
2020-09-28,8.546289263460167,5410.0,61.45371073653983,5340.0
2020-09-29,10.478133576876203,5416.0,61.5218664231238,5344.0
2020-09-30,10.478133576876203,5416.0,61.5218664231238,5344.0
2020-10-01,9.466774295778876,5417.0,61.533225704221124,5346.0
2020-10-02,9.466774295778876,5417.0,61.533225704221124,5346.0
2020-10-03,9.455415014681549,5418.0,61.54458498531845,5347.0
2020-10-04,8.444055733584221,5419.0,61.55594426641578,5349.0
2020-10-05,7.421337171389567,5421.0,61.57866282861043,5352.0
2020-10-06,8.398618609194912,5423.0,61.60138139080509,5353.0
2020-10-07,8.398618609194912,5423.0,61.60138139080509,5353.0
2020-10-08,6.398618609194912,5423.0,61.60138139080509,5355.0
2020-10-09,6.398618609194912,5423.0,61.60138139080509,5355.0
2020-10-10,6.398618609194912,5423.0,61.60138139080509,5355.0
2020-10-11,6.398618609194912,5423.0,61.60138139080509,5355.0
2020-10-12,4.36454076590293,5426.0,61.63545923409707,5360.0
2020-10-13,4.341822203708276,5428.0,61.658177796291724,5362.0
2020-10-14,12.205510830540355,5440.0,61.794489169459645,5366.0
2020-10-15,13.171432987248373,5443.0,61.82856701275163,5368.0
2020-10-16,15.10327730066441,5449.0,61.89672269933559,5372.0
2020-10-17,17.069199457372427,5452.0,61.93080054262757,5373.0
2020-10-18,21.989684489691136,5459.0,62.010315510308864,5375.0
2020-10-19,27.876091678717863,5469.0,62.12390832128214,5379.0
2020-10-20,52.53531324579805,5499.0,62.46468675420195,5384.0
2020-10-21,62.387642591532796,5512.0,62.612357408467204,5387.0
2020-10-22,70.27404978055952,5522.0,62.72595021944047,5389.0
2020-10-23,72.20589409397556,5528.0,62.794105906024434,5393.0
2020-10-24,69.1831755317809,5530.0,62.81682446821909,5398.0
2020-10-25,71.11501984519694,5536.0,62.88498015480305,5402.0
2020-10-26,69.0582234397103,5541.0,62.94177656028969,5409.0
2020-10-27,60.02414559641833,5544.0,62.97585440358167,5421.0
2020-10-28,64.89919350434772,5555.0,63.10080649565227,5427.0
2020-10-29,63.865115661055746,5558.0,63.134884338944254,5431.0
2020-10-30,58.85375637995842,5559.0,63.14624362004158,5437.0
2020-10-31,56.831037817763765,5561.0,63.168962182236235,5441.0
2020-11-01,51.80831925556912,5563.0,63.19168074443088,5448.0
2020-11-02,49.694726444595844,5573.0,63.305273555404156,5460.0
2020-11-03,44.67200788240119,5575.0,63.32799211759881,5467.0
2020-11-04,44.61521147691455,5580.0,63.38478852308545,5472.0
2020-11-05,56.399385136065334,5599.0,63.600614863934666,5479.0
2020-11-06,59.342588730578704,5604.0,63.657411269421296,5481.0
2020-11-07,56.33122944948138,5605.0,63.66877055051862,5485.0
2020-11-08,58.297151606189395,5608.0,63.702848393810605,5486.0
2020-11-09,71.08132526534018,5627.0,63.918674734659824,5492.0
2020-11-10,72.01316957875622,5633.0,63.98683042124379,5497.0
2020-11-11,69.99045101656156,5635.0,64.00954898343844,5501.0
2020-11-12,67.9222953299776,5641.0,64.0777046700224,5509.0
2020-11-13,67.9222953299776,5641.0,64.0777046700224,5509.0
2020-11-14,61.87685820558829,5645.0,64.12314179441171,5519.0
2020-11-15,59.83142108119898,5649.0,64.16857891880102,5525.0
2020-11-16,48.76326539461502,5655.0,64.23673460538498,5542.0
2020-11-17,43.75190611351769,5656.0,64.24809388648231,5548.0
2020-11-18,44.72918755132304,5658.0,64.27081244867696,5549.0
2020-11-19,43.72918755132304,5658.0,64.27081244867696,5550.0
2020-11-20,44.70646898912838,5660.0,64.29353101087162,5551.0
2020-11-21,44.695109708031055,5661.0,64.30489029196895,5552.0
2020-11-22,48.61559474034976,5668.0,64.38440525965024,5555.0
2020-11-23,48.61559474034976,5668.0,64.38440525965024,5555.0
2020-11-24,35.604235459252436,5669.0,64.39576454074756,5569.0
2020-11-25,30.59287617815511,5670.0,64.40712382184489,5575.0
2020-11-26,35.524720491571145,5676.0,64.47527950842886,5576.0
2020-11-27,35.524720491571145,5676.0,64.47527950842886,5576.0
2020-11-28,34.524720491571145,5676.0,64.47527950842886,5577.0
2020-11-29,35.51336121047382,5677.0,64.48663878952618,5577.0
2020-11-30,30.490642648279163,5679.0,64.50935735172084,5584.0
2020-12-01,28.479283367181836,5680.0,64.52071663281816,5587.0
2020-12-02,30.45656480498718,5682.0,64.54343519501282,5587.0
2020-12-03,33.37704983730589,5689.0,64.62295016269411,5591.0
2020-12-04,33.36569055620856,5690.0,64.63430944379144,5592.0
2020-12-05,35.34297199401391,5692.0,64.65702800598609,5592.0
2020-12-06,43.24073846413796,5701.0,64.75926153586204,5593.0
2020-12-07,47.161223496456685,5708.0,64.83877650354331,5596.0
2020-12-08,52.09306780987272,5714.0,64.90693219012728,5597.0
2020-12-09,53.05898996658074,5717.0,64.94101003341926,5599.0
2020-12-10,47.05898996658074,5717.0,64.94101003341926,5605.0
2020-12-11,48.01355284219143,5721.0,64.98644715780857,5608.0
2020-12-12,47.96811571780212,5725.0,65.03188428219788,5612.0
2020-12-13,44.93403787451014,5728.0,65.06596212548986,5618.0
2020-12-14,45.8772414690235,5733.0,65.1227585309765,5622.0
2020-12-15,55.695492971466265,5749.0,65.30450702853373,5628.0
2020-12-16,65.58190016049299,5759.0,65.41809983950701,5628.0
2020-12-17,69.45694806842239,5770.0,65.54305193157761,5635.0
2020-12-18,73.34335525744912,5780.0,65.65664474255088,5641.0
2020-12-19,66.33199597635179,5781.0,65.66800402364821,5649.0
2020-12-20,56.33199597635179,5781.0,65.66800402364821,5659.0
2020-12-21,49.30927741415714,5783.0,65.69072258584286,5668.0
2020-12-22,44.275199570865155,5786.0,65.72480042913485,5676.0
2020-12-23,42.24112172757317,5789.0,65.75887827242683,5681.0
2020-12-24,44.11616963550259,5800.0,65.88383036449741,5690.0
2020-12-25,43.07073251111328,5804.0,65.92926748888672,5695.0
2020-12-26,40.05937323001595,5805.0,65.94062676998405,5699.0
2020-12-27,40.96849898123733,5813.0,66.03150101876267,5706.0
2020-12-28,35.96849898123733,5813.0,66.03150101876267,5711.0
2020-12-29,30.96849898123733,5813.0,66.03150101876267,5716.0
2020-12-30,34.84354688916673,5824.0,66.15645311083327,5723.0
2020-12-31,36.76403192148544,5831.0,66.23596807851456,5728.0
2021-01-01,38.661798391609494,5840.0,66.3382016083905,5735.0
2021-01-02,36.65043911051217,5841.0,66.34956088948783,5738.0
2021-01-03,34.63907982941484,5842.0,66.36092017058516,5741.0
2021-01-04,32.59364270502553,5846.0,66.40635729497447,5747.0
2021-01-05,35.50276845624691,5854.0,66.49723154375309,5752.0
2021-01-06,30.491409175149585,5855.0,66.50859082485042,5758.0
2021-01-07,24.46869061295493,5857.0,66.53130938704507,5766.0
2021-01-08,26.37781636417631,5865.0,66.62218363582369,5772.0
2021-01-09,25.366457083078984,5866.0,66.63354291692102,5774.0
2021-01-10,24.309660677592348,5871.0,66.69033932240765,5780.0
2021-01-11,21.241504991008398,5877.0,66.7584950089916,5789.0
2021-01-12,11.218786428813743,5879.0,66.78121357118626,5801.0
2021-01-13,16.082475055645816,5891.0,66.91752494435418,5808.0
2021-01-14,19.98024152576987,5900.0,67.01975847423013,5813.0
2021-01-15,19.946163682477888,5903.0,67.05383631752211,5816.0
2021-01-16,16.946163682477888,5903.0,67.05383631752211,5819.0
2021-01-17,15.923445120283233,5905.0,67.07655487971677,5822.0
2021-01-18,15.923445120283233,5905.0,67.07655487971677,5822.0
2021-01-19,17.866648714796597,5910.0,67.1333512852034,5825.0
2021-01-20,17.832570871504615,5913.0,67.16742912849539,5828.0
2021-01-21,15.798493028212633,5916.0,67.20150697178737,5833.0
2021-01-22,12.787133747115305,5917.0,67.2128662528847,5837.0
2021-01-23,13.775774466017978,5918.0,67.22422553398202,5837.0
2021-01-24,14.76441518492065,5919.0,67.23558481507935,5837.0
2021-01-25,12.753055903823324,5920.0,67.24694409617668,5840.0
2021-01-26,14.718978060531342,5923.0,67.28102193946866,5841.0
2021-01-27,14.68490021723936,5926.0,67.31509978276064,5844.0
2021-01-28,16.650822373947378,5929.0,67.34917762605262,5845.0
2021-01-29,17.63946309285005,5930.0,67.36053690714995,5845.0
2021-01-30,18.628103811752723,5931.0,67.37189618824728,5845.0
2021-01-31,19.596399216255378,5932.0,67.40360078374462,5845.0
2021-02-01,19.596399216255378,5932.0,67.40360078374462,5845.0
2021-02-02,21.562311083694496,5935.0,67.4376889163055,5846.0
2021-02-03,20.550948372840864,5936.0,67.44905162715914,5848.0
2021-02-04,20.550948372840864,5936.0,67.44905162715914,5848.0
2021-02-05,24.494134818572704,5941.0,67.5058651814273,5849.0
2021-02-06,21.494134818572704,5941.0,67.5058651814273,5852.0
2021-02-07,27.42595855345091,5947.0,67.57404144654909,5852.0
2021-02-08,28.391870420890015,5950.0,67.60812957910998,5854.0
2021-02-09,37.28960602320733,5959.0,67.71039397679267,5854.0
2021-02-10,40.25551789064643,5962.0,67.74448210935357,5854.0
2021-02-11,44.2100670472319,5966.0,67.7899329527681,5854.0
2021-02-12,45.19870433637827,5967.0,67.80129566362173,5854.0
2021-02-13,44.18734162552464,5968.0,67.81265837447536,5856.0
2021-02-14,45.15325349296374,5971.0,67.84674650703626,5858.0
2021-02-15,51.050989095281054,5980.0,67.94901090471895,5861.0
2021-02-16,48.03962638442742,5981.0,67.96037361557258,5865.0
2021-02-17,69.75555861308662,6006.0,68.24444138691338,5868.0
2021-02-18,70.73283319137936,6008.0,68.26716680862064,5869.0
2021-02-19,82.57375523942851,6022.0,68.42624476057149,5871.0
2021-02-20,80.57375523942851,6022.0,68.42624476057149,5873.0
2021-02-21,82.55102981772124,6024.0,68.44897018227876,5873.0
2021-02-22,78.52830439601398,6026.0,68.47169560398602,5879.0
2021-02-23,102.23287391381956,6052.0,68.76712608618044,5881.0
2021-02-24,97.23287391381956,6052.0,68.76712608618044,5886.0
2021-02-25,99.1419722269905,6060.0,68.8580277730095,5892.0
2021-02-26,99.11924680528324,6062.0,68.88075319471676,5894.0
2021-02-27,101.08515867272234,6065.0,68.91484132727766,5895.0
2021-02-28,100.07379596186871,6066.0,68.92620403813129,5897.0
2021-03-01,119.83517903394244,6087.0,69.16482096605756,5898.0
2021-03-02,99.81245361223517,6089.0,69.18754638776483,5920.0
2021-03-03,112.66473837113796,6102.0,69.33526162886204,5920.0
2021-03-04,114.5738366843089,6110.0,69.4261633156911,5926.0
2021-03-05,132.34658246723626,6130.0,69.65341753276374,5928.0
2021-03-06,133.30113162382173,6134.0,69.69886837617827,5931.0
2021-03-07,145.16477909357815,6146.0,69.83522090642185,5931.0
2021-03-08,152.0397892741882,6157.0,69.9602107258118,5935.0
2021-03-09,170.76708421370103,6181.0,70.23291578629896,5940.0
2021-03-10,206.24439951443395,6227.0,70.75560048556603,5950.0
2021-03-11,207.16486053845853,6234.0,70.83513946154146,5956.0
2021-03-12,197.14213511675126,6236.0,70.85786488324872,5968.0
2021-03-13,208.96033174309315,6252.0,71.03966825690684,5972.0
2021-03-14,218.77852836943504,6268.0,71.22147163056495,5978.0
2021-03-15,235.48309788724063,6294.0,71.51690211275937,5987.0
2021-03-16,266.0058640313881,6336.0,71.99413596861191,5998.0
2021-03-17,305.44909119956014,6385.0,72.55090880043988,6007.0
2021-03-18,356.6877895723668,6452.0,73.31221042763322,6022.0
2021-03-19,387.1310167405388,6501.0,73.86898325946119,6040.0
2021-03-20,388.9378506560271,6518.0,74.06214934397293,6055.0
2021-03-21,430.14246089627284,6588.0,74.85753910372716,6083.0
2021-03-22,469.3470711365186,6658.0,75.65292886348139,6113.0
2021-03-23,548.0630848100582,6771.0,76.9369151899418,6146.0
2021-03-24,644.6541086642078,6895.0,78.34589133579216,6172.0
2021-03-25,729.2792206509184,7016.0,79.72077934908162,6207.0
2021-03-26,852.5407258903127,7169.0,81.45927410968731,6235.0
2021-03-27,916.6317090220222,7249.0,82.36829097797786,6250.0
2021-03-28,997.3590854064154,7361.0,83.64091459358464,6280.0
2021-03-29,1198.529770403861,7610.0,86.47022959613899,6325.0
2021-03-30,1321.4844824502072,7790.0,88.51551754979275,6380.0
2021-03-31,1451.0755877492372,8002.0,90.92441225076271,6460.0
2021-04-01,1549.0530252172907,8180.0,92.94697478270919,6538.0
2021-04-02,1705.2009847930292,8431.0,95.79901520697081,6630.0
2021-04-03,1706.314693346446,8509.0,96.68530665355411,6706.0
2021-04-04,1706.314693346446,8509.0,96.68530665355411,6706.0
2021-04-05,1806.1898664168168,8696.0,98.81013358318327,6791.0
2021-04-06,1932.4743414125594,9111.0,103.52565858744052,7075.0
2021-04-07,1975.2586127961013,9306.0,105.74138720389875,7225.0
2021-04-08,1983.292863818423,9479.0,107.70713618157707,7388.0
2021-04-09,2001.2134877322083,9662.0,109.78651226779172,7551.0
2021-04-10,1848.5317250809903,9722.0,110.46827491900963,7763.0
2021-04-11,1778.781867609531,9876.0,112.21813239046895,7985.0
2021-04-12,1677.6569592350215,9975.0,113.34304076497851,8184.0
2021-04-13,1568.497962727951,10077.0,114.50203727204897,8394.0
2021-04-14,1495.077623871247,10202.0,115.92237612875296,8591.0
2021-04-15,1413.248145978932,10275.0,116.7518540210681,8745.0
2021-04-16,1386.9982477850324,10385.0,118.00175221496761,8880.0
2021-04-17,1303.6914545919844,10412.0,118.30854540801566,8990.0
2021-04-18,1169.14604447101,10460.0,118.85395552899,9172.0
2021-04-19,1005.5779089283284,10510.0,119.4220910716716,9385.0
2021-04-20,830.0438615182077,10557.0,119.9561384817923,9607.0
2021-04-21,711.1802954933316,10633.0,120.81970450666833,9801.0
2021-04-22,568.4530819986992,10697.0,121.54691800130077,10007.0
2021-04-23,408.98721085370033,10738.0,122.01278914629968,10207.0
2021-04-24,362.8963091668713,10746.0,122.10369083312874,10261.0
2021-04-25,355.2599973590679,10802.0,122.74000264093212,10324.0
2021-04-26,303.3168923582164,10885.0,123.68310764178356,10458.0
2021-04-27,296.79420765894935,10931.0,124.20579234105064,10510.0
2021-04-28,291.1692585619996,10986.0,124.8307414380004,10570.0
2021-04-29,254.71475012785433,11026.0,125.28524987214567,10646.0
2021-04-30,265.8739095246856,11100.0,126.12609047531444,10708.0
2021-05-01,246.6352925967593,11121.0,126.3647074032407,10748.0
2021-05-02,214.22623500602856,11157.0,126.77376499397145,10816.0
2021-05-03,207.72627572846875,11201.0,127.27372427153126,10866.0
2021-05-04,218.20359102920168,11247.0,127.79640897079832,10901.0
2021-05-05,178.9649741012754,11268.0,128.0350258987246,10961.0
2021-05-06,172.52182837798375,11307.0,128.47817162201625,11006.0
2021-05-07,149.38547584774017,11319.0,128.61452415225983,11041.0
2021-05-08,165.20367247408205,11335.0,128.79632752591795,11041.0
2021-05-09,165.20367247408205,11335.0,128.79632752591795,11041.0
