Time,Active,Confirmed,Deaths,Recovered
2020-06-09,22.040490045941805,103.0,16.959509954058195,64.0
2020-06-10,19.040490045941805,103.0,16.959509954058195,67.0
2020-06-11,18.040490045941805,103.0,16.959509954058195,68.0
2020-06-12,18.040490045941805,103.0,16.959509954058195,68.0
2020-06-13,18.040490045941805,103.0,16.959509954058195,68.0
2020-06-14,18.040490045941805,103.0,16.959509954058195,68.0
2020-06-15,18.040490045941805,103.0,16.959509954058195,68.0
2020-06-16,14.875834609494639,104.0,17.12416539050536,72.0
2020-06-17,14.875834609494639,104.0,17.12416539050536,72.0
2020-06-18,12.875834609494639,104.0,17.12416539050536,74.0
2020-06-19,12.875834609494639,104.0,17.12416539050536,74.0
2020-06-20,12.875834609494639,104.0,17.12416539050536,74.0
2020-06-21,9.875834609494639,104.0,17.12416539050536,77.0
2020-06-22,9.875834609494639,104.0,17.12416539050536,77.0
2020-06-23,3.875834609494639,104.0,17.12416539050536,83.0
2020-06-24,3.875834609494639,104.0,17.12416539050536,83.0
2020-06-25,2.875834609494639,104.0,17.12416539050536,84.0
2020-06-26,2.875834609494639,104.0,17.12416539050536,84.0
2020-06-27,0.12416539050536102,104.0,17.12416539050536,87.0
2020-06-28,0.12416539050536102,104.0,17.12416539050536,87.0
2020-06-29,0.12416539050536102,104.0,17.12416539050536,87.0
2020-06-30,0.12416539050536102,104.0,17.12416539050536,87.0
2020-07-01,2.124165390505361,104.0,17.12416539050536,89.0
2020-07-02,2.124165390505361,104.0,17.12416539050536,89.0
2020-07-03,2.124165390505361,104.0,17.12416539050536,89.0
2020-07-04,2.124165390505361,104.0,17.12416539050536,89.0
2020-07-05,2.124165390505361,104.0,17.12416539050536,89.0
2020-07-06,2.124165390505361,104.0,17.12416539050536,89.0
2020-07-07,2.124165390505361,104.0,17.12416539050536,89.0
2020-07-08,0.45347626339969693,106.0,17.453476263399697,89.0
2020-07-09,0.3818683001531369,107.0,17.618131699846863,89.0
2020-07-10,1.2172128637059707,108.0,17.78278713629403,89.0
2020-07-11,3.7232465543644686,111.0,18.27675344563553,89.0
2020-07-12,3.7232465543644686,111.0,18.27675344563553,89.0
2020-07-13,1.8072584244736412,113.0,18.606064318529864,92.5866772569965
2020-07-14,1.8552387366278076,116.0,19.100030627871366,95.04473063550083
2020-07-15,1.9032190487819634,119.0,19.593996937212864,97.50278401400517
2020-07-16,1.9831862357055812,124.0,20.4172741194487,101.59953964484572
2020-07-17,2.0631534226291954,129.0,21.240551301684537,105.69629527568627
2020-07-18,2.207094359091702,138.0,22.722450229709036,113.07045541119926
2020-07-19,2.4469959198625233,153.0,25.192281776416543,125.36072230372093
2020-07-20,2.782858104941699,174.0,28.650045941807047,142.56709595325125
2020-07-21,3.102726852636142,194.0,31.943154670750385,158.95411847661347
2020-07-22,3.502562787254213,219.0,36.05954058192956,179.43789663081623
2020-07-23,4.382201843413938,274.0,45.11558958652374,224.50220857006232
2020-07-24,5.053926213572311,316.0,52.031117917304755,258.91495586912293
2020-07-25,5.213860587419518,326.0,53.677672281776424,267.10846713080406
2020-07-26,5.469755585575058,342.0,56.3121592649311,280.21808514949385
2020-07-27,6.109493080963944,382.0,62.89837672281777,312.9921301962183
2020-07-28,7.149066510970897,447.0,73.60098009188363,366.2499533971455
2020-07-29,7.740823694205645,484.0,79.6932312404288,396.56594506536555
2020-07-30,8.12466619143899,508.0,83.6449617151608,416.2303720934002
2020-07-31,9.18023305883068,574.0,94.51222052067382,470.3075464204955
2020-08-01,9.580068993448748,599.0,98.628606431853,490.79132457469825
2020-08-02,10.363747425300105,648.0,106.69672281776418,530.9395297569357
2020-08-03,10.85954398422652,679.0,111.80104134762635,556.3394146681471
2020-08-04,11.43530773007653,715.0,117.72863705972436,585.8360552101991
2020-08-05,12.011071475926542,751.0,123.65623277182237,615.3326957522511
2020-08-06,12.17100584977375,761.0,125.30278713629404,623.5262070139322
2020-08-07,13.274553029319634,830.0,136.66401225114856,680.0614347195318
2020-08-08,14.042238023786325,878.0,144.56747320061257,719.3902887756011
2020-08-09,14.36210677148074,898.0,147.8605819295559,735.7773112989634
2020-08-10,15.113798328562751,945.0,155.59938744257275,774.2868142288645
2020-08-11,15.817509573490497,989.0,162.8442266462481,810.3382637802614
2020-08-12,16.569201130572395,1036.0,170.58303215926495,848.8477667101627
2020-08-13,17.416853311962683,1089.0,179.3097702909648,892.2733763970725
2020-08-14,17.896656433504404,1119.0,184.2494333843798,916.8539101821158
2020-08-15,20.023783605672463,1252.0,206.148606431853,1025.8276099624745
2020-08-16,21.031370160909972,1315.0,216.5218989280245,1077.4467309110655
2020-08-17,21.255278284296082,1329.0,218.82707503828487,1088.917646677419
2020-08-18,22.774654835844785,1424.0,234.46934150076572,1166.7560036633895
2020-08-19,24.48595263601004,1531.0,252.08747320061258,1254.4265741633774
2020-08-20,25.74943418940302,1610.0,265.09525267993877,1319.1553131306582
2020-08-21,27.236823866182363,1703.0,280.4082082695253,1395.3549678642923
2020-08-22,28.228416984035164,1765.0,290.61684532924966,1446.1547376867152
2020-08-23,28.532292294344927,1784.0,293.7452986217458,1461.7224090839093
2020-08-24,28.756200417730838,1798.0,296.05047473200614,1473.193324850263
2020-08-25,28.996101978501827,1813.0,298.5203062787137,1485.4835917427845
2020-08-26,30.75538009082112,1923.0,316.63240428790203,1575.6122156212768
2020-08-27,32.30674351713941,2020.0,332.6039816232772,1655.0892748595834
2020-08-28,32.89850070037397,2057.0,338.6962327718224,1685.4052665278036
2020-08-29,34.14598881638227,2135.0,351.5393568147014,1749.3146543689163
2020-08-30,34.65777881269349,2167.0,356.80833078101074,1775.5338904062958
2020-08-31,35.457450681929515,2217.0,365.0411026033691,1816.5014467147014
2020-09-01,36.40106348762828,2276.0,374.755773353752,1864.8431631586197
2020-09-02,37.37666316809623,2337.0,384.7997549770291,1914.8235818548746
2020-09-03,38.1603415999478,2386.0,392.8678713629403,1954.9717870371119
2020-09-04,38.1603415999478,2386.0,392.8678713629403,1954.9717870371119
2020-09-05,39.59975096457265,2476.0,407.68686064318536,2028.713388392242
2020-09-06,40.079554086114285,2506.0,412.62652373660035,2053.2939221772854
2020-09-07,40.719291581503114,2546.0,419.212741194487,2086.06796722401
2020-09-08,41.34303563950749,2585.0,425.63430321592654,2118.022661144566
2020-09-09,43.5181431238297,2721.0,448.0274425727412,2229.454414303429
2020-09-10,43.5181431238297,2721.0,448.0274425727412,2229.454414303429
2020-09-11,45.00553280060882,2814.0,463.34039816232774,2305.6540690370634
2020-09-12,46.82878466246723,2928.0,482.1111179173048,2399.060097420228
2020-09-13,46.82878466246723,2928.0,482.1111179173048,2399.060097420228
2020-09-14,48.108259653244886,3008.0,495.28355283307815,2464.608187513677
2020-09-15,48.492102150478445,3032.0,499.23528330781016,2484.2726145417114
2020-09-16,49.37174120663809,3087.0,508.29133231240434,2529.3369264809576
2020-09-17,50.81115057126294,3177.0,523.1103215926494,2603.0785278360877
2020-09-18,50.81115057126294,3177.0,523.1103215926494,2603.0785278360877
2020-09-19,51.40290775449796,3214.0,529.2025727411946,2633.3945195043075
2020-09-20,53.01824493035497,3315.0,545.8327718223584,2716.1489832472867
2020-09-21,54.66556898098122,3418.0,562.7922817764166,2800.542149242602
2020-09-22,55.44924741283285,3467.0,570.8603981623278,2840.6903544248394
2020-09-23,57.864256457925876,3618.0,595.72336906585,2964.412374476224
2020-09-24,59.159724886088384,3699.0,609.0604594180705,3030.779815695841
2020-09-25,60.61512768809814,3790.0,624.0441041347627,3105.340768177139
2020-09-26,60.61512768809814,3790.0,624.0441041347627,3105.340768177139
2020-09-27,61.382812682564804,3838.0,631.9475650842268,3144.6696222332084
2020-09-28,61.382812682564804,3838.0,631.9475650842268,3144.6696222332084
2020-09-29,62.422386112571644,3903.0,642.6501684532926,3197.9274454341357
2020-09-30,65.94094233721069,4123.0,678.8743644716693,3378.18469319112
2020-10-01,65.94094233721069,4123.0,678.8743644716693,3378.18469319112
2020-10-02,67.49230576352852,4220.0,694.8459418070445,3457.661752429427
2020-10-03,69.28357075061763,4332.0,713.2873506891272,3549.429078560255
2020-10-04,70.51506542924096,4409.0,725.9658192955591,3612.5191152752
2020-10-05,71.20278323678406,4452.0,733.0460030627872,3647.7512137004287
2020-10-06,72.9140810369496,4559.0,750.664134762634,3735.4217842004164
2020-10-07,75.37707039419683,4713.0,776.0210719754978,3861.6018576303054
2020-10-08,75.37707039419683,4713.0,776.0210719754978,3861.6018576303054
2020-10-09,75.37707039419683,4713.0,776.0210719754978,3861.6018576303054
2020-10-10,80.33503598346067,5023.0,827.0642572741195,4115.60070674242
2020-10-11,81.21467503962026,5078.0,836.1203062787138,4160.665018681666
2020-10-12,82.5741172173216,5163.0,850.1160183767229,4230.3098644059555
2020-10-13,82.5741172173216,5163.0,850.1160183767229,4230.3098644059555
2020-10-14,83.02193346409433,5191.0,854.7263705972435,4253.251695938662
2020-10-15,86.12466031672989,5385.0,886.669525267994,4412.205814415276
2020-10-16,88.23579405151338,5517.0,908.40404287902,4520.360163069467
2020-10-17,90.01106560121764,5628.0,926.6807963246555,4611.308138074127
2020-10-18,91.21057340507161,5703.0,939.0299540581931,4672.759472536735
2020-10-19,92.33011402200304,5773.0,950.5558346094947,4730.114051368502
2020-10-20,94.72912962971111,5923.0,975.2541500765698,4853.016720293719
2020-10-21,96.77628961495498,6051.0,996.3300459418072,4957.893664443238
2020-10-22,98.11973835527226,6135.0,1010.1611026033692,5026.719159041359
2020-10-23,100.2468655274397,6268.0,1032.0602756508424,5135.692858821718
2020-10-24,100.2468655274397,6268.0,1032.0602756508424,5135.692858821718
2020-10-25,102.51793363607044,6410.0,1055.44134762634,5252.0407187375895
2020-10-26,102.51793363607044,6410.0,1055.44134762634,5252.0407187375895
2020-10-27,103.98932987546505,6502.0,1070.5896477794795,5327.4210223450555
2020-10-28,104.74102143254731,6549.0,1078.3284532924963,5365.930525274956
2020-10-29,105.66864080086066,6607.0,1087.878468606432,5413.452890592707
2020-10-30,106.26039798409579,6644.0,1093.9707197549772,5443.768882260927
2020-10-31,107.3799386010262,6714.0,1105.4966003062789,5501.123461092695
2020-11-01,107.3799386010262,6714.0,1105.4966003062789,5501.123461092695
2020-11-02,107.71580078610555,6735.0,1108.9543644716694,5518.329834742225
2020-11-03,108.59543984226525,6790.0,1118.0104134762635,5563.394146681471
2020-11-04,109.44309202365594,6843.0,1126.7371516079634,5606.819756368381
2020-11-05,110.06683608165986,6882.0,1133.1587136294029,5638.774450288937
2020-11-06,110.06683608165986,6882.0,1133.1587136294029,5638.774450288937
2020-11-07,111.1064095116667,6947.0,1143.8613169984687,5692.032273489865
2020-11-08,111.1064095116667,6947.0,1143.8613169984687,5692.032273489865
2020-11-09,111.37829794720733,6964.0,1146.6604594180706,5705.961242634722
2020-11-10,112.14598294167354,7012.0,1154.5639203675346,5745.290096690792
2020-11-11,112.91366793614066,7060.0,1162.4673813169986,5784.618950746861
2020-11-12,113.93724792876264,7124.0,1173.0053292496173,5837.05742282162
2020-11-13,114.56099198676657,7163.0,1179.4268912710568,5869.012116742177
2020-11-14,114.56099198676657,7163.0,1179.4268912710568,5869.012116742177
2020-11-15,114.92884104661562,7186.0,1183.2139663093417,5887.857192644043
2020-11-16,116.04838166354602,7256.0,1194.7398468606434,5945.211771475811
2020-11-17,116.94401415709058,7312.0,1203.9605513016847,5991.095434541225
2020-11-18,117.11994196832279,7323.0,1205.7717611026035,6000.108296929074
2020-11-19,117.51977790294086,7348.0,1209.8881470137826,6020.5920750832765
2020-11-20,117.82365321325028,7367.0,1213.0166003062789,6036.159746480471
2020-11-21,118.27146946002222,7395.0,1217.6269525267994,6059.101578013178
2020-11-22,118.5593513329477,7413.0,1220.5907503828485,6073.849898284204
2020-11-23,118.84723320587227,7431.0,1223.5545482388975,6088.59821855523
2020-11-24,119.31104289002906,7460.0,1228.3295558958653,6112.359401214106
2020-11-25,119.45498382649225,7469.0,1229.8114548238898,6119.733561349618
2020-11-26,119.66289851249326,7482.0,1231.951975497703,6130.385125989804
2020-11-27,119.88680663587911,7496.0,1234.2571516079634,6141.8560417561575
2020-11-28,119.88680663587911,7496.0,1234.2571516079634,6141.8560417561575
2020-11-29,120.22266882095846,7517.0,1237.7149157733538,6159.062415405688
2020-11-30,120.60651131819145,7541.0,1241.666646248086,6178.726842433723
2020-12-01,120.63849819296138,7543.0,1241.9959571209802,6180.3655446860585
2020-12-02,120.63849819296138,7543.0,1241.9959571209802,6180.3655446860585
2020-12-03,120.7344588172698,7549.0,1242.9838897396633,6185.281651443067
2020-12-04,120.99035381542558,7565.0,1245.6183767228179,6198.391269461757
2020-12-05,121.07032100234915,7570.0,1246.4416539050537,6202.488025092597
2020-12-06,121.07032100234915,7570.0,1246.4416539050537,6202.488025092597
2020-12-07,121.21426193881143,7579.0,1247.9235528330782,6209.86218522811
2020-12-08,121.21426193881143,7579.0,1247.9235528330782,6209.86218522811
2020-12-09,121.31022256311985,7585.0,1248.9114854517613,6214.778291985119
2020-12-10,121.31022256311985,7585.0,1248.9114854517613,6214.778291985119
2020-12-11,121.91797318373892,7623.0,1255.1683920367536,6245.913634779507
2020-12-12,122.31780911835699,7648.0,1259.2847779479328,6266.39741293371
2020-12-13,122.4937369295892,7659.0,1261.0959877488515,6275.410275321559
2020-12-14,122.73363849035991,7674.0,1263.565819295559,6287.700542214081
2020-12-15,123.11748098759313,7698.0,1267.517549770291,6307.364969242116
2020-12-16,123.37337598574868,7714.0,1270.1520367534458,6320.4745872608055
2020-12-17,123.5493037969809,7725.0,1271.9632465543646,6329.487449648655
2020-12-18,123.67725129605833,7733.0,1273.2804900459419,6336.042258658
2020-12-19,123.67725129605833,7733.0,1273.2804900459419,6336.042258658
2020-12-20,123.88516598206024,7746.0,1275.421010719755,6346.693823298185
2020-12-21,124.18904129236967,7765.0,1278.5494640122513,6362.261494695379
2020-12-22,124.30099535406316,7772.0,1279.7020520673814,6367.9969525785555
2020-12-23,124.5568903522178,7788.0,1282.3365390505362,6381.106570597246
2020-12-24,124.5568903522178,7788.0,1282.3365390505362,6381.106570597246
2020-12-25,124.5568903522178,7788.0,1282.3365390505362,6381.106570597246
2020-12-26,124.5568903522178,7788.0,1282.3365390505362,6381.106570597246
2020-12-27,125.29258847191522,7834.0,1289.9106891271058,6418.796722400979
2020-12-28,125.29258847191522,7834.0,1289.9106891271058,6418.796722400979
2020-12-29,125.48450972053229,7846.0,1291.8865543644717,6428.628935914996
2020-12-30,125.66043753176427,7857.0,1293.6977641653907,6437.641798302845
2020-12-31,125.88434565515013,7871.0,1296.002940275651,6449.112714069199
2021-01-01,126.14024065330591,7887.0,1298.6374272588057,6462.222332087888
2021-01-02,126.14024065330591,7887.0,1298.6374272588057,6462.222332087888
2021-01-03,126.57206346269277,7914.0,1303.0831240428793,6484.344812494428
2021-01-04,126.73199783654013,7924.0,1304.7296784073508,6492.538323756109
2021-01-05,126.79597158607976,7928.0,1305.3883001531394,6495.815728260781
2021-01-06,127.06786002161948,7945.0,1308.1874425727412,6509.744697405639
2021-01-07,127.29176814500624,7959.0,1310.4926186830016,6521.215613171992
2021-01-08,127.45170251885338,7969.0,1312.1391730474734,6529.409124433673
2021-01-09,127.45170251885338,7969.0,1312.1391730474734,6529.409124433673
2021-01-10,127.45170251885338,7969.0,1312.1391730474734,6529.409124433673
2021-01-11,128.01147282731858,8004.0,1317.9021133231242,6558.086413849557
2021-01-12,128.01147282731858,8004.0,1317.9021133231242,6558.086413849557
2021-01-13,128.12342688901117,8011.0,1319.0547013782543,6563.8218717327345
2021-01-14,128.12342688901117,8011.0,1319.0547013782543,6563.8218717327345
2021-01-15,128.2833612628583,8021.0,1320.701255742726,6572.015382994416
2021-01-16,128.45928907409052,8032.0,1322.5124655436448,6581.028245382265
2021-01-17,128.45928907409052,8032.0,1322.5124655436448,6581.028245382265
2021-01-18,129.01905938255572,8067.0,1328.2754058192957,6609.705534798149
2021-01-19,129.03505281994057,8068.0,1328.4400612557429,6610.524885924317
2021-01-20,129.14700688163407,8075.0,1329.592649310873,6616.260343807493
2021-01-21,129.35492156763507,8088.0,1331.7331699846861,6626.911908447679
2021-01-22,129.56283625363608,8101.0,1333.8736906584993,6637.563473087865
2021-01-23,129.56283625363608,8101.0,1333.8736906584993,6637.563473087865
2021-01-24,129.56283625363608,8101.0,1333.8736906584993,6637.563473087865
2021-01-25,130.0746262499474,8133.0,1339.1426646248087,6663.782709125244
2021-01-26,130.1865803116409,8140.0,1340.2952526799388,6669.51816700842
2021-01-27,130.52244249672003,8161.0,1343.7530168453295,6686.7245406579505
2021-01-28,130.52244249672003,8161.0,1343.7530168453295,6686.7245406579505
2021-01-29,130.61840312102777,8167.0,1344.7409494640124,6691.64064741496
2021-01-30,130.73035718272104,8174.0,1345.8935375191427,6697.376105298136
2021-01-31,130.73035718272104,8174.0,1345.8935375191427,6697.376105298136
2021-02-01,130.73035718272104,8174.0,1345.8935375191427,6697.376105298136
2021-02-02,131.51403561457232,8223.0,1353.9616539050537,6737.524310480374
2021-02-03,131.64198311365067,8231.0,1355.278897396631,6744.079119489718
2021-02-04,131.8978781118053,8247.0,1357.9133843797858,6757.188737508409
2021-02-05,132.0418190482685,8256.0,1359.3952833078104,6764.562897643921
2021-02-06,132.0418190482685,8256.0,1359.3952833078104,6764.562897643921
2021-02-07,132.0418190482685,8256.0,1359.3952833078104,6764.562897643921
2021-02-08,132.569602481964,8289.0,1364.8289127105668,6791.601484807469
2021-02-09,132.569602481964,8289.0,1364.8289127105668,6791.601484807469
2021-02-10,132.569602481964,8289.0,1364.8289127105668,6791.601484807469
2021-02-11,132.9214581044282,8311.0,1368.4513323124045,6809.627209583167
2021-02-12,132.9214581044282,8311.0,1368.4513323124045,6809.627209583167
2021-02-13,132.9214581044282,8311.0,1368.4513323124045,6809.627209583167
2021-02-14,132.9214581044282,8311.0,1368.4513323124045,6809.627209583167
2021-02-15,132.9214581044282,8311.0,1368.4513323124045,6809.627209583167
2021-02-16,134.072985596129,8383.0,1380.3065237366,6868.620490667271
2021-02-17,134.072985596129,8383.0,1380.3065237366,6868.620490667271
2021-02-18,134.39285434382327,8403.0,1383.5996324655434,6885.007513190633
2021-02-19,134.39285434382327,8403.0,1383.5996324655434,6885.007513190633
2021-02-20,134.39285434382327,8403.0,1383.5996324655434,6885.007513190633
2021-02-21,134.39285434382327,8403.0,1383.5996324655434,6885.007513190633
2021-02-22,135.48040808598398,8471.0,1394.7962021439507,6940.723389770065
2021-02-23,135.5763687102924,8477.0,1395.7841347626338,6945.639496527074
2021-02-24,135.88024402060205,8496.0,1398.9125880551298,6961.207167924268
2021-02-25,135.88024402060205,8496.0,1398.9125880551298,6961.207167924268
2021-02-26,136.2480930804511,8519.0,1402.6996630934148,6980.052243826134
2021-02-27,136.2480930804511,8519.0,1402.6996630934148,6980.052243826134
2021-02-28,136.2480930804511,8519.0,1402.6996630934148,6980.052243826134
2021-03-01,136.2480930804511,8519.0,1402.6996630934148,6980.052243826134
2021-03-02,136.2480930804511,8519.0,1402.6996630934148,6980.052243826134
2021-03-03,137.11173869922573,8573.0,1411.5910566615619,7024.297204639212
2021-03-04,137.11173869922573,8573.0,1411.5910566615619,7024.297204639212
2021-03-05,137.54356150861372,8600.0,1416.0367534456352,7046.419685045751
2021-03-06,137.54356150861372,8600.0,1416.0367534456352,7046.419685045751
2021-03-07,137.54356150861372,8600.0,1416.0367534456352,7046.419685045751
2021-03-08,137.54356150861372,8600.0,1416.0367534456352,7046.419685045751
2021-03-09,138.21528587877128,8642.0,1422.9522817764164,7080.832432344812
2021-03-10,138.21528587877128,8642.0,1422.9522817764164,7080.832432344812
2021-03-11,138.21528587877128,8642.0,1422.9522817764164,7080.832432344812
2021-03-12,138.47118087692706,8658.0,1425.586768759571,7093.942050363502
2021-03-13,138.47118087692706,8658.0,1425.586768759571,7093.942050363502
2021-03-14,138.47118087692706,8658.0,1425.586768759571,7093.942050363502
2021-03-15,140.1824786770926,8765.0,1443.2049004594178,7181.61262086349
2021-03-16,140.3584064883246,8776.0,1445.0161102603367,7190.625483251339
2021-03-17,140.7422489855578,8800.0,1448.9678407350686,7210.2899102793735
2021-03-18,140.7422489855578,8800.0,1448.9678407350686,7210.2899102793735
2021-03-19,140.7422489855578,8800.0,1448.9678407350686,7210.2899102793735
2021-03-20,140.7422489855578,8800.0,1448.9678407350686,7210.2899102793735
2021-03-21,140.7422489855578,8800.0,1448.9678407350686,7210.2899102793735
2021-03-22,142.70944178387913,8923.0,1469.22045941807,7311.070098798051
2021-03-23,142.90136303249528,8935.0,1471.196324655436,7320.902312312069
