Date,Temperature
2020-07-05,34.58794000799008
2020-07-06,34.43465576171877
2020-07-07,34.42242376154122
2020-07-08,34.454866721413374
2020-07-09,34.38934825550428
2020-07-10,34.419216641512804
2020-07-11,34.62531571821735
2020-07-12,34.813764537464515
2020-07-13,34.953163285688944
2020-07-14,35.04143121892758
2020-07-15,34.90430464311082
2020-07-16,34.93994640003553
2020-07-17,34.836899636008546
2020-07-18,34.73255726207389
2020-07-19,34.626455965909116
2020-07-20,34.73681307705968
2020-07-21,34.719337602095194
2020-07-22,34.77173350941053
2020-07-23,34.6952703302557
2020-07-24,34.63638250177559
2020-07-25,34.70776589133525
2020-07-26,34.857765336470194
2020-07-27,35.05525013316764
2020-07-28,35.10201970880684
2020-07-29,35.15900157581678
2020-07-30,35.13365534002133
