Date,Temperature
2020-01-01,5.003750332919057
2020-01-02,5.012897283380704
2020-01-03,5.475596479936102
2020-01-04,5.408180375532694
2020-01-05,5.27473532936792
2020-01-06,5.804650878906273
2020-01-07,4.906135697798319
2020-01-08,4.623146195845194
2020-01-09,4.834649658203148
2020-01-10,5.594506835937523
2020-01-11,5.613613614169057
2020-01-12,5.063057084517069
2020-01-13,5.192376708984398
2020-01-14,5.44337546608667
2020-01-15,5.937585449218773
2020-01-16,6.029085471413375
2020-01-17,5.580119185014227
2020-01-18,5.390616122159114
2020-01-19,5.757465154474454
2020-01-20,5.528425181995761
2020-01-21,5.784015447443204
2020-01-22,5.491174316406273
2020-01-23,5.483187033913375
2020-01-24,5.659739546342352
2020-01-25,6.046069890802579
2020-01-26,5.833731356534114
2020-01-27,5.404149280894909
2020-01-28,6.054939408735819
2020-01-29,5.724472878196045
2020-01-30,5.601004305752864
2020-01-31,5.793919788707409
2020-02-01,6.251394930752864
2020-02-02,5.507101717862239
2020-02-03,6.204822332208829
2020-02-04,6.172171297940364
2020-02-05,6.557058993252864
2020-02-06,6.424909556995761
2020-02-07,6.210473632812523
2020-02-08,5.960470858487239
2020-02-09,6.30195700905542
2020-02-10,6.702727716619341
2020-02-11,5.755611905184682
2020-02-12,6.055244584517069
2020-02-13,5.933820689808261
2020-02-14,6.046194735440364
2020-02-15,6.34376609108667
2020-02-16,6.30517800071025
2020-02-17,6.050580943714511
2020-02-18,6.514023659446045
2020-02-19,5.463184148615079
2020-02-20,5.92012107155542
2020-02-21,6.441500022194625
2020-02-22,7.262708629261386
2020-02-23,6.889808793501444
2020-02-24,6.720036732066784
2020-02-25,6.464671186967352
2020-02-26,6.161473499644909
2020-02-27,6.010017533735819
2020-02-28,6.918625710227295
2020-02-29,7.175826009114606
2020-03-01,6.684777832031273
2020-03-02,6.401816073330989
2020-03-03,6.5537741921165
2020-03-04,5.253234308416216
2020-03-05,5.0386374733665
2020-03-06,5.937876753373602
2020-03-07,6.690828635475875
2020-03-08,6.664885919744341
2020-03-09,6.412114368785534
2020-03-10,6.182286487926159
2020-03-11,6.244201105291216
2020-03-12,6.027284934304
2020-03-13,6.072129128196045
2020-03-14,6.108078835227295
2020-03-15,6.132209916548319
2020-03-16,6.481289395419057
2020-03-17,6.777579012784114
2020-03-18,6.415981778231557
2020-03-19,5.9841941139915
2020-03-20,5.883544367009966
2020-03-21,6.721712424538375
2020-03-22,5.953135542436102
2020-03-23,5.90242087624292
2020-03-24,5.360253906250023
2020-03-25,5.907683771306841
2020-03-26,6.217936567826727
2020-03-27,5.977815940163375
2020-03-28,5.33070456764917
2020-03-29,5.374788596413375
2020-03-30,6.241079989346614
2020-03-31,5.749899569424739
2020-04-01,5.601736727627864
2020-04-02,5.291070556640648
2020-04-03,5.474339710582409
2020-04-04,5.394344815340932
2020-04-05,5.28987204811792
2020-04-06,5.590381414240079
2020-04-07,5.894369784268489
2020-04-08,6.181376509232977
2020-04-09,5.947115256569625
2020-04-10,5.62695534446025
2020-04-11,5.839887584339511
2020-04-12,4.971226917613659
2020-04-13,4.983403431285534
2020-04-14,5.369658868963091
2020-04-15,5.654224187677579
2020-04-16,5.23596413352275
2020-04-17,4.611432994495761
2020-04-18,4.912669233842352
2020-04-19,5.138801713423319
2020-04-20,5.707161088423319
2020-04-21,5.054478870738659
2020-04-22,4.571696333451727
2020-04-23,4.557791415127864
2020-04-24,4.390496826171898
2020-04-25,4.183116011186102
2020-04-26,4.261030162464511
2020-04-27,4.540379749644909
2020-04-28,4.80639870383525
2020-04-29,5.652321000532694
2020-04-30,4.49292214133525
2020-05-01,3.956273304332409
2020-05-02,5.262403453480136
2020-05-03,4.730601362748602
2020-05-04,4.536692671342352
2020-05-05,4.45527732155542
2020-05-06,4.308804043856557
2020-05-07,4.320409046519909
2020-05-08,3.799831875887807
2020-05-09,3.5869967373934886
2020-05-10,3.445930619673318
2020-05-11,3.7733870072798523
2020-05-12,3.310127397017068
2020-05-13,2.9430092551491707
2020-05-14,3.9200600363991707
2020-05-15,4.010730535333829
2020-05-16,3.7834078702059886
2020-05-17,3.2238042658025794
2020-05-18,3.4499422940341136
2020-05-19,3.9205205743963294
2020-05-20,3.989592950994341
2020-05-21,3.8010692249645115
2020-05-22,3.516878440163375
2020-05-23,3.69568093039775
2020-05-24,3.3099581631747386
2020-05-25,3.3704134854403636
2020-05-26,2.769691606001443
2020-05-27,2.4243103027343977
2020-05-28,2.7665926846591136
2020-05-29,3.418453702059682
2020-05-30,3.8326660156250227
2020-05-31,2.8854586514559886
2020-06-01,2.8036743164062727
2020-06-02,3.439663418856557
2020-06-03,3.456029163707409
2020-06-04,3.3961897416548523
2020-06-05,3.4061995072798523
2020-06-06,2.721554287997182
2020-06-07,2.724703147194625
2020-06-08,3.131019731001443
2020-06-09,2.8276916503906477
2020-06-10,2.9358348499645115
2020-06-11,3.4485107421875227
2020-06-12,3.593605180220193
2020-06-13,2.7743441495028636
2020-06-14,2.49902565696025
2020-06-15,2.6577004172585457
2020-06-16,2.556640070134966
2020-06-17,2.659212424538375
2020-06-18,2.913204678622182
2020-06-19,2.556462513316784
2020-06-20,3.294738214666216
2020-06-21,2.875831742720193
2020-06-22,2.3089843750000227
2020-06-23,2.0108054421165
2020-06-24,2.475105424360818
2020-06-25,2.7722717285156477
2020-06-26,2.685005326704568
2020-06-27,2.3694341486150794
2020-06-28,1.9773415305397954
2020-06-29,2.0902648925781477
2020-06-30,2.3057189941406477
2020-07-01,2.490264337713091
2020-07-02,2.3752602317116707
2020-07-03,2.7493474786932044
2020-07-04,2.588414417613659
2020-07-05,2.6565462979403636
2020-07-06,3.005917080965932
2020-07-07,3.135774924538375
2020-07-08,3.156163441051159
2020-07-09,2.7255659623579773
2020-07-10,2.452061878551159
2020-07-11,2.2538391113281477
2020-07-12,2.0046519886363865
