Date,Temperature
2020-01-01,25.9075339577415
2020-01-02,25.95895885120741
2020-01-03,26.176812744140648
2020-01-04,26.159417724609398
2020-01-05,26.12140946821735
2020-01-06,26.222811057350874
2020-01-07,26.373345947265648
2020-01-08,26.517297363281273
2020-01-09,26.398048539595194
2020-01-10,26.44351695667616
2020-01-11,26.338053755326726
2020-01-12,26.22166248668326
2020-01-13,26.346027166193206
2020-01-14,26.60009987571025
2020-01-15,26.283249733664796
2020-01-16,25.747361061789796
2020-01-17,25.32951160777701
2020-01-18,25.111477383700308
2020-01-19,25.378614390980136
2020-01-20,25.505154141512808
2020-01-21,25.454550448330988
2020-01-22,25.537114368785534
2020-01-23,25.833731356534113
2020-01-24,25.888990367542636
2020-01-25,26.089679509943206
2020-01-26,26.201359974254284
2020-01-27,25.89258589311082
2020-01-28,25.34757801402701
2020-01-29,25.3115866921165
2020-01-30,25.358586536754284
2020-01-31,25.70175670276991
2020-02-01,26.12454723011366
2020-02-02,26.1097517533736
2020-02-03,26.05983054421167
2020-02-04,25.788748446377863
2020-02-05,25.33911354758525
2020-02-06,24.92856334339491
2020-02-07,25.442876087535534
2020-02-08,25.59354969371451
2020-02-09,25.55838512073866
2020-02-10,25.653744229403433
2020-02-11,25.49923650568184
2020-02-12,25.4109519264915
2020-02-13,25.748146195845194
2020-02-14,25.890996204723034
2020-02-15,25.54740711558951
2020-02-16,25.539780495383546
2020-02-17,25.556626198508546
2020-02-18,25.303061190518488
2020-02-19,25.63573053533383
2020-02-20,25.898706054687523
2020-02-21,25.73481001420457
2020-02-22,25.67069813121451
2020-02-23,25.3269675514915
2020-02-24,24.593177934126444
2020-02-25,24.480501487038374
2020-02-26,24.241154896129284
2020-02-27,24.18901422674008
2020-02-28,24.49872602982957
2020-02-29,24.22822469075523
2020-03-01,24.28718095259235
2020-03-02,24.26936423561792
2020-03-03,24.273522949218773
2020-03-04,24.505553644353714
2020-03-05,24.64689996892758
2020-03-06,24.705987548828148
2020-03-07,24.500512695312523
2020-03-08,24.49858453924008
2020-03-09,24.597819380326726
2020-03-10,24.691447310014226
2020-03-11,24.613965953480136
2020-03-12,24.97598765980116
2020-03-13,24.96756480823866
2020-03-14,24.853872958096613
2020-03-15,24.644206099076726
2020-03-16,24.644963489879284
2020-03-17,24.62433915571735
2020-03-18,24.492924915660534
2020-03-19,24.718397105823886
2020-03-20,24.795753617720194
2020-03-21,24.54956276633525
2020-03-22,24.22419267134235
2020-03-23,24.0268660111861
2020-03-24,24.035641202059683
2020-03-25,24.160466419566784
2020-03-26,24.268432062322464
2020-03-27,23.942964865944624
2020-03-28,23.56444147283383
2020-03-29,23.751098077947464
2020-03-30,23.76447587446735
2020-03-31,23.383996582031273
2020-04-01,23.134967595880706
2020-04-02,23.1195173783736
2020-04-03,22.588242409446046
2020-04-04,22.293470348011386
2020-04-05,22.000351784446046
2020-04-06,21.98454090465201
2020-04-07,21.973779296875023
2020-04-08,21.8665183327415
2020-04-09,21.671383389559683
2020-04-10,21.364873157848034
2020-04-11,21.033019464666214
2020-04-12,21.074761962890648
2020-04-13,21.17381647283383
2020-04-14,21.22817937677559
2020-04-15,21.373223876953148
2020-04-16,21.49203990589491
2020-04-17,21.88980601917616
2020-04-18,21.794732666015648
2020-04-19,21.62214743874292
2020-04-20,21.065542879971613
2020-04-21,20.67363336736508
2020-04-22,20.764464777166214
2020-04-23,20.600441117720194
2020-04-24,20.52949052290485
2020-04-25,20.46194402521309
2020-04-26,20.249267023259964
2020-04-27,20.32819657759235
2020-04-28,20.200363991477296
2020-04-29,20.201068670099456
2020-04-30,20.291692005504284
2020-05-01,19.970938387784113
2020-05-02,19.70267223011366
2020-05-03,19.5075789018111
2020-05-04,19.496270751953148
2020-05-05,19.368543590198886
2020-05-06,19.323857532848034
2020-05-07,19.469792591441784
2020-05-08,19.47800181995741
2020-05-09,19.385774924538374
2020-05-10,19.12690818093042
2020-05-11,18.792296808416214
2020-05-12,18.726331676136386
2020-05-13,18.497924249822464
2020-05-14,18.33947975852275
2020-05-15,18.007911820845194
2020-05-16,17.830302290482976
2020-05-17,17.868765536221613
2020-05-18,17.71055963689633
2020-05-19,17.472064763849456
2020-05-20,17.290979003906273
2020-05-21,16.946310702237238
2020-05-22,16.897402121804
2020-05-23,17.124844082919058
2020-05-24,17.121301269531273
2020-05-25,16.995488392223034
2020-05-26,16.39363181374292
2020-05-27,15.64066051136366
2020-05-28,15.853229314630704
2020-05-29,16.077195046164796
2020-05-30,16.230421031605136
2020-05-31,16.262198153409113
2020-06-01,15.995643754438943
2020-06-02,15.971188077059681
2020-06-03,15.475885009765648
2020-06-04,15.379535466974454
2020-06-05,15.41707486239349
2020-06-06,14.957388583096614
2020-06-07,15.00805886008525
2020-06-08,14.692609752308261
2020-06-09,14.264714466441784
2020-06-10,14.024091685902011
2020-06-11,14.216036155007124
2020-06-12,14.028791392933261
2020-06-13,13.891634299538374
2020-06-14,14.442390580610818
2020-06-15,14.215420254794056
2020-06-16,13.755426025390648
2020-06-17,14.003775301846614
2020-06-18,14.226559170809681
2020-06-19,14.452195046164796
2020-06-20,13.972816606001443
2020-06-21,14.114312744140648
2020-06-22,14.336147793856556
2020-06-23,14.261548961292636
2020-06-24,13.733223100142068
2020-06-25,13.265277654474454
2020-06-26,14.235084672407693
2020-06-27,14.5012839577415
2020-06-28,14.831323242187523
2020-06-29,14.996254106001443
2020-06-30,15.324478981711671
2020-07-01,15.200635875355136
2020-07-02,14.718347167968773
2020-07-03,14.219845303622181
2020-07-04,14.768309992009966
2020-07-05,14.61877663352275
2020-07-06,14.439574640447466
2020-07-07,14.256569047407693
2020-07-08,13.974880704012806
2020-07-09,14.017166969992921
2020-07-10,14.723859752308261
2020-07-11,14.4644187233665
2020-07-12,13.664991344105136
2020-07-13,13.70067194158383
2020-07-14,13.85701626864349
2020-07-15,13.674279785156273
2020-07-16,13.175561523437523
2020-07-17,12.682999489524171
2020-07-18,13.109513161399171
2020-07-19,13.657361949573886
2020-07-20,13.853628817471614
2020-07-21,14.143018687855136
2020-07-22,14.67505104758525
2020-07-23,15.08920787464491
2020-07-24,15.021100963245761
2020-07-25,14.666414572975874
2020-07-26,13.637783536044056
2020-07-27,13.71170543323866
2020-07-28,14.295334694602296
2020-07-29,14.63542535955258
2020-07-30,14.861571710759966
2020-07-31,15.376264537464511
2020-08-01,15.396669699929
2020-08-02,15.889695046164796
2020-08-03,16.05496715198866
2020-08-04,16.432108931107976
2020-08-05,16.75317604758525
2020-08-06,16.451104736328148
2020-08-07,16.45494440252133
2020-08-08,16.525761829723034
2020-08-09,16.478961736505706
2020-08-10,15.96532037908383
2020-08-11,16.760031405362238
2020-08-12,16.586003528941784
2020-08-13,17.034326171875023
2020-08-14,17.669696599786956
2020-08-15,18.347872092507124
2020-08-16,17.893756658380706
2020-08-17,17.530264559659113
2020-08-18,17.06101795543326
2020-08-19,17.326584694602296
2020-08-20,18.420631547407694
2020-08-21,19.322628506747183
2020-08-22,19.007379150390648
2020-08-23,18.077966308593773
2020-08-24,18.514428710937523
2020-08-25,19.48944868607957
2020-08-26,19.94196333451707
2020-08-27,20.106505792791214
2020-08-28,20.164555775035534
2020-08-29,20.09292547052559
2020-08-30,19.552592329545476
2020-08-31,19.212790194424738
2020-09-01,19.022890403054
2020-09-02,19.240397505326726
2020-09-03,19.73962624289775
2020-09-04,20.35911365855826
2020-09-05,20.952589000355136
2020-09-06,21.059916548295476
2020-09-07,20.668753329190363
2020-09-08,20.848895818536956
2020-09-09,20.928715931285534
2020-09-10,21.52659967595883
2020-09-11,22.468447043679
2020-09-12,22.564105779474456
2020-09-13,22.57288374467332
2020-09-14,22.670284756747183
