Date,Temperature
2020-07-05,22.030941495028433
2020-07-06,21.90646306818184
2020-07-07,21.581825395063944
2020-07-08,21.410019753196046
2020-07-09,22.030419921875023
2020-07-10,22.01209272904832
2020-07-11,21.858764093572464
2020-07-12,21.595788574218773
2020-07-13,21.517294588955988
2020-07-14,21.85989324396309
2020-07-15,22.087887295809683
2020-07-16,22.92446843927559
2020-07-17,23.11652665571735
2020-07-18,22.190076793323886
2020-07-19,21.53597966974434
2020-07-20,21.298400324041214
2020-07-21,21.412208695845194
2020-07-22,21.852810391512808
2020-07-23,22.0991843483665
2020-07-24,22.34434869939633
2020-07-25,22.54299871271309
2020-07-26,22.617361727627863
2020-07-27,22.191400146484398
2020-07-28,22.412943892045476
2020-07-29,22.31083484996451
2020-07-30,22.021150901100874
