Date,Temperature
2020-01-01,26.801674027876444
2020-01-02,26.95653131658383
2020-01-03,27.02179731889207
2020-01-04,26.843458140980136
2020-01-05,26.785485839843773
2020-01-06,26.85206687233667
2020-01-07,26.9915183327415
2020-01-08,26.868956964666214
2020-01-09,26.91551569158383
2020-01-10,26.76193736683241
2020-01-11,26.921322354403433
2020-01-12,27.041231467507124
2020-01-13,26.9927390358665
2020-01-14,26.909611927379284
2020-01-15,26.85073797052559
2020-01-16,27.112318004261386
2020-01-17,26.939813232421898
2020-01-18,26.770077237215933
2020-01-19,26.56623091264207
2020-01-20,26.651649613813944
2020-01-21,26.60191151012076
2020-01-22,26.64488026012076
2020-01-23,26.65733143199576
2020-01-24,26.804503839666214
2020-01-25,26.693114679509964
2020-01-26,26.66365134499292
2020-01-27,26.721920498934683
2020-01-28,26.708126553622183
2020-01-29,26.69355302290485
2020-01-30,26.696477161754284
2020-01-31,26.67123357599434
2020-02-01,26.461369739879284
2020-02-02,26.464787708629284
2020-02-03,26.618812699751444
2020-02-04,26.50450494939633
2020-02-05,26.604167036576726
2020-02-06,26.528813587535534
2020-02-07,26.578862415660534
2020-02-08,26.624674849076726
2020-02-09,26.75841119939633
2020-02-10,26.710260009765648
2020-02-11,26.453687633167636
2020-02-12,26.591346879438944
2020-02-13,26.680580277876444
2020-02-14,26.86767800071025
2020-02-15,26.84672907049008
2020-02-16,26.73779518821025
2020-02-17,26.95923628373582
2020-02-18,26.953726473721613
2020-02-19,26.78950028852985
2020-02-20,26.65155806107957
2020-02-21,26.37001120827417
2020-02-22,26.56053522283383
2020-02-23,26.552056884765648
2020-02-24,26.606436434659113
2020-02-25,26.663171386718773
2020-02-26,26.634418279474456
2020-02-27,26.691480601917636
2020-02-28,26.576726185191784
2020-02-29,26.905806477864612
2020-03-01,26.459086470170476
2020-03-02,26.7447615189986
2020-03-03,26.904232510653433
2020-03-04,26.931701105291214
2020-03-05,26.688284579190363
2020-03-06,26.653902365944624
2020-03-07,26.621029385653433
2020-03-08,26.514456454190363
2020-03-09,26.383469460227296
2020-03-10,26.29988181374292
2020-03-11,26.37726606889207
2020-03-12,26.482906827059683
2020-03-13,26.732418545809683
2020-03-14,26.662436190518488
2020-03-15,26.539633456143488
2020-03-16,26.58554021661934
2020-03-17,26.754937744140648
2020-03-18,26.70865367542616
2020-03-19,26.56428611061792
2020-03-20,26.506311035156273
2020-03-21,26.56638904918326
2020-03-22,26.50354780717332
2020-03-23,26.534700705788374
2020-03-24,26.634970370205988
2020-03-25,26.55967518199576
2020-03-26,26.553366366299738
2020-03-27,26.722952547940363
2020-03-28,26.55311667702417
2020-03-29,26.501811079545476
2020-03-30,26.46293445933951
2020-03-31,26.534279008345194
2020-04-01,26.446219149502863
2020-04-02,26.29686334783383
2020-04-03,26.558579323508546
2020-04-04,26.606910844282694
2020-04-05,26.51374067826707
2020-04-06,26.53109685724434
2020-04-07,26.541719748757124
2020-04-08,26.722369939630706
2020-04-09,26.572034801136386
2020-04-10,26.613735684481558
2020-04-11,26.563331742720194
2020-04-12,26.481866455078148
2020-04-13,26.428460693359398
2020-04-14,26.599439586292636
2020-04-15,26.51566883433951
2020-04-16,26.44544233842332
2020-04-17,26.27063210227275
2020-04-18,26.26367409446025
2020-04-19,26.335523570667636
2020-04-20,26.48060691139917
2020-04-21,26.642375044389226
2020-04-22,26.706295498934683
2020-04-23,26.506557950106558
2020-04-24,26.744317626953148
2020-04-25,26.873026899857976
2020-04-26,26.82043678977275
2020-04-27,26.799049516157694
2020-04-28,26.664039750532694
2020-04-29,26.722636274857976
2020-04-30,26.65221002752133
2020-05-01,26.67126686789775
2020-05-02,26.69413563121451
2020-05-03,26.66702215021309
2020-05-04,26.493221768465933
2020-05-05,26.559805575284113
2020-05-06,26.766057239879284
2020-05-07,26.83530994762076
2020-05-08,26.765280428799738
2020-05-09,26.76992742365059
2020-05-10,26.65934559215201
2020-05-11,26.623168390447464
2020-05-12,26.489515269886386
2020-05-13,26.364934193004284
2020-05-14,26.441228138316784
2020-05-15,26.620374644886386
2020-05-16,26.41187300248582
2020-05-17,26.433099365234398
2020-05-18,26.595538884943206
2020-05-19,26.39448075727985
2020-05-20,26.48175825639207
2020-05-21,26.426715642755706
2020-05-22,26.6557722611861
2020-05-23,26.377324329723034
2020-05-24,26.497544167258546
2020-05-25,26.480501487038374
2020-05-26,26.463763982599456
2020-05-27,26.45771040482957
2020-05-28,26.336561168323886
2020-05-29,26.304071044921898
2020-05-30,26.08771528764207
2020-05-31,26.19099509499292
2020-06-01,26.403070068359398
2020-06-02,26.369897460937523
2020-06-03,26.4260886452415
2020-06-04,26.687294145063944
2020-06-05,26.359169145063944
2020-06-06,26.270104980468773
2020-06-07,26.314779940518488
2020-06-08,26.47343805486508
2020-06-09,26.321557617187523
2020-06-10,26.196252441406273
2020-06-11,26.202752685546898
2020-06-12,26.316180974786956
2020-06-13,26.479863392223034
2020-06-14,26.570067804509964
2020-06-15,26.309511496804
2020-06-16,26.16391490589491
2020-06-17,26.0528669877486
2020-06-18,26.173480779474456
2020-06-19,26.000704123757124
2020-06-20,26.029776278409113
2020-06-21,26.183587646484398
2020-06-22,25.960720547762808
2020-06-23,25.943722256747183
2020-06-24,26.03675925514917
2020-06-25,25.881083540482976
2020-06-26,25.760319935191784
2020-06-27,25.7247419877486
2020-06-28,25.826917613636386
2020-06-29,25.90829412286934
2020-06-30,25.859740656072464
2020-07-01,25.764639559659113
2020-07-02,25.779898348721613
2020-07-03,25.845280872691784
2020-07-04,25.974628240411956
2020-07-05,25.97440074573866
2020-07-06,25.80551646839491
2020-07-07,25.916483931107976
2020-07-08,25.9703474564986
2020-07-09,25.764314963600874
2020-07-10,25.642053222656273
2020-07-11,25.775234707919058
2020-07-12,25.83189197887076
2020-07-13,25.7650251908736
2020-07-14,25.54150612571025
2020-07-15,25.596046586470194
2020-07-16,25.89435591264207
2020-07-17,25.73701005415485
2020-07-18,25.808124334161956
2020-07-19,25.867639160156273
2020-07-20,25.702719393643488
2020-07-21,25.822917036576726
2020-07-22,25.677104048295476
2020-07-23,25.679237504438944
2020-07-24,25.66974653764207
2020-07-25,25.553005704012808
2020-07-26,25.534076482599456
2020-07-27,25.711730402166214
2020-07-28,25.71249889026991
2020-07-29,26.005864368785534
2020-07-30,26.052217795632124
2020-07-31,25.969332053444624
2020-08-01,25.767868874289796
2020-08-02,25.769544566761386
2020-08-03,25.81952681107957
2020-08-04,25.828424072265648
2020-08-05,25.85862537730826
2020-08-06,25.807597212357976
2020-08-07,25.674315851384964
2020-08-08,25.695650412819624
2020-08-09,25.7771101518111
2020-08-10,25.637728049538374
2020-08-11,25.522454833984398
2020-08-12,25.832438520951726
2020-08-13,25.78109685724434
2020-08-14,25.869836425781273
2020-08-15,25.906296608664796
2020-08-16,25.765829745205988
2020-08-17,25.607082852450308
2020-08-18,25.624619362571046
2020-08-19,25.74128251509235
2020-08-20,25.728337513316784
2020-08-21,25.802184503728714
2020-08-22,25.857399125532694
2020-08-23,25.552345414595194
2020-08-24,25.742960981889226
2020-08-25,25.632304243607976
2020-08-26,25.794385875355136
2020-08-27,25.872882634943206
2020-08-28,25.653225430575308
2020-08-29,25.791070556640648
2020-08-30,25.6169539018111
2020-08-31,25.84224021218042
2020-09-01,25.627795965021335
2020-09-02,25.998839777166214
2020-09-03,25.91669477982957
2020-09-04,25.81882213245741
2020-09-05,25.89928034002133
2020-09-06,25.920007324218773
2020-09-07,25.762081631747183
2020-09-08,25.683232532848034
2020-09-09,25.661614990234398
2020-09-10,25.757226562500023
2020-09-11,26.048575106534113
2020-09-12,26.064275013316784
2020-09-13,26.045090553977296
2020-09-14,26.154745760830988
2020-09-15,25.771569824218773
2020-09-16,26.14820945046167
2020-09-17,26.035483065518488
2020-09-18,25.912447287819624
2020-09-19,26.03574107776991
2020-09-20,26.195961137251444
2020-09-21,26.115361439098034
2020-09-22,26.13834949840201
2020-09-23,25.990622225674738
2020-09-24,25.845186545632124
2020-09-25,25.96394431374292
2020-09-26,26.227319335937523
2020-09-27,26.30675104314633
2020-09-28,25.986219371448886
2020-09-29,26.150526012073886
2020-09-30,26.054010009765648
2020-10-01,26.11477605646309
2020-10-02,25.902426424893488
2020-10-03,25.936259321732976
2020-10-04,26.047903719815363
2020-10-05,25.773606178977296
2020-10-06,25.99941961115059
2020-10-07,25.917968195134964
2020-10-08,26.029526589133546
2020-10-09,26.0252097389915
2020-10-10,26.201515336470194
2020-10-11,26.164996892755706
2020-10-12,25.88496482155542
2020-10-13,25.80240367542616
2020-10-14,26.200339022549738
2020-10-15,26.458983820134964
2020-10-16,26.34875710227275
2020-10-17,26.180605246804
2020-10-18,26.107107821377863
2020-10-19,26.262322998046898
2020-10-20,26.23697398792616
2020-10-21,26.242899946732976
2020-10-22,26.217062655362238
2020-10-23,26.303033447265648
2020-10-24,26.226398259943206
2020-10-25,26.131596790660534
2020-10-26,26.30367986505684
2020-10-27,26.376017622514226
2020-10-28,26.477901944247183
2020-10-29,26.24539683948866
2020-10-30,26.147274502840933
2020-10-31,26.36158003373582
2020-11-01,26.28860418146309
2020-11-02,26.491238125887808
2020-11-03,26.301357754794058
2020-11-04,26.30117742365059
2020-11-05,26.522291148792636
2020-11-06,26.5835593483665
2020-11-07,26.568053644353714
2020-11-08,26.48982321999292
2020-11-09,26.48847212357957
2020-11-10,26.291151012073886
2020-11-11,26.407037353515648
2020-11-12,26.452780428799738
