Date,Temperature
2020-01-01,28.518262828480136
2020-01-02,28.44302312677559
2020-01-03,28.399202658913374
2020-01-04,28.39538796164775
2020-01-05,28.145174338600874
2020-01-06,28.178011252663374
2020-01-07,28.272305020419058
2020-01-08,28.078809703480136
2020-01-09,27.71045698686082
2020-01-10,27.410438676313944
2020-01-11,27.418359375000023
2020-01-12,27.73831676136366
2020-01-13,28.29965154474434
2020-01-14,28.623617831143488
2020-01-15,28.70804332386366
2020-01-16,28.816386274857976
2020-01-17,29.012508877840933
2020-01-18,29.097153542258546
2020-01-19,28.658133212002863
2020-01-20,28.52823375355116
2020-01-21,28.752746027166214
2020-01-22,29.260353227095194
2020-01-23,29.44824440696025
2020-01-24,29.432805286754284
2020-01-25,29.4271345658736
2020-01-26,29.449279230291214
2020-01-27,29.507662131569624
2020-01-28,29.640183327414796
2020-01-29,29.493055308948886
2020-01-30,29.5259421608665
2020-01-31,29.900564852627863
2020-02-01,29.823161177201726
2020-02-02,29.623556795987238
2020-02-03,29.845899547230136
2020-02-04,30.054592618075308
2020-02-05,30.456889204545476
2020-02-06,30.63019575639207
2020-02-07,30.9110212846236
2020-02-08,30.973976273970194
2020-02-09,30.924268687855136
2020-02-10,30.73257945667616
2020-02-11,30.37104048295457
2020-02-12,30.147446511008546
2020-02-13,30.164869273792636
2020-02-14,30.309392200816784
2020-02-15,30.53779685280542
2020-02-16,30.550775146484398
2020-02-17,30.502113481001444
2020-02-18,30.692346191406273
2020-02-19,30.688678533380706
2020-02-20,30.78119673295457
2020-02-21,30.763152521306846
2020-02-22,30.703035666725874
2020-02-23,31.06404196999292
2020-02-24,30.942157537286956
2020-02-25,30.664100785688944
2020-02-26,30.84003462357957
2020-02-27,31.049795809659113
2020-02-28,31.128409090909113
2020-02-29,31.918674723307316
2020-03-01,31.158688077059683
2020-03-02,31.068417080965933
2020-03-03,31.17422429865059
2020-03-04,31.158174826882124
2020-03-05,31.27885242808951
2020-03-06,31.533749112215933
2020-03-07,31.634115878018488
2020-03-08,31.812005615234398
2020-03-09,32.011155007102296
2020-03-10,32.087926136363656
2020-03-11,31.713683527166214
2020-03-12,31.43689741654832
2020-03-13,31.300100985440363
2020-03-14,31.312463378906273
2020-03-15,31.466210937500023
2020-03-16,31.362082186612238
2020-03-17,31.10249411843042
2020-03-18,31.022366055575308
2020-03-19,30.973612837357976
2020-03-20,31.170007324218773
2020-03-21,31.010150701349456
2020-03-22,31.07626842151991
2020-03-23,31.451490367542636
2020-03-24,31.358497758345194
2020-03-25,31.070644864169058
2020-03-26,31.21402476917616
2020-03-27,31.46137251420457
2020-03-28,31.379793479225874
2020-03-29,31.0542097611861
2020-03-30,31.031471391157694
2020-03-31,31.17106434215201
2020-04-01,31.33964899236508
2020-04-02,31.514198441938944
2020-04-03,31.632437411221613
2020-04-04,31.150747958096613
2020-04-05,31.458462246981558
2020-04-06,31.3140974564986
2020-04-07,30.868704501065363
2020-04-08,31.046311257102296
2020-04-09,31.330832186612238
2020-04-10,31.009457120028433
2020-04-11,31.164386541193206
2020-04-12,30.929889470880706
2020-04-13,29.819884699041214
2020-04-14,29.94493463689633
2020-04-15,30.12966863458809
2020-04-16,30.157167746804
2020-04-17,30.322487016157694
2020-04-18,30.525084894353714
2020-04-19,30.668545254794058
2020-04-20,30.51215376420457
2020-04-21,30.364149058948886
2020-04-22,29.8814802689986
2020-04-23,30.283602072975874
2020-04-24,30.28822409889917
2020-04-25,30.061794766512808
2020-04-26,30.084721790660534
2020-04-27,29.7578757546165
2020-04-28,29.62864490855826
2020-04-29,30.132764781605136
2020-04-30,30.104852294921898
2020-05-01,29.716574374112238
2020-05-02,29.591407914595194
2020-05-03,29.756643954190363
2020-05-04,30.002235551313944
2020-05-05,29.500407270951726
2020-05-06,28.959599720348034
2020-05-07,29.046083762429
2020-05-08,28.82484519264917
2020-05-09,28.09420720880684
2020-05-10,28.04160045276991
2020-05-11,28.569723788174738
2020-05-12,28.796377840909113
2020-05-13,28.856552956321046
2020-05-14,28.92017378373582
2020-05-15,28.524371892755706
2020-05-16,28.63569169477985
2020-05-17,28.71615545099434
2020-05-18,28.637020596590933
2020-05-19,28.644231068004284
2020-05-20,28.57023981267758
2020-05-21,28.60032459605826
2020-05-22,28.20829578746451
2020-05-23,27.726758922230136
2020-05-24,27.91833718039775
2020-05-25,27.770227050781273
2020-05-26,27.9619773171165
2020-05-27,28.116407359730136
2020-05-28,27.839784934304
2020-05-29,27.797598544034113
2020-05-30,27.709755082563944
2020-05-31,27.743862637606558
2020-06-01,27.827086847478714
2020-06-02,28.104117098721613
2020-06-03,27.878442382812523
2020-06-04,27.63547252308241
2020-06-05,27.611813077059683
2020-06-06,27.30836570046167
2020-06-07,27.370846280184683
2020-06-08,27.621168101917636
2020-06-09,27.594076815518488
2020-06-10,27.43176491477275
2020-06-11,27.17158591530542
2020-06-12,27.260064697265648
2020-06-13,27.105529230291214
