Date,Temperature
2020-01-01,0.8937760786576932
2020-01-02,0.2720553311434886
2020-01-03,-0.583560458096568
2020-01-04,-0.172091952237193
2020-01-05,-0.8941905628550909
2020-01-06,-2.3164817116477043
2020-01-07,-2.42138449928975
2020-01-08,-1.1909795587712841
2020-01-09,0.4943620161576932
2020-01-10,0.752657248757125
2020-01-11,-0.1161449085582159
2020-01-12,0.8862715287642273
2020-01-13,0.5422496448863864
2020-01-14,-0.6197459827769659
2020-01-15,-0.8104752974076477
2020-01-16,-0.6786365855823636
2020-01-17,-0.8427240545099205
2020-01-18,-1.2522200150923068
2020-01-19,-2.2918568004261135
2020-01-20,-2.5144187233664543
2020-01-21,-2.816370738636341
2020-01-22,-3.5630970348011135
2020-01-23,-4.962106045809636
2020-01-24,-4.896896917169721
2020-01-25,-4.12182395241475
2020-01-26,-4.111650501597989
2020-01-27,-3.534965376420432
2020-01-28,-1.821444979580943
2020-01-29,-1.3741904518820796
2020-01-30,-1.0793545809658864
2020-01-31,-1.4498352050781023
2020-02-01,-0.9498573996803749
2020-02-02,-0.2779643665660284
2020-02-03,-0.7916098854758296
2020-02-04,-1.3813176935369091
2020-02-05,-1.5535533558238408
2020-02-06,-1.7266684792258296
2020-02-07,-1.4574340820312273
2020-02-08,-1.12084738991475
2020-02-09,-1.1454334605823637
2020-02-10,-0.9419283780184432
2020-02-11,-1.0101712313565114
2020-02-12,-1.463285134055375
2020-02-13,-1.46178977272725
2020-02-14,-0.7282165527343523
2020-02-15,-0.4017339533025341
2020-02-16,0.22345747514206818
2020-02-17,0.5549338600852501
2020-02-18,1.3162947221236023
2020-02-19,1.5295848499645113
2020-02-20,1.0128112792968977
2020-02-21,0.4647516424005909
2020-02-22,0.4600519353693411
2020-02-23,0.4597384366122386
2020-02-24,0.826110284978716
2020-02-25,0.3241072221236023
2020-02-26,0.6179970481179204
2020-02-27,0.7959173029119547
2020-02-28,1.2309342817826932
2020-02-29,2.9861185709635643
2020-03-01,1.6066167658025796
2020-03-02,0.8433388449929204
2020-03-03,1.3770746404474659
2020-03-04,1.5940601695667842
2020-03-05,1.9618386008522954
2020-03-06,1.8177484685724659
2020-03-07,2.0483281915838294
2020-03-08,2.511351984197466
2020-03-09,2.397468705610818
2020-03-10,3.167782315340932
2020-03-11,3.565215509588091
2020-03-12,3.1967712402343977
2020-03-13,3.634887140447466
2020-03-14,3.2076632412997386
2020-03-15,2.6740606134588294
2020-03-16,2.9076033158736023
2020-03-17,3.761659934304
2020-03-18,4.11085593483667
2020-03-19,3.646827836470193
2020-03-20,4.240408602627864
2020-03-21,5.755911532315364
2020-03-22,4.407841907848034
2020-03-23,3.6024081143466136
2020-03-24,3.8043623490767273
2020-03-25,4.26709206321025
2020-03-26,4.643498646129284
2020-03-27,5.049471213600875
2020-03-28,6.119742098721614
2020-03-29,5.953837446732977
2020-03-30,6.076795543323886
2020-03-31,6.376816628196045
2020-04-01,5.421319580078148
2020-04-02,5.464576859907694
2020-04-03,6.839452015269909
2020-04-04,7.96382224343042
2020-04-05,8.037336314808261
2020-04-06,7.212529407848034
2020-04-07,7.979047740589511
2020-04-08,8.424515602805421
2020-04-09,7.658155406605136
2020-04-10,7.72754128196025
2020-04-11,8.052503551136386
2020-04-12,9.155511474609398
2020-04-13,8.592598100142068
2020-04-14,7.614326615767069
2020-04-15,8.495649303089511
2020-04-16,8.970383522727296
2020-04-17,8.714299427379284
2020-04-18,9.068000932173318
2020-04-19,9.617933238636386
2020-04-20,9.289444802024171
2020-04-21,9.922745583274171
2020-04-22,10.175789018110818
2020-04-23,10.734871049360818
2020-04-24,11.272893177379284
2020-04-25,11.87431696111508
2020-04-26,12.30415982333099
2020-04-27,12.089632346413374
2020-04-28,12.119958496093773
2020-04-29,12.471046586470193
2020-04-30,13.032775324041216
2020-05-01,12.235484175248603
2020-05-02,11.22961647727275
2020-05-03,11.152947998046898
2020-05-04,10.636945689808261
2020-05-05,11.006388716264228
2020-05-06,11.579336825284114
2020-05-07,12.360015314275591
2020-05-08,12.854685835404853
2020-05-09,13.732021817294056
2020-05-10,14.400245805220193
2020-05-11,14.653860751065364
2020-05-12,13.38342507102275
2020-05-13,12.45840953480116
2020-05-14,11.732634943181841
2020-05-15,11.543317760120761
2020-05-16,12.170495605468773
2020-05-17,12.938165283203148
2020-05-18,13.89145396839491
2020-05-19,15.695716996626443
2020-05-20,16.292133123224456
2020-05-21,16.071349542791214
2020-05-22,16.47541892311792
2020-05-23,16.344074041193206
2020-05-24,15.620610462535534
2020-05-25,14.549912331321046
2020-05-26,14.598962402343773
2020-05-27,15.463234086470193
2020-05-28,15.52890514026991
2020-05-29,15.829370117187523
2020-05-30,16.251614102450308
2020-05-31,16.94547008167616
2020-06-01,16.485242808948886
2020-06-02,16.24836259321735
2020-06-03,17.02771218039775
2020-06-04,17.2432273171165
2020-06-05,17.285499711470194
2020-06-06,17.613158624822464
2020-06-07,18.014417613636386
2020-06-08,18.643210116299738
2020-06-09,18.413903808593773
2020-06-10,18.606220037286956
2020-06-11,18.783663108132124
2020-06-12,18.89722456498582
2020-06-13,18.09359685724434
2020-06-14,17.199720348011386
2020-06-15,17.158424516157694
2020-06-16,17.843496981534113
2020-06-17,18.08930220170457
2020-06-18,18.613610839843773
2020-06-19,18.693475341796898
2020-06-20,18.134942626953148
2020-06-21,17.900145929509964
2020-06-22,17.614035311612238
2020-06-23,17.39557661576707
2020-06-24,17.525870028409113
2020-06-25,17.9221296830611
2020-06-26,17.71985085227275
2020-06-27,17.499233731356558
2020-06-28,18.576204612038374
2020-06-29,19.569790371981558
2020-06-30,19.29379771839491
2020-07-01,18.79375055486508
2020-07-02,18.399371892755706
2020-07-03,18.351803311434683
2020-07-04,19.22443681196735
2020-07-05,20.19323952414775
2020-07-06,19.792579789595194
2020-07-07,18.99687000621451
2020-07-08,19.053446821732976
2020-07-09,19.120455100319624
2020-07-10,19.505611905184683
2020-07-11,19.16423395330258
2020-07-12,18.454936079545476
2020-07-13,17.902276611328148
2020-07-14,18.441106068004284
2020-07-15,18.42429920543326
2020-07-16,18.436400812322464
2020-07-17,19.209402743252863
2020-07-18,19.556881436434683
2020-07-19,19.960265558416214
2020-07-20,19.934006569602296
2020-07-21,19.781174538352296
2020-07-22,19.95923073508525
2020-07-23,19.301465953480136
2020-07-24,19.673977383700308
2020-07-25,20.323105690696046
2020-07-26,20.267175292968773
2020-07-27,20.423946866122183
2020-07-28,21.4531355424361
2020-07-29,21.066366854580988
2020-07-30,20.1832380814986
2020-07-31,19.989892578125023
2020-08-01,20.203063409978714
2020-08-02,21.13649070046167
2020-08-03,21.12572076970883
2020-08-04,20.85818425958809
2020-08-05,20.739135187322464
2020-08-06,20.991024502840933
2020-08-07,21.26267811168326
2020-08-08,21.373251620205988
2020-08-09,20.664605712890648
2020-08-10,19.59433482776991
2020-08-11,19.396700217507124
2020-08-12,19.089876487038374
2020-08-13,18.95732477361508
2020-08-14,18.86148015802559
2020-08-15,18.85307117808951
2020-08-16,18.67353071732957
2020-08-17,18.61892644708809
2020-08-18,19.42607477361508
2020-08-19,19.479646994850874
2020-08-20,18.803488436612238
2020-08-21,18.009038196910534
2020-08-22,18.123653897372183
