Date,Temperature
2020-01-01,-0.055681263316738644
2020-01-02,0.8944585626775795
2020-01-03,0.8657942338423523
2020-01-04,-0.001745605468727182
2020-01-05,1.7682101162997386
2020-01-06,1.5464111328125227
2020-01-07,0.298736017400591
2020-01-08,0.34620749733667044
2020-01-09,2.0372419877486023
2020-01-10,2.4144697709517273
2020-01-11,2.366482266512807
2020-01-12,1.6662342418324092
2020-01-13,1.7954179243608182
2020-01-14,1.9704057173295682
2020-01-15,1.3154735218395113
2020-01-16,1.1066750266335454
2020-01-17,1.8652504660866704
2020-01-18,1.614656760475875
2020-01-19,1.1593317205255909
2020-01-20,1.755001553622182
2020-01-21,1.1567155317826932
2020-01-22,0.1198170055042841
2020-01-23,0.03215110085229547
2020-01-24,-0.02860107421872726
2020-01-25,-1.2213528719815114
2020-01-26,-1.07299582741475
2020-01-27,-1.098691628196
2020-01-28,-0.19297707297582953
2020-01-29,-0.008431729403386353
2020-01-30,0.9242326216264432
2020-01-31,1.3804981578480342
2020-02-01,2.414039750532693
2020-02-02,3.1615511807528636
2020-02-03,1.9528359153054204
2020-02-04,1.1926069779829773
2020-02-05,0.9293956409801364
2020-02-06,1.4205455433238863
2020-02-07,0.9381847034801364
2020-02-08,1.0237892844460457
2020-02-09,0.5930863813920684
2020-02-10,1.3137035023082613
2020-02-11,1.8473893599076932
2020-02-12,1.5801247336647954
2020-02-13,0.940062921697466
2020-02-14,1.4728304776278636
2020-02-15,2.2323824795809886
2020-02-16,2.951534756747182
2020-02-17,3.937865656072466
2020-02-18,3.755703457919057
2020-02-19,3.6733809037642273
2020-02-20,3.2173955743963294
2020-02-21,2.813359485973034
2020-02-22,3.416988858309682
2020-02-23,3.581692227450307
2020-02-24,3.938442715731557
2020-02-25,2.7150457208807044
2020-02-26,2.83484108664775
2020-02-27,2.7324018998579773
2020-02-28,3.4654646439986023
2020-02-29,5.628452555338565
2020-03-01,4.379485529119341
2020-03-02,4.872491455078148
2020-03-03,4.762936123934682
2020-03-04,3.937996049360818
2020-03-05,4.078987260298319
2020-03-06,4.354111550071045
2020-03-07,4.363857754794057
2020-03-08,4.193381014737239
2020-03-09,4.590295410156273
2020-03-10,5.14209206321025
2020-03-11,5.458603737571045
2020-03-12,5.460698353160534
2020-03-13,5.543675648082409
2020-03-14,5.774346923828148
2020-03-15,5.293769975142069
2020-03-16,6.317462713068204
2020-03-17,7.346953790838091
2020-03-18,7.721945467862239
2020-03-19,7.025331809304
2020-03-20,6.817307350852295
2020-03-21,7.168392666903432
2020-03-22,6.739523592862239
2020-03-23,6.549546120383545
2020-03-24,6.762592107599454
2020-03-25,6.58485495827417
2020-03-26,6.417527077414795
2020-03-27,6.541961115056841
2020-03-28,7.151330566406273
2020-03-29,9.10496881658383
2020-03-30,9.851775568181841
2020-03-31,10.255123623934681
2020-04-01,8.730889892578148
2020-04-02,8.731239457563943
2020-04-03,9.47041958895599
2020-04-04,10.561509011008546
2020-04-05,10.165784801136386
2020-04-06,9.779701371626443
2020-04-07,9.758008922230136
2020-04-08,9.701703990589511
2020-04-09,9.617802845348034
2020-04-10,9.701401589133546
2020-04-11,10.049257590554
2020-04-12,10.73476285067474
2020-04-13,10.660233376242921
2020-04-14,10.113114235617921
2020-04-15,9.78648737127133
2020-04-16,10.39443081942474
2020-04-17,10.43101862127133
2020-04-18,10.752457497336671
2020-04-19,10.636002419211671
2020-04-20,10.423447487571046
2020-04-21,10.96409967595883
2020-04-22,11.592420543323886
2020-04-23,12.003364701704568
2020-04-24,12.667915482954568
2020-04-25,13.066511119495761
2020-04-26,13.778316983309681
2020-04-27,13.910286088423318
2020-04-28,13.715861372514228
2020-04-29,12.882517866654853
2020-04-30,13.329997114701728
2020-05-01,14.028771972656273
2020-05-02,14.706581254438943
2020-05-03,14.019056285511386
2020-05-04,13.268362704190364
2020-05-05,13.27792857776991
2020-05-06,13.343732799183261
2020-05-07,13.408344060724454
2020-05-08,13.340264892578148
2020-05-09,13.719351473721614
2020-05-10,14.707108376242921
2020-05-11,15.40029019442474
2020-05-12,15.13023737127133
2020-05-13,13.92197154651991
2020-05-14,13.30339410955258
2020-05-15,12.620075017755704
2020-05-16,11.672113037109398
2020-05-17,12.774860174005704
2020-05-18,14.113319535688943
2020-05-19,15.059062056107978
2020-05-20,15.249183793501443
2020-05-21,15.165898548473034
2020-05-22,15.489376553622181
2020-05-23,15.542443847656273
2020-05-24,15.371575927734398
2020-05-25,15.27798961292616
2020-05-26,15.377318781072466
2020-05-27,15.741005082563943
