Date,Temperature
2020-01-01,29.202106267755706
2020-01-02,28.982684881036956
2020-01-03,28.8532820268111
2020-01-04,28.427423095703148
2020-01-05,28.41343494762076
2020-01-06,28.65043445933951
2020-01-07,28.851026500355136
2020-01-08,28.624838534268488
2020-01-09,28.247760564630706
2020-01-10,28.30554976029832
2020-01-11,28.410990767045476
2020-01-12,28.53950028852985
2020-01-13,28.37650035511366
2020-01-14,27.962937233664796
2020-01-15,28.311353648792636
2020-01-16,28.668312211470194
2020-01-17,28.580321710759964
2020-01-18,28.136410245028433
2020-01-19,28.352322110262808
2020-01-20,28.66159002130684
2020-01-21,28.88624655983667
2020-01-22,29.21985085227275
2020-01-23,28.972958096590933
2020-01-24,28.65349176580258
2020-01-25,28.472417103160534
2020-01-26,28.6433210893111
2020-01-27,28.64651988636366
2020-01-28,28.544471879438944
2020-01-29,28.26313310102985
2020-01-30,28.02633611505684
2020-01-31,27.51791326349434
2020-02-01,27.23981767134235
2020-02-02,26.973238303444624
2020-02-03,27.016165438565363
2020-02-04,27.373592862215933
2020-02-05,27.44401910955258
2020-02-06,27.457416326349456
2020-02-07,27.92560868696735
2020-02-08,28.270276988636386
2020-02-09,28.366704212535534
2020-02-10,28.38904585404832
2020-02-11,28.240231045809683
2020-02-12,27.937552157315363
2020-02-13,28.015358109907694
2020-02-14,28.1064558549361
2020-02-15,28.28193747780542
2020-02-16,28.135860928622183
2020-02-17,28.243454811789796
2020-02-18,28.012531072443206
2020-02-19,27.44287331321025
2020-02-20,27.288720703125023
2020-02-21,27.323965731534113
2020-02-22,27.38764204545457
2020-02-23,27.590303733132124
2020-02-24,27.596459960937523
2020-02-25,27.60878073952417
2020-02-26,27.38925670276991
2020-02-27,27.17070367986508
2020-02-28,26.85417535955258
2020-02-29,27.006341552734398
2020-03-01,26.43504694158383
2020-03-02,26.393149081143488
2020-03-03,26.384090909090933
2020-03-04,26.41029441139917
2020-03-05,26.28197076970883
2020-03-06,26.053935102982976
2020-03-07,26.078793057528433
2020-03-08,26.280023193359398
2020-03-09,26.369234397194624
2020-03-10,26.57758345170457
2020-03-11,26.79822554154832
2020-03-12,26.6765769264915
2020-03-13,26.415579501065363
2020-03-14,26.279443359375023
2020-03-15,26.307272616299738
2020-03-16,26.214063609730136
2020-03-17,26.397474254261386
2020-03-18,26.3556013627486
2020-03-19,26.48044322620741
2020-03-20,26.371220814098034
2020-03-21,25.870718661221613
2020-03-22,25.61514226740059
2020-03-23,25.393160178444624
2020-03-24,25.030428244850874
2020-03-25,24.82473699396309
2020-03-26,24.753883500532694
2020-03-27,24.757925692471613
2020-03-28,24.94485973011366
2020-03-29,24.850660289417636
2020-03-30,24.283635364879284
2020-03-31,24.18068015358667
2020-04-01,24.48620827414775
2020-04-02,24.271888871626444
2020-04-03,24.241970547762808
2020-04-04,24.277348743785534
2020-04-05,24.218777188387808
2020-04-06,23.83947975852275
2020-04-07,23.688992032137808
2020-04-08,23.78671209161934
2020-04-09,23.507986727627863
2020-04-10,22.977213911576726
2020-04-11,22.556565163352296
2020-04-12,22.488008811257124
2020-04-13,22.95284978693184
2020-04-14,23.291475608132124
2020-04-15,23.466424560546898
2020-04-16,23.288823353160534
2020-04-17,23.0669050736861
2020-04-18,23.1096296830611
2020-04-19,22.91544910777701
2020-04-20,22.601800537109398
2020-04-21,22.459547008167636
2020-04-22,22.32788862748582
2020-04-23,22.192151988636386
2020-04-24,22.02417214133525
2020-04-25,21.686866898970194
2020-04-26,21.132093394886386
2020-04-27,20.77839466441764
2020-04-28,20.838716819069624
2020-04-29,20.508652565696046
2020-04-30,20.324759188565363
2020-05-01,20.214055286754284
2020-05-02,19.9245710893111
2020-05-03,19.62695534446025
2020-05-04,19.409503728693206
2020-05-05,19.36183249733667
2020-05-06,19.41836492365059
2020-05-07,19.444032981179
2020-05-08,19.22250310724434
2020-05-09,18.847905384410534
2020-05-10,18.328485107421898
2020-05-11,17.87627008611508
2020-05-12,17.770138272372183
2020-05-13,17.62580399946735
2020-05-14,17.463397771661956
2020-05-15,17.517022705078148
2020-05-16,17.659822776100874
2020-05-17,18.093322199041214
2020-05-18,18.43672263405542
2020-05-19,18.580416037819624
2020-05-20,18.51748601740059
2020-05-21,18.293850430575308
2020-05-22,17.841513338955988
2020-05-23,17.62467762340201
2020-05-24,17.35332086736508
2020-05-25,17.128214888139226
2020-05-26,17.181390380859398
2020-05-27,17.017203036221613
2020-05-28,16.828471235795476
2020-05-29,16.844032426313944
2020-05-30,16.574970037286956
2020-05-31,16.246742387251444
2020-06-01,15.940429132634966
2020-06-02,15.834547008167636
2020-06-03,15.572966974431841
2020-06-04,15.40701793323866
2020-06-05,15.490719327059681
2020-06-06,15.470070023970193
2020-06-07,15.496112615411954
2020-06-08,15.58056862571025
2020-06-09,15.611102849786954
2020-06-10,15.582862992720193
2020-06-11,15.710823197798318
2020-06-12,15.514076371626443
2020-06-13,15.327281050248603
2020-06-14,15.273273259943204
2020-06-15,15.36458462801849
2020-06-16,15.479891135475874
2020-06-17,15.340361993963091
2020-06-18,14.859635231711671
2020-06-19,14.697800514914796
2020-06-20,14.785929731889228
2020-06-21,14.6118796608665
2020-06-22,14.448746559836671
2020-06-23,14.43733853426849
2020-06-24,14.374955055930421
2020-06-25,14.346318470348034
2020-06-26,14.488416637073886
2020-06-27,14.654731889204568
2020-06-28,14.70897272283383
2020-06-29,14.538909357244341
2020-06-30,14.456217817826728
2020-07-01,14.460576282848034
2020-07-02,14.334741210937523
2020-07-03,14.432913485440364
2020-07-04,14.663373912464511
2020-07-05,14.283812921697466
2020-07-06,13.890069580078148
2020-07-07,13.903500088778431
2020-07-08,14.374336381392068
2020-07-09,14.474680952592353
2020-07-10,14.683238081498603
2020-07-11,14.938181929154853
2020-07-12,14.699115545099454
2020-07-13,14.122816051136386
2020-07-14,13.790268776633546
2020-07-15,13.862886740944624
2020-07-16,14.28320534446025
2020-07-17,14.643093594637806
2020-07-18,14.59274791370741
2020-07-19,14.508325195312523
2020-07-20,14.393803821910534
2020-07-21,14.683784623579568
2020-07-22,14.921519331498603
2020-07-23,15.056026944247181
2020-07-24,15.233747447620761
2020-07-25,15.56351207386366
2020-07-26,15.63278697620741
2020-07-27,15.811631081321046
2020-07-28,16.016809082031273
2020-07-29,16.104530473188944
2020-07-30,15.943794389204568
2020-07-31,15.93520230379974
2020-08-01,15.561045698686103
2020-08-02,15.066208718039796
2020-08-03,14.786037930575306
2020-08-04,14.894483531605136
2020-08-05,15.080626886541216
2020-08-06,15.208037775213091
2020-08-07,15.403347500887806
2020-08-08,15.71463512073866
2020-08-09,15.894472434304
2020-08-10,15.80184048739349
2020-08-11,15.59877652254974
2020-08-12,15.541622647372181
2020-08-13,16.002393687855136
2020-08-14,16.48969560102985
2020-08-15,16.828959517045476
2020-08-16,16.85938276811082
2020-08-17,16.833795166015648
2020-08-18,16.741773570667636
2020-08-19,16.18354880593042
2020-08-20,16.139553555575308
2020-08-21,16.853012917258546
2020-08-22,17.12968805486508
2020-08-23,17.0371726296165
2020-08-24,17.01737781871451
2020-08-25,16.928912908380706
2020-08-26,17.11093084161934
2020-08-27,17.516179310191784
2020-08-28,18.03348277698866
2020-08-29,18.252496337890648
2020-08-30,18.337809614701726
2020-08-31,18.63894597833809
2020-09-01,19.14175359552559
2020-09-02,19.15229880593042
2020-09-03,19.049687610973034
2020-09-04,18.963533713600874
2020-09-05,19.07053111683241
2020-09-06,19.294593949751444
2020-09-07,19.34723954634235
2020-09-08,19.492397793856558
2020-09-09,19.434913773970194
2020-09-10,19.587887295809683
2020-09-11,20.081295498934683
2020-09-12,20.17227672230116
2020-09-13,20.095644309304
2020-09-14,20.037136563387808
2020-09-15,20.023742120916214
2020-09-16,20.052495228160534
2020-09-17,19.984313409978714
2020-09-18,20.096143687855136
2020-09-19,20.181592906605136
2020-09-20,20.229233620383546
2020-09-21,20.489149058948886
2020-09-22,20.892774547230136
2020-09-23,20.86906238902701
2020-09-24,20.842989280007124
2020-09-25,21.09567760120741
2020-09-26,21.671549849076726
2020-09-27,22.35361217151991
2020-09-28,21.65697076970883
2020-09-29,21.246487149325308
2020-09-30,21.692687433416214
2020-10-01,22.012173184481558
2020-10-02,22.89951893199576
2020-10-03,22.878900146484398
2020-10-04,22.970572176846613
2020-10-05,23.092942116477296
2020-10-06,22.942016046697464
2020-10-07,23.024854625355136
2020-10-08,23.40402721058241
2020-10-09,23.790809770063944
2020-10-10,23.495790793679
2020-10-11,22.74121315696025
2020-10-12,23.185193980823886
2020-10-13,23.462240878018488
2020-10-14,23.589773837002863
2020-10-15,23.505215176669058
2020-10-16,23.270024525035534
2020-10-17,23.128262051669058
2020-10-18,23.978051757812523
2020-10-19,24.53626265092332
2020-10-20,24.70433405095883
2020-10-21,24.47226451526991
2020-10-22,24.493277254971613
2020-10-23,24.48704334605826
2020-10-24,24.581303821910534
2020-10-25,24.780392178622183
2020-10-26,24.765494051846613
2020-10-27,24.736610551313944
2020-10-28,25.142713512073886
2020-10-29,25.324517822265648
2020-10-30,24.90750621448866
2020-10-31,24.823100142045476
2020-11-01,24.72244762073866
2020-11-02,24.969556773792636
2020-11-03,25.267902166193206
2020-11-04,25.572711736505706
2020-11-05,25.365078457919058
2020-11-06,25.4106550736861
2020-11-07,25.323396994850874
2020-11-08,25.2806501908736
2020-11-09,25.48782293146309
2020-11-10,25.75696577592332
2020-11-11,26.327023037997183
2020-11-12,26.093988037109398
2020-11-13,25.822326105291214
2020-11-14,26.00632213245741
2020-11-15,26.15009321732957
2020-11-16,26.008630371093773
2020-11-17,26.44727339311082
2020-11-18,26.872291703657694
2020-11-19,27.282977849786956
2020-11-20,27.103415194424738
2020-11-21,26.51261707652701
2020-11-22,26.205260675603714
2020-11-23,26.324650989879284
2020-11-24,26.592046009410534
2020-11-25,26.86546686345883
2020-11-26,26.68795720880684
2020-11-27,26.950949374112238
2020-11-28,27.28751109730116
2020-11-29,27.280128617720194
2020-11-30,26.97994939630684
2020-12-01,26.585246138139226
2020-12-02,26.564005903764226
2020-12-03,27.008619273792636
2020-12-04,26.961871892755706
2020-12-05,26.796236350319624
2020-12-06,27.12242487127133
2020-12-07,27.53937544389207
2020-12-08,27.52371160333809
2020-12-09,27.486349764737238
2020-12-10,27.429681396484398
2020-12-11,27.208251398259964
2020-12-12,27.349195445667636
2020-12-13,27.46684070933951
2020-12-14,27.56992076526991
2020-12-15,27.88884332830258
2020-12-16,28.228861860795476
2020-12-17,28.329608709161956
2020-12-18,28.373271040482976
2020-12-19,28.388022128018488
2020-12-20,27.611477383700308
2020-12-21,27.41972711736508
2020-12-22,27.61219038529832
2020-12-23,28.11912342418326
2020-12-24,28.51664539683951
2020-12-25,28.497319446910534
2020-12-26,28.154005015980136
2020-12-27,28.15211570046167
2020-12-28,28.169777055220194
2020-12-29,28.566513893821046
2020-12-30,28.860722767223034
2020-12-31,29.114276677911956
