Date,Temperature
2020-01-01,4.327702747691784
2020-01-02,4.504929421164795
2020-01-03,5.064397083629284
2020-01-04,4.388482666015648
2020-01-05,4.235273326527011
2020-01-06,4.1248191139915
2020-01-07,4.588064852627864
2020-01-08,5.518598521839511
2020-01-09,5.622247314453148
2020-01-10,5.238350053267069
2020-01-11,4.422063099254284
2020-01-12,4.572401012073886
2020-01-13,4.928260941938944
2020-01-14,4.20973288796167
2020-01-15,4.048414195667636
2020-01-16,3.7423201127486023
2020-01-17,2.728179376775591
2020-01-18,1.9912908380682046
2020-01-19,1.911073996804
2020-01-20,1.1339605158025796
2020-01-21,1.133480557528432
2020-01-22,1.4915849165483182
2020-01-23,2.3980041503906477
2020-01-24,2.6488198020241707
2020-01-25,2.540099542791216
2020-01-26,3.429234730113659
2020-01-27,3.8120638760653636
2020-01-28,4.301477050781273
2020-01-29,3.8901222922585457
2020-01-30,3.428707608309682
2020-01-31,3.0983076615767273
2020-02-01,3.5695101651278636
2020-02-02,3.6903847434304207
2020-02-03,3.354580411044057
2020-02-04,3.3446455522017273
2020-02-05,3.6130226828835457
2020-02-06,3.430913196910534
2020-02-07,3.2181529651988865
2020-02-08,3.597755570845193
2020-02-09,2.452059104225875
2020-02-10,2.540340909090932
2020-02-11,2.3348244406960457
2020-02-12,1.9324529474432046
2020-02-13,2.609035977450307
2020-02-14,3.739753861860818
2020-02-15,5.367714066938944
2020-02-16,4.963070401278432
2020-02-17,4.299471213600875
2020-02-18,4.0830710671165
2020-02-19,3.9929027210582615
2020-02-20,4.746426114169057
2020-02-21,4.66700827858667
2020-02-22,4.675272993607977
2020-02-23,4.782941783558261
2020-02-24,5.023792058771329
2020-02-25,5.141551069779852
2020-02-26,5.022080300071045
2020-02-27,4.349117764559682
2020-02-28,3.7214266690341136
2020-02-29,6.584558105468773
2020-03-01,4.507298694957409
2020-03-02,4.709954833984398
2020-03-03,4.646081542968773
2020-03-04,5.258971613103716
2020-03-05,4.756910289417636
2020-03-06,5.60481345436792
2020-03-07,5.15864646218042
2020-03-08,6.037644264914795
2020-03-09,7.061595015092352
2020-03-10,6.938922674005704
2020-03-11,6.366293612393489
2020-03-12,6.188195800781273
2020-03-13,5.779615367542636
2020-03-14,6.004729669744341
2020-03-15,7.307902388139227
2020-03-16,7.940151700106557
2020-03-17,6.63281471946025
2020-03-18,6.576426558061102
2020-03-19,6.917943226207409
2020-03-20,7.195855712890648
2020-03-21,6.525645308061102
2020-03-22,6.604902232777011
2020-03-23,6.846557062322466
2020-03-24,7.246872780539795
2020-03-25,7.250412819602295
2020-03-26,6.753814142400591
2020-03-27,7.163462690873602
2020-03-28,8.022088623046898
2020-03-29,8.134310080788374
2020-03-30,8.61645729758525
2020-03-31,8.435368763316784
2020-04-01,7.538049316406273
2020-04-02,8.432250421697466
2020-04-03,8.929606489701728
2020-04-04,8.512253639914796
2020-04-05,8.001386607777011
2020-04-06,9.213383900035534
2020-04-07,10.127335427024171
2020-04-08,9.794857510653431
2020-04-09,10.067265735973034
2020-04-10,10.621107066761386
2020-04-11,10.11387994939633
2020-04-12,9.261954012784114
2020-04-13,8.608925004438943
2020-04-14,9.256144575639228
2020-04-15,10.313303999467353
2020-04-16,10.04785378196025
2020-04-17,10.334355579723034
2020-04-18,10.601722856001443
2020-04-19,11.003547807173318
2020-04-20,11.5879538796165
2020-04-21,11.851165216619341
2020-04-22,12.021836159446046
2020-04-23,11.564616255326728
2020-04-24,11.837840132279853
2020-04-25,11.659001575816784
2020-04-26,10.276067005504284
2020-04-27,9.633530495383546
2020-04-28,10.144222745028431
2020-04-29,11.105068692294056
2020-04-30,11.222103604403431
2020-05-01,10.9060691139915
2020-05-02,10.424124422940364
2020-05-03,10.303665993430421
2020-05-04,10.367813942649171
2020-05-05,11.256935258345193
2020-05-06,12.443691739169056
2020-05-07,13.310454767400591
2020-05-08,14.131463623046898
2020-05-09,14.225235817649171
2020-05-10,13.448505193536954
2020-05-11,12.840736527876443
2020-05-12,11.847159090909114
2020-05-13,11.396156449751443
2020-05-14,10.640175004438943
2020-05-15,11.096479381214511
2020-05-16,11.90401333895599
2020-05-17,12.737431751598034
2020-05-18,13.155752840909114
2020-05-19,13.192681884765648
2020-05-20,13.662333540482978
2020-05-21,14.790138383345193
2020-05-22,15.190229381214511
2020-05-23,14.547920365767068
2020-05-24,14.710814874822466
2020-05-25,15.063229092684681
2020-05-26,15.447148548473034
2020-05-27,16.161160000887808
2020-05-28,15.75101207386366
2020-05-29,15.384174138849454
2020-05-30,15.522784978693204
2020-05-31,15.10344293767758
2020-06-01,15.123731578480136
2020-06-02,16.448330411044058
2020-06-03,15.814960271661954
2020-06-04,15.769014670632124
2020-06-05,16.09535300514917
2020-06-06,16.171472167968773
2020-06-07,16.54588123668326
2020-06-08,16.03593805486508
2020-06-09,15.453013472123603
2020-06-10,15.766112726384966
2020-06-11,16.512930575284113
2020-06-12,16.193181263316784
2020-06-13,15.730354447798318
2020-06-14,16.000024414062523
2020-06-15,16.589585182883546
2020-06-16,15.59410455877133
2020-06-17,16.275356778231558
2020-06-18,16.96359752308241
2020-06-19,16.450405606356558
2020-06-20,16.690345902876444
2020-06-21,16.87092673561792
2020-06-22,16.56534312855116
2020-06-23,17.20935835404832
2020-06-24,17.42831920276991
2020-06-25,17.72728326970883
2020-06-26,18.238904918323886
2020-06-27,18.744178910688944
2020-06-28,19.051005415482976
2020-06-29,18.209327836470194
2020-06-30,18.105801114169058
2020-07-01,18.450391734730136
2020-07-02,18.20378473455258
2020-07-03,18.237573242187523
2020-07-04,19.130151367187523
2020-07-05,19.02444402521309
2020-07-06,18.30826305042616
2020-07-07,18.628783624822464
2020-07-08,17.80158247514207
2020-07-09,18.119731001420476
2020-07-10,18.093130770596613
2020-07-11,17.967983731356558
2020-07-12,17.06811745383525
2020-07-13,16.723454700816784
2020-07-14,16.76447310014207
2020-07-15,17.35169233842332
2020-07-16,18.403244850852296
2020-07-17,19.2940779252486
2020-07-18,19.706972434304
2020-07-19,20.307003506747183
2020-07-20,19.561705988103714
2020-07-21,19.01341053355826
2020-07-22,19.138449374112238
2020-07-23,19.451495916193206
2020-07-24,19.934353360262808
2020-07-25,19.956778231534113
2020-07-26,19.71768687855116
2020-07-27,19.539095237038374
2020-07-28,18.36304487748582
2020-07-29,17.895141046697464
2020-07-30,17.980074240944624
2020-07-31,18.522157981179
2020-08-01,19.383172607421898
2020-08-02,19.472145219282694
2020-08-03,19.345988325639226
2020-08-04,18.7706404252486
2020-08-05,18.783438387784113
2020-08-06,18.87137340198866
2020-08-07,19.082449618252863
2020-08-08,18.477876975319624
2020-08-09,18.126383833451726
2020-08-10,17.699515047940363
2020-08-11,17.699945068359398
2020-08-12,18.389181795987238
2020-08-13,18.03195689808241
2020-08-14,17.766234796697464
2020-08-15,17.902337646484398
2020-08-16,17.94047907049008
2020-08-17,17.780142489346613
2020-08-18,17.897493674538374
2020-08-19,17.738455477627863
2020-08-20,18.026544189453148
2020-08-21,18.783624267578148
2020-08-22,18.396936035156273
2020-08-23,18.447534179687523
2020-08-24,17.77912431196735
2020-08-25,17.369345370205988
2020-08-26,18.37646706321025
2020-08-27,18.02289872602985
2020-08-28,17.66540749289775
2020-08-29,16.767441628196046
2020-08-30,16.48393055308951
2020-08-31,15.904152055220193
2020-09-01,14.670842396129284
2020-09-02,15.418181818181841
2020-09-03,16.316871781782694
2020-09-04,16.921014404296898
2020-09-05,16.702519642223034
2020-09-06,15.617519864169056
2020-09-07,15.208797940340931
2020-09-08,15.394711026278431
2020-09-09,15.508827348188943
2020-09-10,15.744464666193204
2020-09-11,15.862784090909114
2020-09-12,15.826537531072466
2020-09-13,15.81248834783383
2020-09-14,15.48018521395599
2020-09-15,15.32735318270599
2020-09-16,14.863347278941784
2020-09-17,14.272612970525591
2020-09-18,14.212066095525591
2020-09-19,14.151377729936103
2020-09-20,14.561897416548318
2020-09-21,14.313980934836671
2020-09-22,14.202286598899171
2020-09-23,13.728692626953148
2020-09-24,13.581079101562523
2020-09-25,12.912880082563943
2020-09-26,13.252143998579568
2020-09-27,13.28111627752133
2020-09-28,14.012164861505704
2020-09-29,14.221496027166216
2020-09-30,13.440603915127864
2020-10-01,13.083007257634966
2020-10-02,13.13994196111508
2020-10-03,13.654113214666216
2020-10-04,13.521339555220193
2020-10-05,13.131344327059681
2020-10-06,12.922179620916216
2020-10-07,11.810590709339511
2020-10-08,11.897762784090931
2020-10-09,11.94543678977275
2020-10-10,11.762095503373603
2020-10-11,11.47629283558241
2020-10-12,11.497252863103716
2020-10-13,11.564993563565364
2020-10-14,10.8006003639915
2020-10-15,11.201290616122181
