Date,Temperature
2020-07-05,28.274799138849456
2020-07-06,28.173020241477296
2020-07-07,27.941683127663374
2020-07-08,28.086894087357976
2020-07-09,28.115192205255706
2020-07-10,28.278034002130706
2020-07-11,28.638604736328148
2020-07-12,28.585129616477296
2020-07-13,28.765169455788374
2020-07-14,28.762597656250023
2020-07-15,28.852557927911956
2020-07-16,28.754929421164796
2020-07-17,28.380226273970194
2020-07-18,28.075880015980136
2020-07-19,27.902218350497183
2020-07-20,28.33964899236508
2020-07-21,28.23701005415485
2020-07-22,28.73017966530542
2020-07-23,29.00179998224434
2020-07-24,28.995976673473034
2020-07-25,28.56497691761366
2020-07-26,28.368088600852296
2020-07-27,28.35087391246451
2020-07-28,28.244192782315363
2020-07-29,28.809325617009964
2020-07-30,29.11481767134235
