Date,Temperature
2020-01-01,24.60770984996451
2020-01-02,24.58700506036934
2020-01-03,24.4758406205611
2020-01-04,24.241143798828148
2020-01-05,24.180208518288374
2020-01-06,23.77004949396309
2020-01-07,24.073283247514226
2020-01-08,24.296330677379284
2020-01-09,24.30455377752133
2020-01-10,24.110731090198886
2020-01-11,23.909023770419058
2020-01-12,24.189566317471613
2020-01-13,24.23920731977985
2020-01-14,24.341102738813944
2020-01-15,24.29067937677559
2020-01-16,24.08186423561792
2020-01-17,24.10584272904832
2020-01-18,24.012841796875023
2020-01-19,24.143984153054
2020-01-20,24.10499655983667
2020-01-21,24.065687144886386
2020-01-22,23.93466685901991
2020-01-23,23.772360506924738
2020-01-24,23.999871826171898
2020-01-25,24.146522660688944
2020-01-26,23.85501598011366
2020-01-27,24.037782981179
2020-01-28,24.176210715554
2020-01-29,24.1348288796165
2020-01-30,24.115408602627863
2020-01-31,24.091149902343773
2020-02-01,24.177842018821046
2020-02-02,24.170232044566784
2020-02-03,24.213034335049738
2020-02-04,24.37918035333809
2020-02-05,24.206095747514226
2020-02-06,24.08417802290485
2020-02-07,24.24594060724434
2020-02-08,24.2266951127486
2020-02-09,24.226317804509964
2020-02-10,24.35489390980116
2020-02-11,24.195975008877863
2020-02-12,24.068650124289796
2020-02-13,24.097661243785534
2020-02-14,24.012192604758546
2020-02-15,23.874505615234398
2020-02-16,23.98428844105116
2020-02-17,24.281249445134964
2020-02-18,24.043320534446046
2020-02-19,24.15656571821735
2020-02-20,24.16068836558951
2020-02-21,24.234402188387808
2020-02-22,24.205069247159113
2020-02-23,24.297368275035534
2020-02-24,24.223166170987238
2020-02-25,24.068564120205988
2020-02-26,24.052120694247183
2020-02-27,24.167909934304
2020-02-28,24.100355113636386
2020-02-29,24.463911946614605
2020-03-01,24.144117320667636
2020-03-02,24.285360995205988
2020-03-03,24.106042480468773
2020-03-04,24.09043690074576
2020-03-05,23.81238569779832
2020-03-06,23.883233642578148
2020-03-07,23.82432916814633
2020-03-08,24.010122958096613
2020-03-09,23.98713212446735
2020-03-10,24.06046031605116
2020-03-11,24.16856190074576
2020-03-12,24.25586714311082
2020-03-13,24.379391202059683
2020-03-14,24.439022549715933
2020-03-15,24.519128417968773
2020-03-16,24.6463728471236
2020-03-17,24.370840731534113
2020-03-18,24.45149314186792
2020-03-19,24.437008389559683
2020-03-20,24.447420432350874
2020-03-21,24.642766224254284
2020-03-22,24.627962424538374
2020-03-23,24.780173006924738
2020-03-24,24.747971413352296
2020-03-25,24.827161754261386
2020-03-26,24.92148326526991
2020-03-27,25.0131941361861
2020-03-28,25.041131591796898
2020-03-29,24.779507168856558
2020-03-30,24.79345925071025
2020-03-31,24.7295027299361
2020-04-01,24.94382213245741
2020-04-02,25.094182239879284
2020-04-03,25.149765846946046
2020-04-04,25.105770596590933
2020-04-05,25.07169910777701
2020-04-06,25.133993807705988
2020-04-07,25.125615345348034
2020-04-08,25.32544167258525
2020-04-09,25.455482621626444
2020-04-10,25.275570401278433
2020-04-11,25.17402732155542
2020-04-12,25.29757634943184
2020-04-13,25.265008544921898
2020-04-14,25.280902654474456
2020-04-15,25.173222767223034
2020-04-16,25.272030362215933
2020-04-17,25.24724176580258
2020-04-18,25.28644853071735
2020-04-19,25.222852672230136
2020-04-20,25.232840243252863
2020-04-21,25.379074928977296
2020-04-22,25.286806418679
2020-04-23,25.43893931995741
2020-04-24,25.531010853160534
2020-04-25,25.704378440163374
2020-04-26,25.7801619096236
2020-04-27,25.754868386008546
2020-04-28,26.009656871448886
2020-04-29,25.971834494850874
2020-04-30,25.71622203480116
2020-05-01,25.68911687677559
2020-05-02,25.858927778764226
2020-05-03,25.802156760475874
2020-05-04,25.852077969637808
2020-05-05,25.72887018377133
2020-05-06,25.684425492720194
2020-05-07,25.59424604936082
2020-05-08,25.688992032137808
2020-05-09,25.74992731267758
2020-05-10,25.976403808593773
2020-05-11,25.92539783824576
2020-05-12,25.924007901278433
2020-05-13,25.896733509410534
2020-05-14,25.974148282137808
2020-05-15,25.906637850674738
2020-05-16,26.045748069069624
2020-05-17,26.06236072887076
2020-05-18,26.06326793323866
2020-05-19,26.00126453746451
2020-05-20,26.19198552911934
2020-05-21,26.016512229225874
2020-05-22,26.058648681640648
2020-05-23,26.016170987215933
2020-05-24,26.05875965465201
2020-05-25,26.121256880326726
2020-05-26,26.060485284978714
2020-05-27,25.92963700727985
2020-05-28,25.971604225852296
2020-05-29,26.003214888139226
2020-05-30,25.61120827414775
2020-05-31,25.78724753639917
2020-06-01,26.028483442826726
2020-06-02,26.098843106356558
2020-06-03,26.132853560014226
2020-06-04,26.287746914950308
2020-06-05,26.41407859108667
2020-06-06,26.422060324929
2020-06-07,26.51079157049008
2020-06-08,26.485778253728714
2020-06-09,26.519874711470194
2020-06-10,26.6644392533736
2020-06-11,26.71466841264207
2020-06-12,26.74388483220883
2020-06-13,26.626727849786956
2020-06-14,26.579947176846613
2020-06-15,26.760860928622183
2020-06-16,26.662819047407694
2020-06-17,26.304498291015648
2020-06-18,26.788803932883546
2020-06-19,26.97285544655542
2020-06-20,26.896811190518488
2020-06-21,26.83372858220883
2020-06-22,26.815021306818206
2020-06-23,26.942645818536956
2020-06-24,26.967426091974456
2020-06-25,26.704622580788374
2020-06-26,26.885422585227296
2020-06-27,27.07963922674008
2020-06-28,27.156296608664796
2020-06-29,27.065406938032694
2020-06-30,27.21720692027701
2020-07-01,27.204420055042636
2020-07-02,27.200677490234398
2020-07-03,27.248037997159113
2020-07-04,27.13861860795457
2020-07-05,27.226015403054
2020-07-06,27.048908025568206
2020-07-07,27.272915371981558
2020-07-08,27.250201970880706
2020-07-09,27.244986239346613
2020-07-10,27.31429998224434
2020-07-11,27.345458429509964
2020-07-12,27.13040660511366
2020-07-13,27.18424793590201
2020-07-14,27.080823863636386
2020-07-15,27.193644575639226
2020-07-16,27.28134099786934
2020-07-17,27.16999900124292
2020-07-18,27.30017866654832
2020-07-19,27.243038662997183
2020-07-20,27.21806696111508
2020-07-21,27.356106289950308
2020-07-22,27.351406582919058
2020-07-23,27.399527254971613
2020-07-24,27.259914883700308
2020-07-25,27.211416903409113
2020-07-26,27.51705877130684
2020-07-27,27.611172207919058
2020-07-28,27.466715864701726
2020-07-29,27.416525545987238
2020-07-30,27.481117387251444
2020-07-31,27.359393865411956
2020-08-01,27.101867120916214
2020-08-02,26.897549161044058
2020-08-03,27.323294344815363
2020-08-04,27.33561512340201
2020-08-05,27.304101562500023
2020-08-06,27.31354536576707
2020-08-07,27.327267178622183
2020-08-08,27.409695157137808
2020-08-09,27.215406383167636
2020-08-10,27.333514959161956
2020-08-11,27.226600785688944
2020-08-12,27.177756014737238
2020-08-13,27.046372292258546
2020-08-14,27.117186945134964
2020-08-15,27.356938587535534
2020-08-16,27.40098377574576
2020-08-17,27.54218306107957
2020-08-18,27.343472012606558
2020-08-19,27.155170232599456
2020-08-20,27.329278564453148
2020-08-21,27.30687311345883
2020-08-22,27.439161265980136
2020-08-23,27.57605202414775
2020-08-24,27.23060691139917
2020-08-25,27.110955810546898
2020-08-26,27.08804820667616
2020-08-27,27.013921009410534
2020-08-28,26.73270152698866
2020-08-29,26.914636230468773
2020-08-30,26.94294821999292
2020-08-31,26.9900007768111
2020-09-01,27.057439075816784
2020-09-02,27.054367897727296
2020-09-03,26.941594349254284
2020-09-04,26.846163108132124
2020-09-05,27.050408935546898
2020-09-06,26.9956160111861
2020-09-07,27.06302379261366
2020-09-08,26.96896306818184
2020-09-09,26.73365866921167
2020-09-10,26.579447798295476
2020-09-11,26.703182705965933
2020-09-12,26.799227072975874
2020-09-13,26.726495361328148
2020-09-14,26.794427490234398
2020-09-15,27.225224720348034
2020-09-16,27.039616810191784
2020-09-17,26.787583229758546
2020-09-18,26.617261851917636
2020-09-19,26.779085471413374
2020-09-20,26.78195689808241
2020-09-21,26.76117997602985
2020-09-22,26.761557284268488
2020-09-23,26.85554587624292
2020-09-24,26.823233309659113
2020-09-25,26.872341641512808
2020-09-26,26.705435458096613
2020-09-27,26.279396195845194
2020-09-28,26.280253462357976
2020-09-29,26.15656571821735
2020-09-30,26.118493652343773
2020-10-01,25.89342096502133
2020-10-02,26.101500909978714
2020-10-03,26.022821044921898
2020-10-04,26.31522938121451
2020-10-05,25.991840154474456
2020-10-06,25.97886463512076
2020-10-07,26.2935896439986
2020-10-08,26.281451970880706
2020-10-09,26.14676402698866
2020-10-10,26.27604481090201
2020-10-11,26.293875399502863
2020-10-12,26.02280994762076
2020-10-13,26.19424382990059
2020-10-14,26.234027654474456
2020-10-15,26.15383855646309
2020-10-16,26.24233953302559
2020-10-17,26.306800981001444
2020-10-18,26.20546042702417
2020-10-19,26.101095858487238
2020-10-20,25.779318514737238
2020-10-21,25.685238370028433
2020-10-22,25.74265858043326
2020-10-23,25.75714888139207
2020-10-24,25.64448630593042
2020-10-25,25.6368513627486
2020-10-26,25.751450417258546
2020-10-27,25.841144353693206
2020-10-28,25.947792191938944
2020-10-29,25.93103249289775
2020-10-30,25.92758123224434
2020-10-31,26.09309470436792
2020-11-01,25.97114646218042
2020-11-02,25.583004483309683
2020-11-03,25.54621970436792
2020-11-04,25.506238902698886
2020-11-05,25.4926863236861
2020-11-06,25.36936756480826
2020-11-07,25.318189586292636
2020-11-08,25.273722700639226
2020-11-09,25.342001620205988
2020-11-10,25.478329190340933
2020-11-11,25.44941794655542
2020-11-12,25.835284978693206
2020-11-13,25.497042014382124
2020-11-14,25.54219138405542
2020-11-15,25.646037153764226
2020-11-16,25.548727694424738
2020-11-17,25.416733620383546
2020-11-18,25.516465065696046
2020-11-19,25.40648248845883
2020-11-20,25.252951327237238
2020-11-21,25.286720414595194
2020-11-22,25.210923073508546
2020-11-23,25.131055797230136
2020-11-24,25.017732932350874
2020-11-25,25.145193758877863
2020-11-26,25.318317205255706
2020-11-27,25.104366787997183
2020-11-28,24.953252064098034
2020-11-29,24.763912686434683
2020-11-30,24.68651178533383
2020-12-01,24.83427234996451
2020-12-02,24.823696621981558
2020-12-03,25.06303766424008
2020-12-04,24.852516313032694
2020-12-05,24.987168190696046
2020-12-06,25.107204922762808
2020-12-07,24.837931685014226
2020-12-08,24.637525523792636
2020-12-09,24.645121626420476
2020-12-10,24.62971024946735
2020-12-11,24.814940851384964
2020-12-12,24.883488880504284
2020-12-13,24.65913474343042
2020-12-14,24.283807373046898
2020-12-15,24.248559570312523
2020-12-16,24.38896539861508
2020-12-17,24.471129816228714
2020-12-18,24.434100896661956
2020-12-19,24.565698242187523
2020-12-20,24.597694535688944
2020-12-21,24.50620838512076
2020-12-22,24.416739169034113
2020-12-23,24.505872691761386
2020-12-24,24.458284690163374
2020-12-25,24.484352250532694
2020-12-26,24.446163662997183
2020-12-27,24.474783602627863
2020-12-28,24.40598865855826
2020-12-29,24.50638316761366
2020-12-30,24.54706864790485
2020-12-31,24.514084694602296
