Date,Temperature
2020-01-01,15.331781005859398
2020-01-02,14.790396395596614
2020-01-03,14.467431640625023
2020-01-04,14.784489857066784
2020-01-05,15.143734463778431
2020-01-06,15.514492520419056
2020-01-07,15.485600696910534
2020-01-08,15.127152321555421
2020-01-09,15.083134876598034
2020-01-10,15.221401700106556
2020-01-11,15.27884410511366
2020-01-12,15.363999245383546
2020-01-13,15.079511607777011
2020-01-14,15.08604791814633
2020-01-15,15.358686412464511
2020-01-16,15.256638405539796
2020-01-17,15.361799205433261
2020-01-18,15.75305397727275
2020-01-19,16.23585593483667
2020-01-20,16.667990389737238
2020-01-21,16.862576016512808
2020-01-22,16.631033602627863
2020-01-23,16.19538407759235
2020-01-24,15.918930886008546
2020-01-25,15.863613614169056
2020-01-26,15.985675603693204
2020-01-27,16.182100608132124
2020-01-28,16.051662930575308
2020-01-29,15.73161676580258
2020-01-30,15.577594549005704
2020-01-31,15.9170554421165
2020-02-01,16.51565496271309
2020-02-02,16.612182062322464
2020-02-03,15.922282270951728
2020-02-04,15.979477761008546
2020-02-05,16.250631991299738
2020-02-06,16.30516412908383
2020-02-07,16.771198064630706
2020-02-08,16.931701105291214
2020-02-09,17.17424371892758
2020-02-10,17.242051003196046
2020-02-11,17.393884277343773
2020-02-12,16.750901100852296
2020-02-13,16.49121315696025
2020-02-14,17.231009188565363
2020-02-15,18.03705888227985
2020-02-16,18.190542879971613
2020-02-17,18.225233043323886
2020-02-18,18.35401167436082
2020-02-19,18.398206676136386
2020-02-20,18.402859219637808
2020-02-21,18.396517112038374
2020-02-22,18.52592828924008
2020-02-23,18.857548939098034
2020-02-24,18.156798761541214
2020-02-25,17.61923162286934
2020-02-26,17.876944247159113
2020-02-27,17.896078768643488
2020-02-28,18.35972955877133
2020-02-29,19.143019612630233
2020-03-01,18.87181451970883
2020-03-02,19.21156394264917
2020-03-03,19.100449440696046
2020-03-04,18.77824762517758
2020-03-05,18.734249600497183
2020-03-06,18.544119540127863
2020-03-07,18.887225896661956
2020-03-08,19.36112781871451
2020-03-09,18.85871415571735
2020-03-10,18.674227072975874
2020-03-11,18.971346213600874
2020-03-12,19.231769353693206
2020-03-13,19.20091608220883
2020-03-14,19.616529430042636
2020-03-15,19.933188143643488
2020-03-16,19.692898282137808
2020-03-17,19.74754139293326
2020-03-18,19.96049860174008
2020-03-19,20.062721391157694
2020-03-20,19.98667713512076
2020-03-21,19.8240378639915
2020-03-22,20.287164306640648
2020-03-23,21.049521151455988
2020-03-24,21.196036044034113
2020-03-25,21.086181085759964
2020-03-26,21.062887850674738
2020-03-27,21.010591819069624
2020-03-28,21.15625776811082
2020-03-29,21.05420143821025
2020-03-30,21.37941062233667
2020-03-31,21.66630914861508
2020-04-01,21.589956942471613
2020-04-02,21.63223765980116
2020-04-03,21.65229880593042
2020-04-04,21.744742098721613
2020-04-05,21.759576416015648
2020-04-06,22.143323863636386
2020-04-07,22.332235995205988
2020-04-08,22.470200417258546
2020-04-09,22.44644109552559
2020-04-10,22.38188532049008
2020-04-11,22.16078269264917
2020-04-12,21.9343894264915
2020-04-13,21.68985484730116
2020-04-14,21.785277765447464
2020-04-15,21.534733997691784
2020-04-16,21.798453036221613
2020-04-17,22.320248135653433
2020-04-18,22.340295410156273
2020-04-19,22.333420632102296
2020-04-20,22.227716064453148
2020-04-21,22.83810924183241
2020-04-22,23.15554754083809
2020-04-23,23.075214177911956
2020-04-24,22.875937167080988
2020-04-25,23.273461914062523
2020-04-26,23.576290616122183
2020-04-27,23.607407448508546
2020-04-28,23.515760387073886
2020-04-29,23.550284090909113
2020-04-30,23.197570245916214
2020-05-01,23.097566916725874
2020-05-02,23.160807661576726
2020-05-03,22.96000477183951
2020-05-04,23.417654696377863
2020-05-05,23.805641313032694
2020-05-06,23.907617187500023
2020-05-07,24.021281294389226
2020-05-08,23.882886851917636
2020-05-09,23.630051491477296
2020-05-10,23.83319868607957
2020-05-11,23.875329589843773
2020-05-12,24.037236439098034
2020-05-13,23.795639870383546
2020-05-14,23.823879727450308
2020-05-15,23.768695623224456
2020-05-16,24.066372403231558
2020-05-17,24.378239857066784
2020-05-18,24.62800681374292
2020-05-19,24.810782137784113
2020-05-20,24.918095814098034
2020-05-21,24.909475985440363
2020-05-22,24.91980757279832
2020-05-23,24.930094770951726
2020-05-24,24.757318115234398
2020-05-25,25.001347767223034
2020-05-26,25.132609419389226
2020-05-27,25.351642400568206
2020-05-28,25.623473566228714
2020-05-29,25.439752197265648
2020-05-30,25.198141756924738
2020-05-31,25.064269464666214
2020-06-01,25.28066961115059
2020-06-02,25.263241299715933
2020-06-03,25.383566561612238
2020-06-04,25.5750144264915
2020-06-05,25.862698086825308
2020-06-06,25.931484707919058
2020-06-07,25.918056973544058
2020-06-08,25.786687122691784
2020-06-09,25.915593372691784
2020-06-10,26.006161221590933
2020-06-11,25.81568159623582
2020-06-12,25.922720614346613
2020-06-13,25.902723277698886
2020-06-14,25.679378995028433
2020-06-15,25.80028131658383
2020-06-16,25.747835471413374
2020-06-17,25.860731090198886
2020-06-18,26.04779829545457
2020-06-19,25.999660977450308
2020-06-20,25.875429465554
2020-06-21,25.849980579723034
2020-06-22,25.780006547407694
2020-06-23,25.962748579545476
2020-06-24,25.889661754261386
2020-06-25,25.563742342862238
2020-06-26,25.761019065163374
2020-06-27,25.776394375887808
2020-06-28,25.68236139470883
2020-06-29,25.731594571200308
2020-06-30,25.708800714666214
2020-07-01,25.31074052290485
2020-07-02,25.128159401633546
2020-07-03,24.91514393199576
2020-07-04,25.062765780362238
2020-07-05,25.124905118075308
2020-07-06,25.292133123224456
2020-07-07,25.449401300603714
2020-07-08,25.234701815518488
2020-07-09,25.193300559304
2020-07-10,25.0977888627486
2020-07-11,25.01713922674008
2020-07-12,25.30659568093042
2020-07-13,25.322445401278433
2020-07-14,25.470802445845194
2020-07-15,25.704647549715933
2020-07-16,25.52103992808951
2020-07-17,25.20533003373582
2020-07-18,25.191203169389226
2020-07-19,25.204236949573886
2020-07-20,25.351439874822464
2020-07-21,25.322653475674738
2020-07-22,25.441377951882124
2020-07-23,25.371120938387808
2020-07-24,25.408962735262808
2020-07-25,25.49668690074576
2020-07-26,25.51935591264207
2020-07-27,25.453754216974456
2020-07-28,25.219345925071046
2020-07-29,25.15347789417616
2020-07-30,25.350482732599456
2020-07-31,25.577450284090933
2020-08-01,25.687810169566784
2020-08-02,25.811128928444624
2020-08-03,26.043880948153433
2020-08-04,26.022221790660534
2020-08-05,25.948233309659113
2020-08-06,25.92628562233667
2020-08-07,25.872061434659113
2020-08-08,25.752343750000023
2020-08-09,25.57838523171167
2020-08-10,25.41935535777701
2020-08-11,25.445561634410534
2020-08-12,25.506957452947464
2020-08-13,25.57675670276991
2020-08-14,25.529901123046898
2020-08-15,25.563353937322464
2020-08-16,25.58066295276991
2020-08-17,25.562313565340933
2020-08-18,25.42673228870741
2020-08-19,25.36323630593042
2020-08-20,25.25779529918326
2020-08-21,25.178457919034113
2020-08-22,25.1875105424361
2020-08-23,25.126539195667636
2020-08-24,25.117469926313944
2020-08-25,25.182611083984398
2020-08-26,25.22583229758525
2020-08-27,25.236990633877863
2020-08-28,25.27485185102985
2020-08-29,25.272926469282694
2020-08-30,25.220133833451726
2020-08-31,25.189039195667636
2020-09-01,25.071518776633546
2020-09-02,25.05667613636366
2020-09-03,24.94486805308951
2020-09-04,24.57815496271309
2020-09-05,24.417643599076726
2020-09-06,24.361646617542636
2020-09-07,24.20539106889207
2020-09-08,24.315076793323886
2020-09-09,24.111183305220194
2020-09-10,24.051446533203148
2020-09-11,24.015316495028433
2020-09-12,24.20383189808241
2020-09-13,24.22602095170457
2020-09-14,24.130858820134964
2020-09-15,24.11335837624292
2020-09-16,24.19052068536934
2020-09-17,24.30152143998582
2020-09-18,24.412752463600874
2020-09-19,24.356436434659113
2020-09-20,24.182034024325308
2020-09-21,24.03396550958809
2020-09-22,23.889104114879284
2020-09-23,23.868768310546898
2020-09-24,23.97241987748582
2020-09-25,23.897718394886386
2020-09-26,23.7417624733665
2020-09-27,23.442812278054
2020-09-28,23.435890336470194
2020-09-29,23.4114402077415
2020-09-30,23.346801202947464
2020-10-01,23.383896706321046
2020-10-02,23.355163019353714
2020-10-03,23.269483531605136
2020-10-04,23.099453457919058
2020-10-05,23.17534235174008
2020-10-06,23.179240278764226
2020-10-07,22.885433682528433
2020-10-08,22.499666526100874
2020-10-09,22.559503173828148
2020-10-10,22.7367048783736
2020-10-11,22.738089266690363
2020-10-12,22.762320223721613
2020-10-13,23.074440141157694
2020-10-14,22.855351673473034
2020-10-15,22.639606267755706
2020-10-16,22.110284423828148
2020-10-17,21.83502974076707
2020-10-18,22.166894531250023
2020-10-19,22.161146129261386
2020-10-20,21.9690046830611
