Date,Temperature
2020-01-01,26.003628262606558
2020-01-02,25.870807439630706
2020-01-03,25.7131453080611
2020-01-04,25.829744651100874
2020-01-05,25.900423362038374
2020-01-06,25.93179265802559
2020-01-07,26.17880748401991
2020-01-08,26.588467129794058
2020-01-09,26.899080588600874
2020-01-10,26.830457652698886
2020-01-11,26.860628440163374
2020-01-12,26.85187544389207
2020-01-13,26.673666659268488
2020-01-14,26.531488037109398
2020-01-15,26.70801558061082
2020-01-16,27.21818348277701
2020-01-17,27.200979891690363
2020-01-18,27.12203924005684
2020-01-19,27.057047895951726
2020-01-20,27.526094748757124
2020-01-21,27.698466352982976
2020-01-22,27.867994273792636
2020-01-23,27.753106689453148
2020-01-24,27.877346524325308
2020-01-25,27.542296808416214
2020-01-26,27.64997114701707
2020-01-27,27.756854802911956
2020-01-28,27.88327525745741
2020-01-29,28.153427956321046
2020-01-30,27.95008101029832
2020-01-31,28.016476162997183
2020-02-01,27.9097312233665
2020-02-02,27.698152854225874
2020-02-03,27.99821277965201
2020-02-04,28.627549050071046
2020-02-05,28.752726606889226
2020-02-06,28.733159290660534
2020-02-07,28.628897372159113
2020-02-08,28.46577536843042
2020-02-09,28.8182478471236
2020-02-10,28.667704634232976
2020-02-11,28.75034068714491
2020-02-12,28.556332120028433
2020-02-13,28.795293079723034
2020-02-14,28.7673972389915
2020-02-15,28.803505082563948
2020-02-16,28.899948952414796
2020-02-17,29.20665338689633
2020-02-18,29.09839643998582
2020-02-19,29.10676103071735
2020-02-20,29.478126664595194
2020-02-21,29.130986439098034
2020-02-22,29.45776589133525
2020-02-23,29.466579922762808
2020-02-24,29.459372225674738
2020-02-25,29.68586259321735
2020-02-26,29.154282448508546
2020-02-27,29.09536687677559
2020-02-28,29.429378995028433
2020-02-29,30.034387207031273
2020-03-01,29.302043013139226
2020-03-02,29.446649169921898
2020-03-03,29.44125865589491
2020-03-04,29.393004816228714
2020-03-05,29.470821866122183
2020-03-06,29.589166259765648
2020-03-07,29.57621570933951
2020-03-08,29.616934481534113
2020-03-09,29.33103748668326
2020-03-10,29.353073952414796
2020-03-11,29.490194979580988
2020-03-12,29.399166592684683
2020-03-13,29.387170410156273
2020-03-14,29.316341885653433
2020-03-15,29.803152743252863
2020-03-16,29.504904452237238
2020-03-17,29.35001109730116
2020-03-18,29.269042413884964
2020-03-19,29.516065562855136
2020-03-20,29.626220148259964
2020-03-21,29.38472068093042
2020-03-22,28.928677090731558
2020-03-23,28.829800137606558
2020-03-24,28.31204723011366
2020-03-25,28.645310280539796
2020-03-26,29.123520729758546
2020-03-27,29.369484086470194
2020-03-28,29.54429432262076
2020-03-29,29.793301114169058
2020-03-30,29.57833806818184
2020-03-31,29.28490045720883
2020-04-01,29.204764071377863
2020-04-02,28.90766989968042
2020-04-03,29.070963911576726
2020-04-04,29.14713023792616
2020-04-05,28.91340720436792
2020-04-06,28.797201815518488
2020-04-07,28.708589865944624
2020-04-08,28.591321910511386
2020-04-09,28.27031305486508
2020-04-10,27.976309481534113
2020-04-11,28.6895857377486
2020-04-12,28.661190518465933
2020-04-13,28.50388904918326
2020-04-14,28.74781050248582
2020-04-15,28.588339510830988
2020-04-16,28.88153852982957
2020-04-17,28.520479514382124
2020-04-18,28.827419766512808
2020-04-19,28.883463911576726
2020-04-20,28.506555175781273
2020-04-21,28.61811079545457
2020-04-22,28.728800825639226
2020-04-23,28.208947753906273
2020-04-24,28.18586259321735
2020-04-25,28.33507135564633
2020-04-26,27.905250688032694
2020-04-27,28.071008300781273
2020-04-28,28.048086825284113
2020-04-29,28.256613436612238
2020-04-30,28.466787997159113
2020-05-01,27.93649791370741
2020-05-02,28.009640225497183
2020-05-03,28.04765125621451
2020-05-04,27.60883622602985
2020-05-05,27.96800592595883
2020-05-06,28.07502829811792
2020-05-07,27.908244185014226
2020-05-08,27.80995261452417
2020-05-09,27.813326194069624
2020-05-10,27.859271795099456
2020-05-11,26.85712724165485
2020-05-12,27.531418678977296
2020-05-13,27.583867298473034
2020-05-14,27.392028253728714
2020-05-15,27.104580411044058
2020-05-16,27.667296808416214
2020-05-17,27.55097489790485
2020-05-18,27.25497381036934
2020-05-19,27.560579612038374
2020-05-20,27.553091708096613
2020-05-21,27.506247225674738
2020-05-22,27.618463134765648
2020-05-23,27.559461558948886
2020-05-24,27.50166404030542
2020-05-25,27.058368474786956
2020-05-26,26.71226307262076
2020-05-27,26.82896229137076
2020-05-28,26.75134499289775
2020-05-29,26.690659401633546
2020-05-30,26.83527388139207
2020-05-31,26.887733598188944
2020-06-01,26.681104625355136
2020-06-02,26.28666492808951
2020-06-03,26.57483686967332
2020-06-04,26.840447998046898
2020-06-05,26.00761774236508
2020-06-06,26.24246160333809
2020-06-07,25.939691162109398
2020-06-08,26.738153076171898
2020-06-09,26.193658447265648
2020-06-10,26.061545077237238
2020-06-11,26.51895640980116
2020-06-12,26.2833357377486
2020-06-13,26.450824529474456
2020-06-14,26.59732555042616
2020-06-15,26.463253506747183
2020-06-16,26.216008411754284
2020-06-17,25.833340176669058
2020-06-18,26.075669167258546
2020-06-19,26.50932117808951
2020-06-20,25.94340875799008
2020-06-21,25.764559104225874
2020-06-22,26.001999733664796
2020-06-23,26.274577192826726
2020-06-24,25.37546275745741
2020-06-25,25.564596835049738
2020-06-26,25.608655894886386
2020-06-27,25.56696610884235
2020-06-28,25.247915926846613
2020-06-29,25.367608642578148
2020-06-30,25.52510154030542
2020-07-01,25.4033835671165
2020-07-02,25.41130426580258
2020-07-03,25.54584517045457
2020-07-04,25.14917214133525
2020-07-05,25.302719948508546
2020-07-06,25.301438210227296
2020-07-07,25.60676657936792
2020-07-08,25.347314453125023
2020-07-09,25.177814275568206
2020-07-10,24.976032049005706
2020-07-11,24.71989246715201
2020-07-12,25.142147549715933
2020-07-13,25.39683893377133
2020-07-14,25.40670720880684
2020-07-15,25.17599986683241
2020-07-16,24.823077947443206
2020-07-17,24.96968161843042
2020-07-18,25.076956454190363
2020-07-19,25.231774902343773
2020-07-20,24.90440174449576
2020-07-21,24.840880792791214
2020-07-22,24.89228904030542
2020-07-23,24.782239879261386
2020-07-24,24.602699418501444
2020-07-25,24.72562144886366
2020-07-26,24.782328657670476
2020-07-27,24.921042147549738
2020-07-28,24.901996404474456
2020-07-29,24.9118757768111
2020-07-30,24.803016801313944
2020-07-31,24.620202636718773
2020-08-01,24.988075395063944
2020-08-02,24.818025901100874
2020-08-03,24.68942760120741
2020-08-04,24.747624622691784
2020-08-05,24.75778142755684
2020-08-06,24.630994762073886
2020-08-07,24.472553045099456
2020-08-08,24.58387839577417
2020-08-09,24.583614834872183
2020-08-10,24.660840953480136
2020-08-11,24.908263605291214
2020-08-12,24.835748291015648
2020-08-13,24.49783269708809
2020-08-14,24.175436678799738
2020-08-15,24.475502152876444
2020-08-16,24.770901211825308
2020-08-17,24.735853160511386
2020-08-18,24.644408624822464
2020-08-19,24.82361616654832
2020-08-20,24.8223982377486
2020-08-21,24.54658591530542
2020-08-22,24.55628218217332
2020-08-23,24.83602849786934
2020-08-24,24.745998868075308
2020-08-25,24.79106500799008
2020-08-26,24.385156250000023
