Date,Temperature
2020-01-01,0.7422729492187727
2020-01-02,0.38759210759945456
2020-01-03,0.5259865500710454
2020-01-04,0.9935352672230343
2020-01-05,1.1634959827770113
2020-01-06,1.8162225896662159
2020-01-07,1.6106728293679204
2020-01-08,0.27645818536934086
2020-01-09,-0.7955771706320796
2020-01-10,-0.674957830255659
2020-01-11,0.39712191495030685
2020-01-12,1.1311501242897954
2020-01-13,1.236691006747182
2020-01-14,0.8627286044034318
2020-01-15,0.9582403009588295
2020-01-16,1.2601617986505909
2020-01-17,1.2686623313210454
2020-01-18,0.9466963334517273
2020-01-19,0.29658591530542044
2020-01-20,0.26155173561792044
2020-01-21,1.1949346368963296
2020-01-22,1.4340592817826932
2020-01-23,1.3513954856179204
2020-01-24,0.8536038485440568
2020-01-25,0.851928156072466
2020-01-26,0.6535389293324091
2020-01-27,0.2486622203480341
2020-01-28,0.29426103071735227
2020-01-29,0.989351584694625
2020-01-30,1.2569019664417842
2020-01-31,1.0944735440341136
2020-02-01,1.0825883345170682
2020-02-02,0.5065690474076932
2020-02-03,1.0114740545099659
2020-02-04,1.5924011230468977
2020-02-05,2.0474154385653636
2020-02-06,2.025789572975875
2020-02-07,2.4142006613991707
2020-02-08,2.302550714666216
2020-02-09,1.7552484685724659
2020-02-10,1.5552889737216136
2020-02-11,1.842037686434682
2020-02-12,2.370091663707409
2020-02-13,2.687102716619341
2020-02-14,2.85498268821025
2020-02-15,3.483669766512807
2020-02-16,3.0554110440341136
2020-02-17,2.5339793812145115
2020-02-18,2.8169383655895115
2020-02-19,3.1354281338778636
2020-02-20,3.305361106179
2020-02-21,3.3524081143466136
2020-02-22,3.3027782093395115
2020-02-23,4.097192382812523
2020-02-24,4.665415815873602
2020-02-25,4.909881036931841
2020-02-26,4.894924649325307
2020-02-27,5.165551757812523
2020-02-28,4.896264648437523
2020-02-29,4.393121337890648
2020-03-01,4.38380515358667
2020-03-02,5.088689075816784
2020-03-03,5.674523925781273
2020-03-04,5.166447864879284
2020-03-05,4.900811767578148
2020-03-06,5.410605135830989
2020-03-07,5.923733243075307
2020-03-08,6.586597234552579
2020-03-09,7.168065296519909
2020-03-10,6.859296764027011
2020-03-11,6.619056840376444
2020-03-12,6.989004794034114
2020-03-13,6.987614857066784
2020-03-14,6.529041082208829
2020-03-15,6.322367720170477
2020-03-16,4.905292302911954
2020-03-17,4.343172385475875
2020-03-18,4.631693892045477
2020-03-19,5.837013383345194
2020-03-20,6.416600452769909
2020-03-21,6.627368718927579
2020-03-22,7.010566850142069
2020-03-23,7.48571999289775
2020-03-24,7.421444424715932
2020-03-25,7.625576504794057
2020-03-26,8.511080100319624
2020-03-27,8.394952392578148
2020-03-28,7.92878806374292
2020-03-29,7.243624045632125
2020-03-30,7.015621670809682
2020-03-31,7.944787597656273
2020-04-01,9.263288463245761
2020-04-02,9.157819713245761
2020-04-03,8.686589466441784
2020-04-04,9.023772638494341
2020-04-05,10.110978005149171
2020-04-06,11.306917502663374
