Date,Temperature
2020-01-01,23.452439186789796
2020-01-02,23.37955211292616
2020-01-03,23.26791326349434
2020-01-04,23.295401278409113
2020-01-05,23.14488026012076
2020-01-06,23.086968994140648
2020-01-07,23.206278852982976
2020-01-08,23.074642666903433
2020-01-09,22.615566739169058
2020-01-10,22.194429709694624
2020-01-11,21.936650501598034
2020-01-12,22.21669089577417
2020-01-13,22.863821688565363
2020-01-14,23.381710537997183
2020-01-15,23.372399902343773
2020-01-16,23.36448475230826
2020-01-17,23.36537253639917
2020-01-18,23.101315030184683
2020-01-19,22.899230402166214
2020-01-20,22.46146961558951
2020-01-21,22.818566894531273
2020-01-22,23.2715476296165
2020-01-23,23.51329401189633
2020-01-24,23.2363386674361
2020-01-25,23.44189675071025
2020-01-26,23.702059104225874
2020-01-27,23.74453679865059
2020-01-28,23.92051502574576
2020-01-29,23.698391446200308
2020-01-30,23.840553422407694
2020-01-31,24.070944491299738
2020-02-01,23.824387428977296
2020-02-02,23.643934215198886
2020-02-03,23.634681840376444
2020-02-04,23.699911776455988
2020-02-05,24.21031549627133
2020-02-06,24.3636580033736
2020-02-07,24.450602583451726
2020-02-08,24.64688609730116
2020-02-09,24.392330655184683
2020-02-10,24.13119451349434
2020-02-11,23.71658824573866
2020-02-12,23.89954390092332
2020-02-13,24.207715953480136
2020-02-14,24.40577780983667
2020-02-15,24.77344526811082
2020-02-16,24.727410888671898
2020-02-17,24.295132168856558
2020-02-18,24.528211558948886
2020-02-19,24.498689963600874
2020-02-20,24.436556174538374
2020-02-21,24.564777166193206
2020-02-22,24.882817493785534
2020-02-23,25.263854425603714
2020-02-24,25.43974109996451
2020-02-25,25.60826471502133
2020-02-26,25.579461669921898
2020-02-27,25.894924649325308
2020-02-28,26.00203025124292
2020-02-29,26.11360066731773
2020-03-01,25.617372824929
2020-03-02,25.420861816406273
2020-03-03,25.44174138849434
2020-03-04,25.83578990589491
2020-03-05,25.804983797940363
2020-03-06,25.804096013849456
2020-03-07,26.060546320134964
2020-03-08,26.388005482066784
2020-03-09,26.780924849076726
2020-03-10,27.10554587624292
2020-03-11,27.026408247514226
2020-03-12,27.173880282315363
2020-03-13,27.223623934659113
2020-03-14,27.00692693536934
2020-03-15,26.573552357066784
2020-03-16,26.362847900390648
2020-03-17,26.306149014559683
2020-03-18,26.655597478693206
2020-03-19,26.858553244850874
2020-03-20,26.839124644886386
2020-03-21,26.802328768643488
2020-03-22,26.80036177201707
2020-03-23,26.922085293856558
2020-03-24,27.341305264559683
2020-03-25,27.54472156871451
2020-03-26,27.236929598721613
2020-03-27,27.37281882546167
2020-03-28,27.713947088068206
2020-03-29,27.71388327858667
2020-03-30,27.68692515980116
2020-03-31,27.91120439009235
2020-04-01,27.90347789417616
2020-04-02,28.138263494318206
2020-04-03,28.0296042702415
2020-04-04,28.40568348277701
2020-04-05,28.738336181640648
2020-04-06,28.862392911044058
2020-04-07,28.86512839577417
2020-04-08,29.037006170099456
2020-04-09,29.347933127663374
2020-04-10,29.219739879261386
2020-04-11,28.781513006036956
2020-04-12,28.620688143643488
2020-04-13,28.199115545099456
2020-04-14,28.01206776012076
2020-04-15,28.008966064453148
