Date,Temperature
2020-01-01,23.505944824218773
2020-01-02,23.298136763139226
2020-01-03,22.73079001686792
2020-01-04,23.09959772283383
2020-01-05,24.485683926669058
2020-01-06,24.273794833096613
2020-01-07,23.26481989080258
2020-01-08,23.83433893377133
2020-01-09,25.06777898615059
2020-01-10,24.873140647194624
2020-01-11,24.200477738813944
2020-01-12,23.617431085759964
2020-01-13,23.128378573330988
2020-01-14,23.307070090554
2020-01-15,23.689571866122183
2020-01-16,23.844845303622183
2020-01-17,24.14670299183241
2020-01-18,24.05026189630684
2020-01-19,24.35953258167616
2020-01-20,23.979130970348034
2020-01-21,24.038568115234398
2020-01-22,24.66955788352275
2020-01-23,25.615145041725874
2020-01-24,25.088616943359398
2020-01-25,23.813265158913374
2020-01-26,23.00214399857957
2020-01-27,23.67066206498582
2020-01-28,24.08869462446735
2020-01-29,24.776718971946046
2020-01-30,24.819016335227296
2020-01-31,25.021991521661956
2020-02-01,24.332227672230136
2020-02-02,24.134329501065363
2020-02-03,23.824911776455988
2020-02-04,23.654559881036956
2020-02-05,24.44254871715201
2020-02-06,24.11015125621451
2020-02-07,24.711175537109398
2020-02-08,24.643154629794058
2020-02-09,24.23832508433951
2020-02-10,23.64481922496451
2020-02-11,23.14206431995741
2020-02-12,22.80622392134235
2020-02-13,22.930705122514226
2020-02-14,22.85250799005684
2020-02-15,23.210792680220194
2020-02-16,24.215719881924738
2020-02-17,24.29670243696735
2020-02-18,24.29629461115059
2020-02-19,23.950891113281273
2020-02-20,23.49314686168326
2020-02-21,23.111502352627863
2020-02-22,22.978692626953148
2020-02-23,23.050278542258546
2020-02-24,22.75455211292616
2020-02-25,22.072930908203148
2020-02-26,20.7605613014915
2020-02-27,20.56358143199576
2020-02-28,21.032253750887808
2020-02-29,22.31317545572919
2020-03-01,22.103528941761386
2020-03-02,22.82414051402701
2020-03-03,22.54917713512076
2020-03-04,22.37036909623582
2020-03-05,22.474786376953148
2020-03-06,22.05094715465201
2020-03-07,22.2127097389915
2020-03-08,22.273517400568206
2020-03-09,23.01777732155542
2020-03-10,22.470802445845194
2020-03-11,21.418462025035534
2020-03-12,21.42726218483667
2020-03-13,20.17328657670457
2020-03-14,20.710162908380706
2020-03-15,20.10704401189633
2020-03-16,19.825350119850874
2020-03-17,20.62203924005684
2020-03-18,21.15415760387076
2020-03-19,19.818697287819624
2020-03-20,19.514728338068206
2020-03-21,19.485004216974456
2020-03-22,19.030320046164796
2020-03-23,19.209982577237238
2020-03-24,19.728614945845194
2020-03-25,19.248881392045476
2020-03-26,19.168495316938944
2020-03-27,19.06566217595883
2020-03-28,19.42951216264207
2020-03-29,20.15470692027701
2020-03-30,21.004258034446046
2020-03-31,21.340556196732976
2020-04-01,21.097444846413374
2020-04-02,21.17853837446735
2020-04-03,20.85325428355826
2020-04-04,20.27458551580258
2020-04-05,19.80525290749292
2020-04-06,18.677301025390648
2020-04-07,17.636155007102296
2020-04-08,18.413817804509964
2020-04-09,18.671957674893488
2020-04-10,19.108359042080988
2020-04-11,19.59439586292616
2020-04-12,18.759201882102296
2020-04-13,17.43970503373582
2020-04-14,17.49368230646309
2020-04-15,17.703424072265648
2020-04-16,17.870163796164796
2020-04-17,17.973684969815363
2020-04-18,18.270093883167636
2020-04-19,18.77373102361508
2020-04-20,18.842692427201726
2020-04-21,17.923833118785534
2020-04-22,16.627662797407694
2020-04-23,16.470660955255706
2020-04-24,15.966216486150591
2020-04-25,16.855276766690363
2020-04-26,16.35610906427559
2020-04-27,16.29675514914775
2020-04-28,16.653380792791214
2020-04-29,16.300211958451726
2020-04-30,15.531157892400591
2020-05-01,14.71854137073866
2020-05-02,15.374092240767068
2020-05-03,15.689374889027011
2020-05-04,15.560041392933261
2020-05-05,15.920659290660534
2020-05-06,15.788404430042636
2020-05-07,14.829711359197466
2020-05-08,15.00204967151991
2020-05-09,15.133508300781273
2020-05-10,15.692182506214511
2020-05-11,15.394511274857978
2020-05-12,14.332549493963091
2020-05-13,13.820778031782693
2020-05-14,14.536531760475874
2020-05-15,14.843252840909114
2020-05-16,13.643762207031273
2020-05-17,13.520629327947466
2020-05-18,14.277615079012806
2020-05-19,14.761865234375023
2020-05-20,15.03311656605116
2020-05-21,15.117472700639228
2020-05-22,15.293342729048318
2020-05-23,14.266978315873603
2020-05-24,12.816491699218773
2020-05-25,13.305344460227296
2020-05-26,12.92947887073866
2020-05-27,13.629249711470193
2020-05-28,14.783296897194624
2020-05-29,14.817687433416216
2020-05-30,13.58995416814633
2020-05-31,12.329114879261386
2020-06-01,11.619545121626443
2020-06-02,11.056809303977296
2020-06-03,11.579153719815364
2020-06-04,11.190867476029853
2020-06-05,11.645770818536954
2020-06-06,11.419122314453148
2020-06-07,11.062382923473034
2020-06-08,10.287194824218773
2020-06-09,9.841291392933261
2020-06-10,11.648301003196046
2020-06-11,12.070614346590931
2020-06-12,13.108777965198886
2020-06-13,12.764442582563943
2020-06-14,11.920748069069624
2020-06-15,11.717850563742921
2020-06-16,13.272135786576728
2020-06-17,12.768132435191784
2020-06-18,11.748778742009966
2020-06-19,10.217340087890648
2020-06-20,9.642752352627864
2020-06-21,10.636987304687523
2020-06-22,11.516709206321046
2020-06-23,13.327580677379284
2020-06-24,13.107804177024171
2020-06-25,12.128986150568204
2020-06-26,10.44338101473724
2020-06-27,11.948757657137806
2020-06-28,12.096770685369341
2020-06-29,12.86084206321025
2020-06-30,12.750465531782693
2020-07-01,11.604560990767068
2020-07-02,11.162846790660534
2020-07-03,10.973360373757124
2020-07-04,11.180488725142068
2020-07-05,11.548208895596614
2020-07-06,10.58162564364349
2020-07-07,9.776671808416216
2020-07-08,9.217903275923318
2020-07-09,9.869767067649171
2020-07-10,11.606306041370761
2020-07-11,11.920501154119341
2020-07-12,12.707266512784114
2020-07-13,11.905877685546898
2020-07-14,11.219257146661954
2020-07-15,10.986840820312523
2020-07-16,8.976617431640648
2020-07-17,9.057208806818204
2020-07-18,11.029901123046898
2020-07-19,11.741906738281273
2020-07-20,11.026458185369341
2020-07-21,10.925461647727296
2020-07-22,9.910419256036954
2020-07-23,10.317692982066784
2020-07-24,10.089243940873603
2020-07-25,10.172634610262806
2020-07-26,10.914242276278431
2020-07-27,10.635247802734398
2020-07-28,11.137037242542636
2020-07-29,11.95320767489349
2020-07-30,12.085351562500023
2020-07-31,12.93797662908383
2020-08-01,12.185660067471614
2020-08-02,12.101983642578148
2020-08-03,12.072800514914796
2020-08-04,11.301130260120761
2020-08-05,11.607709849964511
2020-08-06,13.264606267755704
2020-08-07,14.245693692294056
2020-08-08,13.800198086825306
2020-08-09,13.000446111505704
2020-08-10,12.76462291370741
2020-08-11,11.972661243785534
2020-08-12,13.166977761008546
2020-08-13,11.317756791548318
2020-08-14,10.530777809836671
2020-08-15,11.574379106001443
2020-08-16,12.217120916193204
2020-08-17,13.561123379794056
2020-08-18,14.066924493963091
2020-08-19,12.821654718572466
2020-08-20,11.163568115234398
2020-08-21,11.203462912819624
2020-08-22,12.290995649857978
2020-08-23,13.503483997691784
2020-08-24,14.024358021129284
2020-08-25,12.997008722478716
2020-08-26,12.877815385298318
2020-08-27,13.175825084339511
2020-08-28,13.542665793679
2020-08-29,15.253004039417636
2020-08-30,13.88426569158383
2020-08-31,13.646112060546898
2020-09-01,13.038981489701728
2020-09-02,13.33011363636366
2020-09-03,13.565093439275591
2020-09-04,12.392347301136386
2020-09-05,12.50331753817474
2020-09-06,13.214166259765648
2020-09-07,14.837185391512806
2020-09-08,15.26875943270599
2020-09-09,16.15140269886366
2020-09-10,15.897338312322466
2020-09-11,14.800456099076728
2020-09-12,14.280189652876443
2020-09-13,14.075694136186103
2020-09-14,13.86330288973724
2020-09-15,14.745904541015648
2020-09-16,15.236518998579568
2020-09-17,14.30129117098724
2020-09-18,13.9981101296165
2020-09-19,14.345180996981556
2020-09-20,14.296441650390648
2020-09-21,14.968455366654853
2020-09-22,15.002793190696046
2020-09-23,14.723895818536954
2020-09-24,14.351448197798318
2020-09-25,14.748484663529853
2020-09-26,15.366745827414796
2020-09-27,15.067665238813943
2020-09-28,16.03198464133525
2020-09-29,16.5469382546165
2020-09-30,16.03091375177559
2020-10-01,16.163188032670476
2020-10-02,14.44753140536224
2020-10-03,13.620133278586671
2020-10-04,14.576393266157693
2020-10-05,15.819171697443204
2020-10-06,16.194088467684683
2020-10-07,16.63607732599434
2020-10-08,17.322345525568206
2020-10-09,17.741876220703148
2020-10-10,16.33329578746451
2020-10-11,15.954192560369341
2020-10-12,16.161520663174738
2020-10-13,16.863852206143488
2020-10-14,16.628015136718773
2020-10-15,17.64155106977985
2020-10-16,18.24771617542616
2020-10-17,18.10924127752133
2020-10-18,17.638299560546898
2020-10-19,17.992616965554
2020-10-20,17.069246604225874
2020-10-21,17.493551913174738
2020-10-22,17.524624356356558
2020-10-23,17.072595214843773
2020-10-24,17.26121326793326
2020-10-25,17.942740145596613
2020-10-26,18.752080189098034
2020-10-27,18.232806951349456
2020-10-28,18.442102050781273
2020-10-29,18.86146628639917
2020-10-30,18.202372602982976
2020-10-31,17.784131969105136
2020-11-01,17.734638006036956
2020-11-02,17.77750133167616
2020-11-03,18.749300315163374
2020-11-04,18.97233942205258
2020-11-05,19.02185835404832
2020-11-06,19.877257745916214
2020-11-07,21.17288152521309
2020-11-08,21.390874134410534
2020-11-09,21.211907958984398
2020-11-10,20.432020152698886
2020-11-11,19.40791404030542
2020-11-12,19.326964777166214
2020-11-13,19.632168301669058
2020-11-14,20.38874067826707
2020-11-15,21.046222478693206
2020-11-16,19.768601296164796
2020-11-17,19.30704234730116
2020-11-18,20.050683593750023
2020-11-19,20.389245605468773
2020-11-20,20.41806529651991
2020-11-21,20.287339089133546
2020-11-22,19.829583740234398
2020-11-23,20.044091796875023
2020-11-24,20.805147483132124
2020-11-25,20.584322287819624
2020-11-26,20.892666348544058
2020-11-27,21.56538474343042
2020-11-28,21.0581160111861
2020-11-29,21.26899247602985
2020-11-30,21.447278941761386
2020-12-01,20.56843095259235
2020-12-02,20.913387784090933
2020-12-03,21.15482899058951
2020-12-04,21.138418856534113
2020-12-05,21.30847944779832
2020-12-06,21.0147116921165
2020-12-07,21.43706110174008
2020-12-08,21.93179265802559
2020-12-09,22.41043590198866
2020-12-10,23.455219060724456
2020-12-11,23.350613125887808
2020-12-12,22.35449995561082
2020-12-13,21.67829145951707
2020-12-14,21.59266745827417
2020-12-15,22.068752774325308
2020-12-16,22.876156338778433
2020-12-17,23.23059303977275
2020-12-18,22.410929731889226
2020-12-19,22.138055419921898
2020-12-20,22.8438826127486
2020-12-21,22.792177512429
2020-12-22,22.963314541903433
2020-12-23,22.409445467862238
2020-12-24,22.89096568714491
