Date,Temperature
2020-01-01,18.370244251598034
2020-01-02,19.109072043679
2020-01-03,19.711627752130706
2020-01-04,19.659808904474456
2020-01-05,19.98264881480826
2020-01-06,20.429875599254284
2020-01-07,20.36747547496451
2020-01-08,20.17551158558241
2020-01-09,19.34709528142758
2020-01-10,18.57267567027701
2020-01-11,18.316805197975874
2020-01-12,17.96296775124292
2020-01-13,17.97148492986508
2020-01-14,18.37258855646309
2020-01-15,18.625670831853714
2020-01-16,18.571269087357976
2020-01-17,18.439616255326726
2020-01-18,18.59350807883525
2020-01-19,18.886535089666214
2020-01-20,19.405555863813944
2020-01-21,19.55819646661934
2020-01-22,19.459164151278433
2020-01-23,18.948593971946046
2020-01-24,18.526358309659113
2020-01-25,18.45651189630684
2020-01-26,18.337509987571046
2020-01-27,18.84591619318184
2020-01-28,19.491451748934683
2020-01-29,19.39917768998582
2020-01-30,19.395290860262808
2020-01-31,19.20695301402701
2020-02-01,19.45687810724434
2020-02-02,19.533283025568206
2020-02-03,19.797606867009964
2020-02-04,20.255789462002863
2020-02-05,20.02354791814633
2020-02-06,19.671230801669058
2020-02-07,20.089540793679
2020-02-08,20.14132634943184
2020-02-09,20.336999511718773
2020-02-10,20.492702969637808
2020-02-11,20.411817515980136
2020-02-12,20.52564253373582
2020-02-13,20.773353715376444
2020-02-14,20.942606977982976
2020-02-15,21.343624600497183
2020-02-16,21.227693869850874
2020-02-17,20.990017422762808
2020-02-18,21.017996493252863
2020-02-19,20.662155983664796
2020-02-20,20.76483931107957
2020-02-21,21.520412930575308
2020-02-22,21.91508289683951
2020-02-23,22.01502241654832
2020-02-24,21.901807750355136
2020-02-25,22.142727383700308
2020-02-26,21.928677090731558
2020-02-27,22.251808305220194
2020-02-28,22.850485506924738
2020-02-29,21.478082275390648
2020-03-01,23.159176358309683
2020-03-02,23.200402832031273
2020-03-03,23.17536454634235
2020-03-04,22.95691139914775
2020-03-05,23.26764970259235
2020-03-06,23.65961747602985
2020-03-07,23.781820956143488
2020-03-08,23.380018199573886
2020-03-09,22.89807905717332
2020-03-10,22.419630015980136
2020-03-11,22.62106822620741
2020-03-12,23.38417136452417
2020-03-13,23.863566450639226
2020-03-14,23.845586048473034
2020-03-15,23.608087158203148
2020-03-16,23.390610573508546
2020-03-17,23.487337424538374
2020-03-18,23.838139759410534
2020-03-19,24.262567138671898
2020-03-20,24.50963190252133
2020-03-21,24.037189275568206
2020-03-22,23.88193248401991
2020-03-23,23.902262739701726
2020-03-24,23.15833296342332
2020-03-25,22.561889093572464
2020-03-26,22.351176313920476
2020-03-27,22.40930952592332
2020-03-28,23.167968195134964
2020-03-29,23.577011940696046
2020-03-30,24.087909490411956
2020-03-31,24.01980535333809
2020-04-01,24.154301868785534
2020-04-02,24.527506880326726
2020-04-03,25.014836536754284
2020-04-04,25.116473943536956
2020-04-05,25.037685879794058
2020-04-06,25.00556474165485
2020-04-07,23.958944979580988
2020-04-08,24.399468994140648
2020-04-09,24.91605113636366
2020-04-10,25.452600097656273
2020-04-11,25.753037331321046
2020-04-12,25.224589399857976
2020-04-13,24.871173650568206
2020-04-14,25.370688143643488
2020-04-15,25.544654984907694
2020-04-16,25.522601873224456
2020-04-17,25.345852383700308
2020-04-18,25.57981678355826
2020-04-19,26.10195867365059
2020-04-20,26.30476462624292
2020-04-21,26.30444557883525
2020-04-22,25.800838955965933
2020-04-23,25.424138294566784
2020-04-24,25.410549649325308
2020-04-25,25.272610196200308
2020-04-26,25.36322798295457
2020-04-27,25.11039539683951
2020-04-28,24.986199951171898
2020-04-29,24.719997891512808
2020-04-30,25.118155184659113
2020-05-01,25.47574351917616
2020-05-02,25.890305397727296
2020-05-03,25.914788818359398
2020-05-04,25.888424405184683
2020-05-05,26.150931063565363
2020-05-06,26.080396617542636
2020-05-07,26.161273748224456
2020-05-08,26.21704878373582
2020-05-09,26.14968816583809
2020-05-10,26.069510165127863
2020-05-11,26.201964777166214
2020-05-12,26.20509421608667
2020-05-13,25.730082563920476
2020-05-14,26.267821710759964
2020-05-15,26.201515336470194
2020-05-16,25.93553522283383
2020-05-17,25.74812400124292
2020-05-18,25.56486317027701
2020-05-19,26.087942782315363
2020-05-20,26.56373679421167
2020-05-21,26.473881946910534
2020-05-22,26.280267333984398
2020-05-23,25.84616588245741
2020-05-24,25.64831764914775
2020-05-25,25.55854325727985
2020-05-26,25.610534113103714
2020-05-27,25.80542768998582
2020-05-28,25.80516412908383
2020-05-29,25.728872958096613
2020-05-30,25.673727694424738
2020-05-31,25.787522194602296
2020-06-01,25.987567693536956
2020-06-02,25.98918512517758
2020-06-03,26.12226950905542
2020-06-04,26.14380104758525
2020-06-05,25.927756014737238
2020-06-06,25.77568414861508
2020-06-07,25.53559126420457
2020-06-08,25.689169588955988
2020-06-09,26.035804887251444
2020-06-10,26.023645019531273
2020-06-11,25.707979514382124
2020-06-12,25.72245594371451
2020-06-13,25.796713534268488
2020-06-14,25.69389703924008
2020-06-15,25.741901189630706
2020-06-16,25.806579034978714
2020-06-17,25.716707541725874
2020-06-18,25.79716852361508
2020-06-19,26.086968994140648
2020-06-20,26.170151589133546
2020-06-21,25.979436146129284
2020-06-22,26.043819912997183
2020-06-23,25.712285267223034
2020-06-24,25.264309414950308
2020-06-25,25.300048273259964
2020-06-26,25.274452348188944
2020-06-27,25.603215443004284
2020-06-28,25.857202148437523
2020-06-29,25.612256969105136
2020-06-30,25.445392400568206
2020-07-01,25.199040638316784
2020-07-02,25.114473655007124
2020-07-03,25.30795787464491
2020-07-04,25.52322887073866
2020-07-05,25.768850985440363
2020-07-06,25.746919944069624
2020-07-07,25.512850119850874
2020-07-08,25.264004239169058
2020-07-09,25.480054820667636
2020-07-10,25.489257257634964
2020-07-11,25.511113392223034
2020-07-12,25.38974498401991
2020-07-13,25.256394264914796
2020-07-14,25.198391446200308
2020-07-15,25.35325428355826
2020-07-16,25.22958318536934
2020-07-17,25.121767356179
2020-07-18,25.250507146661956
2020-07-19,24.87821766246451
2020-07-20,24.729497181285534
2020-07-21,24.683615389737238
2020-07-22,24.74597389914775
2020-07-23,24.518315540660534
2020-07-24,24.78004538796167
2020-07-25,24.79166981090201
2020-07-26,24.764198441938944
2020-07-27,24.57728659889917
