Date,Temperature
2020-01-01,22.226156893643488
2020-01-02,22.329542125355136
2020-01-03,21.96049305308951
2020-01-04,21.556517999822464
2020-01-05,21.4466658158736
2020-01-06,20.99707253196025
2020-01-07,21.079392311789796
2020-01-08,21.14751032049008
2020-01-09,21.34153553355826
2020-01-10,21.380758944424738
2020-01-11,21.505489834872183
2020-01-12,21.55976396040485
2020-01-13,21.57935347123582
2020-01-14,21.253511740944624
2020-01-15,21.33073785955258
2020-01-16,21.31311811967332
2020-01-17,21.351514781605136
2020-01-18,21.205712890625023
2020-01-19,20.993135764382124
2020-01-20,21.325411155007124
2020-01-21,21.514409290660534
2020-01-22,21.55675104314633
2020-01-23,21.716208163174738
2020-01-24,21.577785977450308
2020-01-25,21.49515269886366
2020-01-26,21.346884432705988
2020-01-27,21.737115478515648
2020-01-28,21.971734619140648
2020-01-29,21.72105768377133
2020-01-30,21.69616921164775
2020-01-31,21.58027732155542
2020-02-01,22.100491055575308
2020-02-02,22.359984796697464
2020-02-03,22.29419167258525
2020-02-04,22.29936578924008
2020-02-05,22.373018576882124
2020-02-06,22.306051913174738
2020-02-07,22.211819180575308
2020-02-08,22.167621404474456
2020-02-09,22.308066073330988
2020-02-10,22.28279196999292
2020-02-11,22.220111638849456
2020-02-12,22.284254039417636
2020-02-13,22.135036954012808
2020-02-14,21.71808638139207
2020-02-15,22.21387495561082
2020-02-16,22.466882324218773
2020-02-17,22.436359197443206
2020-02-18,22.553377463600874
2020-02-19,22.68482222123582
2020-02-20,22.54920210404832
2020-02-21,22.8952742143111
2020-02-22,23.278075617009964
2020-02-23,23.272188498757124
2020-02-24,23.244728227095194
2020-02-25,23.14033591530542
2020-02-26,22.8191023393111
2020-02-27,23.12601207386366
2020-02-28,22.62110984108667
2020-02-29,21.270104980468773
2020-03-01,22.749674849076726
2020-03-02,23.065565074573886
2020-03-03,22.680929842862238
2020-03-04,22.456697776100874
2020-03-05,22.72260298295457
2020-03-06,22.793639581853714
2020-03-07,22.32651256214491
2020-03-08,22.362121027166214
2020-03-09,22.943627929687523
2020-03-10,23.362573242187523
2020-03-11,23.928715931285534
2020-03-12,24.05200972123582
2020-03-13,23.850826748934683
2020-03-14,23.44861061789775
2020-03-15,23.358547696200308
2020-03-16,23.262150989879284
2020-03-17,23.487431751598034
2020-03-18,23.327541836825308
2020-03-19,23.334533136541214
2020-03-20,23.803940651633546
2020-03-21,23.851054243607976
2020-03-22,23.224450683593773
2020-03-23,23.059114768288374
2020-03-24,23.5683699174361
2020-03-25,24.044369229403433
2020-03-26,24.331964111328148
2020-03-27,24.218369362571046
2020-03-28,24.201959228515648
2020-03-29,24.248365367542636
2020-03-30,24.158535489169058
2020-03-31,24.543739457563944
2020-04-01,24.809453235973034
2020-04-02,25.169308194247183
2020-04-03,25.328773637251444
2020-04-04,25.245566073330988
2020-04-05,25.00064586292616
2020-04-06,24.78193192915485
2020-04-07,24.816269753196046
2020-04-08,24.96262096058241
2020-04-09,24.80485340465201
2020-04-10,24.476417680220194
2020-04-11,24.70931951349434
2020-04-12,24.970255903764226
2020-04-13,25.001234019886386
2020-04-14,25.21243230646309
2020-04-15,25.299032870205988
2020-04-16,25.10710504705258
2020-04-17,24.867131458629284
2020-04-18,24.95982721502133
2020-04-19,25.205685147372183
2020-04-20,25.16312977183951
2020-04-21,25.12483298561792
2020-04-22,25.290282648259964
2020-04-23,25.45798228870741
2020-04-24,25.462362948330988
2020-04-25,25.669410844282694
2020-04-26,25.77448286576707
2020-04-27,25.816677579012808
2020-04-28,26.045218172940363
2020-04-29,26.05811323686082
2020-04-30,25.88371082652701
2020-05-01,25.565584494850874
2020-05-02,25.586430775035534
2020-05-03,25.5177107377486
2020-05-04,25.412436190518488
2020-05-05,25.279920543323886
2020-05-06,25.079947176846613
2020-05-07,25.042640824751444
2020-05-08,25.136615545099456
2020-05-09,25.37555985884235
2020-05-10,25.799504505504284
2020-05-11,25.577871981534113
2020-05-12,25.685640647194624
2020-05-13,25.645424027876444
2020-05-14,25.40067027698866
2020-05-15,25.172950883345194
2020-05-16,25.21546186967332
2020-05-17,25.085013094815363
2020-05-18,25.332829700816784
2020-05-19,25.4111433549361
2020-05-20,25.509146395596613
2020-05-21,25.192992609197464
2020-05-22,24.920109974254284
2020-05-23,24.830307839133546
2020-05-24,25.114567982066784
2020-05-25,25.301649058948886
2020-05-26,25.169119540127863
2020-05-27,24.67780317826707
2020-05-28,24.64326005415485
2020-05-29,24.770682040127863
2020-05-30,24.685341020063944
2020-05-31,24.690165571732976
2020-06-01,24.776363858309683
2020-06-02,24.972730601917636
2020-06-03,24.866643177379284
2020-06-04,24.86075328480116
2020-06-05,24.963708496093773
2020-06-06,24.950763494318206
2020-06-07,25.28239246715201
2020-06-08,24.9885886452415
2020-06-09,25.171142023259964
2020-06-10,25.09076981977985
2020-06-11,24.603567782315363
2020-06-12,24.296960449218773
2020-06-13,24.355002108487238
2020-06-14,24.49455067027701
2020-06-15,24.358478338068206
2020-06-16,23.9663718483665
2020-06-17,24.054073819247183
2020-06-18,24.256710537997183
2020-06-19,24.35126509232957
2020-06-20,24.792241321910534
2020-06-21,24.806645618785534
2020-06-22,24.41797651811082
2020-06-23,24.509115878018488
2020-06-24,24.651128040660534
2020-06-25,24.52963756214491
2020-06-26,24.32943670099434
2020-06-27,24.234579745205988
2020-06-28,24.37307683771309
2020-06-29,24.515987881747183
2020-06-30,24.61591352982957
2020-07-01,24.54980690696025
2020-07-02,24.457022372159113
2020-07-03,24.30960582386366
2020-07-04,24.225862815163374
2020-07-05,24.29648326526991
2020-07-06,24.392760675603714
2020-07-07,24.32371881658383
2020-07-08,24.337443403764226
2020-07-09,24.38540593927559
2020-07-10,24.16388716264207
2020-07-11,24.135278320312523
2020-07-12,24.07888738458809
2020-07-13,23.902365389737238
2020-07-14,24.09428766424008
2020-07-15,24.343829900568206
2020-07-16,24.365097878196046
2020-07-17,24.63206842595883
2020-07-18,24.32856001420457
2020-07-19,24.312885076349456
2020-07-20,24.50519575639207
2020-07-21,24.498376464843773
2020-07-22,24.78158513849434
2020-07-23,24.477899169921898
2020-07-24,24.74931141246451
2020-07-25,24.84408513849434
2020-07-26,24.746254106001444
2020-07-27,24.689616255326726
2020-07-28,24.571294056285534
2020-07-29,24.16841208718042
2020-07-30,24.166076105291214
2020-07-31,24.273667214133546
2020-08-01,24.460592928799738
2020-08-02,24.501503129438944
2020-08-03,24.519813676313944
2020-08-04,24.53919233842332
2020-08-05,24.66090476296167
2020-08-06,24.7424948952415
2020-08-07,24.701823286576726
2020-08-08,24.656673916903433
2020-08-09,24.82410444779832
2020-08-10,24.70885065252133
2020-08-11,24.53373524058951
2020-08-12,24.505281760475874
2020-08-13,24.363943758877863
2020-08-14,24.181898082386386
2020-08-15,24.185626775568206
2020-08-16,24.24408735795457
2020-08-17,24.260727761008546
2020-08-18,24.398464688387808
2020-08-19,24.535996315696046
2020-08-20,24.55774702592332
2020-08-21,24.442654141512808
2020-08-22,24.373934104225874
2020-08-23,24.52061823064633
2020-08-24,24.590761496804
2020-08-25,24.68036942915485
2020-08-26,24.619811456853714
2020-08-27,24.683199240944624
2020-08-28,24.72526356090201
2020-08-29,24.438082053444624
2020-08-30,24.548638916015648
2020-08-31,24.442010498046898
2020-09-01,24.569757080078148
2020-09-02,24.699420720880706
2020-09-03,24.392150324041214
2020-09-04,24.5305281205611
2020-09-05,24.36230690696025
2020-09-06,24.18791559392758
2020-09-07,24.327344859730136
2020-09-08,24.403794167258546
2020-09-09,24.44484030983667
2020-09-10,24.665113414417636
2020-09-11,24.686536754261386
2020-09-12,24.232407448508546
2020-09-13,24.409972589666214
2020-09-14,24.47403453480116
2020-09-15,24.76649558327417
2020-09-16,24.54798140092332
2020-09-17,24.63761707652701
2020-09-18,24.517658025568206
2020-09-19,24.484982022372183
2020-09-20,24.430596923828148
2020-09-21,24.244711581143488
2020-09-22,24.308795720880706
2020-09-23,24.098288241299738
2020-09-24,24.046258544921898
2020-09-25,24.163598632812523
2020-09-26,24.173095148259964
2020-09-27,24.331101296164796
2020-09-28,24.301943137429
2020-09-29,24.398381458629284
2020-09-30,24.316968883167636
2020-10-01,23.961322576349456
2020-10-02,23.875751287286956
2020-10-03,23.909328946200308
2020-10-04,23.90128062855116
2020-10-05,23.692226895419058
2020-10-06,23.661085094105136
2020-10-07,23.659217973188944
2020-10-08,23.75021861683241
2020-10-09,23.726847700639226
2020-10-10,23.595697021484398
2020-10-11,23.688720148259964
2020-10-12,23.735678378018488
2020-10-13,23.61947576349434
2020-10-14,23.322672895951726
2020-10-15,23.25963190252133
2020-10-16,23.351431551846613
2020-10-17,23.5945456764915
2020-10-18,23.70697798295457
2020-10-19,23.807305908203148
2020-10-20,23.553541148792636
2020-10-21,23.398239968039796
2020-10-22,23.37360395951707
2020-10-23,23.435646195845194
2020-10-24,23.497061434659113
2020-10-25,23.28599909002133
2020-10-26,22.91345436789775
2020-10-27,22.921785666725874
2020-10-28,23.256311035156273
2020-10-29,23.28352439186792
2020-10-30,23.121756258877863
2020-10-31,23.09822165749292
2020-11-01,23.05603249289775
2020-11-02,23.251797207919058
2020-11-03,23.075350119850874
2020-11-04,22.668678422407694
2020-11-05,22.515829745205988
2020-11-06,22.657167746804
2020-11-07,22.371187522194624
2020-11-08,22.353243186257124
2020-11-09,22.28482000177559
2020-11-10,22.399385764382124
2020-11-11,22.461605557528433
2020-11-12,22.765746515447464
2020-11-13,22.776100297407694
2020-11-14,22.385583496093773
2020-11-15,22.215758722478714
2020-11-16,22.39404518821025
2020-11-17,22.358256392045476
2020-11-18,22.299174360795476
