Date,Temperature
2020-01-01,17.464435369318206
2020-01-02,17.270465642755706
2020-01-03,17.199442915482976
2020-01-04,17.31027166193184
2020-01-05,17.63877674449576
2020-01-06,18.04733775745741
2020-01-07,17.53036443536934
2020-01-08,16.836993963068206
2020-01-09,17.270357444069624
2020-01-10,17.082055664062523
2020-01-11,16.49750810102985
2020-01-12,17.23926558061082
2020-01-13,17.407145552201726
2020-01-14,17.41471668590201
2020-01-15,17.84639060280542
2020-01-16,17.579245272549738
2020-01-17,17.241981645063944
2020-01-18,17.17021539861508
2020-01-19,16.70837624289775
2020-01-20,16.110295521129284
2020-01-21,16.475102650035534
2020-01-22,16.861796431107976
2020-01-23,17.29825328480116
2020-01-24,16.97417047674008
2020-01-25,17.093680087002863
2020-01-26,16.342412220348034
2020-01-27,16.426202392578148
2020-01-28,16.448402543501444
2020-01-29,16.676479825106558
2020-01-30,16.818786066228714
2020-01-31,16.821762917258546
2020-02-01,16.805771706321046
2020-02-02,16.70615955699576
2020-02-03,16.178058416193206
2020-02-04,15.781510231711671
2020-02-05,16.336142245205988
2020-02-06,16.62063543146309
2020-02-07,17.00759832208809
2020-02-08,17.164311634410534
2020-02-09,17.490919078480136
2020-02-10,16.970364102450308
2020-02-11,17.155686257102296
2020-02-12,17.28297507546167
2020-02-13,17.075383411754284
2020-02-14,17.10800115411934
2020-02-15,16.435510253906273
2020-02-16,16.60178943980826
2020-02-17,16.265358109907694
2020-02-18,16.060071910511386
2020-02-19,16.46662431196735
2020-02-20,16.619173362038374
2020-02-21,15.667921031605136
2020-02-22,15.666997181285534
2020-02-23,15.791245339133546
2020-02-24,15.946857244318204
2020-02-25,15.86265924627133
2020-02-26,15.975282981179
2020-02-27,15.854136518998603
2020-02-28,15.959566428444624
2020-02-29,15.155267333984398
2020-03-01,15.50327037464491
2020-03-02,15.627587890625023
2020-03-03,15.859121981534114
2020-03-04,16.220702570134964
2020-03-05,16.50910478071735
2020-03-06,16.557960648970194
2020-03-07,16.072184614701726
2020-03-08,15.776929820667636
2020-03-09,15.146966552734398
2020-03-10,14.759712357954568
2020-03-11,14.230174116654853
2020-03-12,14.884673517400591
2020-03-13,15.203254838423318
2020-03-14,15.063353937322466
2020-03-15,15.273492431640648
2020-03-16,14.580779474431841
2020-03-17,14.126164661754284
2020-03-18,14.727727161754284
2020-03-19,15.11511452414775
2020-03-20,14.754238614169056
2020-03-21,14.880234596946046
2020-03-22,14.50194147283383
2020-03-23,14.507578901811103
2020-03-24,14.579586514559681
2020-03-25,14.25502652254974
2020-03-26,13.842159756747181
2020-03-27,13.479991011186103
2020-03-28,13.525803444602296
2020-03-29,13.877712735262806
2020-03-30,14.371093195134966
2020-03-31,14.143301669034114
