Date,Temperature
2020-01-01,15.49758023348724
2020-01-02,15.116878995028431
2020-01-03,14.97011441317474
2020-01-04,14.34865445223724
2020-01-05,14.529329612038374
2020-01-06,14.996789550781273
2020-01-07,14.917565917968773
2020-01-08,14.813287353515648
2020-01-09,15.171386163884966
2020-01-10,13.533271928267068
2020-01-11,12.44835260564633
2020-01-12,12.23648570667616
2020-01-13,12.716258101029853
2020-01-14,13.397832142223034
2020-01-15,13.942224121093773
2020-01-16,14.409145840731556
2020-01-17,13.630567515980136
2020-01-18,13.732435191761386
2020-01-19,14.580951482599454
2020-01-20,14.189336048473034
2020-01-21,13.305877130681841
2020-01-22,13.53378795276991
2020-01-23,13.58397272283383
2020-01-24,14.68852594549008
2020-01-25,15.084022660688943
2020-01-26,15.48547585227275
2020-01-27,15.932580566406273
2020-01-28,14.953154962713091
2020-01-29,14.769860839843773
2020-01-30,14.122422096946046
2020-01-31,15.002327104048318
2020-02-01,15.526563609730136
2020-02-02,14.247646817294056
2020-02-03,13.605035400390648
2020-02-04,13.577333762429
2020-02-05,13.5696433327415
2020-02-06,13.844431929154853
2020-02-07,14.742966530539796
2020-02-08,15.740544544566784
2020-02-09,15.760319935191784
2020-02-10,15.96386940696025
2020-02-11,15.809167480468773
2020-02-12,15.377820933948886
2020-02-13,15.92232388583099
2020-02-14,15.886216042258546
2020-02-15,16.58415582830258
2020-02-16,18.307308682528433
2020-02-17,18.3551130814986
2020-02-18,17.776141912286956
2020-02-19,17.65363603071735
2020-02-20,17.473898592862238
2020-02-21,16.861932373046898
2020-02-22,17.208354048295476
2020-02-23,17.46547019264917
2020-02-24,18.11015125621451
2020-02-25,18.41582086736508
2020-02-26,18.415446333451726
2020-02-27,18.552320445667636
2020-02-28,18.63968394886366
2020-02-29,19.348840332031273
2020-03-01,19.30445112748582
2020-03-02,18.99549948952417
2020-03-03,18.567423872514226
2020-03-04,19.48186090642758
2020-03-05,20.052531294389226
2020-03-06,19.744073486328148
2020-03-07,19.704833429509964
2020-03-08,19.933551580255706
2020-03-09,20.96782282049008
2020-03-10,21.49649547230116
2020-03-11,21.42384421608667
2020-03-12,21.169618918679
2020-03-13,22.20107976740059
2020-03-14,22.136066228693206
2020-03-15,21.573682750355136
2020-03-16,21.892067094282694
2020-03-17,21.187380149147753
2020-03-18,20.562643710049738
2020-03-19,20.29775945490059
2020-03-20,20.7674665971236
2020-03-21,21.932317005504284
2020-03-22,22.012062211470194
2020-03-23,21.615045166015648
2020-03-24,21.44576970880684
2020-03-25,21.815531782670476
2020-03-26,21.91260542436082
2020-03-27,22.70140436345883
2020-03-28,23.45000055486508
2020-03-29,23.615932950106558
2020-03-30,24.382193270596613
2020-03-31,23.44621082652701
2020-04-01,23.099450683593773
2020-04-02,23.9802351518111
2020-04-03,24.383963290127863
2020-04-04,24.834818892045476
2020-04-05,25.41917780095883
2020-04-06,24.81403642134235
2020-04-07,25.500704123757124
2020-04-08,26.569227183948886
2020-04-09,27.210454212535534
2020-04-10,26.80136052911934
2020-04-11,27.172207364169058
2020-04-12,26.766770241477296
2020-04-13,25.391606556285534
2020-04-14,25.865597256747183
2020-04-15,26.231328235973034
2020-04-16,26.496728515625023
2020-04-17,27.234368896484398
2020-04-18,27.040132834694624
2020-04-19,27.753658780184683
2020-04-20,27.773456365411956
2020-04-21,27.74377663352275
2020-04-22,27.493349387429
2020-04-23,27.972852672230136
2020-04-24,27.886923495205988
2020-04-25,27.93058582652701
2020-04-26,28.378572776100874
2020-04-27,28.696496582031273
2020-04-28,28.777368164062523
2020-04-29,30.044588401100874
2020-04-30,29.519089577414796
2020-05-01,29.973474121093773
2020-05-02,30.31262983842332
2020-05-03,30.962890070134964
2020-05-04,31.050630881569624
2020-05-05,30.91637018377133
2020-05-06,31.170753617720194
2020-05-07,31.181825949929
2020-05-08,31.37245261452417
2020-05-09,31.781310480291214
2020-05-10,32.40902099609377
2020-05-11,32.54547063654122
2020-05-12,33.019444691051156
2020-05-13,33.74878429066053
2020-05-14,32.910316606001444
2020-05-15,32.77790915749292
2020-05-16,33.5338073730469
2020-05-17,33.130586936257124
2020-05-18,33.47413441051139
2020-05-19,34.477871426669054
2020-05-20,35.113327858664796
2020-05-21,33.984418834339515
2020-05-22,34.1450300736861
2020-05-23,34.383713600852296
2020-05-24,35.17976462624292
2020-05-25,34.030214621804
