Date,Temperature
2020-01-01,4.377751575816784
2020-01-02,4.948716042258545
2020-01-03,4.372322221235819
2020-01-04,3.322933682528432
2020-01-05,3.0180603027343977
2020-01-06,2.9262800736861023
2020-01-07,3.6924849076704773
2020-01-08,3.2159973144531477
2020-01-09,3.1868197354403636
2020-01-10,3.502959650213091
2020-01-11,2.5924593838778636
2020-01-12,2.9465853604403636
2020-01-13,3.4248152299361023
2020-01-14,3.844121204723034
2020-01-15,3.262175958806841
2020-01-16,2.9066350763494544
2020-01-17,3.0364540793679207
2020-01-18,3.1184548117897957
2020-01-19,3.8088928222656477
2020-01-20,3.8581176757812727
2020-01-21,2.6405578613281477
2020-01-22,2.3759676846591136
2020-01-23,3.7294805353338294
2020-01-24,4.233869517933261
2020-01-25,3.83484108664775
2020-01-26,4.136521218039795
2020-01-27,3.295625998757125
2020-01-28,3.3094615589488865
2020-01-29,3.548336514559682
2020-01-30,3.348762650923318
2020-01-31,3.3959178577770115
2020-02-01,3.8756319912997386
2020-02-02,2.9443548029119544
2020-02-03,1.4692349520596821
2020-02-04,0.6438704057173523
2020-02-05,1.024080588600875
2020-02-06,2.506197287819625
2020-02-07,3.7995516690341136
2020-02-08,3.921425004438943
2020-02-09,2.5454234730113865
2020-02-10,2.169100119850875
2020-02-11,1.795895108309682
2020-02-12,1.2716669256037159
2020-02-13,1.3213856090199092
2020-02-14,1.925594815340932
2020-02-15,2.911079545454568
2020-02-16,5.156365966796898
2020-02-17,4.849994451349454
2020-02-18,4.885061922940364
2020-02-19,4.657431307705989
2020-02-20,4.255051491477295
2020-02-21,5.000213068181841
2020-02-22,5.63526999733667
2020-02-23,5.59338600852275
2020-02-24,5.567551491477295
2020-02-25,6.169402521306841
2020-02-26,6.241604336825307
2020-02-27,6.358153742009966
2020-02-28,7.698799272017069
2020-02-29,11.175876871744814
2020-03-01,8.855415482954568
2020-03-02,8.949678733132124
2020-03-03,8.58800104314633
2020-03-04,9.23289850408383
2020-03-05,10.971046586470193
2020-03-06,9.61522272283383
2020-03-07,8.734646329012806
2020-03-08,8.053954523259966
2020-03-09,8.14311578924008
2020-03-10,8.958293013139228
2020-03-11,9.074922873757124
2020-03-12,9.85026910955258
2020-03-13,11.065689919211671
2020-03-14,11.189602383700306
2020-03-15,11.514584073153431
2020-03-16,11.218116898970193
2020-03-17,11.438209672407693
2020-03-18,11.063992032137806
2020-03-19,11.375895552201728
2020-03-20,11.207882412997181
2020-03-21,12.056950794566784
2020-03-22,11.327619517933261
2020-03-23,11.229031094637806
2020-03-24,11.706584028764228
2020-03-25,12.704927756569624
2020-03-26,12.258935546875023
2020-03-27,13.130506480823886
2020-03-28,14.186325905539796
2020-03-29,14.367428311434681
2020-03-30,14.687208140980136
2020-03-31,12.196341219815364
2020-04-01,11.251827725497181
2020-04-02,12.687111039595193
2020-04-03,13.791189852627864
2020-04-04,14.023378684304
2020-04-05,14.273922452059681
2020-04-06,14.811400812322466
2020-04-07,15.128678200461671
2020-04-08,16.325966020063944
2020-04-09,18.239690052379284
2020-04-10,18.342473255504284
2020-04-11,18.20920854048298
2020-04-12,18.282239879261386
2020-04-13,18.93314098011366
2020-04-14,17.132229336825308
2020-04-15,17.18579323508525
2020-04-16,17.62443903142758
2020-04-17,17.532511763139226
2020-04-18,17.847852672230136
2020-04-19,18.284647993607976
2020-04-20,19.537738591974456
2020-04-21,20.220308615944624
2020-04-22,20.28404041637076
2020-04-23,19.49130193536934
2020-04-24,18.46894919655542
2020-04-25,17.594875821200308
2020-04-26,18.28873180042616
2020-04-27,19.005958695845194
2020-04-28,19.15275934392758
2020-04-29,19.82898726029832
2020-04-30,20.98582264293326
2020-05-01,21.616113281250023
2020-05-02,22.41748268821025
2020-05-03,22.954494961825308
2020-05-04,23.226162442294058
2020-05-05,23.71272361061792
2020-05-06,23.687274724786956
2020-05-07,24.40001276189633
2020-05-08,23.917995938387808
2020-05-09,24.572018155184683
2020-05-10,24.72583784623582
2020-05-11,24.4571638627486
2020-05-12,24.22443403764207
2020-05-13,24.67145829634235
2020-05-14,25.478068403764226
2020-05-15,25.365885786576726
2020-05-16,24.91433660333809
2020-05-17,24.72006724964491
2020-05-18,24.10142322887076
2020-05-19,25.1853659889915
2020-05-20,25.717204145951726
2020-05-21,24.88639637340201
2020-05-22,24.35641978870741
2020-05-23,25.40221002752133
2020-05-24,26.292077636718773
2020-05-25,26.354918878728714
2020-05-26,27.14682506214491
2020-05-27,27.424338045987238
2020-05-28,27.557916259765648
2020-05-29,27.901546963778433
2020-05-30,27.800592041015648
2020-05-31,27.987920032848034
2020-06-01,28.349126087535534
2020-06-02,28.163307328657694
2020-06-03,27.84677623401991
2020-06-04,28.45578502308241
2020-06-05,29.777426424893488
2020-06-06,30.222084184126444
2020-06-07,29.951440429687523
2020-06-08,29.693669544566784
2020-06-09,28.747652365944624
2020-06-10,28.963905473188944
2020-06-11,29.864157381924738
2020-06-12,30.490500155362238
2020-06-13,29.93076060901991
2020-06-14,28.785729980468773
2020-06-15,29.579092684659113
2020-06-16,30.23447154651991
2020-06-17,30.592584228515648
2020-06-18,30.766259765625023
2020-06-19,31.13430730646309
2020-06-20,31.49417613636366
2020-06-21,31.772879305752863
2020-06-22,31.02336481267758
2020-06-23,30.52835582386366
2020-06-24,30.112209805575308
2020-06-25,30.45329090465201
2020-06-26,30.728140536221613
2020-06-27,30.54940740411934
2020-06-28,31.021389493075308
2020-06-29,31.93512739701707
2020-06-30,32.52936290394178
2020-07-01,32.60602583451707
2020-07-02,31.543392666903433
2020-07-03,31.166089976917636
2020-07-04,31.506552401455988
2020-07-05,31.93436168323866
2020-07-06,32.21285955255684
2020-07-07,32.75936279296877
2020-07-08,33.24658702503553
2020-07-09,33.35873357599434
2020-07-10,33.02523193359377
2020-07-11,32.925966574929
2020-07-12,32.807278164950304
2020-07-13,32.291969438032694
2020-07-14,31.96411909623582
2020-07-15,32.282087291370765
2020-07-16,32.46895751953127
2020-07-17,32.532167746804
2020-07-18,32.28768310546877
2020-07-19,32.9053533380682
2020-07-20,32.80513916015627
2020-07-21,32.19182184392758
2020-07-22,32.09223466352985
2020-07-23,31.971066006747183
2020-07-24,32.00202470259235
2020-07-25,32.1566267533736
2020-07-26,31.851498135653433
2020-07-27,31.605543101917636
2020-07-28,31.55991932262076
2020-07-29,30.982210471413374
2020-07-30,30.690320933948886
2020-07-31,30.7928572221236
2020-08-01,31.53762761896309
2020-08-02,31.707804731889226
2020-08-03,31.575735751065363
2020-08-04,31.743948641690363
2020-08-05,32.106009188565366
2020-08-06,31.92008777965201
2020-08-07,31.540410267223034
2020-08-08,31.21667702414775
2020-08-09,31.075336248224456
2020-08-10,30.843463689630706
2020-08-11,30.25211902965201
2020-08-12,29.605648526278433
2020-08-13,29.76675914417616
2020-08-14,29.91699440696025
2020-08-15,29.739678955078148
2020-08-16,29.773137318004284
2020-08-17,29.98743452592332
2020-08-18,30.33694402521309
2020-08-19,30.645301957563944
2020-08-20,30.474550559304
