Date,Temperature
2020-01-01,22.644835870916214
2020-01-02,22.800192538174738
2020-01-03,22.711283735795476
2020-01-04,22.668725585937523
2020-01-05,22.711181085759964
2020-01-06,22.666117720170476
2020-01-07,22.539910888671898
2020-01-08,22.50021306818184
2020-01-09,22.438165283203148
2020-01-10,22.567593106356558
2020-01-11,22.24926979758525
2020-01-12,22.03201238458809
2020-01-13,22.174831875887808
2020-01-14,22.06181696111508
2020-01-15,22.043794944069624
2020-01-16,22.31372847123582
2020-01-17,22.010361550071046
2020-01-18,21.910940829190363
2020-01-19,22.0642722389915
2020-01-20,22.233375688032694
2020-01-21,22.278100585937523
2020-01-22,22.25053211558951
2020-01-23,22.39640613902701
2020-01-24,22.63383844549008
2020-01-25,22.53640691583809
2020-01-26,22.567673561789796
2020-01-27,22.27298473011366
2020-01-28,22.295895108309683
2020-01-29,22.191461181640648
2020-01-30,21.938631369850874
2020-01-31,22.160064142400593
2020-02-01,22.286856356534113
2020-02-02,22.30093328302559
2020-02-03,22.424504505504284
2020-02-04,22.261718195134964
2020-02-05,22.354422274502863
2020-02-06,22.41037486683241
2020-02-07,22.527581787109398
2020-02-08,22.42243208451707
2020-02-09,22.211980091441784
2020-02-10,22.348898592862238
2020-02-11,22.33307661576707
2020-02-12,22.553222101384964
2020-02-13,22.56023004705258
2020-02-14,22.57681773792616
2020-02-15,22.474472878196046
2020-02-16,22.38544477982957
2020-02-17,22.4265769264915
2020-02-18,22.34451793323866
2020-02-19,22.341482821377863
2020-02-20,22.48312322443184
2020-02-21,22.624028431285534
2020-02-22,22.593363813920476
2020-02-23,22.383380681818206
2020-02-24,22.286986749822464
2020-02-25,22.08258833451707
2020-02-26,21.943128551136386
2020-02-27,22.382362504438944
2020-02-28,22.282431307705988
2020-02-29,22.36231892903648
2020-03-01,21.997355513139226
2020-03-02,22.080260675603714
2020-03-03,21.876347767223034
2020-03-04,22.07437078302559
2020-03-05,22.175578169389226
2020-03-06,22.167965420809683
2020-03-07,22.166395152698886
2020-03-08,22.19367231889207
2020-03-09,22.411545632102296
2020-03-10,22.212041126598034
2020-03-11,22.027132346413374
2020-03-12,21.99501120827417
2020-03-13,22.29847800514917
2020-03-14,22.39563765092332
2020-03-15,22.350929398970194
2020-03-16,22.389339932528433
2020-03-17,22.48780073686082
2020-03-18,22.709957608309683
2020-03-19,22.5504255814986
2020-03-20,22.496270751953148
2020-03-21,22.408982155539796
2020-03-22,22.428921231356558
2020-03-23,22.248404208096613
2020-03-24,22.27674116654832
2020-03-25,22.457788085937523
2020-03-26,22.62146772904832
2020-03-27,22.480271218039796
2020-03-28,22.40192427201707
2020-03-29,22.20887839577417
2020-03-30,22.205507590554
2020-03-31,22.076925936612238
2020-04-01,22.042818381569624
2020-04-02,22.09593006480826
2020-04-03,21.92665183327417
2020-04-04,21.8573103471236
2020-04-05,22.070492276278433
2020-04-06,22.066341885653433
2020-04-07,21.912880082563944
2020-04-08,21.718558016690363
2020-04-09,21.5698347611861
2020-04-10,21.569044078480136
2020-04-11,21.43037497780542
2020-04-12,21.349805797230136
2020-04-13,21.273564564098034
2020-04-14,21.245036177201726
2020-04-15,21.24865944602275
2020-04-16,21.57388250177559
2020-04-17,21.703360262784113
2020-04-18,21.755123623934683
2020-04-19,21.748007479580988
2020-04-20,21.702472478693206
2020-04-21,21.566674804687523
2020-04-22,21.67405506480826
2020-04-23,21.598679421164796
2020-04-24,21.507811945134964
2020-04-25,21.04014393199576
2020-04-26,20.87576793323866
2020-04-27,21.05589655095883
2020-04-28,21.102857555042636
2020-04-29,21.259909335049738
2020-04-30,21.3254499955611
2020-05-01,21.226656272194624
2020-05-02,20.955674050071046
2020-05-03,20.848868075284113
2020-05-04,21.0076316139915
2020-05-05,21.131535755504284
2020-05-06,21.000573730468773
2020-05-07,20.80387684215201
2020-05-08,20.589754416725874
2020-05-09,20.34178522283383
2020-05-10,20.24796863902701
2020-05-11,20.382906272194624
2020-05-12,20.810096879438944
2020-05-13,20.983175936612238
2020-05-14,20.83380903764207
2020-05-15,20.878336958451726
2020-05-16,20.677190052379284
2020-05-17,20.582571688565363
2020-05-18,20.116387939453148
2020-05-19,19.857995605468773
2020-05-20,19.77946832830258
2020-05-21,19.66340165571735
2020-05-22,19.58813698508525
2020-05-23,19.47632612748582
2020-05-24,19.451867675781273
2020-05-25,19.61801646839491
2020-05-26,19.834327836470194
2020-05-27,20.054958829012808
2020-05-28,20.234701815518488
