Date,Temperature
2020-01-01,6.723998468572466
2020-01-02,6.724919544566784
2020-01-03,6.851703435724454
2020-01-04,6.897701748934682
2020-01-05,6.347877641157694
2020-01-06,6.249491743607977
2020-01-07,7.102147327769909
2020-01-08,7.730537553267069
2020-01-09,7.477003062855136
2020-01-10,7.109701815518489
2020-01-11,6.626650168679
2020-01-12,6.412117143110819
2020-01-13,7.164414284446045
2020-01-14,6.695711447975875
2020-01-15,6.437116588245761
2020-01-16,6.294638338955989
2020-01-17,5.593791060014227
2020-01-18,4.718921453302579
2020-01-19,4.963636363636386
2020-01-20,4.880351118607977
2020-01-21,4.899960049715932
2020-01-22,5.200843949751444
2020-01-23,5.540293745561102
2020-01-24,5.563090376420477
2020-01-25,5.61769187233667
2020-01-26,6.028181041370761
2020-01-27,6.350072132457409
2020-01-28,6.44604714133525
2020-01-29,6.527085182883545
2020-01-30,6.498487437855136
2020-01-31,6.506491366299739
2020-02-01,6.611460737748602
2020-02-02,6.046061567826727
2020-02-03,5.652271062677579
2020-02-04,5.802015269886386
2020-02-05,6.138610284978716
2020-02-06,5.746797873757125
2020-02-07,5.653167169744341
2020-02-08,5.509190784801159
2020-02-09,5.324900679154852
2020-02-10,5.394217196377864
2020-02-11,4.963780628551159
2020-02-12,4.841091641512807
2020-02-13,5.792158092152011
2020-02-14,6.754529918323886
2020-02-15,7.396153675426159
2020-02-16,7.255151367187523
2020-02-17,7.106161776455989
2020-02-18,6.827708296342352
2020-02-19,6.799060613458829
2020-02-20,7.298944091796898
2020-02-21,7.085875909978716
2020-02-22,7.021023282137807
2020-02-23,7.554512162642069
2020-02-24,7.771006636186102
2020-02-25,7.715964022549739
2020-02-26,7.247361061789795
2020-02-27,6.800270219282694
2020-02-28,6.702392023259966
2020-02-29,8.691847737630232
2020-03-01,7.661642733487239
2020-03-02,8.287053333629284
2020-03-03,7.969232177734398
2020-03-04,8.009950949929
2020-03-05,7.811253773082409
2020-03-06,7.735251131924739
2020-03-07,7.547970303622182
2020-03-08,8.384046519886386
2020-03-09,9.104142067649171
2020-03-10,9.53496149236508
2020-03-11,9.645890114524171
2020-03-12,9.018748335404853
2020-03-13,8.575868918679
2020-03-14,8.708079390092353
2020-03-15,9.490117298473034
2020-03-16,9.891767467152011
2020-03-17,9.66360973011366
2020-03-18,9.318589089133546
2020-03-19,9.609801691228716
2020-03-20,9.63419078480116
2020-03-21,9.535641202059681
2020-03-22,9.529526589133546
2020-03-23,9.731622314453148
2020-03-24,9.959730113636386
2020-03-25,9.932735928622181
2020-03-26,9.787760786576728
2020-03-27,9.882515092329568
2020-03-28,10.834089244495761
2020-03-29,11.14920543323866
2020-03-30,11.216979425603716
2020-03-31,10.882234885475874
2020-04-01,10.337177068536954
2020-04-02,10.897729492187523
2020-04-03,11.13472622958099
2020-04-04,10.694346479936103
2020-04-05,10.68440884676849
2020-04-06,11.392252974076728
2020-04-07,11.969648326527011
2020-04-08,11.86900690252133
2020-04-09,12.441266978870761
2020-04-10,12.729122647372181
2020-04-11,12.511410245028431
2020-04-12,11.894217196377864
2020-04-13,11.69189675071025
2020-04-14,12.076232355291216
2020-04-15,12.515388627485818
2020-04-16,12.686020729758546
2020-04-17,12.910166792436103
2020-04-18,13.313570334694624
2020-04-19,12.953779185902011
2020-04-20,13.172626287286954
2020-04-21,13.753359153054
2020-04-22,14.024732555042636
2020-04-23,13.685973566228716
2020-04-24,13.682025701349454
2020-04-25,13.685499156605136
2020-04-26,12.84941461736508
2020-04-27,11.91171764026991
2020-04-28,11.872696755149171
2020-04-29,12.341485595703148
2020-04-30,12.337285267223034
2020-05-01,12.485695023970193
2020-05-02,12.936212158203148
2020-05-03,13.092911598899171
2020-05-04,13.234463223544056
2020-05-05,13.791519997336671
2020-05-06,14.287943892045478
2020-05-07,14.93747447620741
2020-05-08,15.333612060546898
2020-05-09,15.599694824218773
2020-05-10,15.758841219815364
2020-05-11,15.052839244495761
2020-05-12,13.91000865589491
2020-05-13,13.52275446111508
2020-05-14,13.409204101562523
2020-05-15,13.129654762961671
2020-05-16,13.671169766512806
2020-05-17,14.693888716264228
2020-05-18,14.92891568270599
2020-05-19,14.626106400923318
2020-05-20,15.004929421164796
2020-05-21,15.948261052911954
2020-05-22,16.345680375532694
2020-05-23,15.96359752308241
2020-05-24,16.290892999822464
2020-05-25,17.083914462002863
2020-05-26,17.05377974076707
2020-05-27,17.04931862571025
2020-05-28,16.758688631924738
2020-05-29,16.561556174538374
2020-05-30,16.811400812322464
2020-05-31,16.687527188387808
2020-06-01,17.08173384232957
2020-06-02,18.159695157137808
2020-06-03,17.81186412464491
2020-06-04,17.60322099165485
2020-06-05,17.766628750887808
2020-06-06,17.789003684304
2020-06-07,18.00049050071025
2020-06-08,17.900193093039796
2020-06-09,17.558557128906273
2020-06-10,17.525043279474456
2020-06-11,17.70433405095883
2020-06-12,17.669419167258546
2020-06-13,17.719135076349456
2020-06-14,17.791542191938944
2020-06-15,18.053427401455988
2020-06-16,17.815026855468773
2020-06-17,18.02790360884235
2020-06-18,18.454769620028433
2020-06-19,18.52424704811792
2020-06-20,18.853359707919058
2020-06-21,19.28079723011366
2020-06-22,19.369289883700308
2020-06-23,19.33995416814633
2020-06-24,19.551538085937523
2020-06-25,20.10110973011366
2020-06-26,20.887858442826726
2020-06-27,21.33417524857957
2020-06-28,20.79877485795457
2020-06-29,20.01608220880684
2020-06-30,20.245968350497183
2020-07-01,20.402620627663374
2020-07-02,20.090153919566784
2020-07-03,20.38943425958809
2020-07-04,20.96091197620741
2020-07-05,21.128572776100874
2020-07-06,20.86679021661934
2020-07-07,20.977632834694624
2020-07-08,20.962171519886386
2020-07-09,20.901574707031273
2020-07-10,20.60586492365059
2020-07-11,20.33902476917616
2020-07-12,19.971143687855136
2020-07-13,19.8113425514915
2020-07-14,19.676263427734398
2020-07-15,19.769902454723034
2020-07-16,20.687790749289796
2020-07-17,21.29985407049008
2020-07-18,21.642327880859398
2020-07-19,21.83151744495741
2020-07-20,21.10722711736508
2020-07-21,20.77786199396309
2020-07-22,20.776755038174738
2020-07-23,21.014811567826726
2020-07-24,21.207804731889226
2020-07-25,21.475049937855136
2020-07-26,21.263468794389226
2020-07-27,21.188076504794058
2020-07-28,20.129346812855136
2020-07-29,19.852402565696046
2020-07-30,20.323011363636386
2020-07-31,20.88960349343042
2020-08-01,21.153067294034113
2020-08-02,21.416700328480136
2020-08-03,21.482385253906273
2020-08-04,20.902620627663374
2020-08-05,20.883907803622183
2020-08-06,20.78825184215201
2020-08-07,21.039958052201726
2020-08-08,20.70277488014917
2020-08-09,20.18107410777701
2020-08-10,19.848856977982976
2020-08-11,19.72490289861508
2020-08-12,20.19397749467332
2020-08-13,19.70781305486508
2020-08-14,19.579644775390648
2020-08-15,19.78406538529832
2020-08-16,19.68839000355116
2020-08-17,20.104388982599456
2020-08-18,20.253506192294058
2020-08-19,20.013529829545476
2020-08-20,20.30659013227985
2020-08-21,21.009581964666214
2020-08-22,21.083717484907694
2020-08-23,20.872042014382124
2020-08-24,19.89812067205258
2020-08-25,19.71833329634235
2020-08-26,20.348307661576726
2020-08-27,20.300536554509964
2020-08-28,20.051635187322464
2020-08-29,19.47679498845883
2020-08-30,18.871134810014226
2020-08-31,18.438944868607976
2020-09-01,17.79401689009235
2020-09-02,17.9331687233665
2020-09-03,18.457754794034113
2020-09-04,19.0156882546165
2020-09-05,18.833520507812523
2020-09-06,18.074773060191784
2020-09-07,17.68009754527701
2020-09-08,17.732965087890648
2020-09-09,17.95362104936082
2020-09-10,18.332027920809683
2020-09-11,18.133993807705988
2020-09-12,18.107870760830988
2020-09-13,18.32512262517758
2020-09-14,17.827397571910534
2020-09-15,17.316039484197464
2020-09-16,17.501650168679
2020-09-17,17.30540272105826
2020-09-18,16.879671408913374
2020-09-19,16.46735673384235
2020-09-20,16.52107321999292
2020-09-21,16.661398592862238
2020-09-22,16.514545232599456
2020-09-23,16.725915527343773
2020-09-24,16.1060202858665
2020-09-25,15.48366421786224
2020-09-26,15.352929687500023
2020-09-27,15.795104425603716
2020-09-28,16.33584539240059
2020-09-29,16.35897771661934
2020-09-30,15.863239080255704
2020-10-01,15.424085582386386
2020-10-02,15.540193869850874
2020-10-03,15.619600608132124
2020-10-04,15.33522671786224
2020-10-05,15.517968750000023
2020-10-06,15.23403042879974
2020-10-07,14.409029319069624
2020-10-08,14.884246271306841
2020-10-09,15.050580943714511
2020-10-10,14.395554421164796
2020-10-11,14.064599609375023
2020-10-12,14.092173628373603
2020-10-13,13.972164639559681
2020-10-14,13.472883189808261
2020-10-15,12.97185114080258
2020-10-16,13.457979514382124
2020-10-17,13.742336758700306
2020-10-18,13.935895885120761
2020-10-19,13.97098277698866
2020-10-20,13.672587446732978
2020-10-21,13.13219049627133
2020-10-22,12.641370738636386
2020-10-23,13.244608931107978
2020-10-24,13.690848055752864
2020-10-25,13.698763205788374
2020-10-26,13.05588267933241
2020-10-27,12.317604203657693
2020-10-28,11.619292658025591
2020-10-29,11.591321910511386
2020-10-30,11.68016412908383
2020-10-31,11.747172407670478
2020-11-01,12.356031383167636
2020-11-02,12.964751642400591
2020-11-03,12.420218172940364
2020-11-04,12.06979869495741
2020-11-05,11.60451382723724
2020-11-06,11.239201771129284
2020-11-07,10.893262828480136
2020-11-08,10.445999977805421
2020-11-09,10.713153631036954
2020-11-10,10.998545698686103
2020-11-11,10.434600275213091
2020-11-12,11.02051003196025
2020-11-13,10.680405495383546
2020-11-14,9.98973444158383
2020-11-15,9.614518044211671
2020-11-16,9.123090709339511
2020-11-17,9.379624245383546
2020-11-18,9.458079390092353
2020-11-19,8.917410555752864
2020-11-20,8.665912420099454
2020-11-21,8.640327592329568
2020-11-22,8.567043789950306
2020-11-23,9.181856467507124
2020-11-24,9.015635542436103
2020-11-25,8.885428133877864
2020-11-26,8.229455566406273
2020-11-27,7.796771795099454
2020-11-28,7.804362349076727
2020-11-29,7.560418701171898
2020-11-30,6.817926025390648
2020-12-01,6.511659934304
2020-12-02,6.288926003196045
2020-12-03,6.181232244318204
2020-12-04,6.841291392933261
2020-12-05,6.695614346590932
2020-12-06,7.191583251953148
2020-12-07,7.637900057705989
2020-12-08,7.857238214666216
2020-12-09,6.668195689808261
2020-12-10,6.306615101207409
2020-12-11,6.704406183416216
2020-12-12,6.388171941583829
2020-12-13,6.491607111150591
2020-12-14,7.39302146218042
2020-12-15,7.573003040660534
2020-12-16,8.339216197620761
2020-12-17,8.130206853693204
2020-12-18,7.778264271129284
2020-12-19,8.295467862215931
2020-12-20,8.350441117720193
2020-12-21,8.569848632812523
2020-12-22,9.710548539595193
2020-12-23,9.64329889470883
2020-12-24,9.097478138316784
2020-12-25,7.634262917258545
2020-12-26,6.571643621271329
2020-12-27,6.743551913174739
2020-12-28,6.460432017933261
2020-12-29,5.956353759765648
2020-12-30,6.519575084339511
2020-12-31,6.839096901633545
