Date,Temperature
2020-01-01,0.5718405983665
2020-01-02,1.4482610529119546
2020-01-03,1.5345592151988863
2020-01-04,0.4908552689986024
2020-01-05,-0.35312222567469315
2020-01-06,-0.7182484019886136
2020-01-07,-0.8236006303266818
2020-01-08,-0.6974853515624773
2020-01-09,-0.84374778053975
2020-01-10,0.15452381480826138
2020-01-11,0.1840010209517273
2020-01-12,-0.7846823952414546
2020-01-13,-1.1738786177201477
2020-01-14,-1.0042619185013977
2020-01-15,-1.1017239657315114
2020-01-16,-1.010526344992875
2020-01-17,-1.2089349920099204
2020-01-18,-1.4058649236505454
2020-01-19,-0.7217468261718523
2020-01-20,-0.1081382057883295
2020-01-21,0.148287131569625
2020-01-22,-0.27448674982242044
2020-01-23,-0.7907359730113409
2020-01-24,-0.056305486505659
2020-01-25,-0.13124556107952265
2020-01-26,0.05418479225854551
2020-01-27,0.5659285111861023
2020-01-28,0.7225225275213295
2020-01-29,0.8201815518466137
2020-01-30,0.9710604580966137
2020-01-31,0.8363586425781477
2020-02-01,0.6852522416548523
2020-02-02,1.0928644353693409
2020-02-03,0.5347090287642273
2020-02-04,-1.2259693492542387
2020-02-05,-1.6219293767755454
2020-02-06,-1.6680109197442954
2020-02-07,-1.7847794966263977
2020-02-08,-1.5776234019886137
2020-02-09,-0.9867697975852046
2020-02-10,-0.026442649147704535
2020-02-11,0.8459217418324091
2020-02-12,1.1904235839843977
2020-02-13,0.7090115633878068
2020-02-14,0.5666637073863864
2020-02-15,-0.09364513050423863
2020-02-16,0.6268388227983182
2020-02-17,2.3007751464843977
2020-02-18,3.024929532137807
2020-02-19,3.1650607022372386
2020-02-20,3.0180575284091136
2020-02-21,3.0903259277343977
2020-02-22,2.876625199751443
2020-02-23,2.707091730291216
2020-02-24,2.892913263494341
2020-02-25,3.2365051269531477
2020-02-26,3.1724736993963294
2020-02-27,3.214993008700307
2020-02-28,3.553924005681841
2020-02-29,5.872694905598981
2020-03-01,4.296910511363659
2020-03-02,4.810141268643489
2020-03-03,4.953288130326727
2020-03-04,4.449365234375023
2020-03-05,4.778819136186102
2020-03-06,5.295198752663375
2020-03-07,4.456683904474454
2020-03-08,4.039250599254284
2020-03-09,4.260547429865079
2020-03-10,4.480615234375023
2020-03-11,5.013183038884966
2020-03-12,5.438012695312523
2020-03-13,6.439846524325307
2020-03-14,7.258544367009966
2020-03-15,7.983492209694625
2020-03-16,8.375210293856556
2020-03-17,9.195298073508546
2020-03-18,9.003051202947466
2020-03-19,8.12979625355116
2020-03-20,7.498792613636386
2020-03-21,8.318791614879284
2020-03-22,8.903577769886386
2020-03-23,8.714288330078148
2020-03-24,8.416669810902011
2020-03-25,8.945267555930421
2020-03-26,9.789663973721614
2020-03-27,10.243671209161954
2020-03-28,10.488430508700306
2020-03-29,11.217170854048318
2020-03-30,11.26059459339491
2020-03-31,11.608472789417636
2020-04-01,10.514925315163374
2020-04-02,10.401347212357978
2020-04-03,11.066572154652011
2020-04-04,11.035194535688943
2020-04-05,10.91283014470883
2020-04-06,10.945112193714511
2020-04-07,11.464549116654853
2020-04-08,11.861211048473034
2020-04-09,12.329594837535534
2020-04-10,12.9934714577415
2020-04-11,13.384792813387806
2020-04-12,13.850943270596614
2020-04-13,14.372732821377864
2020-04-14,14.69029596502133
2020-04-15,14.323458030007124
2020-04-16,13.91784889914775
2020-04-17,13.794627241654853
2020-04-18,13.669635564630704
2020-04-19,13.519300426136386
2020-04-20,13.433598743785534
2020-04-21,13.971074329723034
2020-04-22,14.836661044034114
2020-04-23,15.632562255859398
2020-04-24,15.416950017755704
2020-04-25,15.643354381214511
2020-04-26,15.370233154296898
2020-04-27,15.648115123402011
2020-04-28,15.82677057439633
2020-04-29,15.723995694247181
2020-04-30,16.169413618607976
2020-05-01,16.76810191761366
2020-05-02,16.835781582919058
2020-05-03,17.24179576526991
2020-05-04,17.567343417080988
2020-05-05,17.88510631214491
2020-05-06,18.238436057350874
2020-05-07,18.57114146839491
2020-05-08,18.70476129705258
2020-05-09,19.02047674005684
2020-05-10,18.903169944069624
2020-05-11,18.7779646439986
2020-05-12,18.382897949218773
2020-05-13,18.434167480468773
2020-05-14,18.88614390980116
2020-05-15,19.555391623757124
2020-05-16,19.480035400390648
2020-05-17,19.139869828657694
2020-05-18,18.908019464666214
2020-05-19,18.889084694602296
2020-05-20,19.586059015447464
2020-05-21,19.89978804154832
2020-05-22,19.729477761008546
2020-05-23,19.97659801136366
2020-05-24,20.43989646218042
2020-05-25,20.46027388139207
2020-05-26,20.610839288884964
2020-05-27,21.16279685280542
2020-05-28,21.18550193093042
2020-05-29,21.557167191938944
2020-05-30,21.68678366921167
2020-05-31,21.76136863014917
2020-06-01,21.988610839843773
2020-06-02,22.242764004794058
2020-06-03,22.309414395419058
2020-06-04,22.3692038796165
2020-06-05,22.70206187855116
2020-06-06,22.971693004261386
2020-06-07,23.261621093750023
2020-06-08,23.39951060901991
2020-06-09,23.282040127840933
2020-06-10,23.063509299538374
2020-06-11,22.951382168856558
2020-06-12,23.25427468039775
2020-06-13,23.848890269886386
2020-06-14,23.75169733220883
2020-06-15,23.124200439453148
2020-06-16,23.32135786576707
2020-06-17,23.536479048295476
2020-06-18,23.862390136718773
2020-06-19,24.50767322887076
2020-06-20,24.80991932262076
2020-06-21,25.036118386008546
2020-06-22,25.16369850852275
2020-06-23,24.973754327947464
2020-06-24,24.59488414417616
2020-06-25,24.445237038352296
2020-06-26,24.74305808327417
2020-06-27,24.871939364346613
2020-06-28,24.72610973011366
2020-06-29,24.96194402521309
2020-06-30,25.233725253018488
2020-07-01,25.505009876598034
2020-07-02,25.534944846413374
2020-07-03,25.520418479225874
2020-07-04,25.5922956986861
2020-07-05,25.401055908203148
2020-07-06,25.448851984197464
2020-07-07,25.713886052911956
2020-07-08,26.09172418767758
2020-07-09,26.231650057705988
2020-07-10,26.34139959161934
2020-07-11,26.310296630859398
2020-07-12,26.267128129438944
2020-07-13,26.28607954545457
2020-07-14,26.201088090376444
2020-07-15,26.130004327947464
2020-07-16,26.255709006569624
2020-07-17,26.04081531871451
2020-07-18,25.99185125177559
2020-07-19,26.05745017311792
2020-07-20,26.137117697975874
2020-07-21,26.1421003861861
2020-07-22,26.32224010120741
2020-07-23,26.650126509232976
2020-07-24,26.74290272105826
2020-07-25,26.75241033380684
2020-07-26,26.666830721768488
2020-07-27,26.355828857421898
2020-07-28,25.978304221413374
