Date,Temperature
2020-07-05,23.5410788796165
2020-07-06,23.46749822443184
2020-07-07,23.36711481267758
2020-07-08,23.232812500000023
2020-07-09,23.459438809481558
2020-07-10,23.591790771484398
2020-07-11,23.67676558061082
2020-07-12,23.693458695845194
2020-07-13,23.4187117143111
2020-07-14,23.1350203080611
2020-07-15,23.18411754261366
2020-07-16,23.987037797407694
2020-07-17,24.287008944424738
2020-07-18,24.295492831143488
2020-07-19,24.033086048473034
2020-07-20,23.68681696111508
2020-07-21,23.30380748401991
2020-07-22,23.353576105291214
2020-07-23,23.686442427201726
2020-07-24,23.85257457386366
2020-07-25,24.012506103515648
2020-07-26,24.159323397549738
2020-07-27,23.89938299005684
2020-07-28,23.78941705877133
2020-07-29,23.844698264382124
2020-07-30,23.914547452059683
