Date,Temperature
2020-01-01,20.51393210671167
2020-01-02,20.56132867986508
2020-01-03,20.49131580699576
2020-01-04,20.423414195667636
2020-01-05,20.46283735795457
2020-01-06,20.690110085227296
2020-01-07,20.67398570667616
2020-01-08,20.51831276633525
2020-01-09,20.698965731534113
2020-01-10,20.870296963778433
2020-01-11,20.819166148792636
2020-01-12,19.993826571377863
2020-01-13,19.443073064630706
2020-01-14,19.429340154474456
2020-01-15,19.311658824573886
2020-01-16,19.48820301402701
2020-01-17,19.472378262606558
2020-01-18,19.760031405362238
2020-01-19,20.11115278764207
2020-01-20,19.779654208096613
2020-01-21,19.718247292258546
2020-01-22,19.25196921608667
2020-01-23,19.70616510564633
2020-01-24,20.01761363636366
2020-01-25,20.170071133700308
2020-01-26,20.258916126598034
2020-01-27,20.46001032049008
2020-01-28,20.746648060191784
2020-01-29,20.872988059304
2020-01-30,20.91578757546167
2020-01-31,21.103920121626444
2020-02-01,21.528785844282694
2020-02-02,21.88621326793326
2020-02-03,21.069679398970194
2020-02-04,20.121412242542636
2020-02-05,20.195270330255706
2020-02-06,20.499572199041214
2020-02-07,20.368637917258546
2020-02-08,20.261313143643488
2020-02-09,20.75238813920457
2020-02-10,21.001547518643488
2020-02-11,21.660216730291214
2020-02-12,21.75507368607957
2020-02-13,20.648553466796898
2020-02-14,20.763088711825308
2020-02-15,21.13996970436792
2020-02-16,21.79042136452417
2020-02-17,22.453279807350874
2020-02-18,22.829550448330988
2020-02-19,22.64944402521309
2020-02-20,22.494256591796898
2020-02-21,22.335898104580988
2020-02-22,22.300189763849456
2020-02-23,22.539869273792636
2020-02-24,23.075677490234398
2020-02-25,23.85724653764207
2020-02-26,23.88723699396309
2020-02-27,23.696771240234398
2020-02-28,23.680527565696046
2020-02-29,23.91309000651044
2020-03-01,24.231711092862238
2020-03-02,24.10514637340201
2020-03-03,24.19981744939633
2020-03-04,23.684750088778433
2020-03-05,23.8443015358665
2020-03-06,23.79834761186082
2020-03-07,23.89871715198866
2020-03-08,24.2556257768111
2020-03-09,24.5217390580611
2020-03-10,24.643914794921898
2020-03-11,24.662319668856558
2020-03-12,24.575092107599456
2020-03-13,24.68171775124292
2020-03-14,25.225762939453148
2020-03-15,25.710923073508546
2020-03-16,25.91837879527701
2020-03-17,25.718957519531273
2020-03-18,25.81731012517758
2020-03-19,25.496581476384964
2020-03-20,25.981650057705988
2020-03-21,26.6331198952415
2020-03-22,26.74179576526991
2020-03-23,26.364953613281273
2020-03-24,26.21626364968042
2020-03-25,26.278378018465933
2020-03-26,26.647119140625023
2020-03-27,26.883394553444624
2020-03-28,27.16561834161934
2020-03-29,27.50084284002133
2020-03-30,27.948044655539796
2020-03-31,28.605251797762808
2020-04-01,28.86050914417616
2020-04-02,28.782780872691784
2020-04-03,28.586133922230136
2020-04-04,28.48356434215201
2020-04-05,28.59647105823866
2020-04-06,28.751755593039796
2020-04-07,28.92813054865059
2020-04-08,29.111455189098034
2020-04-09,29.32275612571025
2020-04-10,29.663315651633546
2020-04-11,29.73896872780542
2020-04-12,29.839413174715933
2020-04-13,29.94370006214491
2020-04-14,29.806373734907694
2020-04-15,30.15446832830258
2020-04-16,30.26538307883525
2020-04-17,30.219298761541214
2020-04-18,30.429381769353714
2020-04-19,30.45020308061082
2020-04-20,30.39578191583809
2020-04-21,30.27002729936082
2020-04-22,30.12452780983667
2020-04-23,30.372094726562523
2020-04-24,30.524349698153433
2020-04-25,30.90927068536934
2020-04-26,30.81982643821025
2020-04-27,31.05720603249292
2020-04-28,31.399718683416214
2020-04-29,31.603739790482976
2020-04-30,31.89930808327417
2020-05-01,31.85862537730826
2020-05-02,31.989487526633546
2020-05-03,32.338419966264226
2020-05-04,32.405558638139226
2020-05-05,32.464945845170476
2020-05-06,32.51178755326707
2020-05-07,32.629796253551156
2020-05-08,32.64372614080258
2020-05-09,32.776760586825304
2020-05-10,32.98101473721593
2020-05-11,33.029454456676156
2020-05-12,33.14647272283383
2020-05-13,33.14601495916195
2020-05-14,33.0358825683594
2020-05-15,32.948704944957406
2020-05-16,32.84796641956678
2020-05-17,33.079286887429
2020-05-18,33.226980868252866
2020-05-19,32.99721124822445
2020-05-20,33.181246115944624
2020-05-21,33.40687644264917
2020-05-22,33.5343123002486
2020-05-23,33.59912886186082
2020-05-24,33.65498157848014
2020-05-25,33.572312233664796
2020-05-26,33.371384499289796
2020-05-27,33.195298073508546
2020-05-28,33.28726140802559
2020-05-29,33.20845947265627
2020-05-30,33.61858797940343
2020-05-31,34.236513449929
2020-06-01,34.591599343039796
2020-06-02,34.44876043146309
2020-06-03,33.95476684570315
2020-06-04,33.47182617187502
2020-06-05,33.322606312144906
2020-06-06,33.415396395596616
2020-06-07,34.080923739346616
2020-06-08,34.68982432972303
2020-06-09,34.84974476207389
2020-06-10,34.874494517933265
2020-06-11,35.09746149236508
2020-06-12,35.02791470614349
2020-06-13,34.77863048206678
2020-06-14,34.655861039595194
2020-06-15,34.74043357155542
2020-06-16,34.89387318004264
2020-06-17,34.676058127663374
2020-06-18,34.575413929332406
