Date,Temperature
2020-01-01,4.855229603160534
2020-01-02,4.569401966441784
2020-01-03,4.851176313920477
2020-01-04,4.661692671342352
2020-01-05,4.294796475497182
2020-01-06,3.9190085671165
2020-01-07,4.3142722389915
2020-01-08,5.315209960937523
2020-01-09,5.382337535511386
2020-01-10,5.299892911044057
2020-01-11,4.492836137251444
2020-01-12,4.630900435014227
2020-01-13,4.555505371093773
2020-01-14,3.9659224076704773
2020-01-15,3.916963889382125
2020-01-16,3.426723965731557
2020-01-17,2.7111977317116707
2020-01-18,2.1027021928267273
2020-01-19,1.8297335537997386
2020-01-20,1.1414484197443409
2020-01-21,1.1501625754616704
2020-01-22,1.4329023881392273
2020-01-23,1.9232172185724659
2020-01-24,2.3545748623934886
2020-01-25,2.0753001819957615
2020-01-26,2.629330166903432
2020-01-27,3.7930181329900794
2020-01-28,4.106350430575307
2020-01-29,3.4899785822088294
2020-01-30,2.9109519264915
2020-01-31,2.838378351384966
2020-02-01,3.2249306418679207
2020-02-02,3.515777033025591
2020-02-03,3.1932201038707615
2020-02-04,3.0495405717329773
2020-02-05,3.33557350852275
2020-02-06,3.2021978204900794
2020-02-07,2.9964760520241707
2020-02-08,2.9681640625000227
2020-02-09,2.5966930042613865
2020-02-10,2.425167569247182
2020-02-11,2.250792902166216
2020-02-12,1.8747719504616704
2020-02-13,2.7342135342684886
2020-02-14,3.1196144797585457
2020-02-15,4.277873091264227
2020-02-16,4.5823386452415
2020-02-17,3.6311168323863865
2020-02-18,3.6923711603338294
2020-02-19,3.9371165882457615
2020-02-20,4.27900779030542
2020-02-21,4.13427956321025
2020-02-22,4.38488991477275
2020-02-23,4.275326260653432
2020-02-24,4.399849076704569
2020-02-25,4.585201748934682
2020-02-26,4.828063409978716
2020-02-27,4.255850497159114
2020-02-28,3.5475069912997386
2020-02-29,6.383782958984398
2020-03-01,4.021381170099454
2020-03-02,4.062793523615079
2020-03-03,4.131938032670477
2020-03-04,4.540707120028432
2020-03-05,4.918725585937523
2020-03-06,5.177897505326727
2020-03-07,4.959735662286954
2020-03-08,5.598116233132125
2020-03-09,6.091230357777011
2020-03-10,6.148478560014227
2020-03-11,5.645188210227295
2020-03-12,5.733081609552579
2020-03-13,5.458487215909114
2020-03-14,5.44618308327417
2020-03-15,6.627729381214511
2020-03-16,6.8211081764915
2020-03-17,6.261080100319625
2020-03-18,6.414289439808261
2020-03-19,6.381244451349454
2020-03-20,6.765735418146329
2020-03-21,6.253162175958829
2020-03-22,6.057239324396329
2020-03-23,6.106763805042636
2020-03-24,6.288862193714511
2020-03-25,6.532115034623602
2020-03-26,6.060574063387807
2020-03-27,6.860539661754284
2020-03-28,7.212554376775591
2020-03-29,7.316777454723034
2020-03-30,8.063417746804
2020-03-31,7.722708407315364
2020-04-01,6.744581187855136
2020-04-02,8.118474232066784
2020-04-03,8.754854514382124
2020-04-04,8.214707253196046
2020-04-05,7.74353249289775
2020-04-06,9.027692760120761
2020-04-07,9.800189763849454
2020-04-08,9.33855035955258
2020-04-09,9.329175914417636
2020-04-10,9.627027476917636
2020-04-11,9.249355801669056
2020-04-12,9.006263871626443
2020-04-13,8.254815673828148
2020-04-14,8.676585249467353
2020-04-15,9.613169722123603
2020-04-16,9.27217740145599
2020-04-17,9.382931241122181
2020-04-18,10.205438232421898
2020-04-19,10.749488969282693
2020-04-20,10.904948286576728
2020-04-21,10.887078857421898
2020-04-22,11.288570889559681
2020-04-23,11.070947265625023
2020-04-24,11.504385653409114
2020-04-25,11.551554731889228
2020-04-26,10.13940651633525
2020-04-27,9.607068980823886
2020-04-28,9.831642289595193
2020-04-29,10.948152854225874
2020-04-30,11.224517267400591
2020-05-01,10.37639215642758
2020-05-02,10.245921186967353
2020-05-03,10.160499711470193
