Date,Temperature
2020-06-27,18.992777876420476
2020-06-28,19.016728626598034
2020-06-29,19.076490367542636
2020-06-30,19.575372314453148
2020-07-01,19.633103249289796
2020-07-02,20.13554188121451
2020-07-03,20.47111871892758
2020-07-04,20.141809082031273
2020-07-05,20.01738336736508
2020-07-06,19.149751975319624
2020-07-07,18.566805197975874
2020-07-08,18.708062744140648
2020-07-09,19.250177001953148
2020-07-10,19.21515946821735
2020-07-11,19.858639248934683
2020-07-12,19.947792191938944
2020-07-13,20.11686512340201
2020-07-14,20.203213223544058
2020-07-15,20.230204634232976
2020-07-16,20.152218350497183
2020-07-17,19.69086470170457
2020-07-18,19.930250133167636
2020-07-19,19.767541503906273
2020-07-20,19.88856589577417
2020-07-21,20.39991843483667
2020-07-22,20.698804820667636
2020-07-23,20.76913951526991
