Date,Temperature
2020-01-01,22.04910777698866
2020-01-02,21.77384754527701
2020-01-03,21.633216996626444
2020-01-04,21.869625577059683
2020-01-05,22.38474842418326
2020-01-06,22.43786843039775
2020-01-07,21.862981068004284
2020-01-08,22.03473677201707
2020-01-09,22.2122908158736
2020-01-10,22.126652943004284
2020-01-11,21.800930508700308
2020-01-12,21.730196311257124
2020-01-13,21.603617720170476
2020-01-14,21.53013971502133
2020-01-15,21.657742032137808
2020-01-16,22.084924316406273
2020-01-17,22.360384299538374
2020-01-18,22.266404030539796
2020-01-19,22.038656893643488
2020-01-20,22.06129538796167
2020-01-21,21.980795565518488
2020-01-22,22.314200106534113
2020-01-23,22.38654341264207
2020-01-24,22.365999533913374
2020-01-25,21.943636252663374
2020-01-26,21.51410688920457
2020-01-27,21.58732965642758
2020-01-28,21.70734696821735
2020-01-29,21.789023104580988
2020-01-30,21.758705277876444
2020-01-31,21.715059592507124
2020-02-01,21.67228504527701
2020-02-02,21.72529130415485
2020-02-03,21.751605779474456
2020-02-04,21.92483465021309
2020-02-05,22.073430286754284
2020-02-06,21.95132945667616
2020-02-07,22.037888405539796
2020-02-08,22.247338867187523
2020-02-09,22.092495450106558
2020-02-10,21.77023814808241
2020-02-11,21.13029840642758
2020-02-12,21.2183249733665
2020-02-13,21.243868186257124
2020-02-14,21.414372669566784
2020-02-15,21.55538884943184
2020-02-16,21.729952170632124
2020-02-17,21.84473433061082
2020-02-18,21.892075417258546
2020-02-19,21.683712491122183
2020-02-20,21.384576416015648
2020-02-21,21.153286465731558
2020-02-22,21.120413485440363
2020-02-23,21.299410178444624
2020-02-24,21.628375799005706
2020-02-25,21.541969438032694
2020-02-26,20.999483420632124
2020-02-27,20.535136274857976
2020-02-28,20.815670498934683
2020-02-29,21.47552897135419
2020-03-01,21.425716885653433
2020-03-02,21.853129438920476
2020-03-03,21.906304931640648
2020-03-04,21.667909934304
2020-03-05,21.59740045720883
2020-03-06,21.664974698153433
2020-03-07,21.828146639737238
2020-03-08,22.077072975852296
