Date,Temperature
2020-01-01,21.40689031427559
2020-01-02,21.47461714311082
2020-01-03,21.5382185502486
2020-01-04,21.561952903054
2020-01-05,21.35856434215201
2020-01-06,21.210531893643488
2020-01-07,21.28221491033383
2020-01-08,21.387200927734398
2020-01-09,21.185341020063944
2020-01-10,21.259806685014226
2020-01-11,21.29861394708809
2020-01-12,21.363375022194624
2020-01-13,21.5183210893111
2020-01-14,21.592692427201726
2020-01-15,21.378195467862238
2020-01-16,21.49006181196735
2020-01-17,21.408668656782694
2020-01-18,21.347125799005706
2020-01-19,21.45659235174008
2020-01-20,21.26374900124292
2020-01-21,21.300955477627863
2020-01-22,21.608703058416214
2020-01-23,21.584250155362238
2020-01-24,21.61793601296167
2020-01-25,21.56933815696025
2020-01-26,21.676038707386386
2020-01-27,21.60837291370741
2020-01-28,21.693658447265648
2020-01-29,21.657822487571046
2020-01-30,21.474600497159113
2020-01-31,21.59644331498582
2020-02-01,21.411126708984398
2020-02-02,21.61071999289775
2020-02-03,21.544499622691784
2020-02-04,21.642477694424738
2020-02-05,21.467270729758546
2020-02-06,21.51338279030542
2020-02-07,21.40370261452417
2020-02-08,21.532692094282694
2020-02-09,21.467556485262808
2020-02-10,21.614770507812523
2020-02-11,21.763915460759964
2020-02-12,21.633891157670476
2020-02-13,21.807314231179
2020-02-14,21.783380126953148
2020-02-15,21.446718528054
2020-02-16,21.506799316406273
2020-02-17,21.606891424005706
2020-02-18,21.704947176846613
2020-02-19,21.704567094282694
2020-02-20,21.75106756036934
2020-02-21,21.815443004261386
2020-02-22,21.611693781072464
2020-02-23,21.60332086736508
2020-02-24,21.637689208984398
2020-02-25,21.63739790482957
2020-02-26,21.6675437233665
2020-02-27,21.597575239701726
2020-02-28,21.68527721058241
2020-02-29,21.732212320963566
2020-03-01,21.69858287464491
2020-03-02,21.642191938920476
2020-03-03,21.579017777876444
2020-03-04,21.664522483132124
2020-03-05,21.74464499733667
2020-03-06,21.63230701793326
2020-03-07,21.455929287997183
2020-03-08,21.665526788884964
2020-03-09,21.575377863103714
2020-03-10,21.541020618785534
2020-03-11,21.732332541725874
2020-03-12,21.966455078125023
2020-03-13,21.874727561257124
2020-03-14,21.70478071732957
2020-03-15,21.7694197221236
2020-03-16,21.825585937500023
2020-03-17,21.559372780539796
2020-03-18,21.585440340909113
2020-03-19,21.54719071821735
2020-03-20,21.606100741299738
2020-03-21,21.812338534268488
2020-03-22,21.63162730823866
2020-03-23,21.67663796164775
2020-03-24,21.797654030539796
2020-03-25,21.872888183593773
2020-03-26,21.747685657848034
2020-03-27,21.68808482776991
2020-03-28,21.691993852095194
2020-03-29,21.64929976029832
2020-03-30,21.552020818536956
2020-03-31,21.407686545632124
2020-04-01,21.56653608842332
2020-04-02,21.619986239346613
2020-04-03,21.508502752130706
2020-04-04,21.65248191139917
2020-04-05,21.78639304421167
2020-04-06,21.688495427911956
2020-04-07,21.641717529296898
2020-04-08,21.419080699573886
2020-04-09,21.5568953080611
