Date,Temperature
2020-01-01,22.165443559126444
2020-01-02,21.971598677201726
2020-01-03,21.617941561612238
2020-01-04,21.29303755326707
2020-01-05,20.985756059126444
2020-01-06,20.892999267578148
2020-01-07,20.717989280007124
2020-01-08,20.801449307528433
2020-01-09,20.999408513849456
2020-01-10,21.089280007102296
2020-01-11,20.95959694602275
2020-01-12,21.346279629794058
2020-01-13,21.241792990944624
2020-01-14,20.93274702592332
2020-01-15,20.929564874822464
2020-01-16,20.986050137606558
2020-01-17,20.993596302379284
2020-01-18,20.805721768465933
2020-01-19,20.891809082031273
2020-01-20,20.98765924627133
2020-01-21,21.152365389737238
2020-01-22,21.262553267045476
2020-01-23,21.35004438920457
2020-01-24,21.261407470703148
2020-01-25,20.9678366921165
2020-01-26,21.17245427911934
2020-01-27,21.50694080699576
2020-01-28,21.465575617009964
2020-01-29,21.408363481001444
2020-01-30,21.316350208629284
2020-01-31,21.075730202414796
2020-02-01,21.710448663884964
2020-02-02,22.068983043323886
2020-02-03,22.07467595880684
2020-02-04,22.10388405539775
2020-02-05,22.268071400035534
2020-02-06,22.140563409978714
2020-02-07,21.94509832208809
2020-02-08,21.961514004794058
2020-02-09,21.907911265980136
2020-02-10,21.90534224076707
2020-02-11,21.82612693093042
2020-02-12,22.10461647727275
2020-02-13,21.858791836825308
2020-02-14,21.55508922230116
2020-02-15,21.922082519531273
2020-02-16,22.20954423384235
2020-02-17,22.26591297496451
2020-02-18,22.226281738281273
2020-02-19,22.588400545987238
2020-02-20,22.74695601029832
2020-02-21,23.050400612571046
2020-02-22,23.428790838068206
2020-02-23,23.300062144886386
2020-02-24,23.312843461470194
2020-02-25,22.802162309126444
2020-02-26,22.784997558593773
2020-02-27,22.72769109552559
2020-02-28,22.530028742009964
2020-02-29,21.85706990559898
2020-03-01,22.77002729936082
2020-03-02,22.95276100852275
2020-03-03,22.566641512784113
2020-03-04,22.709125310724456
2020-03-05,22.64634510387076
2020-03-06,22.753877951882124
2020-03-07,22.294535688920476
2020-03-08,22.639492520419058
2020-03-09,23.069279896129284
2020-03-10,23.567745694247183
2020-03-11,23.74524702592332
2020-03-12,23.875576504794058
2020-03-13,23.535574618252863
2020-03-14,23.24754139293326
2020-03-15,23.19149724786934
2020-03-16,23.224092795632124
2020-03-17,23.292085959694624
2020-03-18,23.12711902965201
2020-03-19,23.447351074218773
2020-03-20,23.712587668679
2020-03-21,23.77237437855116
2020-03-22,22.94245993874292
2020-03-23,23.204114879261386
2020-03-24,23.61478992808951
2020-03-25,23.91704157049008
2020-03-26,24.14458063299008
2020-03-27,24.331034712357976
2020-03-28,24.18298561789775
2020-03-29,24.20356278852985
2020-03-30,24.239101895419058
2020-03-31,24.57799127752133
2020-04-01,24.843075284090933
2020-04-02,25.075058815696046
2020-04-03,25.286981201171898
2020-04-04,25.30578835227275
2020-04-05,25.230828857421898
2020-04-06,24.97421764026991
2020-04-07,24.902764892578148
2020-04-08,25.13550581498582
2020-04-09,24.690151700106558
2020-04-10,24.723157848011386
2020-04-11,24.71272361061792
2020-04-12,25.027667791193206
2020-04-13,24.987717507102296
2020-04-14,25.30929509943184
2020-04-15,25.19055397727275
2020-04-16,24.81931041370741
2020-04-17,24.85233875621451
2020-04-18,24.978617720170476
2020-04-19,25.20651189630684
2020-04-20,24.997660688920476
2020-04-21,24.91776844371451
2020-04-22,25.419588401100874
