Date,Temperature
2020-01-01,23.374267023259964
2020-01-02,23.375668057528433
2020-01-03,23.22728326970883
2020-01-04,22.891046142578148
2020-01-05,22.600441117720194
2020-01-06,23.231253329190363
2020-01-07,23.498154518821046
2020-01-08,23.4311628861861
2020-01-09,23.238458251953148
2020-01-10,23.230249023437523
2020-01-11,22.941427889737238
2020-01-12,22.558307439630706
2020-01-13,22.465414706143488
2020-01-14,22.583401211825308
2020-01-15,22.609216308593773
2020-01-16,22.948674427379284
2020-01-17,22.763446599786956
2020-01-18,22.63471235795457
2020-01-19,22.883752441406273
2020-01-20,23.02973466352985
2020-01-21,23.201340553977296
2020-01-22,23.065237704190363
2020-01-23,22.866554398970194
2020-01-24,22.55848777077417
2020-01-25,22.628722589666214
2020-01-26,22.67093394886366
2020-01-27,22.668597966974456
2020-01-28,22.814682839133546
2020-01-29,22.839374334161956
2020-01-30,22.905270108309683
2020-01-31,23.10681929154832
2020-02-01,23.02234663529832
2020-02-02,23.456941916725874
2020-02-03,23.627074640447464
2020-02-04,23.089429820667636
2020-02-05,23.145593261718773
2020-02-06,22.90211570046167
2020-02-07,22.53695623224434
2020-02-08,22.795720325816784
2020-02-09,23.108464466441784
2020-02-10,23.299984463778433
2020-02-11,23.57093061967332
2020-02-12,23.86661265980116
2020-02-13,23.729119873046898
2020-02-14,23.405747292258546
2020-02-15,23.414145174893488
2020-02-16,23.377865323153433
2020-02-17,23.461425226384964
2020-02-18,24.100826748934683
2020-02-19,24.231361527876444
2020-02-20,24.265713223544058
2020-02-21,24.184775057705988
2020-02-22,24.30194868607957
2020-02-23,24.401882657137808
2020-02-24,24.30919244939633
2020-02-25,24.398398104580988
2020-02-26,24.818544699929
2020-02-27,24.607540616122183
2020-02-28,24.609388316761386
2020-02-29,25.204797363281273
2020-03-01,25.070764160156273
2020-03-02,25.146888871626444
2020-03-03,25.005412153764226
2020-03-04,25.057189386541214
2020-03-05,25.278916237571046
2020-03-06,25.550625332919058
2020-03-07,25.4513044877486
2020-03-08,25.386898526278433
2020-03-09,25.207702081853714
2020-03-10,25.45638982599434
2020-03-11,25.403602738813944
2020-03-12,25.45608465021309
2020-03-13,25.290457430752863
2020-03-14,25.79699928977275
2020-03-15,25.881188964843773
2020-03-16,26.09004294655542
2020-03-17,26.235986328125023
2020-03-18,26.217317893288374
2020-03-19,26.396813964843773
2020-03-20,26.277831476384964
2020-03-21,26.4538679643111
2020-03-22,26.803166614879284
2020-03-23,26.969936856356558
2020-03-24,26.80740855823866
2020-03-25,26.49481977982957
2020-03-26,26.599439586292636
2020-03-27,26.636196621981558
2020-03-28,26.850923850319624
2020-03-29,26.997347190163374
2020-03-30,27.258169833096613
2020-03-31,27.42317282936792
2020-04-01,27.7783835671165
2020-04-02,27.450538773970194
2020-04-03,27.484482643821046
2020-04-04,27.274316406250023
2020-04-05,27.354125421697464
2020-04-06,27.95000055486508
2020-04-07,28.176973655007124
2020-04-08,28.20028631036934
2020-04-09,28.251425448330988
2020-04-10,28.03693403764207
2020-04-11,28.049071710759964
2020-04-12,27.93695845170457
2020-04-13,27.973349276455988
2020-04-14,28.272890403054
2020-04-15,27.675997092507124
2020-04-16,28.00802556818184
2020-04-17,28.19947898171167
2020-04-18,28.46393876509235
2020-04-19,28.773722700639226
2020-04-20,29.11758367365059
2020-04-21,29.037500000000023
2020-04-22,29.06454967151991
2020-04-23,29.0828269264915
2020-04-24,29.216668701171898
2020-04-25,29.05159079811792
2020-04-26,29.1678572221236
2020-04-27,29.026730069247183
2020-04-28,28.823177823153433
2020-04-29,29.04805075905542
2020-04-30,29.311303710937523
2020-05-01,29.483816805752863
2020-05-02,29.087687544389226
2020-05-03,29.232421320134964
2020-05-04,29.798766534978714
2020-05-05,29.693381014737238
2020-05-06,29.75871082652701
2020-05-07,30.039602938565363
2020-05-08,29.964271684126444
2020-05-09,30.028292014382124
2020-05-10,30.34177135120741
2020-05-11,30.704250821200308
2020-05-12,30.852985174005706
2020-05-13,31.05231767134235
2020-05-14,31.270623779296898
2020-05-15,31.14005848277701
2020-05-16,31.15510087446735
2020-05-17,31.32172685102985
2020-05-18,30.781063565340933
2020-05-19,30.841529984907694
2020-05-20,30.57217906605116
2020-05-21,31.304442804509964
2020-05-22,31.553277587890648
2020-05-23,31.438889382102296
2020-05-24,31.46281238902701
2020-05-25,31.439327725497183
2020-05-26,31.713539262251444
2020-05-27,32.15291470614349
2020-05-28,32.10395063920457
2020-05-29,32.22021151455968
2020-05-30,32.40737304687502
2020-05-31,32.3814636230469
2020-06-01,32.61129150390627
2020-06-02,32.23216608220883
2020-06-03,32.77636385830968
2020-06-04,32.81799815784803
2020-06-05,32.95447276722303
2020-06-06,32.79504061612218
2020-06-07,33.1256042480469
2020-06-08,33.554781272194624
2020-06-09,33.85674438476565
2020-06-10,34.13469848632815
2020-06-11,34.04115101207389
2020-06-12,34.17317282936792
2020-06-13,34.090861372514226
2020-06-14,33.680577503551156
2020-06-15,33.881200062144906
2020-06-16,34.05153531161224
2020-06-17,34.21001586914065
2020-06-18,34.112645374644906
2020-06-19,34.119783713600874
2020-06-20,34.23652177290485
2020-06-21,34.279640336470194
2020-06-22,34.231303267045476
2020-06-23,33.969590065696046
2020-06-24,34.13406316583809
2020-06-25,34.07380759499292
2020-06-26,34.12878639914775
2020-06-27,34.26374345259235
2020-06-28,34.21986194957389
2020-06-29,34.23235473632815
2020-06-30,34.06679410067474
2020-07-01,34.41249445134945
2020-07-02,34.21232965642758
2020-07-03,34.32207919034093
2020-07-04,34.1824529474432
2020-07-05,33.317790083451726
2020-07-06,33.857945667613656
2020-07-07,34.2712507768111
2020-07-08,34.306265536221616
2020-07-09,34.31720747514207
2020-07-10,34.00537331321025
2020-07-11,34.00359497070315
2020-07-12,33.85534889914775
2020-07-13,33.989357133345194
2020-07-14,33.30445667613639
2020-07-15,33.506033602627866
2020-07-16,34.05080566406252
2020-07-17,33.594404185902015
2020-07-18,33.08096257990059
2020-07-19,33.05176558061082
2020-07-20,33.16508844549008
2020-07-21,32.674221524325304
2020-07-22,33.024324729225874
2020-07-23,33.465378639914796
2020-07-24,32.76009244051849
2020-07-25,32.290762606534116
2020-07-26,31.929678622159113
2020-07-27,32.062055553089515
2020-07-28,31.628647682883546
2020-07-29,32.03020629882815
2020-07-30,31.779989901455988
2020-07-31,30.845300292968773
2020-08-01,30.768615167791214
2020-08-02,30.88878229314633
2020-08-03,31.125717995383546
2020-08-04,31.3464460893111
2020-08-05,30.90426580255684
2020-08-06,30.588891601562523
2020-08-07,30.61428777521309
2020-08-08,31.013610284978714
2020-08-09,31.315814763849456
2020-08-10,31.254169256036956
2020-08-11,31.302706076882124
2020-08-12,31.584472101384964
2020-08-13,31.438928222656273
2020-08-14,31.876131369850874
2020-08-15,32.27515147816053
2020-08-16,32.30188487659803
2020-08-17,31.984543678977296
2020-08-18,32.04431096857247
2020-08-19,32.46163330078127
2020-08-20,32.82692593661224
2020-08-21,33.15448497425428
2020-08-22,32.572550825639226
2020-08-23,32.800461647727296
2020-08-24,32.569984574751444
2020-08-25,32.25335637872872
2020-08-26,32.43011141690343
2020-08-27,32.297767777876444
2020-08-28,32.40866033380684
2020-08-29,31.407156649502863
2020-08-30,31.838189697265648
2020-08-31,32.49377385919747
2020-09-01,32.31487426757815
2020-09-02,32.115713778409116
2020-09-03,32.551191295277015
2020-09-04,32.3859802246094
2020-09-05,32.72164029208099
2020-09-06,32.702314342152015
