Date,Temperature
2020-01-01,-2.3953696511008293
2020-01-02,-2.2124750310724206
2020-01-03,-2.7485412597656023
2020-01-04,-2.2360651189630456
2020-01-05,-1.7788174715908864
2020-01-06,-2.3949368563565114
2020-01-07,-3.953149136629949
2020-01-08,-3.4769500732421648
2020-01-09,-1.129092684659068
2020-01-10,-0.4647166859019659
2020-01-11,-0.9481844815340682
2020-01-12,-0.6603177157315113
2020-01-13,-1.0122242320667387
2020-01-14,-0.6956653941761136
2020-01-15,-1.1597850452769658
2020-01-16,-1.5945606578479887
2020-01-17,-1.7958324085582158
2020-01-18,-1.9551508123224204
2020-01-19,-2.4961664373224206
2020-01-20,-2.292783425071
2020-01-21,-2.3485612349076477
2020-01-22,-3.634433260830943
2020-01-23,-4.171356756036909
2020-01-24,-4.200550981001398
2020-01-25,-4.953699840198841
2020-01-26,-4.446827836470148
2020-01-27,-5.17185890891333
2020-01-28,-3.7760181773792385
2020-01-29,-3.189514715021284
2020-01-30,-2.7339982466263977
2020-01-31,-2.4345153808593523
2020-02-01,-2.173881392045432
2020-02-02,-1.3841641512783864
2020-02-03,-1.7516304709694375
2020-02-04,-2.6132679332386135
2020-02-05,-2.150787908380659
2020-02-06,-2.2759488192471364
2020-02-07,-2.1913957075638977
2020-02-08,-2.4997453169388977
2020-02-09,-1.8805103648792387
2020-02-10,-0.9622447620738409
2020-02-11,-1.0989912553266818
2020-02-12,-1.4232294256036704
2020-02-13,-1.5896833939985568
2020-02-14,-0.6406616210937273
2020-02-15,-0.3056340997869091
2020-02-16,-0.2638721812854886
2020-02-17,0.027792635830988646
2020-02-18,0.9293013139204773
2020-02-19,0.8086070667613864
2020-02-20,0.31976540305400003
2020-02-21,-0.5071666370738409
2020-02-22,0.561431329900591
2020-02-23,1.3509515935724659
2020-02-24,1.2247614080255909
2020-02-25,0.6624972256747387
2020-02-26,0.826681795987239
2020-02-27,0.560973566228716
2020-02-28,0.9396856134588295
2020-02-29,3.2969401041666893
2020-03-01,2.0293129660866707
2020-03-02,1.4081942471591136
2020-03-03,1.3545693137429204
2020-03-04,1.6958362926136592
2020-03-05,1.3458385120738863
2020-03-06,1.590908536044057
2020-03-07,1.7498052423650796
2020-03-08,1.8897172407670682
2020-03-09,1.9194524591619546
2020-03-10,2.8983315207741707
2020-03-11,3.9838972611861023
2020-03-12,4.045268110795477
2020-03-13,4.212851229580989
2020-03-14,3.4669600053267273
2020-03-15,2.518953635475875
2020-03-16,3.37402565696025
2020-03-17,4.19014060280542
2020-03-18,4.168179043856557
2020-03-19,3.526155783913375
2020-03-20,4.059894353693204
2020-03-21,4.579575417258545
2020-03-22,4.5225241921165
2020-03-23,4.315734308416216
2020-03-24,4.452441961115079
2020-03-25,4.594401411576727
2020-03-26,4.962240878018489
2020-03-27,4.944141179865079
2020-03-28,5.689863170277011
2020-03-29,6.547165749289795
2020-03-30,6.610772705078148
2020-03-31,6.754424493963091
2020-04-01,5.707954545454569
2020-04-02,5.554376220703148
2020-04-03,7.16102683327417
2020-04-04,8.723138427734398
2020-04-05,8.524982244318204
2020-04-06,7.321355091441784
2020-04-07,7.89289939186792
2020-04-08,8.363716264204568
2020-04-09,8.592587002840931
2020-04-10,7.665365878018489
2020-04-11,7.862942227450307
2020-04-12,8.648753218217353
2020-04-13,8.750906649502864
2020-04-14,7.549593283913375
2020-04-15,8.189996337890648
2020-04-16,9.315495716441784
2020-04-17,9.023117897727296
2020-04-18,9.064635675603716
2020-04-19,9.452586226029853
2020-04-20,9.459147505326728
2020-04-21,9.630778364701728
2020-04-22,10.348934659090931
2020-04-23,10.44919322620741
2020-04-24,11.453196577592353
2020-04-25,12.093277809836671
2020-04-26,12.450927179509966
2020-04-27,12.287269731001443
2020-04-28,12.14024713689633
2020-04-29,12.199201549183261
2020-04-30,13.184297873757124
2020-05-01,13.344065718217353
2020-05-02,13.480346124822466
2020-05-03,12.457857444069624
2020-05-04,11.592936567826728
2020-05-05,11.461863569779853
2020-05-06,11.885369873046898
2020-05-07,12.327020263671898
2020-05-08,11.990422474254284
2020-05-09,12.584657981179
2020-05-10,13.489812122691784
2020-05-11,14.185091330788374
2020-05-12,13.046760697798318
2020-05-13,11.45040005770599
2020-05-14,10.894891357421898
2020-05-15,10.492217462713091
2020-05-16,11.113841108842353
2020-05-17,11.412505548650591
2020-05-18,12.81496304598724
2020-05-19,14.693350497159114
2020-05-20,15.145903986150591
2020-05-21,14.64580133611508
2020-05-22,15.078801380504284
2020-05-23,15.449720348011386
2020-05-24,14.956215043501443
2020-05-25,14.028319757634966
2020-05-26,14.229929976029853
2020-05-27,14.607990056818204
2020-05-28,14.709055952592353
2020-05-29,15.275648082386386
2020-05-30,15.061930708451728
2020-05-31,15.430893776633546
2020-06-01,15.53078335848724
2020-06-02,15.118277254971614
2020-06-03,16.134268465909113
2020-06-04,17.065259898792636
2020-06-05,16.69060114080258
2020-06-06,17.199362460049738
2020-06-07,17.978243186257124
2020-06-08,18.56285455877133
2020-06-09,18.602130681818206
2020-06-10,18.62827869762076
2020-06-11,18.41504683061082
2020-06-12,18.955124733664796
2020-06-13,18.91038873845883
2020-06-14,17.768609619140648
2020-06-15,17.609183016690363
2020-06-16,17.872882634943206
2020-06-17,18.173855313387808
2020-06-18,18.525376198508546
2020-06-19,18.531662819602296
2020-06-20,18.25877741033383
2020-06-21,18.506555175781273
2020-06-22,18.093594082919058
2020-06-23,17.815603915127863
2020-06-24,17.654324063387808
2020-06-25,17.208822909268488
2020-06-26,16.942490456321046
2020-06-27,17.406044145063944
2020-06-28,18.15952037464491
2020-06-29,18.942434969815363
2020-06-30,18.896936035156273
2020-07-01,18.80066694779832
2020-07-02,18.809714022549738
2020-07-03,18.333068292791214
2020-07-04,18.716829612038374
2020-07-05,19.78056141246451
2020-07-06,20.187954434481558
2020-07-07,19.486244340376444
2020-07-08,19.4033308549361
2020-07-09,18.876286732066784
2020-07-10,19.277160089666214
2020-07-11,18.83890269886366
2020-07-12,18.37903053977275
2020-07-13,17.73941539417616
2020-07-14,18.00868308327417
2020-07-15,17.83078502308241
2020-07-16,17.96532037908383
2020-07-17,18.530408824573886
2020-07-18,19.068405983664796
2020-07-19,19.91382612748582
2020-07-20,19.99433427290485
2020-07-21,19.675026078657694
2020-07-22,19.8244734330611
2020-07-23,19.861308149857976
2020-07-24,19.609782270951726
2020-07-25,19.032736483487238
2020-07-26,18.9701033158736
2020-07-27,18.96916004527701
2020-07-28,19.878137207031273
2020-07-29,20.27017711292616
2020-07-30,19.764611816406273
2020-07-31,19.78091375177559
2020-08-01,20.060044167258546
2020-08-02,20.63839666193184
2020-08-03,20.887320223721613
2020-08-04,20.7385886452415
2020-08-05,20.77482410777701
2020-08-06,20.91263316761366
2020-08-07,20.569626686789796
2020-08-08,20.54701316139917
2020-08-09,20.905949818004284
2020-08-10,19.859121981534113
2020-08-11,18.95529674183241
2020-08-12,18.868421519886386
2020-08-13,18.679978249289796
2020-08-14,18.591002863103714
2020-08-15,18.47512761896309
2020-08-16,17.98049871271309
2020-08-17,17.83747392134235
2020-08-18,18.537142112038374
2020-08-19,19.150140380859398
2020-08-20,18.59497292258525
2020-08-21,17.75471024946735
2020-08-22,17.679470547762808
2020-08-23,18.397507546164796
2020-08-24,18.677828147194624
2020-08-25,18.343091930042636
2020-08-26,17.69747869318184
2020-08-27,17.958021129261386
2020-08-28,17.02185280539775
2020-08-29,17.533982155539796
2020-08-30,17.72361561168326
2020-08-31,17.21397205699576
2020-09-01,17.018506969105136
2020-09-02,16.203143865411956
2020-09-03,15.684406072443204
2020-09-04,15.939299982244341
2020-09-05,15.806809303977296
2020-09-06,15.031981867009966
2020-09-07,14.410752175071046
2020-09-08,14.491365744850874
2020-09-09,15.00089000355116
2020-09-10,15.509939852627864
2020-09-11,16.106891424005706
2020-09-12,16.163676313920476
2020-09-13,15.633494429154853
2020-09-14,15.622663463245761
2020-09-15,15.007975630326728
2020-09-16,15.222061989524171
2020-09-17,14.73691295276991
2020-09-18,13.735178999467353
2020-09-19,12.823438609730136
2020-09-20,11.925031627308261
2020-09-21,11.93260553533383
2020-09-22,11.341041703657693
2020-09-23,11.669807572798318
2020-09-24,12.142258522727296
2020-09-25,11.969265469637806
2020-09-26,11.988977050781273
2020-09-27,11.268570778586671
2020-09-28,10.97551325017758
2020-09-29,10.953582208806841
2020-09-30,10.75073464133525
2020-10-01,10.617259077592353
2020-10-02,10.717073752663374
2020-10-03,10.118610174005704
2020-10-04,9.977760453657693
2020-10-05,9.40578335848724
2020-10-06,9.530483731356556
2020-10-07,8.990167236328148
2020-10-08,8.119170587713091
2020-10-09,8.66557672674008
2020-10-10,8.737195933948886
2020-10-11,9.087745805220193
2020-10-12,9.061539528586671
2020-10-13,8.536248779296898
2020-10-14,8.530644642223034
2020-10-15,9.417865545099454
2020-10-16,9.192229669744341
2020-10-17,8.479364013671898
2020-10-18,8.486421897194624
2020-10-19,8.436273193359398
2020-10-20,8.680280650745761
2020-10-21,8.200452769886386
2020-10-22,7.485953036221614
2020-10-23,7.805888227982977
2020-10-24,8.377943004261386
2020-10-25,8.085820423473034
2020-10-26,8.144006347656273
2020-10-27,7.19978415749292
2020-10-28,6.090914084694625
2020-10-29,6.348263272372182
2020-10-30,5.731350430575307
2020-10-31,4.909040416370761
2020-11-01,5.1807273171165
2020-11-02,6.859638006036954
2020-11-03,7.138929332386386
2020-11-04,7.515904651988659
2020-11-05,7.766029496626444
2020-11-06,6.685438121448886
2020-11-07,6.113153076171898
2020-11-08,6.755101429332409
2020-11-09,6.424554443359398
2020-11-10,5.796291836825307
2020-11-11,5.754987681995761
2020-11-12,5.307946777343773
2020-11-13,5.548466907848034
2020-11-14,4.395354669744341
2020-11-15,3.865025745738659
2020-11-16,4.381441428444625
2020-11-17,4.348510187322466
