Date,Temperature
2020-01-01,20.862956099076726
2020-01-02,20.91673084605826
2020-01-03,21.112886740944624
2020-01-04,21.50926014293326
2020-01-05,21.5943015358665
2020-01-06,21.04933249733667
2020-01-07,20.970622114701726
2020-01-08,21.40259565873582
2020-01-09,21.623515181107976
2020-01-10,21.48945700905542
2020-01-11,21.475191428444624
2020-01-12,21.59860728870741
2020-01-13,21.386487926136386
2020-01-14,21.679348477450308
2020-01-15,22.023925226384964
2020-01-16,21.837781871448886
2020-01-17,21.51132146661934
2020-01-18,21.787264182350874
2020-01-19,22.38495927290485
2020-01-20,22.51047252308241
2020-01-21,22.56840875799008
2020-01-22,22.846215820312523
2020-01-23,22.86349986683241
2020-01-24,22.162663685191784
2020-01-25,21.054501065340933
2020-01-26,21.32815496271309
2020-01-27,21.65602195046167
2020-01-28,21.77396961558951
2020-01-29,21.998986816406273
2020-01-30,21.893165727095194
2020-01-31,21.296322354403433
2020-02-01,21.44104780717332
2020-02-02,21.699101673473034
2020-02-03,21.785433127663374
2020-02-04,21.440101762251444
2020-02-05,21.320367431640648
2020-02-06,21.441857910156273
2020-02-07,21.684933194247183
2020-02-08,21.538784512606558
2020-02-09,20.993080277876444
2020-02-10,20.483098255504284
2020-02-11,20.57629616477275
2020-02-12,20.557489013671898
2020-02-13,20.00150867808951
2020-02-14,20.303602183948886
2020-02-15,21.26743053089491
2020-02-16,21.666686456853714
2020-02-17,20.965148370916214
2020-02-18,20.257101717862238
2020-02-19,19.470622114701726
2020-02-20,19.547756680575308
2020-02-21,19.702208917791214
2020-02-22,19.968091930042636
2020-02-23,20.01643454811792
2020-02-24,19.500310169566784
2020-02-25,18.39045798561792
2020-02-26,18.41162886186082
2020-02-27,18.88684858842332
2020-02-28,19.661645507812523
2020-02-29,19.81227010091148
2020-03-01,19.92366111061792
2020-03-02,20.009135298295476
2020-03-03,19.649710360440363
2020-03-04,19.775986550071046
2020-03-05,19.67487349076707
2020-03-06,19.595810768821046
2020-03-07,19.961663818359398
2020-03-08,19.914103560014226
2020-03-09,19.546058793501444
2020-03-10,18.94250710227275
2020-03-11,18.757162753018488
2020-03-12,18.160974121093773
2020-03-13,17.642089288884964
2020-03-14,17.154948286576726
2020-03-15,16.79337879527701
2020-03-16,17.503051202947464
2020-03-17,18.168070845170476
2020-03-18,17.487570467862238
2020-03-19,16.948274924538374
2020-03-20,16.762015047940363
2020-03-21,16.58602849786934
2020-03-22,16.837820712002863
2020-03-23,17.368019242720194
2020-03-24,16.885403164950308
2020-03-25,16.2330427689986
2020-03-26,15.97922252308241
2020-03-27,16.30530561967332
2020-03-28,17.124688720703148
2020-03-29,17.696302379261386
2020-03-30,17.836419677734398
2020-03-31,17.453043989701726
2020-04-01,17.12400623668326
2020-04-02,16.71034323952417
2020-04-03,16.251625199751444
2020-04-04,16.195700350674738
2020-04-05,15.555072576349454
2020-04-06,15.219856400923318
2020-04-07,15.48747614080258
2020-04-08,15.298333740234398
2020-04-09,15.711622203480136
2020-04-10,15.906124600497181
2020-04-11,15.151508123224454
2020-04-12,14.322353848544056
2020-04-13,13.904382324218773
2020-04-14,14.021112060546898
2020-04-15,14.40356667258525
2020-04-16,14.677215021306841
2020-04-17,14.74905894886366
2020-04-18,14.69766734730116
2020-04-19,15.15417702414775
2020-04-20,14.840847500887806
2020-04-21,14.185041392933261
2020-04-22,13.69815562855116
2020-04-23,13.331997403231556
2020-04-24,13.43889215642758
2020-04-25,13.198360928622181
2020-04-26,13.148697731711671
2020-04-27,12.666728071732978
2020-04-28,12.72891734730116
2020-04-29,12.186570046164796
2020-04-30,12.320833518288374
2020-05-01,12.481697221235818
2020-05-02,12.58775690252133
2020-05-03,12.575713556463091
2020-05-04,12.722661243785534
2020-05-05,12.622696755149171
2020-05-06,12.316966108842353
2020-05-07,12.331115167791216
2020-05-08,12.42845514470883
2020-05-09,12.440551202947466
2020-05-10,12.342484352805421
2020-05-11,11.745144375887806
2020-05-12,11.218940873579568
2020-05-13,11.112653697620761
2020-05-14,11.142128129438943
2020-05-15,11.091438432173318
2020-05-16,10.754083251953148
2020-05-17,10.757872980291216
2020-05-18,10.588153631036954
2020-05-19,10.245371870561103
2020-05-20,10.369334272904853
2020-05-21,9.986136141690364
2020-05-22,9.026133589311103
2020-05-23,8.82011774236508
2020-05-24,9.14803189364349
2020-05-25,9.518570778586671
2020-05-26,9.312743585759966
2020-05-27,9.548505748402011
2020-05-28,10.16139859286224
2020-05-29,9.740258789062523
2020-05-30,9.039211758700306
2020-05-31,8.258907803622181
2020-06-01,8.009676291725874
2020-06-02,8.199171031605136
2020-06-03,8.315856378728716
2020-06-04,8.25761774236508
2020-06-05,8.248745450106556
2020-06-06,8.156329900568204
2020-06-07,7.682161643288375
2020-06-08,7.12043845436792
2020-06-09,7.827799849076727
2020-06-10,8.593458140980136
2020-06-11,8.448172274502864
2020-06-12,8.581448086825306
2020-06-13,8.039899791370761
2020-06-14,7.456281627308261
2020-06-15,7.685596257990079
2020-06-16,8.084275124289796
2020-06-17,7.505661843039795
2020-06-18,7.061719859730136
2020-06-19,6.854155939275591
2020-06-20,6.784714577414795
2020-06-21,7.49983298561792
2020-06-22,7.926074773615079
2020-06-23,8.141417902166216
2020-06-24,7.628916792436102
2020-06-25,7.180183549360819
2020-06-26,7.164222856001444
2020-06-27,7.434167480468773
2020-06-28,7.775789572975875
2020-06-29,8.117356178977296
2020-06-30,7.244570090554
2020-07-01,7.208426180752864
2020-07-02,7.293889271129284
2020-07-03,6.498382013494341
2020-07-04,6.353448486328148
2020-07-05,6.174812455610819
2020-07-06,6.081450861150591
2020-07-07,6.347178511186102
