Date,Temperature
2020-01-01,2.2676885431463294
2020-01-02,1.9063853870738863
2020-01-03,2.7805281205611023
2020-01-04,2.0990095658736023
2020-01-05,1.5628878506747386
2020-01-06,1.3180342240767273
2020-01-07,2.348851429332409
2020-01-08,3.513038773970193
2020-01-09,3.213777854225875
2020-01-10,3.0481423117897957
2020-01-11,2.3131874778054207
2020-01-12,2.1504150390625227
2020-01-13,2.882362504438943
2020-01-14,2.0255842729048523
2020-01-15,1.7632468483665
2020-01-16,1.5523898037997386
2020-01-17,0.3985895330255909
2020-01-18,-0.43207120028406815
2020-01-19,-0.8575694691050909
2020-01-20,-1.1032775878906023
2020-01-21,-1.124698153409068
2020-01-22,-1.2238026012073637
2020-01-23,-0.3467357288707159
2020-01-24,-0.03967895507810226
2020-01-25,0.3792552601207614
2020-01-26,0.6298295454545682
2020-01-27,1.2017123135653636
2020-01-28,1.4214166814630909
2020-01-29,1.4548750443892273
2020-01-30,1.3844515713778636
2020-01-31,1.0619861949574092
2020-02-01,1.0492908824574094
2020-02-02,1.1431102405895113
2020-02-03,0.7271057128906477
2020-02-04,0.4882446289062729
2020-02-05,0.8280772816051364
2020-02-06,0.7631109064275795
2020-02-07,0.7865123401988864
2020-02-08,0.9125527121804204
2020-02-09,0.05297796075996592
2020-02-10,-0.4513472123579318
2020-02-11,-0.18550581498577257
2020-02-12,-0.4842618075283864
2020-02-13,-0.618558571555375
2020-02-14,1.1027909712358182
2020-02-15,2.610389848188943
2020-02-16,2.5313853870738865
2020-02-17,1.9398076837713296
2020-02-18,1.973629483309682
2020-02-19,1.598415860262807
2020-02-20,2.2490672718395115
2020-02-21,2.207546719637807
2020-02-22,2.390660511363659
2020-02-23,2.2069918545809886
2020-02-24,2.786198841441784
2020-02-25,3.027370938387807
2020-02-26,2.8638216885653636
2020-02-27,2.4537764115767273
2020-02-28,1.6514470880682046
2020-02-29,5.10046793619794
2020-03-01,2.4295842950994544
2020-03-02,2.994789262251443
2020-03-03,2.3469426935369544
2020-03-04,3.477688321200307
2020-03-05,2.992561479048318
2020-03-06,3.2354619806463294
2020-03-07,2.794011341441784
2020-03-08,3.7873779296875227
2020-03-09,4.979896684126444
2020-03-10,5.203171608664795
2020-03-11,4.754810125177579
2020-03-12,4.219556773792636
2020-03-13,3.885872025923318
2020-03-14,4.250102095170477
2020-03-15,5.276230690696045
2020-03-16,6.287219793146329
2020-03-17,5.455712890625023
2020-03-18,4.892943781072466
2020-03-19,5.391820179332409
2020-03-20,5.643443159623602
2020-03-21,4.945012318004284
2020-03-22,4.939619029652011
2020-03-23,5.152243319424739
2020-03-24,5.707577237215932
2020-03-25,5.745618785511386
2020-03-26,5.269539018110819
2020-03-27,5.767322332208829
2020-03-28,7.022976407137807
2020-03-29,6.728148859197466
2020-03-30,6.900259676846614
2020-03-31,6.657015158913375
2020-04-01,5.948261052911954
2020-04-02,6.751497580788375
2020-04-03,7.4319480202415
2020-04-04,7.107634943181841
2020-04-05,6.344603937322466
2020-04-06,7.453196577592352
2020-04-07,8.89226129705258
2020-04-08,8.724234286221614
2020-04-09,9.082746471058261
2020-04-10,9.92920143821025
2020-04-11,9.081253884055421
2020-04-12,8.05188210227275
2020-04-13,7.194074596058261
2020-04-14,7.852324884588091
2020-04-15,8.750504372336671
2020-04-16,8.757870205965931
2020-04-17,9.24333551580258
2020-04-18,9.568098033558261
2020-04-19,9.666522771661954
2020-04-20,10.38962291370741
2020-04-21,11.069726562500023
2020-04-22,11.141831276633546
2020-04-23,10.465661621093773
2020-04-24,10.725613125887806
2020-04-25,10.611516224254284
2020-04-26,9.11143854314633
2020-04-27,8.070830743963091
2020-04-28,8.723035777698886
2020-04-29,10.059547563032693
2020-04-30,9.973457475142068
2020-05-01,9.6255515358665
2020-05-02,9.546339000355136
2020-05-03,9.117186945134966
2020-05-04,9.361887983842353
2020-05-05,10.213112016157693
2020-05-06,11.013749001242921
2020-05-07,11.775753506747181
2020-05-08,12.617569802024171
2020-05-09,13.11076715642758
2020-05-10,12.390421919389228
2020-05-11,12.01066950017758
2020-05-12,10.54385875355116
2020-05-13,10.005709006569624
2020-05-14,9.679581520774171
2020-05-15,9.39696100408383
2020-05-16,10.218777188387806
2020-05-17,11.247330544211671
2020-05-18,12.384335049715931
2020-05-19,12.387095503373603
2020-05-20,12.693627929687523
2020-05-21,13.944823663884966
2020-05-22,14.362714732777011
2020-05-23,13.541339666193204
2020-05-24,13.598266046697466
2020-05-25,13.813994806463091
2020-05-26,14.075044944069624
2020-05-27,14.553349720348034
2020-05-28,14.956112393465931
2020-05-29,14.290368652343773
2020-05-30,14.401868785511386
2020-05-31,13.590692138671898
2020-06-01,14.253092817826728
2020-06-02,15.858830677379284
2020-06-03,15.728467906605136
2020-06-04,15.393171275745761
2020-06-05,15.77913540926849
2020-06-06,15.640987881747181
2020-06-07,15.727632834694624
2020-06-08,15.621254106001443
2020-06-09,14.982720947265648
2020-06-10,15.234618585759966
2020-06-11,15.627887517755704
2020-06-12,15.328623823686103
2020-06-13,14.53293346058241
2020-06-14,15.022196821732978
2020-06-15,15.689571866122181
2020-06-16,14.64049127752133
2020-06-17,14.788163063742921
2020-06-18,16.15017644708809
2020-06-19,15.540992875532693
2020-06-20,15.375859485973034
