Date,Temperature
2020-01-01,1.930721768465932
2020-01-02,2.9949501731179207
2020-01-03,2.67370827414775
2020-01-04,2.0428267045454773
2020-01-05,3.5129527698863865
2020-01-06,3.3222567471591136
2020-01-07,2.6381941361861023
2020-01-08,2.9105385520241707
2020-01-09,4.154412841796898
2020-01-10,4.575461092862239
2020-01-11,3.9732882412997386
2020-01-12,3.6567183061079773
2020-01-13,3.836247669566784
2020-01-14,3.9345031738281477
2020-01-15,3.1288585316051365
2020-01-16,3.2488231312145115
2020-01-17,3.879269131747182
2020-01-18,3.1438482111150794
2020-01-19,2.7911843039772957
2020-01-20,2.991182639382125
2020-01-21,2.586272638494341
2020-01-22,1.8853587757457613
2020-01-23,1.6167652476917842
2020-01-24,1.4803267045454773
2020-01-25,0.8710515802557045
2020-01-26,0.6714028098366704
2020-01-27,0.6320406827059886
2020-01-28,1.3679887251420682
2020-01-29,1.2032936789772954
2020-01-30,2.3233886718750227
2020-01-31,2.9964732776988865
2020-02-01,4.051518665660534
2020-02-02,4.662153209339511
2020-02-03,3.8179343483665007
2020-02-04,3.0689608487216136
2020-02-05,2.7870699795809886
2020-02-06,2.6176974209872386
2020-02-07,2.3540449662642273
2020-02-08,2.2926491477272957
2020-02-09,2.155639093572466
2020-02-10,2.8712568803267273
2020-02-11,3.1496132590554207
2020-02-12,2.7223394220525794
2020-02-13,2.4966869007457615
2020-02-14,3.381710537997182
2020-02-15,3.561650501598034
2020-02-16,4.373515181107977
2020-02-17,4.806723299893489
2020-02-18,5.0073874733665
2020-02-19,5.051063676313944
2020-02-20,4.454447798295477
2020-02-21,4.406751598011386
2020-02-22,4.828152188387807
2020-02-23,4.980146373402011
2020-02-24,5.364135187322466
2020-02-25,4.344673295454569
2020-02-26,4.687169300426159
2020-02-27,4.448835338245761
2020-02-28,5.247713401100875
2020-02-29,7.921350097656273
2020-03-01,6.052142888849454
2020-03-02,6.291206498579569
2020-03-03,6.051030384410534
2020-03-04,5.682982843572466
2020-03-05,5.706481378728716
2020-03-06,5.956509121981557
2020-03-07,6.188739568536954
2020-03-08,5.994079034978716
2020-03-09,6.297642933238659
2020-03-10,7.010566850142069
2020-03-11,7.357623845880704
2020-03-12,7.229741321910534
2020-03-13,7.438098699396329
2020-03-14,7.426898748224454
2020-03-15,7.163903808593773
2020-03-16,7.704966597123602
2020-03-17,8.674820778586671
2020-03-18,8.939882590554
2020-03-19,8.514420387961671
2020-03-20,8.457505104758546
2020-03-21,8.885419810902011
2020-03-22,8.531779341264228
