Date,Temperature
2020-06-26,14.598507412997181
2020-06-27,13.630043168501443
2020-06-28,13.419874156605136
2020-06-29,14.475144264914796
2020-06-30,14.952178400213091
2020-07-01,15.27853892933241
2020-07-02,15.426790549538374
2020-07-03,15.127737704190364
2020-07-04,14.274760298295478
2020-07-05,14.417995938387806
2020-07-06,15.062058327414796
2020-07-07,15.527387584339511
2020-07-08,15.929742431640648
2020-07-09,15.93404263583099
2020-07-10,15.473229980468773
2020-07-11,15.728270929509966
2020-07-12,15.726531427556841
2020-07-13,15.573646684126443
2020-07-14,15.51022838245741
2020-07-15,15.40416315252133
2020-07-16,15.595963356711671
2020-07-17,16.00988991477275
2020-07-18,16.449029541015648
2020-07-19,16.150717440518488
2020-07-20,16.52761785333809
2020-07-21,16.53637917258525
2020-07-22,16.874533358487238
