Date,Temperature
2020-01-01,24.50779529918326
2020-01-02,24.649133300781273
2020-01-03,24.33856977982957
2020-01-04,24.335124067826726
2020-01-05,24.041761363636386
2020-01-06,24.204900013316784
2020-01-07,24.373470791903433
2020-01-08,24.795048939098034
2020-01-09,24.660499711470194
2020-01-10,24.571008300781273
2020-01-11,23.97565474076707
2020-01-12,23.75397782759235
2020-01-13,24.07251753373582
2020-01-14,24.234643554687523
2020-01-15,23.819185569069624
2020-01-16,23.69680730646309
2020-01-17,23.41592906605116
2020-01-18,23.315903542258546
2020-01-19,23.51264204545457
2020-01-20,23.29124811345883
2020-01-21,23.319829212535534
2020-01-22,23.57545554421167
2020-01-23,24.238796719637808
2020-01-24,24.692679110440363
2020-01-25,24.792011052911956
2020-01-26,24.37999323064633
2020-01-27,24.046610884232976
2020-01-28,23.707266512784113
2020-01-29,23.34516435102985
2020-01-30,23.249902343750023
2020-01-31,23.85419477982957
2020-02-01,24.153305886008546
2020-02-02,24.203485107421898
2020-02-03,24.241055020419058
2020-02-04,24.164544677734398
2020-02-05,23.725937721946046
2020-02-06,23.758968838778433
2020-02-07,23.750482177734398
2020-02-08,23.930350008877863
2020-02-09,23.77017711292616
2020-02-10,23.86204889470883
2020-02-11,23.989257257634964
2020-02-12,24.0112937233665
2020-02-13,24.00043778852985
2020-02-14,23.956814297762808
2020-02-15,23.871639737215933
2020-02-16,23.655458762429
2020-02-17,23.39744373668326
2020-02-18,23.25169733220883
2020-02-19,23.63931773792616
2020-02-20,24.358464466441784
2020-02-21,24.357507324218773
2020-02-22,24.099098344282694
2020-02-23,23.783688077059683
2020-02-24,23.366923384232976
2020-02-25,23.519613924893488
2020-02-26,22.864018665660534
2020-02-27,23.104167036576726
2020-02-28,23.194984574751444
2020-02-29,22.78108113606773
2020-03-01,23.14255260120741
2020-03-02,23.01636518998582
2020-03-03,22.71012684215201
2020-03-04,23.13064519708809
2020-03-05,23.227435857599456
2020-03-06,22.998512406782694
2020-03-07,23.00166404030542
2020-03-08,23.41962724165485
2020-03-09,23.657858553799738
2020-03-10,23.182569469105136
2020-03-11,23.052597878196046
2020-03-12,23.27356733842332
2020-03-13,23.4060691139915
2020-03-14,23.45655905983667
2020-03-15,23.243105246804
2020-03-16,23.408954412286956
2020-03-17,23.290307617187523
2020-03-18,23.330590820312523
2020-03-19,23.602999045632124
2020-03-20,23.637930575284113
2020-03-21,23.500989879261386
2020-03-22,23.271808416193206
2020-03-23,22.951002086292636
