Date,Temperature
2020-01-01,-1.9955200195312273
2020-01-02,-1.3585987437854887
2020-01-03,-1.2104331276633296
2020-01-04,-1.4958723588423068
2020-01-05,-1.3368674538352046
2020-01-06,-1.3077620072798068
2020-01-07,-2.5221424449573635
2020-01-08,-3.2757768110795227
2020-01-09,-1.7492070978337841
2020-01-10,-0.0567160866477046
2020-01-11,1.1428022904829773
2020-01-12,0.5961464621804204
2020-01-13,-0.1807977849786704
2020-01-14,-0.3126420454545227
2020-01-15,-0.4028797496448636
2020-01-16,-0.5281155672940113
2020-01-17,-0.7159651322798068
2020-01-18,-0.6037076083096363
2020-01-19,-1.2937821821732727
2020-01-20,-1.206543523615034
2020-01-21,-1.0904602050781023
2020-01-22,-1.2254810680042385
2020-01-23,-1.5658741344104887
2020-01-24,-3.1423456365411706
2020-01-25,-3.742948219992875
2020-01-26,-4.206027499112193
2020-01-27,-4.061462957208784
2020-01-28,-2.7883417302911706
2020-01-29,-1.9060147372158864
2020-01-30,-1.8959272904829318
2020-01-31,-1.369413063742875
2020-02-01,-1.1486322576349204
2020-02-02,-0.3199690385298068
2020-02-03,0.629488303444625
2020-02-04,0.47719726562502274
2020-02-05,-0.18334184126418182
2020-02-06,-0.29533857865764773
2020-02-07,-0.19764071377838635
2020-02-08,-1.3397777210582158
2020-02-09,-1.270877352627818
2020-02-10,-1.2216247558593523
2020-02-11,-0.4648443048650341
2020-02-12,0.15293690074576138
2020-02-13,0.15622725053269318
2020-02-14,0.30196810635655685
2020-02-15,0.5607682661576932
2020-02-16,0.9093594637784318
2020-02-17,0.9449235395951932
2020-02-18,1.5812178178267273
2020-02-19,1.987606534090932
2020-02-20,2.2616488370028636
2020-02-21,2.237209805575307
2020-02-22,2.7192210804332615
2020-02-23,2.9081609552557044
2020-02-24,3.122624622691784
2020-02-25,2.3293090820312727
2020-02-26,2.273475785688943
2020-02-27,1.7538751775568409
2020-02-28,1.8486572265625227
2020-02-29,3.1259704589843977
2020-03-01,3.3417297363281477
2020-03-02,3.7207497336647957
2020-03-03,3.6839233398437727
2020-03-04,3.541531094637807
2020-03-05,3.203548916903432
2020-03-06,3.4777770996093977
2020-03-07,3.8612859552557044
2020-03-08,4.446665815873602
2020-03-09,4.192332319779852
2020-03-10,4.820797452059682
2020-03-11,5.371664706143489
2020-03-12,5.548819247159114
2020-03-13,5.532550603693204
2020-03-14,6.028516734730136
2020-03-15,5.447020929509966
2020-03-16,5.053127774325307
2020-03-17,5.616584916548319
2020-03-18,5.822559148615079
2020-03-19,6.053782515092352
2020-03-20,6.260314386541216
2020-03-21,7.265066805752864
2020-03-22,6.985087446732977
2020-03-23,6.052786532315364
2020-03-24,6.496914395419057
2020-03-25,6.769489080255704
2020-03-26,6.717711847478716
2020-03-27,6.252174516157694
2020-03-28,6.607116144353716
2020-03-29,7.973690518465932
2020-03-30,8.804442804509966
2020-03-31,9.452888627485818
2020-04-01,9.338547585227296
2020-04-02,8.228800825639228
2020-04-03,8.63150523792616
2020-04-04,9.732019042968773
2020-04-05,10.585049161044056
2020-04-06,10.056903631036954
2020-04-07,10.223990145596614
2020-04-08,10.10495494495741
2020-04-09,10.29063776189633
2020-04-10,9.923350386186103
2020-04-11,10.210604026100874
2020-04-12,10.84160211736508
2020-04-13,11.733101029829568
2020-04-14,10.891262539950306
2020-04-15,9.923350386186103
2020-04-16,11.214784934304
2020-04-17,11.55061978426849
2020-04-18,11.780533669211671
2020-04-19,11.254582630504284
2020-04-20,10.277861993963091
2020-04-21,10.570350785688943
2020-04-22,11.31088756214491
2020-04-23,12.00966519442474
2020-04-24,13.119570090554
2020-04-25,13.826964777166216
2020-04-26,14.118485329367921
2020-04-27,14.607421320134966
2020-04-28,14.961577814275591
2020-04-29,15.012583784623603
2020-04-30,14.822703413529853
2020-05-01,15.56577037464491
2020-05-02,15.961253218217353
2020-05-03,16.054162597656273
2020-05-04,15.549382435191784
2020-05-05,15.31413629705258
2020-05-06,14.8718894264915
2020-05-07,13.897019264914796
2020-05-08,13.813248512961671
2020-05-09,14.116188188032693
2020-05-10,14.839002574573886
2020-05-11,16.18248346502133
2020-05-12,16.340797563032694
2020-05-13,15.298638916015648
2020-05-14,14.861979536576728
2020-05-15,15.280603027343773
2020-05-16,14.64378717595883
2020-05-17,14.295348566228716
2020-05-18,15.109962602095193
2020-05-19,16.523714377663374
2020-05-20,17.208947753906273
2020-05-21,17.00080399946735
2020-05-22,17.258261385830988
2020-05-23,17.393357155539796
2020-05-24,17.210323819247183
2020-05-25,16.931024169921898
2020-05-26,16.84045632102275
2020-05-27,16.68738014914775
2020-05-28,17.02314009232957
2020-05-29,17.677190052379284
2020-05-30,18.037683105468773
2020-05-31,17.66333229758525
2020-06-01,17.68129050514917
2020-06-02,17.448358154296898
2020-06-03,17.919427490234398
2020-06-04,18.80524735884235
2020-06-05,19.14182017933241
2020-06-06,19.429123757102296
2020-06-07,19.824032315340933
2020-06-08,20.277917480468773
2020-06-09,20.756033602627863
2020-06-10,20.841604891690363
2020-06-11,20.7313337846236
2020-06-12,21.210795454545476
2020-06-13,21.590020751953148
2020-06-14,20.851278963955988
2020-06-15,20.657062322443206
2020-06-16,20.574440141157694
2020-06-17,20.52310125177559
2020-06-18,20.767449951171898
2020-06-19,21.311101185191784
2020-06-20,21.27265181107957
