Date,Temperature
2020-01-01,23.32353016246451
2020-01-02,23.117899946732976
2020-01-03,22.692770663174738
2020-01-04,21.896727960759964
2020-01-05,21.567016046697464
2020-01-06,21.37241099964491
2020-01-07,21.308679199218773
2020-01-08,21.464965265447464
2020-01-09,22.310812655362238
2020-01-10,22.148373135653433
2020-01-11,22.27266013405542
2020-01-12,22.832543945312523
2020-01-13,22.347694535688944
2020-01-14,22.11183249733667
2020-01-15,22.3486960671165
2020-01-16,22.163762318004284
2020-01-17,22.199060058593773
2020-01-18,21.933917791193206
2020-01-19,21.186642178622183
2020-01-20,21.419671630859398
2020-01-21,21.67133345170457
2020-01-22,21.907278719815363
2020-01-23,21.880581387606558
2020-01-24,21.685551868785534
2020-01-25,21.92808338512076
2020-01-26,21.855371093750023
2020-01-27,22.147157981179
2020-01-28,22.195431241122183
2020-01-29,21.62710515802559
2020-01-30,21.2913230202415
2020-01-31,21.67664351029832
2020-02-01,22.41958562677559
2020-02-02,22.631924161044058
2020-02-03,22.342073752663374
2020-02-04,22.497965864701726
2020-02-05,22.85803999467332
2020-02-06,22.889531360973034
2020-02-07,22.685837624289796
2020-02-08,22.20991599343042
2020-02-09,22.568602960759964
2020-02-10,22.698377574573886
2020-02-11,22.298025790127863
2020-02-12,22.056132368607976
2020-02-13,21.580482621626444
2020-02-14,21.21145574396309
2020-02-15,21.589970814098034
2020-02-16,22.211783114346613
2020-02-17,21.711025723544058
2020-02-18,21.94251265092332
2020-02-19,22.112975519353714
2020-02-20,22.164772172407694
2020-02-21,22.68171220259235
2020-02-22,23.037500000000023
2020-02-23,23.08527665571735
2020-02-24,23.5086775346236
2020-02-25,23.256996293501444
2020-02-26,23.049856844815363
2020-02-27,23.032833584872183
2020-02-28,22.615536221590933
2020-02-29,21.33484293619794
2020-03-01,22.394206099076726
2020-03-02,22.72352683327417
2020-03-03,22.53586314808241
2020-03-04,22.159328946200308
2020-03-05,21.906535200639226
2020-03-06,22.030605801669058
2020-03-07,21.67899891246451
2020-03-08,21.848590642755706
2020-03-09,22.08234696821735
2020-03-10,22.594950727982976
2020-03-11,23.153602738813944
2020-03-12,23.23828901811082
2020-03-13,23.083847878196046
2020-03-14,22.41012517755684
2020-03-15,22.128015136718773
2020-03-16,21.866543301669058
2020-03-17,22.416117720170476
2020-03-18,22.921841153231558
2020-03-19,22.88880171342332
2020-03-20,22.912042236328148
2020-03-21,23.123190585049738
2020-03-22,22.580022083629284
2020-03-23,22.641945023970194
2020-03-24,23.19332830255684
2020-03-25,23.612318004261386
2020-03-26,23.49587957208809
2020-03-27,23.21068170720883
2020-03-28,23.18894764293326
2020-03-29,23.49772449840201
2020-03-30,22.951617986505706
2020-03-31,23.370704789595194
2020-04-01,23.894860839843773
2020-04-02,23.897981955788374
2020-04-03,24.1458152077415
2020-04-04,24.27746803977275
2020-04-05,24.491976096413374
2020-04-06,24.423011918501444
2020-04-07,24.52067926580258
2020-04-08,24.35513805042616
2020-04-09,24.47483631480826
2020-04-10,24.378375799005706
2020-04-11,24.544588401100874
2020-04-12,24.734055397727296
2020-04-13,24.847750022194624
2020-04-14,25.05274214311082
2020-04-15,25.262445068359398
2020-04-16,25.053768643465933
2020-04-17,24.768459805575308
2020-04-18,24.90705399946735
2020-04-19,25.13589422052559
2020-04-20,25.146103737571046
2020-04-21,24.822123579545476
2020-04-22,24.692790083451726
2020-04-23,24.628037331321046
2020-04-24,24.85749345259235
2020-04-25,25.02659967595883
2020-04-26,25.356511341441784
2020-04-27,25.53696178089491
2020-04-28,25.478717595880706
2020-04-29,25.326726185191784
2020-04-30,25.09268687855116
2020-05-01,25.33071843927559
2020-05-02,25.34072820490059
2020-05-03,25.17076471502133
2020-05-04,25.156499134410534
2020-05-05,25.244317626953148
2020-05-06,25.220824640447464
2020-05-07,25.251827725497183
2020-05-08,25.575622003728714
2020-05-09,25.91514393199576
2020-05-10,25.852868652343773
2020-05-11,25.751258988813944
2020-05-12,25.731625088778433
2020-05-13,25.805602472478714
2020-05-14,25.807156094637808
2020-05-15,25.569768177379284
2020-05-16,25.628267600319624
2020-05-17,26.008605402166214
2020-05-18,26.115735973011386
2020-05-19,25.944002463600874
2020-05-20,25.900170898437523
2020-05-21,26.092462158203148
2020-05-22,26.04271295720883
2020-05-23,26.15759499289775
2020-05-24,26.233786288174738
2020-05-25,26.229300204190363
2020-05-26,26.462829034978714
2020-05-27,26.522366055575308
2020-05-28,26.408527166193206
2020-05-29,26.537882856889226
2020-05-30,26.54608931107957
2020-05-31,26.761013516512808
2020-06-01,26.72388472123582
2020-06-02,26.80915915749292
2020-06-03,26.731930264559683
2020-06-04,27.01368796608667
2020-06-05,27.402892511541214
2020-06-06,27.404615367542636
2020-06-07,27.747519198330988
2020-06-08,27.61503961736508
2020-06-09,27.449917325106558
2020-06-10,27.180108642578148
2020-06-11,27.180311168323886
2020-06-12,27.16447254527701
2020-06-13,27.009939852627863
2020-06-14,27.43612615411934
2020-06-15,27.43508855646309
2020-06-16,27.210137939453148
2020-06-17,27.397493674538374
2020-06-18,27.50759832208809
2020-06-19,27.62764060280542
2020-06-20,27.45460593483667
2020-06-21,27.5249128861861
2020-06-22,27.71186079545457
2020-06-23,27.765222167968773
2020-06-24,28.19336714311082
2020-06-25,28.151311146129284
2020-06-26,28.21283735795457
2020-06-27,28.026949240944624
2020-06-28,27.896264648437523
2020-06-29,27.826104736328148
2020-06-30,27.965386962890648
2020-07-01,28.222308904474456
2020-07-02,28.293539706143488
2020-07-03,27.95551313920457
2020-07-04,28.278311434659113
2020-07-05,28.179007235440363
2020-07-06,28.271297940340933
2020-07-07,28.031704434481558
2020-07-08,27.84253151633525
2020-07-09,27.98078169389207
2020-07-10,28.211139470880706
2020-07-11,28.018709494850874
2020-07-12,27.85998757102275
2020-07-13,27.792868319424738
2020-07-14,28.280530894886386
2020-07-15,28.09958385120741
2020-07-16,28.044702148437523
2020-07-17,27.835881458629284
2020-07-18,27.938894930752863
2020-07-19,28.06796764026991
2020-07-20,28.12995439009235
2020-07-21,28.398276034268488
2020-07-22,28.13651844371451
2020-07-23,28.288199129971613
2020-07-24,28.376125821200308
2020-07-25,28.197167968750023
2020-07-26,28.345716441761386
2020-07-27,28.464332719282694
2020-07-28,28.34451238458809
2020-07-29,28.356200617009964
2020-07-30,28.537802401455988
2020-07-31,28.3394187233665
2020-08-01,28.21461570046167
2020-08-02,27.942781760475874
2020-08-03,27.82032026811082
2020-08-04,28.167113702947464
2020-08-05,28.467054332386386
2020-08-06,28.271420010653433
2020-08-07,28.51694224964491
2020-08-08,28.490661066228714
2020-08-09,28.157922363281273
2020-08-10,28.249841308593773
2020-08-11,28.391684237393488
2020-08-12,28.413063188032694
2020-08-13,28.423325417258546
2020-08-14,28.53608786843042
2020-08-15,28.600191428444624
2020-08-16,28.54786765358667
2020-08-17,28.72067205255684
2020-08-18,28.70369040749292
2020-08-19,28.454175914417636
2020-08-20,28.498800936612238
2020-08-21,28.46849420720883
2020-08-22,28.4434226296165
2020-08-23,28.60397283380684
2020-08-24,28.32963922674008
2020-08-25,28.07460105202417
2020-08-26,27.843374911221613
2020-08-27,28.05205133611508
2020-08-28,28.16159002130684
2020-08-29,28.20498601740059
2020-08-30,27.912319668856558
2020-08-31,28.337346302379284
2020-09-01,28.24303034002133
2020-09-02,27.95764382102275
2020-09-03,27.690484619140648
2020-09-04,27.909817227450308
2020-09-05,28.32477860884235
2020-09-06,28.064152943004284
2020-09-07,27.73343394886366
2020-09-08,27.99115767045457
2020-09-09,27.82221513227985
2020-09-10,27.84778053977275
2020-09-11,27.825341796875023
2020-09-12,27.540127286044058
2020-09-13,27.78047263405542
2020-09-14,27.918051424893488
2020-09-15,28.03395163796167
2020-09-16,28.002196710759964
2020-09-17,27.913559792258546
2020-09-18,27.746478826349456
2020-09-19,27.882911820845194
2020-09-20,27.86807195490059
2020-09-21,27.505897660688944
2020-09-22,27.61778065074576
2020-09-23,27.4484968705611
2020-09-24,27.374813565340933
2020-09-25,27.29368397105826
2020-09-26,27.471726296164796
2020-09-27,27.4130964799361
2020-09-28,27.38336958451707
2020-09-29,27.289245050603714
2020-09-30,27.355088112571046
2020-10-01,27.4195662064986
2020-10-02,27.27421930486508
2020-10-03,27.293861527876444
2020-10-04,27.079567094282694
2020-10-05,26.995036177201726
2020-10-06,27.070528342507124
2020-10-07,26.987126575816784
2020-10-08,26.87573464133525
2020-10-09,27.25760387073866
2020-10-10,27.046774569424738
2020-10-11,26.84811900745741
2020-10-12,26.639464777166214
2020-10-13,26.871534312855136
2020-10-14,27.06397261186082
2020-10-15,26.813684082031273
2020-10-16,26.60242476029832
2020-10-17,26.611754816228714
2020-10-18,26.61335282759235
2020-10-19,26.836447420987238
2020-10-20,26.5589705033736
2020-10-21,26.311170543323886
2020-10-22,26.42185779918326
2020-10-23,26.41024724786934
2020-10-24,26.09947565252133
2020-10-25,25.9254255814986
2020-10-26,25.79299871271309
2020-10-27,25.903378018465933
2020-10-28,26.280800004438944
2020-10-29,26.158260830965933
2020-10-30,25.50202192826707
2020-10-31,25.422418212890648
2020-11-01,25.516822953657694
2020-11-02,25.3972800514915
2020-11-03,25.20335748845883
2020-11-04,25.327572354403433
2020-11-05,25.215209406072464
2020-11-06,25.046879993785534
2020-11-07,24.968402654474456
2020-11-08,24.76648726029832
2020-11-09,24.683842884410534
2020-11-10,24.74897017045457
2020-11-11,24.874267023259964
2020-11-12,24.899338600852296
2020-11-13,25.059897128018488
2020-11-14,25.000953813032694
2020-11-15,25.245646528764226
2020-11-16,24.789983021129284
2020-11-17,24.71924604936082
2020-11-18,24.726914284446046
2020-11-19,24.44896295720883
2020-11-20,24.2074080033736
2020-11-21,24.327247758345194
2020-11-22,24.14771284623582
2020-11-23,24.368493652343773
2020-11-24,24.087068869850874
2020-11-25,24.132809170809683
2020-11-26,24.158871182528433
2020-11-27,24.034542569247183
2020-11-28,23.080205189098034
2020-11-29,23.27341197620741
2020-11-30,23.64030262340201
2020-12-01,23.932550048828148
2020-12-02,23.76204001686792
2020-12-03,23.425875022194624
2020-12-04,23.314785489169058
2020-12-05,23.6492331764915
2020-12-06,23.566677579012808
2020-12-07,23.13977827592332
2020-12-08,22.868127441406273
2020-12-09,23.260089666193206
2020-12-10,22.747164084694624
2020-12-11,22.67378318093042
2020-12-12,23.2109480424361
2020-12-13,23.00102039683951
2020-12-14,22.70594870827417
2020-12-15,22.808396218039796
2020-12-16,23.170126620205988
2020-12-17,23.625115966796898
2020-12-18,23.3296530983665
2020-12-19,22.659847745028433
2020-12-20,23.084555331143488
2020-12-21,23.167563143643488
2020-12-22,22.80341352982957
2020-12-23,22.902978515625023
2020-12-24,23.21525379527701
2020-12-25,23.19697654030542
2020-12-26,23.02468816583809
2020-12-27,22.984460449218773
2020-12-28,22.90461259321735
2020-12-29,23.20746626420457
2020-12-30,23.196615878018488
2020-12-31,22.976087535511386
