Date,Temperature
2020-01-01,24.283163729580988
2020-01-02,24.152870316938944
2020-01-03,23.918905917080988
2020-01-04,23.97382368607957
2020-01-05,23.88157459605826
2020-01-06,23.912899502840933
2020-01-07,24.21995350230826
2020-01-08,25.047021484375023
2020-01-09,25.28862360174008
2020-01-10,25.238017134232976
2020-01-11,25.205546431107976
2020-01-12,25.253159401633546
2020-01-13,24.725510475852296
2020-01-14,24.433077170632124
2020-01-15,24.772790527343773
2020-01-16,25.39026655717332
2020-01-17,25.901535866477296
2020-01-18,25.69010731090201
2020-01-19,25.55211237127133
2020-01-20,25.676382723721613
2020-01-21,25.950411155007124
2020-01-22,26.304709139737238
2020-01-23,26.269674960049738
2020-01-24,26.491571044921898
2020-01-25,26.67703746448866
2020-01-26,26.746925492720194
2020-01-27,26.74516102183951
2020-01-28,26.648800381747183
2020-01-29,27.06521550958809
2020-01-30,27.061639404296898
2020-01-31,27.10053267045457
2020-02-01,26.849936190518488
2020-02-02,26.82935347123582
2020-02-03,27.053796386718773
2020-02-04,27.539786044034113
2020-02-05,27.826576371626444
2020-02-06,27.46127263849434
2020-02-07,27.22627341530542
2020-02-08,27.237703635475874
2020-02-09,27.64423661665485
2020-02-10,27.90283979936082
2020-02-11,27.854211425781273
2020-02-12,27.939718905362238
2020-02-13,28.185526899857976
2020-02-14,28.200702459161956
2020-02-15,28.423156183416214
2020-02-16,28.80040338689633
2020-02-17,29.185973566228714
2020-02-18,29.501811079545476
2020-02-19,29.986660489169058
2020-02-20,30.07115534002133
2020-02-21,29.661592795632124
2020-02-22,29.762392356179
2020-02-23,29.95929731889207
2020-02-24,29.716025057705988
2020-02-25,30.027878639914796
2020-02-26,29.947384366122183
2020-02-27,30.047415438565363
2020-02-28,30.076734508167636
2020-02-29,30.82184244791669
2020-03-01,29.82344138405542
2020-03-02,30.167446621981558
2020-03-03,30.4329939408736
2020-03-04,30.800813987038374
2020-03-05,31.23898259943184
2020-03-06,31.27689930308951
2020-03-07,31.30191539417616
2020-03-08,31.454189786044058
2020-03-09,31.398126220703148
2020-03-10,31.407633833451726
2020-03-11,31.541950017755706
2020-03-12,31.49107721502133
2020-03-13,31.593266712535534
2020-03-14,31.892067094282694
2020-03-15,32.347811057350874
2020-03-16,32.45722489790485
2020-03-17,32.37914983575997
2020-03-18,32.228445712002866
2020-03-19,32.59478149414065
2020-03-20,32.77992054332389
2020-03-21,32.72571577592332
2020-03-22,32.472020374644906
2020-03-23,31.929395640980136
2020-03-24,31.505254017223034
2020-03-25,31.6106062455611
2020-03-26,31.888937655362238
2020-03-27,32.09194058504974
2020-03-28,32.35919688831678
2020-03-29,32.4615417480469
2020-03-30,33.00842784534803
2020-03-31,32.47095225941053
2020-04-01,32.91254438920457
2020-04-02,33.00464089133525
2020-04-03,32.76606833718042
2020-04-04,32.966543856534116
2020-04-05,32.89260253906252
2020-04-06,32.846584805575304
2020-04-07,33.17986727627843
2020-04-08,32.712984397194624
2020-04-09,32.26394042968752
2020-04-10,32.643476451527015
2020-04-11,32.845563853870765
2020-04-12,33.191316916725874
2020-04-13,32.6684675736861
2020-04-14,32.680089222301156
2020-04-15,33.13271484375002
2020-04-16,33.338533713600874
2020-04-17,33.330607466264226
2020-04-18,33.20788518732247
2020-04-19,33.10827858664775
2020-04-20,32.775925514914796
2020-04-21,33.39421442205258
2020-04-22,33.4113708496094
2020-04-23,32.71754816228695
2020-04-24,32.723371471058265
2020-04-25,33.093435946377866
2020-04-26,32.74201771129264
2020-04-27,32.64335992986508
2020-04-28,32.969520707563944
2020-04-29,32.99395141601565
2020-04-30,32.9211364746094
2020-05-01,32.97384588068184
2020-05-02,32.90320046164775
2020-05-03,32.94036809747872
2020-05-04,32.34694546786224
2020-05-05,32.78961681019178
2020-05-06,33.09197942560372
2020-05-07,32.90234319513497
2020-05-08,32.75826970880684
2020-05-09,32.65175226384945
2020-05-10,32.490036843039796
2020-05-11,31.215051269531273
2020-05-12,31.564663418856558
2020-05-13,32.57774713689633
2020-05-14,31.77439686168326
2020-05-15,31.58035777698866
2020-05-16,32.272188498757124
2020-05-17,32.32219293767758
2020-05-18,31.580560302734398
2020-05-19,31.641071111505706
2020-05-20,31.438992032137808
2020-05-21,31.83476063121451
2020-05-22,32.281954123757124
2020-05-23,32.2862654252486
2020-05-24,31.285305508700308
2020-05-25,31.112237548828148
2020-05-26,31.713600297407694
2020-05-27,31.633502752130706
2020-05-28,31.00871637517758
2020-05-29,30.769314297762808
2020-05-30,31.33646961558951
2020-05-31,31.125149258700308
2020-06-01,30.817806729403433
2020-06-02,30.625684703480136
2020-06-03,30.633216996626444
2020-06-04,30.834633012251444
2020-06-05,30.491920609907694
2020-06-06,30.072142999822464
2020-06-07,30.751303378018488
2020-06-08,31.124516712535534
2020-06-09,31.028067294034113
2020-06-10,29.82291981090201
2020-06-11,29.960104647549738
2020-06-12,30.408657559481558
2020-06-13,30.285299960049738
2020-06-14,29.75911032936792
2020-06-15,30.09931196732957
2020-06-16,30.198410866477296
2020-06-17,29.354671963778433
2020-06-18,29.653117231889226
2020-06-19,30.170320822975874
2020-06-20,29.79783991033383
2020-06-21,29.6718855424361
2020-06-22,29.397446511008546
2020-06-23,29.758541592684683
2020-06-24,28.80299460671167
2020-06-25,28.541833496093773
2020-06-26,28.98285688920457
2020-06-27,28.55884011008525
2020-06-28,28.43971335671167
2020-06-29,28.30466197620741
2020-06-30,28.692163085937523
2020-07-01,28.98497369939633
2020-07-02,28.349797474254284
2020-07-03,28.883524946732976
2020-07-04,28.254305197975874
2020-07-05,28.307400235262808
2020-07-06,27.91207830255684
2020-07-07,28.62147605202417
2020-07-08,28.66669755415485
2020-07-09,27.810457541725874
2020-07-10,27.563406649502863
2020-07-11,27.377568470348034
2020-07-12,27.597289484197464
2020-07-13,27.91995738636366
2020-07-14,28.218807705965933
2020-07-15,27.374286443536956
2020-07-16,27.08179487748582
2020-07-17,27.266431773792636
2020-07-18,27.26865123401991
2020-07-19,27.311081764914796
2020-07-20,26.99018110795457
2020-07-21,27.01069169477985
2020-07-22,26.943050870028433
2020-07-23,27.281227250532694
2020-07-24,26.948593971946046
2020-07-25,26.872311123934683
2020-07-26,26.759237948330988
2020-07-27,27.250526566938944
2020-07-28,27.238158624822464
2020-07-29,26.98408591530542
2020-07-30,27.031027499112238
2020-07-31,26.7381003639915
2020-08-01,27.09889304421167
2020-08-02,26.79128972833809
2020-08-03,26.465445223721613
2020-08-04,26.871881103515648
2020-08-05,27.10093494762076
2020-08-06,26.720186545632124
2020-08-07,25.987387362393488
2020-08-08,25.795681485262808
2020-08-09,26.270443448153433
2020-08-10,26.592184725674738
2020-08-11,26.375185324929
2020-08-12,26.339998557350874
2020-08-13,26.365674937855136
2020-08-14,26.346204723011386
2020-08-15,26.25852772105826
2020-08-16,26.48468794389207
2020-08-17,26.50320379083809
2020-08-18,26.030705677379284
2020-08-19,26.418606289950308
2020-08-20,26.62734929865059
2020-08-21,26.31022449840201
2020-08-22,25.875792902166214
2020-08-23,26.15482899058951
2020-08-24,26.583947753906273
2020-08-25,26.213586425781273
2020-08-26,25.996756258877863
2020-08-27,26.006741055575308
2020-08-28,26.55735584605826
2020-08-29,26.640494051846613
2020-08-30,26.854402854225874
2020-08-31,25.949576083096613
2020-09-01,26.288778963955988
2020-09-02,25.92747303355826
2020-09-03,26.135314386541214
2020-09-04,26.45933338512076
2020-09-05,26.25196921608667
2020-09-06,26.295132168856558
2020-09-07,26.579042746804
2020-09-08,26.634437699751444
2020-09-09,26.32168523615059
2020-09-10,26.69462946111508
2020-09-11,26.94422163529832
2020-09-12,27.15607743696735
2020-09-13,27.303607732599456
2020-09-14,26.787006170099456
2020-09-15,27.19314519708809
2020-09-16,26.69187733043326
2020-09-17,26.30568015358667
2020-09-18,26.752737704190363
2020-09-19,27.504385653409113
2020-09-20,27.485351007634964
2020-09-21,27.26083318536934
2020-09-22,27.306015846946046
2020-09-23,27.522127463600874
2020-09-24,27.92005171342332
2020-09-25,27.81595348011366
2020-09-26,28.15427967418326
2020-09-27,27.811120605468773
2020-09-28,27.727632834694624
2020-09-29,28.166578258167636
2020-09-30,28.068902587890648
2020-10-01,27.69337546608667
2020-10-02,27.895127175071046
2020-10-03,28.135356001420476
2020-10-04,28.274896240234398
2020-10-05,27.959147505326726
2020-10-06,28.317323996804
2020-10-07,28.31003306995741
2020-10-08,27.98066239790485
2020-10-09,28.318899813565363
2020-10-10,28.208895041725874
2020-10-11,28.203684858842358
2020-10-12,28.605107532848034
2020-10-13,28.71532037908383
2020-10-14,28.917416104403433
2020-10-15,28.688969837535534
2020-10-16,29.155295077237238
2020-10-17,29.350258012251444
2020-10-18,29.34768621271309
2020-10-19,29.17392467151991
2020-10-20,29.071230246804
2020-10-21,29.11182417436082
2020-10-22,29.274305308948886
2020-10-23,29.34770563299008
2020-10-24,29.351181862571046
2020-10-25,29.144014670632124
2020-10-26,29.057827481356558
2020-10-27,29.017538729580988
2020-10-28,28.705932062322464
2020-10-29,28.490308726917636
2020-10-30,29.022052556818206
2020-10-31,29.244492409446046
2020-11-01,29.213336736505706
2020-11-02,29.146786221590933
2020-11-03,28.94947898171167
2020-11-04,29.05622392134235
2020-11-05,28.648062411221613
2020-11-06,28.61542802290485
2020-11-07,28.498207231001444
2020-11-08,28.339105224609398
2020-11-09,28.53803267045457
2020-11-10,28.64789595170457
2020-11-11,28.447853227095194
2020-11-12,28.199334716796898
2020-11-13,28.21648004705258
2020-11-14,28.015596701882124
2020-11-15,28.14231678355826
2020-11-16,28.328532270951726
2020-11-17,28.183767977627863
2020-11-18,28.223623934659113
2020-11-19,28.267921586470194
2020-11-20,28.219712136008546
2020-11-21,28.18518843217332
2020-11-22,27.92072310014207
2020-11-23,27.882681551846613
2020-11-24,27.812843461470194
2020-11-25,27.780250688032694
2020-11-26,27.605221280184683
2020-11-27,27.61318914240059
2020-11-28,27.852674449573886
2020-11-29,27.951468172940363
2020-11-30,27.74829878373582
2020-12-01,27.484177468039796
2020-12-02,27.286739834872183
2020-12-03,27.064721679687523
2020-12-04,26.799612704190363
2020-12-05,26.692812278054
2020-12-06,26.437704745205988
2020-12-07,26.159120871804
2020-12-08,26.192950994318206
2020-12-09,25.90723433061082
2020-12-10,25.74705311168326
2020-12-11,25.293456476384964
2020-12-12,25.554462224786956
2020-12-13,25.932907936789796
2020-12-14,26.112046120383546
2020-12-15,25.906091308593773
2020-12-16,25.916359086470194
2020-12-17,25.844997891512808
2020-12-18,25.62594549005684
2020-12-19,25.57217906605116
2020-12-20,25.500665283203148
2020-12-21,25.342012717507124
2020-12-22,25.086538973721613
2020-12-23,25.059170254794058
2020-12-24,24.94669910777701
2020-12-25,24.830238481001444
2020-12-26,24.903464022549738
2020-12-27,24.675228604403433
2020-12-28,24.784728449041214
2020-12-29,24.892355624112238
2020-12-30,24.699645441228714
2020-12-31,24.35965465198866
