Date,Temperature
2020-01-01,2.7599731445312727
2020-01-02,1.9606928045099659
2020-01-03,1.7366160999645113
2020-01-04,1.9968478116122386
2020-01-05,1.4000626997514432
2020-01-06,0.7688065962358182
2020-01-07,1.6384715687145113
2020-01-08,3.1039867054332615
2020-01-09,3.4422518643466136
2020-01-10,3.1729924982244544
2020-01-11,1.7060402610085454
2020-01-12,2.269466885653432
2020-01-13,2.380917080965932
2020-01-14,2.144658314098034
2020-01-15,1.68249733664775
2020-01-16,1.6724764737216136
2020-01-17,1.0780717329545682
2020-01-18,0.2431080211292841
2020-01-19,-0.5210826526988409
2020-01-20,-0.9589682839133296
2020-01-21,-1.5373790394175908
2020-01-22,-1.7773692737925908
2020-01-23,-1.3832153320312273
2020-01-24,-0.8964017001065113
2020-01-25,-0.6929992675781023
2020-01-26,-0.5614712801846363
2020-01-27,0.7924604936079773
2020-01-28,1.5610984108665
2020-01-29,1.097866543856557
2020-01-30,1.0456620649858182
2020-01-31,0.7596679687500227
2020-02-01,1.2786055131392275
2020-02-02,1.085598477450307
2020-02-03,0.7238264604048523
2020-02-04,0.4247098055753069
2020-02-05,0.5296625310724661
2020-02-06,0.38135819868610227
2020-02-07,0.37413940429689774
2020-02-08,0.6672108043324091
2020-02-09,0.7093860973011591
2020-02-10,0.3996021617542841
2020-02-11,0.46058183149860227
2020-02-12,-0.2938931551846363
2020-02-13,0.11158280806110232
2020-02-14,0.6915333140980341
2020-02-15,1.6733004483309886
2020-02-16,2.578917902166216
2020-02-17,2.1206271084872386
2020-02-18,2.4083440607244544
2020-02-19,2.0930114746093977
2020-02-20,2.162480579723034
2020-02-21,2.6250188654119544
2020-02-22,2.5707253196022957
2020-02-23,2.1094216086647957
2020-02-24,2.3684548117897957
2020-02-25,2.64196999289775
2020-02-26,2.638951526988659
2020-02-27,2.4013860529119544
2020-02-28,2.641021173650591
2020-02-29,5.172113037109398
2020-03-01,2.8283269708807044
2020-03-02,2.7602644486861023
2020-03-03,2.7569519042968977
2020-03-04,3.177645041725875
2020-03-05,3.3845736416903636
2020-03-06,3.0035256125710457
2020-03-07,3.0615173339843977
2020-03-08,3.8236938476562727
2020-03-09,4.575380637429
2020-03-10,4.876858243075307
2020-03-11,4.716724187677579
2020-03-12,4.434752863103716
2020-03-13,4.293814364346614
2020-03-14,4.10469138405542
2020-03-15,4.758671985973034
2020-03-16,5.583387340198886
2020-03-17,5.898803156072466
2020-03-18,5.466183194247182
2020-03-19,5.223504638671898
2020-03-20,5.655894331498602
2020-03-21,5.84077536843042
2020-03-22,4.949437366832409
2020-03-23,4.978154407848034
2020-03-24,5.014595170454569
2020-03-25,5.554692493785534
2020-03-26,5.387361838600875
2020-03-27,5.799829101562523
2020-03-28,6.729280783913375
2020-03-29,6.958387340198886
2020-03-30,7.080854381214511
2020-03-31,7.041431218927579
2020-04-01,5.975427246093773
2020-04-02,7.164278342507125
2020-04-03,8.717112593217353
2020-04-04,8.133771861683261
2020-04-05,7.347209028764227
2020-04-06,8.0508445046165
2020-04-07,9.079522705078148
2020-04-08,8.98375299627133
2020-04-09,8.793434281782693
2020-04-10,9.486738170277011
2020-04-11,8.895465642755704
2020-04-12,9.031823730468773
2020-04-13,8.371870006214511
2020-04-14,7.731602894176159
2020-04-15,9.156743275035534
2020-04-16,9.288532049005704
2020-04-17,9.33133433948866
2020-04-18,9.82225397283383
2020-04-19,10.032084517045478
2020-04-20,10.373013028231556
2020-04-21,10.915962357954568
