Date,Temperature
2020-01-01,22.372499778054
2020-01-02,22.574914550781273
2020-01-03,22.68480280095883
2020-01-04,22.449911776455988
2020-01-05,22.446987637606558
2020-01-06,22.509174138849456
2020-01-07,22.396769575639226
2020-01-08,22.408119340376444
2020-01-09,22.64865056818184
2020-01-10,22.66220592151991
2020-01-11,22.626619651100874
2020-01-12,22.588542036576726
2020-01-13,22.45154030539775
2020-01-14,22.236829723011386
2020-01-15,22.325497159090933
2020-01-16,22.490408602627863
2020-01-17,22.55490056818184
2020-01-18,22.401616321910534
2020-01-19,22.438312322443206
2020-01-20,22.55287253639917
2020-01-21,22.78055308948866
2020-01-22,22.81474664861508
2020-01-23,22.581378728693206
2020-01-24,22.57699529474434
2020-01-25,22.73423572887076
2020-01-26,22.758780184659113
2020-01-27,22.69802800958809
2020-01-28,22.72916148792616
2020-01-29,22.66602339311082
2020-01-30,22.661295942826726
2020-01-31,22.689655095880706
2020-02-01,22.480068692294058
2020-02-02,22.605074240944624
2020-02-03,22.693686190518488
2020-02-04,22.89435591264207
2020-02-05,22.847270063920476
2020-02-06,22.76791326349434
2020-02-07,22.770338023792636
2020-02-08,23.157320334694628
2020-02-09,22.98038219105116
2020-02-10,22.60349842418326
2020-02-11,22.63385786576707
2020-02-12,22.88520341352985
2020-02-13,23.11400201970883
2020-02-14,22.941946688565363
2020-02-15,22.663038219105136
2020-02-16,22.583725807883546
2020-02-17,22.906798761541214
2020-02-18,22.913193581321046
2020-02-19,22.70561024058951
2020-02-20,22.87262739701707
2020-02-21,23.0211287064986
2020-02-22,22.88321422230116
2020-02-23,22.680358331853714
2020-02-24,22.82282548384235
2020-02-25,22.676083096590933
2020-02-26,22.495163796164796
2020-02-27,22.501347767223034
2020-02-28,22.57249811345883
2020-02-29,22.278914388020855
2020-03-01,22.77592274058951
2020-03-02,22.68533269708809
2020-03-03,22.604092129794058
2020-03-04,22.654349032315363
2020-03-05,22.5786765358665
2020-03-06,22.814877041903433
2020-03-07,22.777803733132124
2020-03-08,22.831478604403433
2020-03-09,22.697928133877863
2020-03-10,22.715392511541214
2020-03-11,22.562313565340933
2020-03-12,22.672565252130706
2020-03-13,22.861491255326726
2020-03-14,22.855096435546898
2020-03-15,22.58861139470883
2020-03-16,22.72640935724434
2020-03-17,22.806193403764226
2020-03-18,22.86298661665485
2020-03-19,22.748315429687523
2020-03-20,22.682916259765648
2020-03-21,22.866787442294058
2020-03-22,22.791386829723034
2020-03-23,22.500371204723034
2020-03-24,22.59108054421167
2020-03-25,22.75763993696735
2020-03-26,22.459280672940363
2020-03-27,22.687208140980136
2020-03-28,22.44414117986508
2020-03-29,22.35322099165485
2020-03-30,22.418389892578148
2020-03-31,22.51095525568184
2020-04-01,22.649602161754284
2020-04-02,22.713242409446046
2020-04-03,22.624200439453148
2020-04-04,22.651849365234398
2020-04-05,22.453793057528433
2020-04-06,22.33353992808951
2020-04-07,22.205152476917636
2020-04-08,22.231844260475874
2020-04-09,22.4622908158736
2020-04-10,22.43246404474434
2020-04-11,22.21123102361508
2020-04-12,22.15332808061082
2020-04-13,22.494545121626444
2020-04-14,22.45783247514207
2020-04-15,22.511374178799738
2020-04-16,22.523273259943206
2020-04-17,22.466529984907694
2020-04-18,22.567423872514226
2020-04-19,22.49751364968042
2020-04-20,22.504579856179
2020-04-21,22.594628906250023
2020-04-22,22.458168168501444
2020-04-23,22.385619562322464
2020-04-24,22.443231201171898
2020-04-25,22.417893288352296
2020-04-26,22.365036843039796
2020-04-27,22.461175537109398
2020-04-28,22.642080965909113
2020-04-29,22.579655872691784
2020-04-30,22.620149924538374
2020-05-01,22.540424138849456
2020-05-02,22.52743474786934
2020-05-03,22.538329523259964
2020-05-04,22.579961048473034
2020-05-05,22.609976473721613
2020-05-06,22.654071599786956
2020-05-07,22.681054687500023
2020-05-08,22.636560058593773
2020-05-09,22.43284967595883
2020-05-10,22.37241099964491
2020-05-11,22.361863014914796
2020-05-12,22.352091841264226
2020-05-13,22.25004938299008
2020-05-14,22.326692893288374
2020-05-15,22.340384188565363
2020-05-16,22.17334761186082
2020-05-17,22.233389559659113
2020-05-18,22.207993386008546
2020-05-19,21.985539661754284
2020-05-20,21.8244734330611
2020-05-21,21.679523259943206
2020-05-22,21.640216619318206
2020-05-23,21.67884909889917
2020-05-24,21.665243807705988
2020-05-25,21.504205322265648
2020-05-26,21.3145857377486
2020-05-27,21.200907759232976
2020-05-28,21.350163685191784
2020-05-29,21.549593283913374
2020-05-30,21.668387118252863
2020-05-31,21.769075705788374
2020-06-01,21.593039217862238
2020-06-02,21.383361261541214
2020-06-03,21.045767489346613
2020-06-04,20.866920609907694
2020-06-05,20.793503639914796
2020-06-06,20.65027632279832
2020-06-07,20.466796320134964
2020-06-08,20.293192915482976
2020-06-09,20.20185380415485
2020-06-10,20.137611527876444
2020-06-11,19.975618674538374
2020-06-12,19.90727039683951
2020-06-13,19.832496781782694
2020-06-14,19.75843894264917
2020-06-15,19.697597989169058
2020-06-16,19.756061345880706
2020-06-17,19.636759810014226
2020-06-18,19.613857754794058
2020-06-19,19.679767400568206
2020-06-20,19.680505371093773
2020-06-21,19.567712402343773
2020-06-22,19.461458518288374
2020-06-23,19.552176180752863
2020-06-24,19.669255482066784
2020-06-25,19.748468017578148
2020-06-26,19.810823752663374
2020-06-27,19.838933216441784
2020-06-28,19.988117009943206
2020-06-29,19.977968528054
2020-06-30,20.009379438920476
2020-07-01,20.07443736683241
2020-07-02,20.124655428799738
2020-07-03,20.055888227982976
2020-07-04,19.983575439453148
2020-07-05,19.905583607066784
2020-07-06,19.979946621981558
2020-07-07,20.044671630859398
2020-07-08,20.130939275568206
2020-07-09,19.927434193004284
2020-07-10,19.826742831143488
2020-07-11,19.73118951970883
2020-07-12,19.755287309126444
2020-07-13,19.608586536754284
2020-07-14,19.59635731090201
2020-07-15,19.724267578125023
2020-07-16,19.7161970658736
2020-07-17,19.503309215198886
2020-07-18,19.487778542258546
2020-07-19,19.552672784978714
2020-07-20,19.424465664950308
2020-07-21,19.595255903764226
2020-07-22,19.735628440163374
2020-07-23,19.895501708984398
2020-07-24,19.942471036044058
2020-07-25,19.996523215554
2020-07-26,19.9111960671165
2020-07-27,20.167696311257124
2020-07-28,20.293978049538374
