Date,Temperature
2020-01-01,3.493413196910534
2020-01-02,3.7953679865057044
2020-01-03,4.548713822798319
2020-01-04,3.473180042613659
2020-01-05,4.297518088600875
2020-01-06,4.569263250177579
2020-01-07,3.3063570889559886
2020-01-08,2.4636363636363865
2020-01-09,3.667424427379284
2020-01-10,4.221340664950307
2020-01-11,5.005170787464511
2020-01-12,5.039025878906273
2020-01-13,4.059192449396329
2020-01-14,4.762725275213091
2020-01-15,4.687000066583829
2020-01-16,4.161692671342352
2020-01-17,3.8743391557173523
2020-01-18,3.9194191672585457
2020-01-19,4.213098144531273
2020-01-20,5.405203524502864
2020-01-21,4.914050847833829
2020-01-22,4.498853648792636
2020-01-23,3.7982088955966136
2020-01-24,3.634978693181841
2020-01-25,3.4172524192116707
2020-01-26,2.902379261363659
2020-01-27,3.2509399414062727
2020-01-28,4.026591352982977
2020-01-29,4.930977006392069
2020-01-30,5.134629128196045
2020-01-31,5.242367276278432
2020-02-01,5.874896795099454
2020-02-02,6.176238458806841
2020-02-03,6.908640913529852
2020-02-04,6.801379949396329
2020-02-05,6.008871737393489
2020-02-06,5.422848233309682
2020-02-07,5.222949773615079
2020-02-08,4.817307350852295
2020-02-09,4.805211292613659
2020-02-10,5.140338689630704
2020-02-11,5.776158558238659
2020-02-12,5.969381991299739
2020-02-13,5.173655561967352
2020-02-14,5.392136452414795
2020-02-15,6.010189541903432
2020-02-16,6.667274613813944
2020-02-17,7.147446511008545
2020-02-18,7.487512207031273
2020-02-19,7.415518465909114
2020-02-20,7.256854802911954
2020-02-21,6.410580166903432
2020-02-22,6.942726273970194
2020-02-23,7.432830255681841
2020-02-24,7.724289772727295
2020-02-25,7.226678466796898
2020-02-26,6.977591219815364
2020-02-27,6.9160788796165
2020-02-28,5.989601273970194
2020-02-29,6.523645019531273
2020-03-01,6.979125421697466
2020-03-02,7.929004461115079
2020-03-03,8.46156949129974
2020-03-04,7.717969859730136
2020-03-05,8.192016046697466
2020-03-06,8.282692094282693
2020-03-07,7.61877663352275
2020-03-08,7.403125554865079
2020-03-09,7.708453924005704
2020-03-10,7.87903053977275
2020-03-11,8.204045521129284
2020-03-12,7.874106112393489
2020-03-13,7.912208695845194
2020-03-14,8.326631858132124
2020-03-15,7.992672452059682
2020-03-16,8.397660134055421
2020-03-17,9.43089655095883
2020-03-18,9.591865678267068
2020-03-19,9.879374556107978
2020-03-20,9.650401167436103
2020-03-21,10.250948264382124
2020-03-22,10.339801580255704
2020-03-23,9.976212380149171
2020-03-24,9.880015425248603
2020-03-25,9.782434082031273
2020-03-26,9.863691295277011
2020-03-27,9.826806640625023
2020-03-28,9.608026123046898
2020-03-29,10.651946466619341
2020-03-30,11.717908824573886
2020-03-31,12.461802534623603
2020-04-01,11.097811057350874
2020-04-02,11.076973100142068
2020-04-03,11.14621471058241
2020-04-04,11.620255348899171
2020-04-05,12.049462890625023
2020-04-06,12.097178511186103
2020-04-07,11.938750665838091
2020-04-08,11.73790338689633
2020-04-09,11.539378218217353
2020-04-10,11.663651344992921
2020-04-11,11.696147017045478
2020-04-12,12.424676513671898
2020-04-13,12.610079123757124
2020-04-14,12.829120427911954
2020-04-15,12.630414928089511
2020-04-16,12.118843217329568
2020-04-17,12.26772183504974
2020-04-18,12.724744762073886
2020-04-19,12.8838523171165
2020-04-20,12.640663285688943
2020-04-21,12.669616144353716
2020-04-22,12.86685680042616
2020-04-23,13.714063609730136
2020-04-24,14.451079767400591
2020-04-25,14.598629483309681
2020-04-26,14.592553710937523
2020-04-27,14.992472700639228
2020-04-28,15.301618541370761
2020-04-29,15.506055797230136
2020-04-30,15.05888727361508
2020-05-01,15.547587446732978
2020-05-02,15.550838955965931
2020-05-03,15.04457730379974
2020-05-04,15.137114923650591
2020-05-05,15.653353049538374
