Date,Temperature
2020-06-28,18.378042879971613
2020-06-29,18.4874373002486
2020-06-30,18.39896961558951
2020-07-01,17.951856578480136
2020-07-02,18.414145174893488
2020-07-03,18.611774236505706
2020-07-04,19.074909002130706
2020-07-05,18.883807927911956
2020-07-06,18.89130415482957
2020-07-07,18.94734275124292
2020-07-08,18.91150124289775
2020-07-09,18.98776189630684
2020-07-10,19.264417613636386
2020-07-11,19.112182062322464
2020-07-12,19.288598632812523
2020-07-13,18.5806990189986
2020-07-14,18.318139648437523
2020-07-15,18.7788718483665
2020-07-16,19.06030495383525
2020-07-17,19.094137850674738
2020-07-18,19.63766978870741
2020-07-19,20.104699707031276
2020-07-20,19.795104425603714
2020-07-21,19.67018210671167
2020-07-22,19.41642567027701
2020-07-23,18.792538174715933
2020-07-24,19.19252097389917
