Date,Temperature
2020-01-01,15.670209849964511
2020-01-02,15.373559570312523
2020-01-03,14.816192072088091
2020-01-04,14.524627130681841
2020-01-05,15.10695523348724
2020-01-06,14.739407071200306
2020-01-07,14.194956831498603
2020-01-08,14.097791637073886
2020-01-09,15.240175559304
2020-01-10,15.12645319158383
2020-01-11,15.26207330877133
2020-01-12,15.159969815340931
2020-01-13,14.537791304154853
2020-01-14,14.89957164417616
2020-01-15,15.173186700994341
2020-01-16,15.25954312411224
2020-01-17,15.218000377308261
2020-01-18,15.674435147372181
2020-01-19,15.519869162819624
2020-01-20,15.287744140625023
2020-01-21,15.22391246448866
2020-01-22,15.325927179509966
2020-01-23,15.383561012961671
2020-01-24,15.77567027698866
2020-01-25,16.159525923295476
2020-01-26,16.083218106356558
2020-01-27,15.806756591796898
2020-01-28,16.575824529474456
2020-01-29,16.533926669034113
2020-01-30,16.893287797407694
2020-01-31,17.000238037109398
2020-02-01,16.364956387606558
2020-02-02,16.190223832563944
2020-02-03,16.44293989701707
2020-02-04,16.05487837357957
2020-02-05,15.28403209339491
2020-02-06,15.02885797674008
2020-02-07,15.101714533025591
2020-02-08,15.216202614524171
2020-02-09,15.041289728338091
2020-02-10,15.469420831853716
2020-02-11,15.793517511541216
2020-02-12,16.3677390358665
2020-02-13,15.697622958096614
2020-02-14,15.24035866477275
2020-02-15,15.253694846413374
2020-02-16,16.016287508877863
2020-02-17,16.312804620916214
2020-02-18,16.52638327858667
2020-02-19,16.260705566406273
2020-02-20,16.62375377308241
2020-02-21,16.446771240234398
2020-02-22,15.230409934304
2020-02-23,14.73430231267758
2020-02-24,15.10063532049008
2020-02-25,14.643559681285534
2020-02-26,14.841801868785534
2020-02-27,15.22801569158383
2020-02-28,15.195026189630704
2020-02-29,13.585422770182314
2020-03-01,14.98340065696025
2020-03-02,14.80521129261366
2020-03-03,14.523750443892068
2020-03-04,14.465375865589511
2020-03-05,14.872555264559681
2020-03-06,14.420365212180421
2020-03-07,14.190074018998603
2020-03-08,13.790845836292636
2020-03-09,14.338178599964511
2020-03-10,14.846459960937523
2020-03-11,14.081018066406273
